"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-2-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:02:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.729,12.827,78.705,0.0,2.740,0.0,0.0,0.0,7454163.0,19101934.0,289062912.0,15204352.0,251305984.0,14152093696.0,4.0,74.0,0.0,50.0,0.0
5.493,13.733,77.903,0.0,2.871,0.0,0.0,0.0,7122945.0,18221471.0,291082240.0,15204352.0,251305984.0,14150074368.0,4.0,74.0,0.0,50.0,0.0
5.632,12.891,78.223,0.501,2.753,0.0,0.0,12288.0,7084238.0,18148446.0,291069952.0,15212544.0,251297792.0,14150086656.0,4.0,74.0,0.0,50.0,0.0
5.382,13.642,78.223,0.0,2.753,0.0,0.0,0.0,7225566.0,18493070.0,288903168.0,15212544.0,251305984.0,14152245248.0,4.0,74.0,0.0,50.0,0.0
6.015,13.283,77.945,0.0,2.757,0.0,0.0,0.0,7075862.0,18045049.0,286502912.0,15212544.0,251305984.0,14154645504.0,4.0,74.0,0.0,50.0,0.0
5.985,13.965,76.808,0.0,3.242,0.0,0.0,0.0,7168533.0,18391143.0,286367744.0,15212544.0,251305984.0,14154780672.0,4.0,74.0,0.0,51.0,0.0
5.882,13.141,77.722,0.0,3.254,0.0,0.0,0.0,7412654.0,18937781.0,283791360.0,15212544.0,251305984.0,14157357056.0,4.0,74.0,0.0,3.0,0.0
5.757,13.392,77.722,0.0,3.129,0.0,0.0,0.0,7464753.0,19095423.0,281174016.0,15212544.0,251305984.0,14159974400.0,4.0,74.0,0.0,3.0,0.0
5.257,14.018,77.222,0.375,3.129,0.0,0.0,12288.0,7201020.0,18437847.0,280739840.0,15220736.0,251297792.0,14160408576.0,4.0,74.0,0.0,3.0,0.0
5.750,13.375,77.875,0.0,3.0,0.0,0.0,0.0,7381576.0,18888508.0,278953984.0,15220736.0,251305984.0,14162186240.0,4.0,74.0,0.0,3.0,0.0
5.875,13.250,77.750,0.0,3.125,0.0,0.0,0.0,7360459.0,18911403.0,279523328.0,15220736.0,251305984.0,14161616896.0,4.0,74.0,0.0,3.0,0.0
5.500,13.875,77.500,0.0,3.125,0.0,0.0,0.0,7511339.0,19202134.0,276799488.0,15220736.0,251305984.0,14164340736.0,4.0,74.0,0.0,3.0,0.0
5.750,13.625,77.500,0.0,3.125,0.0,0.0,0.0,7508928.0,19238851.0,276426752.0,15220736.0,251305984.0,14164713472.0,4.0,74.0,0.0,3.0,0.0
5.757,13.141,78.098,0.0,3.004,0.0,0.0,0.0,7420427.0,18934312.0,275079168.0,15220736.0,251305984.0,14166061056.0,4.0,74.0,0.0,3.0,0.0
5.368,13.608,78.027,0.375,2.622,0.0,0.0,12288.0,7115187.0,18249155.0,275111936.0,15228928.0,251305984.0,14166020096.0,4.0,74.0,0.0,2.0,0.0
5.625,13.125,78.375,0.0,2.875,0.0,0.0,0.0,7532385.0,19299932.0,273022976.0,15228928.0,251305984.0,14168109056.0,4.0,74.0,0.0,2.0,0.0
5.985,13.092,78.180,0.0,2.743,0.0,0.0,0.0,7302582.0,18702847.0,272039936.0,15228928.0,251305984.0,14169092096.0,4.0,74.0,0.0,2.0,0.0
6.171,12.972,77.834,0.0,3.023,0.0,0.0,32768.0,7501526.0,19191896.0,270868480.0,15228928.0,251305984.0,14170263552.0,4.0,74.0,0.0,2.0,0.0
5.493,13.608,78.152,0.0,2.747,0.0,0.0,0.0,7419626.0,18927512.0,270176256.0,15228928.0,251310080.0,14170951680.0,4.0,74.0,0.0,2.0,0.0
5.486,13.092,76.808,0.0,4.613,0.0,0.0,0.0,6416480.0,16486507.0,270393344.0,15228928.0,251310080.0,14170734592.0,4.0,74.0,0.0,2.0,0.0
5.786,13.333,77.987,0.0,2.893,0.0,0.0,0.0,7248418.0,18554590.0,268804096.0,15228928.0,251310080.0,14172323840.0,4.0,74.0,0.0,2.0,0.0
6.110,12.843,77.805,0.249,2.993,0.0,0.0,20480.0,7201338.0,18420603.0,267554816.0,15237120.0,251310080.0,14173564928.0,4.0,74.0,0.0,2.0,0.0
6.516,13.033,77.444,0.0,3.008,0.0,0.0,0.0,7465749.0,19112725.0,267599872.0,15237120.0,251310080.0,14173519872.0,4.0,74.0,0.0,2.0,0.0
6.492,13.358,77.278,0.0,2.871,0.0,0.0,45056.0,7553128.0,19352534.0,267681792.0,15237120.0,251310080.0,14173437952.0,4.0,74.0,0.0,2.0,0.0
5.0,13.0,79.0,0.0,3.0,0.0,0.0,0.0,6759474.0,17232174.0,266891264.0,15237120.0,251310080.0,14174228480.0,4.0,74.0,0.0,2.0,0.0
6.0,12.625,78.375,0.0,3.0,0.0,0.0,0.0,7388305.0,18973939.0,266838016.0,15237120.0,251310080.0,14174281728.0,4.0,74.0,0.0,2.0,0.0
5.507,13.892,77.472,0.0,3.129,0.0,0.0,0.0,7759145.0,19848829.0,266543104.0,15237120.0,251310080.0,14174576640.0,4.0,74.0,0.0,2.0,0.0
5.868,13.109,78.402,0.0,2.622,0.0,0.0,0.0,7408164.0,18970624.0,266227712.0,15237120.0,251310080.0,14174892032.0,4.0,74.0,0.0,2.0,0.0
5.764,13.534,77.820,0.251,2.632,0.0,0.0,20480.0,7557858.0,19286822.0,265580544.0,15245312.0,251310080.0,14175531008.0,4.0,74.0,0.0,2.0,0.0
5.493,13.733,77.903,0.0,2.871,0.0,0.0,0.0,7900825.0,20282202.0,265555968.0,15245312.0,251310080.0,14175555584.0,4.0,74.0,0.0,2.0,0.0
5.514,13.534,78.446,0.0,2.506,0.0,0.0,0.0,7025258.0,17923402.0,265760768.0,15245312.0,251310080.0,14175350784.0,4.0,74.0,0.0,3.0,0.0
5.368,13.983,77.778,0.0,2.871,0.0,0.0,0.0,7315761.0,18789136.0,265359360.0,15245312.0,251310080.0,14175752192.0,4.0,74.0,0.0,3.0,0.0
5.507,13.517,78.223,0.0,2.753,0.0,0.0,0.0,7095109.0,18100529.0,265826304.0,15245312.0,251310080.0,14175285248.0,4.0,74.0,0.0,3.0,0.0
5.875,13.125,78.250,0.0,2.750,0.0,0.0,0.0,7238229.0,18527368.0,265719808.0,15245312.0,251310080.0,14175391744.0,4.0,74.0,0.0,3.0,0.0
5.507,13.642,77.722,0.375,2.753,0.0,0.0,20480.0,7477343.0,19136610.0,265666560.0,15253504.0,251301888.0,14175444992.0,4.0,74.0,0.0,3.0,0.0
5.250,14.125,77.625,0.0,3.0,0.0,0.0,0.0,6792468.0,17398326.0,265519104.0,15253504.0,251310080.0,14175584256.0,4.0,74.0,0.0,3.0,0.0
5.757,13.267,78.098,0.0,2.879,0.0,0.0,0.0,7522620.0,19246700.0,264851456.0,15253504.0,251310080.0,14176251904.0,4.0,74.0,0.0,3.0,0.0
5.402,13.442,78.266,0.0,2.889,0.0,0.0,0.0,7269103.0,18602990.0,265232384.0,15253504.0,251310080.0,14175870976.0,4.0,74.0,0.0,3.0,0.0
5.714,13.913,77.019,0.0,3.354,0.0,0.0,0.0,7781390.0,19917668.0,265732096.0,15253504.0,251310080.0,14175371264.0,4.0,74.0,0.0,2.0,0.0
5.764,14.035,77.068,0.0,3.133,0.0,0.0,0.0,7626386.0,19568708.0,265740288.0,15253504.0,251310080.0,14175363072.0,4.0,74.0,0.0,2.0,0.0
5.013,12.982,76.093,0.386,5.527,0.0,0.0,12288.0,5759788.0,14729939.0,271872000.0,15261696.0,251301888.0,14169231360.0,4.0,74.0,0.0,2.0,0.0
5.231,13.017,75.547,0.0,6.204,0.0,0.0,0.0,7142699.0,18209437.0,264990720.0,15261696.0,251310080.0,14176104448.0,4.0,74.0,0.0,2.0,0.0
5.243,13.109,78.152,0.0,3.496,0.0,0.0,0.0,7070082.0,18096912.0,265166848.0,15261696.0,251310080.0,14175928320.0,4.0,74.0,0.0,2.0,0.0
5.119,13.483,78.152,0.0,3.246,0.0,0.0,0.0,7084338.0,18178431.0,265240576.0,15261696.0,251310080.0,14175854592.0,4.0,74.0,0.0,2.0,0.0
5.764,13.283,78.070,0.0,2.882,0.0,0.0,0.0,7465314.0,19108560.0,265723904.0,15261696.0,251310080.0,14175371264.0,4.0,74.0,0.0,2.0,0.0
5.750,13.500,77.875,0.0,2.875,0.0,0.0,0.0,7431995.0,18982199.0,265342976.0,15261696.0,251310080.0,14175752192.0,4.0,74.0,0.0,2.0,0.0
5.639,13.158,78.446,0.125,2.632,0.0,0.0,12288.0,6780795.0,17380933.0,265072640.0,15269888.0,251301888.0,14176022528.0,4.0,74.0,0.0,2.0,0.0
5.250,13.375,78.250,0.0,3.125,0.0,0.0,0.0,6841755.0,17491338.0,265383936.0,15269888.0,251310080.0,14175703040.0,4.0,74.0,0.0,2.0,0.0
5.757,13.642,77.597,0.0,3.004,0.0,0.0,0.0,6990739.0,17883731.0,265003008.0,15269888.0,251314176.0,14176079872.0,4.0,74.0,0.0,2.0,0.0
5.507,13.517,78.348,0.0,2.628,0.0,0.0,20480.0,6896661.0,17656389.0,265330688.0,15269888.0,251314176.0,14175752192.0,4.0,74.0,0.0,2.0,0.0
5.125,13.625,78.625,0.0,2.625,0.0,0.0,0.0,6441942.0,16551982.0,265494528.0,15269888.0,251314176.0,14175588352.0,4.0,74.0,0.0,2.0,0.0
