"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_8-1-8-1.csv 1 60",,,,"Date:","26 Oct 2017 21:21:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.0,12.375,76.500,0.0,6.125,0.0,0.0,0.0,5878787.0,15006159.0,281468928.0,12771328.0,251191296.0,14162235392.0,4.0,50.0,0.0,2.0,0.0
5.375,12.625,79.500,0.0,2.500,0.0,0.0,0.0,6603645.0,16903022.0,282345472.0,12771328.0,251191296.0,14161358848.0,4.0,50.0,0.0,2.0,0.0
5.0,13.0,78.375,0.0,3.625,0.0,0.0,0.0,6609407.0,16950488.0,280772608.0,12771328.0,251191296.0,14162931712.0,4.0,50.0,0.0,2.0,0.0
5.500,12.500,79.125,0.0,2.875,0.0,0.0,0.0,6481351.0,16557233.0,281219072.0,12771328.0,251191296.0,14162485248.0,4.0,50.0,0.0,3.0,0.0
5.0,13.0,79.250,0.0,2.750,0.0,0.0,0.0,6705847.0,17188122.0,279126016.0,12771328.0,251191296.0,14164578304.0,4.0,50.0,0.0,3.0,0.0
5.144,12.923,79.172,0.251,2.509,0.0,0.0,20480.0,6843277.0,17535921.0,279306240.0,12779520.0,251183104.0,14164398080.0,4.0,50.0,0.0,3.0,0.0
5.0,13.125,79.375,0.0,2.500,0.0,0.0,0.0,6491622.0,16573263.0,278315008.0,12779520.0,251191296.0,14165381120.0,4.0,50.0,0.0,3.0,0.0
5.368,12.859,79.276,0.0,2.497,0.0,0.0,0.0,6684395.0,17112683.0,278413312.0,12779520.0,251191296.0,14165282816.0,4.0,50.0,0.0,3.0,0.0
5.500,12.750,79.125,0.0,2.625,0.0,0.0,0.0,6794461.0,17414273.0,277426176.0,12779520.0,251195392.0,14166265856.0,4.0,50.0,0.0,3.0,0.0
5.131,12.891,79.099,0.0,2.879,0.0,0.0,0.0,6817750.0,17471793.0,277741568.0,12779520.0,251195392.0,14165950464.0,4.0,50.0,0.0,3.0,0.0
5.131,13.016,78.723,0.375,2.753,0.0,0.0,65536.0,6514506.0,16628340.0,277311488.0,12787712.0,251187200.0,14166380544.0,4.0,50.0,0.0,3.0,0.0
5.250,13.0,79.250,0.0,2.500,0.0,0.0,0.0,6395202.0,16393424.0,278663168.0,12787712.0,251195392.0,14165020672.0,4.0,50.0,0.0,3.0,0.0
4.994,12.734,79.650,0.0,2.622,0.0,0.0,0.0,6350013.0,16294025.0,277942272.0,12787712.0,251195392.0,14165741568.0,4.0,50.0,0.0,2.0,0.0
5.131,12.891,79.599,0.0,2.378,0.0,0.0,0.0,6368167.0,16236206.0,277934080.0,12787712.0,251195392.0,14165749760.0,4.0,50.0,0.0,2.0,0.0
5.131,12.766,79.850,0.0,2.253,0.0,0.0,0.0,6045774.0,15533094.0,276897792.0,12787712.0,251195392.0,14166786048.0,4.0,50.0,0.0,2.0,0.0
5.125,12.625,79.500,0.250,2.500,0.0,0.0,65536.0,6275683.0,16005606.0,277049344.0,12795904.0,251187200.0,14166634496.0,4.0,50.0,0.0,2.0,0.0
5.119,12.859,79.026,0.499,2.497,0.0,0.0,4096.0,6486777.0,16603931.0,276074496.0,12795904.0,251195392.0,14167601152.0,4.0,50.0,0.0,2.0,0.0
5.750,12.875,78.625,0.0,2.750,0.0,0.0,0.0,6890084.0,17636252.0,276029440.0,12795904.0,251195392.0,14167646208.0,4.0,50.0,0.0,2.0,0.0
5.507,12.766,78.849,0.0,2.879,0.0,0.0,0.0,6755164.0,17302090.0,275644416.0,12795904.0,251195392.0,14168031232.0,4.0,50.0,0.0,2.0,0.0
5.757,12.516,78.849,0.0,2.879,0.0,0.0,0.0,6893234.0,17660048.0,275537920.0,12795904.0,251195392.0,14168137728.0,4.0,50.0,0.0,2.0,0.0
5.368,12.859,78.901,0.0,2.871,0.0,0.0,0.0,6658889.0,17017554.0,274817024.0,12795904.0,251195392.0,14168858624.0,4.0,50.0,0.0,2.0,0.0
5.375,13.375,78.250,0.250,2.750,0.0,0.0,12288.0,6676873.0,17126498.0,287551488.0,12804096.0,251195392.0,14156115968.0,4.0,50.0,0.0,2.0,0.0
5.625,12.875,78.500,0.0,3.0,0.0,0.0,0.0,6920225.0,17691797.0,287772672.0,12804096.0,251195392.0,14155894784.0,4.0,50.0,0.0,2.0,0.0
6.258,12.265,78.223,0.0,3.254,0.0,0.0,0.0,6562793.0,16807066.0,287596544.0,12804096.0,251195392.0,14156070912.0,4.0,50.0,0.0,2.0,0.0
4.756,12.641,78.348,0.0,4.255,0.0,0.0,0.0,5935548.0,15208193.0,287809536.0,12804096.0,251195392.0,14155857920.0,4.0,50.0,0.0,2.0,0.0
5.868,12.235,79.151,0.0,2.747,0.0,0.0,0.0,6510533.0,16647756.0,287866880.0,12804096.0,251195392.0,14155800576.0,4.0,50.0,0.0,2.0,0.0
5.131,12.891,79.224,0.0,2.753,0.0,0.0,0.0,6706272.0,17187498.0,287854592.0,12804096.0,251195392.0,14155812864.0,4.0,50.0,0.0,2.0,0.0
5.257,12.516,79.349,0.250,2.628,0.0,0.0,12288.0,6505200.0,16629224.0,287936512.0,12812288.0,251187200.0,14155730944.0,4.0,50.0,0.0,2.0,0.0
6.500,12.0,78.875,0.0,2.625,0.0,0.0,0.0,6821473.0,17458595.0,288047104.0,12812288.0,251195392.0,14155612160.0,4.0,50.0,0.0,3.0,0.0
6.0,12.750,78.375,0.0,2.875,0.0,0.0,0.0,7067935.0,18076595.0,287948800.0,12812288.0,251195392.0,14155710464.0,4.0,50.0,0.0,3.0,0.0
5.257,12.766,79.349,0.0,2.628,0.0,0.0,0.0,6780978.0,17380857.0,287469568.0,12812288.0,251195392.0,14156189696.0,4.0,50.0,0.0,3.0,0.0
5.0,12.875,78.750,0.0,3.375,0.0,0.0,0.0,5899824.0,15128864.0,301252608.0,12812288.0,251195392.0,14142406656.0,4.0,50.0,0.0,3.0,0.0
5.0,12.750,79.375,0.0,2.875,0.0,0.0,0.0,6471510.0,16516226.0,301277184.0,12812288.0,251195392.0,14142382080.0,4.0,50.0,0.0,3.0,0.0
5.250,12.625,79.125,0.375,2.625,0.0,0.0,12288.0,6580775.0,16844479.0,301150208.0,12820480.0,251195392.0,14142500864.0,4.0,50.0,0.0,3.0,0.0
5.250,12.750,79.250,0.0,2.750,0.0,0.0,0.0,6667893.0,17091786.0,300568576.0,12820480.0,251195392.0,14143082496.0,4.0,50.0,0.0,2.0,0.0
5.368,12.609,79.151,0.0,2.871,0.0,0.0,0.0,6523281.0,16700014.0,300326912.0,12820480.0,251195392.0,14143324160.0,4.0,50.0,0.0,2.0,0.0
5.131,12.891,79.349,0.0,2.628,0.0,0.0,0.0,6639078.0,16972362.0,300838912.0,12820480.0,251195392.0,14142812160.0,4.0,50.0,0.0,2.0,0.0
5.257,12.766,78.849,0.0,3.129,0.0,0.0,0.0,6475548.0,16603208.0,300097536.0,12820480.0,251195392.0,14143553536.0,4.0,50.0,0.0,2.0,0.0
5.0,13.250,79.125,0.0,2.625,0.0,0.0,0.0,6752821.0,17298439.0,300007424.0,12820480.0,251195392.0,14143643648.0,4.0,50.0,0.0,2.0,0.0
5.625,12.375,79.125,0.250,2.625,0.0,0.0,12288.0,6542826.0,16723965.0,300761088.0,12828672.0,251191296.0,14142885888.0,4.0,50.0,0.0,2.0,0.0
4.135,12.657,78.195,0.0,5.013,0.0,0.0,0.0,5228832.0,13386791.0,301113344.0,12828672.0,251199488.0,14142525440.0,4.0,50.0,0.0,2.0,0.0
4.619,12.984,78.777,0.0,3.620,0.0,0.0,20480.0,5674206.0,14547904.0,302198784.0,12828672.0,251199488.0,14141440000.0,4.0,50.0,0.0,2.0,0.0
