"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_16-2-16-1.csv 1 60",,,,"Date:","26 Oct 2017 22:04:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.015,14.035,76.316,0.0,3.634,0.0,0.0,0.0,9023071.0,23131238.0,282157056.0,15335424.0,251314176.0,14158860288.0,4.0,98.0,0.0,50.0,0.0
5.743,14.107,76.030,0.375,3.745,0.0,0.0,12288.0,8626399.0,22031523.0,279990272.0,15343616.0,251305984.0,14161027072.0,4.0,98.0,0.0,3.0,0.0
5.882,14.018,76.471,0.0,3.630,0.0,0.0,0.0,8861137.0,22660919.0,278179840.0,15343616.0,251314176.0,14162829312.0,4.0,98.0,0.0,3.0,0.0
5.757,14.143,76.596,0.0,3.504,0.0,0.0,0.0,9012156.0,23141754.0,278421504.0,15343616.0,251314176.0,14162587648.0,4.0,98.0,0.0,3.0,0.0
5.868,13.983,76.779,0.0,3.371,0.0,0.0,0.0,8482229.0,21702874.0,275693568.0,15343616.0,251314176.0,14165315584.0,4.0,98.0,0.0,3.0,0.0
6.266,14.160,75.063,0.0,4.511,0.0,0.0,0.0,8326873.0,21297512.0,274841600.0,15343616.0,251314176.0,14166167552.0,4.0,98.0,0.0,3.0,0.0
5.750,13.500,76.500,0.0,4.250,0.0,0.0,0.0,8607819.0,22002762.0,275124224.0,15343616.0,251314176.0,14165884928.0,4.0,98.0,0.0,3.0,0.0
5.618,14.232,75.531,0.749,3.870,0.0,0.0,12288.0,8572759.0,21968541.0,272773120.0,15351808.0,251314176.0,14168227840.0,4.0,98.0,0.0,3.0,0.0
6.375,13.750,76.375,0.0,3.500,0.0,0.0,0.0,8485911.0,21731252.0,272633856.0,15351808.0,251314176.0,14168367104.0,4.0,98.0,0.0,2.0,0.0
5.764,13.283,74.436,0.0,6.516,0.0,0.0,0.0,8373564.0,21428411.0,272355328.0,15351808.0,251314176.0,14168645632.0,4.0,98.0,0.0,2.0,0.0
6.383,13.392,75.970,0.0,4.255,0.0,0.0,0.0,8555717.0,21869219.0,271323136.0,15351808.0,251314176.0,14169677824.0,4.0,98.0,0.0,2.0,0.0
5.611,13.965,75.935,0.0,4.489,0.0,0.0,0.0,8433262.0,21586848.0,270553088.0,15351808.0,251318272.0,14170443776.0,4.0,98.0,0.0,2.0,0.0
6.015,14.411,75.063,0.0,4.511,0.0,0.0,0.0,8607152.0,21983737.0,269303808.0,15351808.0,251318272.0,14171693056.0,4.0,98.0,0.0,2.0,0.0
5.853,13.574,76.090,0.249,4.234,0.0,0.0,12288.0,8623998.0,22122250.0,269316096.0,15360000.0,251310080.0,14171680768.0,4.0,98.0,0.0,2.0,0.0
6.117,12.984,75.531,0.0,5.368,0.0,0.0,40960.0,8000699.0,20478445.0,278781952.0,15360000.0,251318272.0,14162206720.0,4.0,98.0,0.0,2.0,0.0
5.786,13.208,76.478,0.0,4.528,0.0,0.0,0.0,7384354.0,18901138.0,278216704.0,15360000.0,251318272.0,14162771968.0,4.0,98.0,0.0,2.0,0.0
5.250,13.750,76.0,0.0,5.0,0.0,0.0,0.0,7489719.0,19176668.0,278032384.0,15360000.0,251318272.0,14162956288.0,4.0,98.0,0.0,2.0,0.0
6.125,13.500,76.500,0.0,3.875,0.0,0.0,0.0,8261047.0,21169944.0,277868544.0,15360000.0,251318272.0,14163120128.0,4.0,98.0,0.0,2.0,0.0
6.0,13.875,75.750,0.0,4.375,0.0,0.0,0.0,8517915.0,21801857.0,277626880.0,15360000.0,251318272.0,14163361792.0,4.0,98.0,0.0,2.0,0.0
5.993,13.858,75.655,0.375,4.120,0.0,0.0,40960.0,8268032.0,21188278.0,276803584.0,15368192.0,251310080.0,14164185088.0,4.0,98.0,0.0,2.0,0.0
6.148,14.053,76.035,0.0,3.764,0.0,0.0,0.0,8311634.0,21249038.0,277024768.0,15368192.0,251318272.0,14163955712.0,4.0,98.0,0.0,2.0,0.0
5.368,14.482,75.655,0.0,4.494,0.0,0.0,0.0,8337372.0,21359109.0,277221376.0,15368192.0,251318272.0,14163759104.0,4.0,98.0,0.0,2.0,0.0
5.639,14.662,75.439,0.0,4.261,0.0,0.0,0.0,8125960.0,20770719.0,277372928.0,15368192.0,251318272.0,14163607552.0,4.0,98.0,0.0,2.0,0.0
6.117,13.733,76.030,0.0,4.120,0.0,0.0,0.0,8519153.0,21745999.0,277233664.0,15368192.0,251318272.0,14163746816.0,4.0,98.0,0.0,2.0,0.0
6.508,13.642,75.219,0.0,4.631,0.0,0.0,0.0,8038969.0,20647101.0,294010880.0,15368192.0,251318272.0,14146969600.0,4.0,98.0,0.0,2.0,0.0
5.750,14.500,74.750,0.375,4.625,0.0,0.0,20480.0,8156531.0,20855526.0,293650432.0,15376384.0,251318272.0,14147321856.0,4.0,98.0,0.0,2.0,0.0
6.125,13.875,75.500,0.0,4.500,0.0,0.0,0.0,8574931.0,21952424.0,293822464.0,15376384.0,251318272.0,14147149824.0,4.0,98.0,0.0,3.0,0.0
5.757,14.518,72.340,0.0,7.384,0.0,0.0,0.0,8205946.0,21039522.0,294162432.0,15376384.0,251318272.0,14146809856.0,4.0,98.0,0.0,3.0,0.0
5.375,14.125,76.250,0.0,4.250,0.0,0.0,0.0,8198738.0,20899465.0,293535744.0,15376384.0,251318272.0,14147436544.0,4.0,98.0,0.0,3.0,0.0
5.493,14.107,76.155,0.0,4.245,0.0,0.0,20480.0,8259181.0,21193450.0,293625856.0,15376384.0,251318272.0,14147346432.0,4.0,98.0,0.0,3.0,0.0
5.514,13.659,76.065,0.0,4.762,0.0,0.0,0.0,8061588.0,20655455.0,293421056.0,15376384.0,251318272.0,14147551232.0,4.0,98.0,0.0,3.0,0.0
5.993,13.858,75.406,0.250,4.494,0.0,0.0,12288.0,8204837.0,20976167.0,293629952.0,15384576.0,251310080.0,14147342336.0,4.0,98.0,0.0,2.0,0.0
6.140,13.283,76.817,0.0,3.759,0.0,0.0,0.0,7134636.0,18307385.0,293330944.0,15384576.0,251318272.0,14147633152.0,4.0,98.0,0.0,2.0,0.0
5.618,13.983,76.404,0.0,3.995,0.0,0.0,0.0,7849160.0,20080583.0,293871616.0,15384576.0,251318272.0,14147092480.0,4.0,98.0,0.0,2.0,0.0
6.140,14.160,75.439,0.0,4.261,0.0,0.0,0.0,8162392.0,20886801.0,296882176.0,15384576.0,251318272.0,14144081920.0,4.0,98.0,0.0,2.0,0.0
6.125,14.125,75.250,0.0,4.500,0.0,0.0,0.0,7928350.0,20265966.0,297226240.0,15384576.0,251318272.0,14143737856.0,4.0,98.0,0.0,2.0,0.0
5.868,13.983,74.906,0.0,5.243,0.0,0.0,0.0,8290313.0,21240482.0,296869888.0,15384576.0,251318272.0,14144094208.0,4.0,98.0,0.0,2.0,0.0
6.133,13.642,75.094,0.375,4.756,0.0,0.0,12288.0,7765937.0,19857994.0,296853504.0,15392768.0,251310080.0,14144110592.0,4.0,98.0,0.0,2.0,0.0
5.882,14.018,75.344,0.0,4.756,0.0,0.0,0.0,7863771.0,20135152.0,296853504.0,15392768.0,251318272.0,14144102400.0,4.0,98.0,0.0,2.0,0.0
6.0,13.250,76.250,0.0,4.500,0.0,0.0,0.0,7742517.0,19824801.0,296517632.0,15392768.0,251318272.0,14144438272.0,4.0,98.0,0.0,2.0,0.0
6.117,13.608,73.034,0.0,7.241,0.0,0.0,0.0,7877072.0,20162261.0,296665088.0,15392768.0,251318272.0,14144290816.0,4.0,98.0,0.0,2.0,0.0
6.383,13.642,74.093,0.0,5.882,0.0,0.0,0.0,8158257.0,20905414.0,296370176.0,15392768.0,251318272.0,14144585728.0,4.0,98.0,0.0,2.0,0.0
6.383,13.141,76.220,0.0,4.255,0.0,0.0,0.0,7762952.0,19862874.0,297103360.0,15392768.0,251322368.0,14143848448.0,4.0,98.0,0.0,2.0,0.0
6.250,13.125,75.500,0.125,5.0,0.0,0.0,8192.0,7997322.0,20528591.0,296570880.0,15400960.0,251314176.0,14144380928.0,4.0,98.0,0.0,2.0,0.0
5.882,12.641,77.847,0.125,3.504,0.0,0.0,4096.0,6549761.0,16761871.0,296538112.0,15400960.0,251322368.0,14144405504.0,4.0,82.0,0.0,2.0,16.0
