"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-2-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:09:27 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,13.892,74.593,0.0,5.632,0.0,0.0,0.0,8702822.0,22251140.0,292331520.0,15597568.0,250961920.0,14148775936.0,4.0,146.0,0.0,51.0,0.0
6.281,14.070,74.372,0.0,5.276,0.0,0.0,0.0,8901657.0,22774701.0,294563840.0,15597568.0,250970112.0,14146535424.0,4.0,146.0,0.0,51.0,0.0
5.882,13.267,74.093,0.0,6.758,0.0,0.0,0.0,7876101.0,20140380.0,293634048.0,15597568.0,250970112.0,14147465216.0,4.0,146.0,0.0,51.0,0.0
6.102,13.823,75.467,0.0,4.608,0.0,0.0,0.0,8230537.0,21058461.0,296128512.0,15597568.0,250970112.0,14144970752.0,4.0,146.0,0.0,51.0,0.0
5.897,13.049,74.279,0.0,6.775,0.0,0.0,0.0,8052398.0,20644561.0,293609472.0,15597568.0,250970112.0,14147489792.0,4.0,146.0,0.0,51.0,0.0
5.875,13.875,74.250,0.0,6.0,0.0,0.0,0.0,8654726.0,22157248.0,293572608.0,15597568.0,250970112.0,14147526656.0,4.0,146.0,0.0,50.0,0.0
6.117,14.232,75.281,0.0,4.370,0.0,0.0,12288.0,9068579.0,23224285.0,292446208.0,15605760.0,250970112.0,14148644864.0,4.0,146.0,0.0,50.0,0.0
6.266,14.286,74.937,0.0,4.511,0.0,0.0,0.0,9393920.0,24015540.0,292917248.0,15605760.0,250970112.0,14148173824.0,4.0,146.0,0.0,50.0,0.0
6.008,14.268,74.468,0.0,5.257,0.0,0.0,0.0,8976585.0,23004080.0,295129088.0,15605760.0,250970112.0,14145961984.0,4.0,146.0,0.0,50.0,0.0
5.868,15.106,73.908,0.0,5.119,0.0,0.0,0.0,9203768.0,23538715.0,294600704.0,15605760.0,250970112.0,14146490368.0,4.0,146.0,0.0,50.0,0.0
5.985,13.965,75.062,0.0,4.988,0.0,0.0,0.0,8903378.0,22822076.0,292892672.0,15605760.0,250970112.0,14148198400.0,4.0,146.0,0.0,50.0,0.0
6.274,13.551,75.157,0.251,4.768,0.0,0.0,12288.0,9204126.0,23548446.0,295014400.0,15613952.0,250961920.0,14146076672.0,4.0,146.0,0.0,50.0,0.0
6.866,13.109,74.532,0.0,5.493,0.0,0.0,0.0,9071191.0,23216700.0,293687296.0,15613952.0,250970112.0,14147395584.0,4.0,146.0,0.0,2.0,0.0
5.839,14.534,74.161,0.0,5.466,0.0,0.0,0.0,8943674.0,22888514.0,293335040.0,15613952.0,250974208.0,14147743744.0,4.0,146.0,0.0,2.0,0.0
6.179,14.250,74.527,0.0,5.044,0.0,0.0,0.0,9122903.0,23368378.0,291745792.0,15613952.0,250974208.0,14149332992.0,4.0,146.0,0.0,2.0,0.0
5.639,14.912,74.937,0.0,4.511,0.0,0.0,32768.0,9062893.0,23195576.0,293732352.0,15613952.0,250974208.0,14147346432.0,4.0,146.0,0.0,2.0,0.0
5.985,13.965,74.314,0.0,5.736,0.0,0.0,0.0,9279216.0,23748473.0,293007360.0,15613952.0,250974208.0,14148071424.0,4.0,146.0,0.0,2.0,0.0
6.140,14.160,74.436,0.251,5.013,0.0,0.0,20480.0,9343683.0,23896339.0,291508224.0,15622144.0,250966016.0,14149570560.0,4.0,146.0,0.0,2.0,0.0
5.868,13.858,74.657,0.0,5.618,0.0,0.0,0.0,9062950.0,23185216.0,291786752.0,15622144.0,250974208.0,14149283840.0,4.0,146.0,0.0,2.0,0.0
5.882,14.018,75.594,0.0,4.506,0.0,0.0,0.0,9408288.0,24088276.0,294170624.0,15622144.0,250974208.0,14146899968.0,4.0,146.0,0.0,3.0,0.0
6.375,13.625,75.0,0.0,5.0,0.0,0.0,61440.0,9152374.0,23466601.0,293380096.0,15622144.0,250974208.0,14147690496.0,4.0,146.0,0.0,3.0,0.0
6.383,14.393,73.592,0.0,5.632,0.0,0.0,0.0,9588652.0,24511831.0,292548608.0,15622144.0,250974208.0,14148521984.0,4.0,146.0,0.0,3.0,0.0
5.750,14.250,75.0,0.0,5.0,0.0,0.0,0.0,9258963.0,23706669.0,292311040.0,15622144.0,250974208.0,14148759552.0,4.0,146.0,0.0,3.0,0.0
5.618,14.232,75.031,0.375,4.744,0.0,0.0,20480.0,9098870.0,23308277.0,291856384.0,15630336.0,250966016.0,14149214208.0,4.0,146.0,0.0,3.0,0.0
6.133,14.393,75.219,0.0,4.255,0.0,0.0,0.0,9444283.0,24176938.0,293736448.0,15630336.0,250974208.0,14147325952.0,4.0,146.0,0.0,3.0,0.0
6.0,14.0,75.750,0.0,4.250,0.0,0.0,0.0,9244889.0,23645365.0,293306368.0,15630336.0,250974208.0,14147756032.0,4.0,146.0,0.0,3.0,0.0
5.750,14.500,75.500,0.0,4.250,0.0,0.0,0.0,9342527.0,23939013.0,293613568.0,15630336.0,250974208.0,14147448832.0,4.0,146.0,0.0,3.0,0.0
5.875,14.750,74.375,0.0,5.0,0.0,0.0,0.0,9413303.0,24081421.0,293781504.0,15630336.0,250974208.0,14147280896.0,4.0,146.0,0.0,2.0,0.0
5.882,14.518,75.219,0.0,4.380,0.0,0.0,0.0,9144438.0,23403256.0,293822464.0,15630336.0,250974208.0,14147239936.0,4.0,146.0,0.0,2.0,0.0
6.258,14.768,73.467,0.375,5.131,0.0,0.0,12288.0,9376389.0,24023232.0,293838848.0,15638528.0,250966016.0,14147223552.0,4.0,146.0,0.0,2.0,0.0
6.008,14.268,74.218,0.0,5.507,0.0,0.0,0.0,9203544.0,23527571.0,294219776.0,15638528.0,250974208.0,14146834432.0,4.0,146.0,0.0,2.0,0.0
5.743,14.607,75.156,0.0,4.494,0.0,0.0,0.0,9584175.0,24556175.0,295120896.0,15638528.0,250974208.0,14145933312.0,4.0,146.0,0.0,2.0,0.0
6.250,14.0,74.750,0.0,5.0,0.0,0.0,0.0,9580138.0,24532166.0,295505920.0,15638528.0,250974208.0,14145548288.0,4.0,146.0,0.0,2.0,0.0
5.764,14.411,74.812,0.0,5.013,0.0,0.0,0.0,9490798.0,24281151.0,294952960.0,15638528.0,250974208.0,14146101248.0,4.0,146.0,0.0,2.0,0.0
5.868,14.482,74.282,0.0,5.368,0.0,0.0,0.0,9308335.0,23809643.0,295043072.0,15638528.0,250974208.0,14146011136.0,4.0,146.0,0.0,2.0,0.0
5.375,14.625,75.125,0.750,4.125,0.0,0.0,12288.0,9023132.0,23114796.0,295157760.0,15646720.0,250966016.0,14145896448.0,4.0,146.0,0.0,2.0,0.0
5.750,14.125,75.250,0.0,4.875,0.0,0.0,0.0,9292177.0,23754765.0,295608320.0,15646720.0,250974208.0,14145437696.0,4.0,146.0,0.0,2.0,0.0
5.757,14.768,75.469,0.0,4.005,0.0,0.0,0.0,9268975.0,23765007.0,295354368.0,15646720.0,250974208.0,14145691648.0,4.0,146.0,0.0,2.0,0.0
5.993,13.858,75.531,0.0,4.619,0.0,0.0,0.0,9269728.0,23675462.0,294887424.0,15646720.0,250974208.0,14146158592.0,4.0,146.0,0.0,2.0,0.0
7.009,13.267,75.469,0.0,4.255,0.0,0.0,0.0,7301042.0,18723483.0,295190528.0,15646720.0,250974208.0,14145855488.0,4.0,146.0,0.0,2.0,0.0
6.148,15.056,73.777,0.0,5.019,0.0,0.0,0.0,8986316.0,23021562.0,304267264.0,15646720.0,250974208.0,14136778752.0,4.0,146.0,0.0,2.0,0.0
5.985,14.214,74.065,0.499,5.237,0.0,0.0,12288.0,8921798.0,22835766.0,303878144.0,15654912.0,250966016.0,14137167872.0,4.0,146.0,0.0,2.0,0.0
6.015,14.286,75.063,0.0,4.637,0.0,0.0,0.0,9038153.0,23100697.0,303714304.0,15654912.0,250974208.0,14137323520.0,4.0,146.0,0.0,2.0,0.0
6.133,14.518,74.093,0.0,5.257,0.0,0.0,0.0,9215591.0,23603018.0,303308800.0,15654912.0,250978304.0,14137724928.0,4.0,146.0,0.0,2.0,0.0
6.110,13.716,75.436,0.0,4.738,0.0,0.0,0.0,8992047.0,23019160.0,302841856.0,15654912.0,250978304.0,14138191872.0,4.0,146.0,0.0,3.0,0.0
5.890,14.160,75.313,0.0,4.637,0.0,0.0,20480.0,9311167.0,23802565.0,302571520.0,15654912.0,250978304.0,14138462208.0,4.0,146.0,0.0,3.0,0.0
5.743,14.357,75.281,0.0,4.619,0.0,0.0,0.0,9429455.0,24261326.0,302522368.0,15654912.0,250978304.0,14138511360.0,4.0,146.0,0.0,3.0,0.0
