"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-1-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:50:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.625,16.125,68.750,0.0,8.500,0.0,0.0,0.0,11243180.0,28796440.0,483864576.0,18554880.0,251482112.0,13953765376.0,4.0,290.0,0.0,194.0,0.0
7.134,16.270,69.837,0.250,6.508,0.0,0.0,12288.0,11470417.0,29375436.0,484769792.0,18563072.0,251473920.0,13952860160.0,4.0,290.0,0.0,194.0,0.0
7.0,15.750,70.125,0.0,7.125,0.0,0.0,0.0,11279207.0,28732388.0,484843520.0,18563072.0,251482112.0,13952778240.0,4.0,290.0,0.0,195.0,0.0
7.393,15.915,70.175,0.0,6.516,0.0,0.0,0.0,11191758.0,28799115.0,484462592.0,18563072.0,251482112.0,13953159168.0,4.0,290.0,0.0,195.0,0.0
7.009,15.269,70.088,0.0,7.635,0.0,0.0,0.0,11051513.0,28355925.0,511299584.0,18563072.0,251482112.0,13926322176.0,4.0,290.0,0.0,195.0,0.0
7.134,16.270,69.462,0.0,7.134,0.0,0.0,0.0,11194624.0,28655704.0,582529024.0,18563072.0,251482112.0,13855092736.0,4.0,290.0,0.0,195.0,0.0
7.116,15.730,69.164,0.0,7.990,0.0,0.0,0.0,11425739.0,29123263.0,654082048.0,18563072.0,251482112.0,13783539712.0,4.0,290.0,0.0,195.0,0.0
6.884,15.770,70.213,0.375,6.758,0.0,0.0,12288.0,11566913.0,29608847.0,709672960.0,18571264.0,251473920.0,13727948800.0,4.0,290.0,0.0,2.0,0.0
7.895,15.789,69.799,0.0,6.516,0.0,0.0,0.0,11606292.0,29708053.0,708419584.0,18571264.0,251482112.0,13729193984.0,4.0,290.0,0.0,2.0,0.0
7.606,15.087,70.449,0.0,6.858,0.0,0.0,0.0,10712303.0,27552452.0,708947968.0,18571264.0,251482112.0,13728665600.0,4.0,290.0,0.0,2.0,0.0
6.508,15.895,69.712,0.0,7.885,0.0,0.0,0.0,11027010.0,28201464.0,708587520.0,18571264.0,251482112.0,13729026048.0,4.0,290.0,0.0,2.0,0.0
7.268,14.787,70.301,0.0,7.644,0.0,0.0,0.0,11323566.0,28947746.0,709001216.0,18571264.0,251482112.0,13728612352.0,4.0,290.0,0.0,2.0,0.0
6.716,16.791,67.289,0.0,9.204,0.0,0.0,0.0,10854499.0,27685417.0,708743168.0,18571264.0,251482112.0,13728870400.0,4.0,290.0,0.0,2.0,0.0
6.533,16.080,68.844,0.251,8.291,0.0,0.0,12288.0,11199740.0,28553760.0,708521984.0,18579456.0,251473920.0,13729091584.0,4.0,290.0,0.0,2.0,0.0
7.259,15.269,70.839,0.0,6.633,0.0,0.0,0.0,10742914.0,27632604.0,711110656.0,18579456.0,251482112.0,13726494720.0,4.0,290.0,0.0,2.0,0.0
6.965,15.796,70.647,0.0,6.592,0.0,0.0,0.0,11206134.0,28560279.0,711073792.0,18579456.0,251482112.0,13726531584.0,4.0,290.0,0.0,2.0,0.0
6.784,15.201,70.854,0.0,7.161,0.0,0.0,0.0,10797013.0,27737853.0,711020544.0,18579456.0,251482112.0,13726584832.0,4.0,290.0,0.0,2.0,0.0
7.895,15.163,70.175,0.0,6.767,0.0,0.0,0.0,11274963.0,29007969.0,711610368.0,18579456.0,251486208.0,13725990912.0,4.0,290.0,0.0,2.0,0.0
7.0,14.625,71.0,0.0,7.375,0.0,0.0,0.0,10933266.0,27918035.0,711020544.0,18579456.0,251486208.0,13726580736.0,4.0,290.0,0.0,2.0,0.0
7.009,15.519,70.964,0.125,6.383,0.0,0.0,57344.0,11096084.0,28493049.0,711864320.0,18587648.0,251486208.0,13725728768.0,4.0,290.0,0.0,2.0,0.0
6.875,16.125,70.125,0.0,6.875,0.0,0.0,0.0,11149110.0,28464274.0,730669056.0,18587648.0,251486208.0,13706924032.0,4.0,290.0,0.0,2.0,0.0
7.018,15.539,70.426,0.0,7.018,0.0,0.0,0.0,10852043.0,27862832.0,799973376.0,18587648.0,251486208.0,13637619712.0,4.0,290.0,0.0,2.0,0.0
7.125,16.125,69.0,0.0,7.750,0.0,0.0,0.0,11475600.0,29276589.0,866603008.0,18587648.0,251486208.0,13570990080.0,4.0,290.0,0.0,2.0,0.0
6.633,16.270,68.961,0.0,8.135,0.0,0.0,0.0,10855258.0,27771263.0,938823680.0,18587648.0,251486208.0,13498769408.0,4.0,290.0,0.0,2.0,0.0
7.116,16.979,67.790,0.375,7.740,0.0,0.0,28672.0,10887290.0,27893134.0,985591808.0,18595840.0,251478016.0,13452001280.0,4.0,290.0,0.0,2.0,0.0
5.006,13.392,69.086,0.0,12.516,0.0,0.0,0.0,6682270.0,16909608.0,986578944.0,18595840.0,251486208.0,13451005952.0,4.0,290.0,0.0,2.0,0.0
7.107,14.464,70.449,0.0,7.980,0.0,0.0,0.0,11119852.0,28449696.0,987181056.0,18595840.0,251486208.0,13450403840.0,4.0,290.0,0.0,2.0,0.0
6.617,15.980,69.538,0.0,7.865,0.0,0.0,0.0,11081948.0,28348934.0,986968064.0,18595840.0,251486208.0,13450616832.0,4.0,290.0,0.0,3.0,0.0
5.786,13.836,71.321,0.0,9.057,0.0,0.0,0.0,10052014.0,25860578.0,987316224.0,18595840.0,251486208.0,13450268672.0,4.0,290.0,0.0,3.0,0.0
6.733,15.835,70.200,0.0,7.232,0.0,0.0,0.0,10471033.0,26778992.0,986738688.0,18595840.0,251486208.0,13450846208.0,4.0,290.0,0.0,3.0,0.0
7.366,15.481,68.914,0.749,7.491,0.0,0.0,12288.0,10780903.0,27602988.0,986836992.0,18604032.0,251478016.0,13450747904.0,4.0,290.0,0.0,3.0,0.0
6.415,19.371,64.780,0.0,9.434,0.0,0.0,0.0,9588210.0,24603383.0,987152384.0,18604032.0,251486208.0,13450424320.0,4.0,290.0,0.0,3.0,0.0
6.750,16.0,70.125,0.0,7.125,0.0,0.0,0.0,10220721.0,26013549.0,986931200.0,18604032.0,251486208.0,13450645504.0,4.0,290.0,0.0,3.0,0.0
6.884,14.768,71.464,0.0,6.884,0.0,0.0,0.0,10704141.0,27290101.0,986935296.0,18604032.0,251486208.0,13450641408.0,4.0,290.0,0.0,3.0,0.0
7.357,15.212,70.200,0.0,7.232,0.0,0.0,0.0,10728239.0,27591099.0,987160576.0,18604032.0,251486208.0,13450416128.0,4.0,290.0,0.0,3.0,0.0
6.866,15.231,70.162,0.0,7.740,0.0,0.0,8192.0,9988167.0,25646232.0,986660864.0,18604032.0,251486208.0,13450915840.0,4.0,290.0,0.0,3.0,0.0
7.098,15.068,70.859,0.0,6.974,0.0,0.0,0.0,10671729.0,27365340.0,987541504.0,18604032.0,251486208.0,13450035200.0,4.0,290.0,0.0,3.0,0.0
6.784,15.452,66.709,0.251,10.804,0.0,0.0,12288.0,10210743.0,26178408.0,988291072.0,18612224.0,251486208.0,13449277440.0,4.0,290.0,0.0,3.0,0.0
7.161,15.578,69.724,0.0,7.538,0.0,0.0,0.0,10550747.0,26921910.0,988479488.0,18612224.0,251486208.0,13449089024.0,4.0,290.0,0.0,3.0,0.0
6.750,16.0,69.250,0.0,8.0,0.0,0.0,0.0,10399521.0,26599903.0,988102656.0,18612224.0,251486208.0,13449465856.0,4.0,290.0,0.0,3.0,0.0
7.009,14.643,70.588,0.0,7.760,0.0,0.0,0.0,10599206.0,27079538.0,988020736.0,18612224.0,251486208.0,13449547776.0,4.0,290.0,0.0,3.0,0.0
6.750,14.750,71.0,0.0,7.500,0.0,0.0,0.0,10483827.0,26975531.0,987873280.0,18612224.0,251486208.0,13449695232.0,4.0,290.0,0.0,3.0,0.0
6.391,19.674,64.787,0.376,8.772,0.0,0.0,12288.0,10154585.0,26012816.0,988553216.0,18620416.0,251478016.0,13449015296.0,4.0,290.0,0.0,3.0,0.0
6.742,15.356,70.662,0.0,7.241,0.0,0.0,0.0,10520379.0,26818782.0,988012544.0,18620416.0,251486208.0,13449547776.0,4.0,290.0,0.0,3.0,0.0
6.757,15.233,68.059,0.0,9.951,0.0,0.0,0.0,10540949.0,26989141.0,987938816.0,18620416.0,251486208.0,13449621504.0,4.0,290.0,0.0,3.0,0.0
6.472,18.528,66.751,0.0,8.249,0.0,0.0,0.0,9756880.0,25056931.0,988446720.0,18620416.0,251486208.0,13449113600.0,4.0,290.0,0.0,3.0,0.0
7.035,14.950,70.854,0.0,7.161,0.0,0.0,0.0,9706861.0,24756442.0,991145984.0,18620416.0,251486208.0,13446414336.0,4.0,290.0,0.0,3.0,0.0
7.463,15.547,68.159,0.0,8.831,0.0,0.0,0.0,10265659.0,26294337.0,991305728.0,18620416.0,251486208.0,13446254592.0,4.0,290.0,0.0,2.0,0.0
6.533,15.201,69.598,0.0,8.668,0.0,0.0,0.0,10082384.0,25885806.0,991383552.0,18620416.0,251490304.0,13446172672.0,4.0,290.0,0.0,2.0,0.0
7.009,14.268,70.839,0.375,7.509,0.0,0.0,12288.0,10052478.0,25694893.0,990552064.0,18628608.0,251490304.0,13446995968.0,4.0,290.0,0.0,2.0,0.0
5.750,15.125,72.625,0.0,6.500,0.0,0.0,0.0,8948899.0,22990271.0,990527488.0,18628608.0,251490304.0,13447020544.0,4.0,290.0,0.0,2.0,0.0
