"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_24-2-32-2.csv 1 60",,,,"Date:","26 Oct 2017 22:32:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.500,16.0,71.0,0.0,6.500,0.0,0.0,0.0,9928862.0,25353225.0,267587584.0,17326080.0,251052032.0,14171701248.0,4.0,170.0,0.0,3.0,0.0
6.767,14.536,72.306,0.0,6.391,0.0,0.0,0.0,9050992.0,23276141.0,267464704.0,17326080.0,251052032.0,14171824128.0,4.0,170.0,0.0,3.0,0.0
6.375,14.625,71.875,0.375,6.750,0.0,0.0,28672.0,9573217.0,24425787.0,267173888.0,17334272.0,251052032.0,14172106752.0,4.0,170.0,0.0,3.0,0.0
6.492,15.231,72.285,0.0,5.993,0.0,0.0,0.0,10483877.0,26869024.0,267743232.0,17334272.0,251052032.0,14171537408.0,4.0,170.0,0.0,3.0,0.0
6.375,14.0,73.250,0.0,6.375,0.0,0.0,0.0,9518966.0,24353202.0,267300864.0,17334272.0,251052032.0,14171979776.0,4.0,170.0,0.0,3.0,0.0
6.383,14.268,74.468,0.0,4.881,0.0,0.0,0.0,8952856.0,22944739.0,267358208.0,17334272.0,251052032.0,14171922432.0,4.0,170.0,0.0,3.0,0.0
6.625,14.500,70.750,0.0,8.125,0.0,0.0,0.0,9466841.0,24249012.0,267481088.0,17334272.0,251052032.0,14171799552.0,4.0,170.0,0.0,2.0,0.0
6.140,14.787,72.306,0.0,6.767,0.0,0.0,28672.0,9273756.0,23773811.0,267132928.0,17334272.0,251052032.0,14172147712.0,4.0,170.0,0.0,2.0,0.0
6.375,15.0,71.500,0.375,6.750,0.0,0.0,12288.0,10072282.0,25681666.0,267071488.0,17342464.0,251043840.0,14172209152.0,4.0,170.0,0.0,2.0,0.0
6.492,13.983,73.783,0.0,5.743,0.0,0.0,0.0,9633035.0,24630341.0,267366400.0,17342464.0,251052032.0,14171906048.0,4.0,170.0,0.0,2.0,0.0
6.767,13.910,73.308,0.0,6.015,0.0,0.0,0.0,9575487.0,24622918.0,267407360.0,17342464.0,251052032.0,14171865088.0,4.0,170.0,0.0,2.0,0.0
6.758,14.268,73.217,0.0,5.757,0.0,0.0,0.0,9646465.0,24648691.0,267620352.0,17342464.0,251052032.0,14171652096.0,4.0,170.0,0.0,2.0,0.0
6.625,14.500,71.125,0.0,7.750,0.0,0.0,0.0,9562858.0,24452701.0,267333632.0,17342464.0,251052032.0,14171938816.0,4.0,170.0,0.0,2.0,0.0
6.359,15.087,71.945,0.0,6.608,0.0,0.0,0.0,10461345.0,26695298.0,267390976.0,17342464.0,251052032.0,14171881472.0,4.0,170.0,0.0,2.0,0.0
6.767,13.910,71.429,0.752,7.143,0.0,0.0,12288.0,8474980.0,21712872.0,267325440.0,17350656.0,251043840.0,14171947008.0,4.0,170.0,0.0,2.0,0.0
6.508,14.518,72.966,0.0,6.008,0.0,0.0,0.0,9512356.0,24393075.0,267153408.0,17350656.0,251052032.0,14172110848.0,4.0,170.0,0.0,2.0,0.0
6.242,14.232,73.658,0.0,5.868,0.0,0.0,0.0,8766834.0,22480898.0,267448320.0,17350656.0,251052032.0,14171815936.0,4.0,170.0,0.0,2.0,0.0
7.509,14.643,71.965,0.0,5.882,0.0,0.0,0.0,9982480.0,25560884.0,266919936.0,17350656.0,251052032.0,14172344320.0,4.0,170.0,0.0,2.0,0.0
7.259,14.894,70.463,0.0,7.384,0.0,0.0,0.0,10097070.0,25815623.0,267419648.0,17350656.0,251052032.0,14171844608.0,4.0,170.0,0.0,2.0,0.0
6.633,14.393,72.966,0.0,6.008,0.0,0.0,0.0,9900225.0,25320103.0,267698176.0,17350656.0,251052032.0,14171566080.0,4.0,170.0,0.0,2.0,0.0
6.391,14.912,70.802,0.0,7.895,0.0,0.0,0.0,9425654.0,24129674.0,267214848.0,17350656.0,251052032.0,14172049408.0,4.0,170.0,0.0,2.0,0.0
6.351,15.318,71.856,0.498,5.978,0.0,0.0,12288.0,9692695.0,24877528.0,267194368.0,17358848.0,251052032.0,14172061696.0,4.0,170.0,0.0,2.0,0.0
7.018,14.787,71.053,0.0,7.143,0.0,0.0,0.0,10089465.0,25758018.0,266674176.0,17358848.0,251052032.0,14172581888.0,4.0,170.0,0.0,3.0,0.0
6.500,14.750,72.625,0.0,6.125,0.0,0.0,0.0,9939861.0,25367136.0,266686464.0,17358848.0,251056128.0,14172565504.0,4.0,170.0,0.0,3.0,0.0
6.133,14.643,72.841,0.0,6.383,0.0,0.0,0.0,10127408.0,25990129.0,266977280.0,17358848.0,251056128.0,14172274688.0,4.0,170.0,0.0,3.0,0.0
6.258,14.643,72.466,0.0,6.633,0.0,0.0,0.0,9565577.0,24490160.0,266498048.0,17358848.0,251056128.0,14172753920.0,4.0,170.0,0.0,3.0,0.0
6.500,14.375,74.125,0.0,5.0,0.0,0.0,0.0,9284027.0,23869187.0,266862592.0,17358848.0,251056128.0,14172389376.0,4.0,170.0,0.0,3.0,0.0
