"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_32-2-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:58:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.009,15.269,70.213,0.0,7.509,0.0,0.0,0.0,11273448.0,28937384.0,706174976.0,19161088.0,251510784.0,13730820096.0,4.0,290.0,0.0,3.0,0.0
7.519,15.789,68.922,0.0,7.769,0.0,0.0,0.0,11589822.0,29642812.0,706486272.0,19161088.0,251510784.0,13730508800.0,4.0,290.0,0.0,3.0,0.0
6.750,15.250,70.750,0.0,7.250,0.0,0.0,0.0,10736489.0,27481590.0,708419584.0,19161088.0,251510784.0,13728575488.0,4.0,290.0,0.0,3.0,0.0
7.134,15.519,70.088,0.0,7.259,0.0,0.0,0.0,11625664.0,29779586.0,708943872.0,19161088.0,251510784.0,13728051200.0,4.0,290.0,0.0,3.0,0.0
7.116,16.230,67.041,0.0,9.613,0.0,0.0,36864.0,10677577.0,27354734.0,709214208.0,19161088.0,251514880.0,13727776768.0,4.0,290.0,0.0,3.0,0.0
7.241,15.481,68.664,0.0,8.614,0.0,0.0,20480.0,11109421.0,28270637.0,709320704.0,19169280.0,251506688.0,13727670272.0,4.0,290.0,0.0,3.0,0.0
6.884,15.269,70.713,0.0,7.134,0.0,0.0,0.0,10611902.0,27273116.0,709382144.0,19169280.0,251514880.0,13727600640.0,4.0,290.0,0.0,3.0,0.0
7.143,15.789,70.551,0.0,6.516,0.0,0.0,0.0,10955987.0,28024926.0,709545984.0,19169280.0,251514880.0,13727436800.0,4.0,290.0,0.0,3.0,0.0
7.134,15.519,70.338,0.0,7.009,0.0,0.0,0.0,11216711.0,28582608.0,728121344.0,19169280.0,251514880.0,13708861440.0,4.0,290.0,0.0,3.0,0.0
6.866,15.855,69.663,0.0,7.615,0.0,0.0,8192.0,11192213.0,28772496.0,797904896.0,19169280.0,251514880.0,13639077888.0,4.0,290.0,0.0,3.0,0.0
7.384,15.770,67.835,0.0,9.011,0.0,0.0,0.0,10363410.0,26531220.0,862314496.0,19169280.0,251514880.0,13574668288.0,4.0,290.0,0.0,3.0,0.0
7.375,16.250,69.250,0.250,6.875,0.0,0.0,20480.0,11261824.0,28825922.0,932093952.0,19177472.0,251514880.0,13504880640.0,4.0,290.0,0.0,3.0,0.0
6.767,15.414,70.802,0.0,7.018,0.0,0.0,0.0,10893114.0,27877556.0,982921216.0,19177472.0,251514880.0,13454053376.0,4.0,290.0,0.0,2.0,0.0
7.125,15.500,70.0,0.0,7.375,0.0,0.0,0.0,11212134.0,28800954.0,983433216.0,19177472.0,251514880.0,13453541376.0,4.0,290.0,0.0,2.0,0.0
7.750,16.500,67.250,0.0,8.500,0.0,0.0,0.0,12483393.0,31918318.0,983019520.0,19177472.0,251514880.0,13453955072.0,4.0,290.0,0.0,2.0,0.0
7.125,15.875,66.875,0.0,10.125,0.0,0.0,0.0,10808649.0,27634509.0,983912448.0,19177472.0,251514880.0,13453062144.0,4.0,290.0,0.0,2.0,0.0
6.650,15.558,66.248,0.502,11.041,0.0,0.0,12288.0,10574800.0,27133175.0,983568384.0,19185664.0,251506688.0,13453406208.0,4.0,290.0,0.0,2.0,0.0
6.750,15.375,70.500,0.0,7.375,0.0,0.0,0.0,11018922.0,28095983.0,983465984.0,19185664.0,251514880.0,13453500416.0,4.0,290.0,0.0,2.0,0.0
7.009,15.770,70.088,0.0,7.134,0.0,0.0,0.0,11197053.0,28679537.0,983064576.0,19185664.0,251514880.0,13453901824.0,4.0,290.0,0.0,2.0,0.0
7.740,15.356,69.538,0.0,7.366,0.0,0.0,8192.0,10942243.0,28046977.0,983134208.0,19185664.0,251514880.0,13453832192.0,4.0,290.0,0.0,2.0,0.0
7.009,16.521,69.212,0.0,7.259,0.0,0.0,0.0,11102894.0,28243565.0,983228416.0,19185664.0,251514880.0,13453737984.0,4.0,290.0,0.0,2.0,0.0
6.625,15.250,70.750,0.0,7.375,0.0,0.0,0.0,10276278.0,26524854.0,982781952.0,19185664.0,251514880.0,13454184448.0,4.0,290.0,0.0,2.0,0.0
6.767,16.416,69.424,0.125,7.268,0.0,0.0,12288.0,10826941.0,27660161.0,983166976.0,19193856.0,251506688.0,13453799424.0,4.0,290.0,0.0,3.0,0.0
6.633,16.020,69.587,0.0,7.760,0.0,0.0,0.0,10499179.0,26810515.0,985403392.0,19193856.0,251514880.0,13451554816.0,4.0,290.0,0.0,3.0,0.0
6.750,15.250,69.875,0.0,8.125,0.0,0.0,0.0,11365424.0,29035382.0,984752128.0,19193856.0,251514880.0,13452206080.0,4.0,290.0,0.0,3.0,0.0
7.259,15.394,70.088,0.0,7.259,0.0,0.0,0.0,10845938.0,27893967.0,985456640.0,19193856.0,251514880.0,13451501568.0,4.0,290.0,0.0,3.0,0.0
7.250,16.250,68.625,0.0,7.875,0.0,0.0,0.0,10995668.0,28214341.0,985141248.0,19193856.0,251514880.0,13451816960.0,4.0,290.0,0.0,3.0,0.0
6.508,16.395,69.837,0.0,7.259,0.0,0.0,0.0,11047791.0,28074601.0,985321472.0,19193856.0,251514880.0,13451636736.0,4.0,290.0,0.0,3.0,0.0
6.750,15.750,69.375,0.375,7.750,0.0,0.0,12288.0,10944408.0,28043867.0,985096192.0,19202048.0,251506688.0,13451862016.0,4.0,290.0,0.0,3.0,0.0
6.633,16.020,69.587,0.0,7.760,0.0,0.0,0.0,10473633.0,26929012.0,984498176.0,19202048.0,251514880.0,13452451840.0,4.0,290.0,0.0,3.0,0.0
7.366,14.732,69.538,0.0,8.365,0.0,0.0,0.0,10552168.0,26939920.0,984772608.0,19202048.0,251514880.0,13452177408.0,4.0,290.0,0.0,3.0,0.0
6.884,14.894,70.713,0.0,7.509,0.0,0.0,0.0,10517405.0,27065340.0,984915968.0,19202048.0,251514880.0,13452034048.0,4.0,290.0,0.0,3.0,0.0
6.500,16.125,69.375,0.0,8.0,0.0,0.0,0.0,11024902.0,28274589.0,984834048.0,19202048.0,251514880.0,13452115968.0,4.0,290.0,0.0,3.0,0.0
5.882,14.643,68.836,0.0,10.638,0.0,0.0,0.0,9408523.0,23993358.0,991432704.0,19202048.0,251514880.0,13445517312.0,4.0,290.0,0.0,3.0,0.0
7.509,15.770,69.086,0.0,7.635,0.0,0.0,32768.0,10810264.0,27809148.0,1056116736.0,19210240.0,251518976.0,13380820992.0,4.0,290.0,0.0,2.0,0.0
6.508,15.770,70.213,0.0,7.509,0.0,0.0,0.0,10517482.0,26878590.0,1125343232.0,19210240.0,251518976.0,13311594496.0,4.0,290.0,0.0,2.0,0.0
6.625,16.0,68.750,0.0,8.625,0.0,0.0,0.0,9991071.0,25529739.0,1186357248.0,19210240.0,251518976.0,13250580480.0,4.0,290.0,0.0,2.0,0.0
6.991,15.605,69.413,0.0,7.990,0.0,0.0,0.0,11074349.0,28329603.0,1255620608.0,19210240.0,251518976.0,13181317120.0,4.0,290.0,0.0,2.0,0.0
