"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-2-64-1.csv 1 60",,,,"Date:","26 Oct 2017 22:55:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.642,15.288,72.055,0.0,6.015,0.0,0.0,0.0,9133073.0,23381314.0,709881856.0,18931712.0,251498496.0,13727354880.0,4.0,254.0,0.0,3.0,0.0
6.117,13.733,72.534,0.0,7.615,0.0,0.0,0.0,8727411.0,22311173.0,710725632.0,18931712.0,251498496.0,13726511104.0,4.0,254.0,0.0,3.0,0.0
6.383,13.267,73.967,0.0,6.383,0.0,0.0,0.0,9801770.0,25053817.0,710316032.0,18931712.0,251498496.0,13726920704.0,4.0,254.0,0.0,3.0,0.0
8.625,17.750,68.250,0.0,5.375,0.0,0.0,0.0,9739827.0,24963964.0,713236480.0,18931712.0,251502592.0,13723996160.0,4.0,254.0,0.0,3.0,0.0
6.617,15.356,71.785,0.0,6.242,0.0,0.0,0.0,9544267.0,24458502.0,713654272.0,18931712.0,251502592.0,13723578368.0,4.0,254.0,0.0,3.0,0.0
6.650,15.558,71.267,0.251,6.274,0.0,0.0,12288.0,9537168.0,24356673.0,713498624.0,18939904.0,251494400.0,13723734016.0,4.0,254.0,0.0,3.0,0.0
6.625,15.500,72.250,0.0,5.625,0.0,0.0,0.0,9472508.0,24392422.0,713711616.0,18939904.0,251502592.0,13723512832.0,4.0,254.0,0.0,3.0,0.0
5.750,12.500,74.750,0.0,7.0,0.0,0.0,36864.0,9343779.0,23904599.0,712196096.0,18939904.0,251502592.0,13725028352.0,4.0,254.0,0.0,3.0,0.0
5.882,14.268,72.966,0.0,6.884,0.0,0.0,0.0,9323213.0,23880429.0,712560640.0,18939904.0,251502592.0,13724663808.0,4.0,254.0,0.0,3.0,0.0
6.758,15.269,71.339,0.0,6.633,0.0,0.0,0.0,9432342.0,24153180.0,712769536.0,18939904.0,251502592.0,13724454912.0,4.0,254.0,0.0,3.0,0.0
6.750,15.750,71.625,0.0,5.875,0.0,0.0,0.0,9444322.0,24177584.0,712392704.0,18939904.0,251502592.0,13724831744.0,4.0,254.0,0.0,3.0,0.0
6.767,15.789,71.429,0.376,5.639,0.0,0.0,20480.0,9222321.0,23598074.0,754012160.0,18948096.0,251502592.0,13683204096.0,4.0,254.0,0.0,2.0,0.0
6.351,14.072,72.852,0.0,6.725,0.0,0.0,8192.0,8911150.0,22709837.0,808587264.0,18948096.0,251502592.0,13628628992.0,4.0,254.0,0.0,2.0,0.0
6.758,14.894,71.715,0.0,6.633,0.0,0.0,0.0,9756799.0,25055256.0,870383616.0,18948096.0,251502592.0,13566832640.0,4.0,254.0,0.0,2.0,0.0
7.277,15.558,71.769,0.0,5.395,0.0,0.0,0.0,9373496.0,24029358.0,933191680.0,18948096.0,251502592.0,13504024576.0,4.0,254.0,0.0,2.0,0.0
6.733,15.960,70.823,0.0,6.484,0.0,0.0,0.0,9518804.0,24376601.0,986112000.0,18948096.0,251502592.0,13451104256.0,4.0,254.0,0.0,2.0,0.0
6.767,16.040,71.053,0.0,6.140,0.0,0.0,0.0,9953655.0,25472521.0,986251264.0,18948096.0,251502592.0,13450964992.0,4.0,254.0,0.0,2.0,0.0
6.508,16.646,69.712,0.375,6.758,0.0,0.0,20480.0,9549940.0,24444893.0,986046464.0,18956288.0,251494400.0,13451169792.0,4.0,254.0,0.0,2.0,0.0
6.884,15.394,71.715,0.0,6.008,0.0,0.0,0.0,9350899.0,23973469.0,985378816.0,18956288.0,251502592.0,13451829248.0,4.0,254.0,0.0,2.0,0.0
7.259,14.643,71.965,0.0,6.133,0.0,0.0,0.0,9323383.0,23814598.0,985989120.0,18956288.0,251502592.0,13451218944.0,4.0,254.0,0.0,3.0,0.0
4.375,8.875,78.625,0.0,8.125,0.0,0.0,0.0,9207275.0,23636637.0,986148864.0,18956288.0,251502592.0,13451059200.0,4.0,254.0,0.0,3.0,0.0
5.250,11.625,74.750,0.0,8.375,0.0,0.0,0.0,9212338.0,23564692.0,986066944.0,18956288.0,251502592.0,13451141120.0,4.0,254.0,0.0,3.0,0.0
5.243,10.112,76.904,0.0,7.740,0.0,0.0,0.0,8964697.0,22897365.0,986079232.0,18956288.0,251502592.0,13451128832.0,4.0,254.0,0.0,3.0,0.0
6.015,14.035,68.170,0.0,11.779,0.0,0.0,0.0,8725498.0,22326024.0,986161152.0,18956288.0,251502592.0,13451046912.0,4.0,254.0,0.0,3.0,0.0
6.750,15.625,72.500,0.0,5.125,0.0,0.0,12288.0,10104135.0,25823247.0,985923584.0,18964480.0,251494400.0,13451284480.0,4.0,254.0,0.0,3.0,0.0
7.375,16.0,71.500,0.0,5.125,0.0,0.0,0.0,10327632.0,26538202.0,985726976.0,18964480.0,251502592.0,13451472896.0,4.0,254.0,0.0,3.0,0.0
7.009,15.895,72.215,0.0,4.881,0.0,0.0,0.0,10160619.0,26057795.0,985825280.0,18964480.0,251502592.0,13451374592.0,4.0,254.0,0.0,3.0,0.0
6.750,16.125,71.750,0.0,5.375,0.0,0.0,8192.0,10354783.0,26414699.0,988385280.0,18964480.0,251502592.0,13448814592.0,4.0,254.0,0.0,3.0,0.0
6.875,15.875,72.0,0.0,5.250,0.0,0.0,0.0,10253874.0,26271927.0,988229632.0,18964480.0,251502592.0,13448970240.0,4.0,254.0,0.0,3.0,0.0
7.654,15.684,70.765,0.0,5.897,0.0,0.0,0.0,10285438.0,26427583.0,987992064.0,18964480.0,251502592.0,13449207808.0,4.0,254.0,0.0,3.0,0.0
6.608,15.087,72.818,0.374,5.112,0.0,0.0,12288.0,9854618.0,25229243.0,988844032.0,18972672.0,251502592.0,13448347648.0,4.0,254.0,0.0,3.0,0.0
6.767,14.662,72.306,0.0,6.266,0.0,0.0,0.0,9847474.0,25180792.0,987951104.0,18972672.0,251502592.0,13449240576.0,4.0,254.0,0.0,3.0,0.0
7.009,14.518,73.467,0.0,5.006,0.0,0.0,0.0,10040604.0,25731663.0,987983872.0,18972672.0,251502592.0,13449207808.0,4.0,254.0,0.0,3.0,0.0
6.242,15.730,72.285,0.0,5.743,0.0,0.0,0.0,9266823.0,23766859.0,988250112.0,18972672.0,251506688.0,13448937472.0,4.0,254.0,0.0,3.0,0.0
6.642,15.038,73.434,0.0,4.887,0.0,0.0,0.0,9915403.0,25351413.0,988798976.0,18972672.0,251506688.0,13448388608.0,4.0,254.0,0.0,2.0,0.0
6.625,14.375,72.750,0.500,5.750,0.0,0.0,12288.0,9400133.0,23999893.0,989388800.0,18980864.0,251498496.0,13447798784.0,4.0,254.0,0.0,2.0,0.0
6.383,14.518,73.342,0.0,5.757,0.0,0.0,0.0,9426326.0,24171101.0,988565504.0,18980864.0,251506688.0,13448613888.0,4.0,254.0,0.0,2.0,0.0
