"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_thrp_write_20-3-16-2.csv 1 60",,,,"Date:","26 Oct 2017 22:14:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.133,13.892,74.593,0.0,5.382,0.0,0.0,0.0,8645539.0,22077239.0,283103232.0,15966208.0,250990592.0,14157606912.0,4.0,110.0,0.0,51.0,0.0
5.905,13.568,75.754,0.0,4.774,0.0,0.0,0.0,8325461.0,21344110.0,282914816.0,15966208.0,250990592.0,14157795328.0,4.0,110.0,0.0,51.0,0.0
6.320,13.507,75.713,0.0,4.461,0.0,0.0,53248.0,9093631.0,23258475.0,280440832.0,15966208.0,250990592.0,14160269312.0,4.0,110.0,0.0,51.0,0.0
6.305,14.376,74.779,0.0,4.540,0.0,0.0,0.0,8615370.0,22084370.0,278130688.0,15966208.0,250990592.0,14162579456.0,4.0,110.0,0.0,51.0,0.0
6.211,13.913,74.286,0.124,5.466,0.0,0.0,12288.0,8731055.0,22367095.0,277999616.0,15974400.0,250990592.0,14162702336.0,4.0,110.0,0.0,51.0,0.0
5.757,14.143,75.594,0.0,4.506,0.0,0.0,0.0,8798508.0,22512715.0,276602880.0,15974400.0,250990592.0,14164099072.0,4.0,110.0,0.0,50.0,0.0
6.038,13.962,75.723,0.0,4.277,0.0,0.0,0.0,8577084.0,21878487.0,276164608.0,15974400.0,250990592.0,14164537344.0,4.0,110.0,0.0,50.0,0.0
5.882,14.018,75.594,0.0,4.506,0.0,0.0,0.0,8636883.0,22150008.0,274182144.0,15974400.0,250990592.0,14166519808.0,4.0,110.0,0.0,50.0,0.0
5.707,13.896,75.682,0.0,4.715,0.0,0.0,0.0,8566272.0,21947913.0,273616896.0,15974400.0,250990592.0,14167085056.0,4.0,110.0,0.0,50.0,0.0
5.905,13.945,76.382,0.0,3.769,0.0,0.0,0.0,8391909.0,21507569.0,272592896.0,15974400.0,250990592.0,14168109056.0,4.0,110.0,0.0,50.0,0.0
5.882,13.892,75.594,0.125,4.506,0.0,0.0,12288.0,8529246.0,21735721.0,271933440.0,15982592.0,250990592.0,14168760320.0,4.0,110.0,0.0,50.0,0.0
5.736,14.713,74.688,0.0,4.863,0.0,0.0,0.0,8523106.0,21863983.0,270925824.0,15982592.0,250990592.0,14169767936.0,4.0,110.0,0.0,50.0,0.0
6.030,14.196,75.251,0.0,4.523,0.0,0.0,0.0,8287094.0,21164246.0,269611008.0,15982592.0,250990592.0,14171082752.0,4.0,110.0,0.0,2.0,0.0
6.125,14.0,75.125,0.0,4.750,0.0,0.0,0.0,8876665.0,22768985.0,269623296.0,15982592.0,250990592.0,14171070464.0,4.0,110.0,0.0,2.0,0.0
5.853,13.699,75.965,0.0,4.483,0.0,0.0,0.0,8973864.0,22970001.0,268685312.0,15982592.0,250994688.0,14172004352.0,4.0,110.0,0.0,2.0,0.0
5.388,15.038,74.561,0.0,5.013,0.0,0.0,0.0,8608807.0,21990279.0,267722752.0,15982592.0,250994688.0,14172966912.0,4.0,110.0,0.0,2.0,0.0
6.234,14.339,74.439,0.125,4.863,0.0,0.0,12288.0,8666366.0,22242964.0,266948608.0,15990784.0,250994688.0,14173732864.0,4.0,110.0,0.0,2.0,0.0
6.289,14.214,75.346,0.0,4.151,0.0,0.0,40960.0,8007444.0,20496920.0,270929920.0,15990784.0,250994688.0,14169751552.0,4.0,110.0,0.0,2.0,0.0
5.473,14.552,75.622,0.0,4.353,0.0,0.0,0.0,8140547.0,20794751.0,270831616.0,15990784.0,250994688.0,14169849856.0,4.0,110.0,0.0,2.0,0.0
5.890,13.659,75.439,0.0,5.013,0.0,0.0,0.0,8073229.0,20733566.0,269959168.0,15990784.0,250994688.0,14170722304.0,4.0,110.0,0.0,2.0,0.0
5.757,14.143,75.344,0.0,4.756,0.0,0.0,0.0,8588662.0,21970383.0,269611008.0,15990784.0,250994688.0,14171070464.0,4.0,110.0,0.0,2.0,0.0
6.110,14.214,74.439,0.0,5.237,0.0,0.0,0.0,8684184.0,22202677.0,268853248.0,15990784.0,250994688.0,14171828224.0,4.0,110.0,0.0,2.0,0.0
6.023,14.178,74.655,0.125,5.019,0.0,0.0,28672.0,9055718.0,23194017.0,268455936.0,15998976.0,250994688.0,14172217344.0,4.0,110.0,0.0,2.0,0.0
5.963,13.913,75.155,0.0,4.969,0.0,0.0,0.0,8765977.0,22375574.0,269279232.0,15998976.0,250994688.0,14171394048.0,4.0,110.0,0.0,2.0,0.0
5.875,14.500,75.125,0.0,4.500,0.0,0.0,0.0,8801408.0,22576369.0,268881920.0,15998976.0,250994688.0,14171791360.0,4.0,110.0,0.0,2.0,0.0
5.927,13.745,75.788,0.0,4.540,0.0,0.0,0.0,7994177.0,20498986.0,269275136.0,15998976.0,250994688.0,14171398144.0,4.0,110.0,0.0,3.0,0.0
5.978,14.197,74.595,0.0,5.230,0.0,0.0,0.0,8481683.0,21694253.0,268529664.0,15998976.0,250994688.0,14172143616.0,4.0,110.0,0.0,3.0,0.0
6.0,13.750,74.875,0.0,5.375,0.0,0.0,0.0,7842745.0,20080780.0,285732864.0,15998976.0,250994688.0,14154940416.0,4.0,110.0,0.0,3.0,0.0
5.500,14.125,75.250,0.375,4.750,0.0,0.0,12288.0,8235958.0,21111357.0,285659136.0,16007168.0,250986496.0,14155014144.0,4.0,110.0,0.0,3.0,0.0
5.409,13.962,75.975,0.0,4.654,0.0,0.0,0.0,8361922.0,21352400.0,285696000.0,16007168.0,250994688.0,14154969088.0,4.0,110.0,0.0,3.0,0.0
5.985,13.716,75.561,0.0,4.738,0.0,0.0,0.0,8358212.0,21393479.0,284712960.0,16007168.0,250994688.0,14155952128.0,4.0,110.0,0.0,3.0,0.0
5.639,14.160,75.439,0.0,4.762,0.0,0.0,0.0,8322194.0,21280647.0,285089792.0,16007168.0,250994688.0,14155575296.0,4.0,110.0,0.0,3.0,0.0
4.625,13.875,75.875,0.0,5.625,0.0,0.0,0.0,6887134.0,17608732.0,284860416.0,16007168.0,250994688.0,14155804672.0,4.0,110.0,0.0,3.0,0.0
5.860,14.589,75.187,0.0,4.364,0.0,0.0,0.0,8452490.0,21686969.0,284909568.0,16007168.0,250994688.0,14155755520.0,4.0,110.0,0.0,3.0,0.0
6.023,14.931,72.396,1.506,5.144,0.0,0.0,12288.0,8309861.0,21311994.0,284790784.0,16015360.0,250986496.0,14155874304.0,4.0,110.0,0.0,3.0,0.0
5.757,14.143,75.344,0.0,4.756,0.0,0.0,0.0,8683401.0,22202377.0,284831744.0,16015360.0,250994688.0,14155825152.0,4.0,110.0,0.0,2.0,0.0
5.597,14.677,74.627,0.0,5.100,0.0,0.0,0.0,9002657.0,23046725.0,285212672.0,16015360.0,250994688.0,14155444224.0,4.0,110.0,0.0,2.0,0.0
5.528,14.698,74.497,0.0,5.276,0.0,0.0,8192.0,8770768.0,22447741.0,294285312.0,16015360.0,250994688.0,14146371584.0,4.0,110.0,0.0,2.0,0.0
5.853,14.570,72.603,0.0,6.974,0.0,0.0,0.0,8781318.0,22462081.0,294363136.0,16015360.0,250994688.0,14146293760.0,4.0,110.0,0.0,2.0,0.0
5.875,13.875,75.250,0.0,5.0,0.0,0.0,0.0,8053724.0,20643874.0,293883904.0,16015360.0,250994688.0,14146772992.0,4.0,110.0,0.0,2.0,0.0
6.140,13.409,75.564,0.501,4.386,0.0,0.0,12288.0,8373449.0,21448611.0,294277120.0,16023552.0,250986496.0,14146379776.0,4.0,110.0,0.0,2.0,0.0
6.0,14.250,75.250,0.0,4.500,0.0,0.0,0.0,9378332.0,24002472.0,294973440.0,16023552.0,250994688.0,14145675264.0,4.0,110.0,0.0,2.0,0.0
5.639,14.662,73.684,0.0,6.015,0.0,0.0,0.0,8449257.0,21655217.0,294178816.0,16023552.0,250994688.0,14146469888.0,4.0,110.0,0.0,2.0,0.0
5.736,13.591,76.185,0.0,4.489,0.0,0.0,0.0,8510244.0,21740447.0,294821888.0,16023552.0,250994688.0,14145826816.0,4.0,110.0,0.0,2.0,0.0
7.116,13.483,73.408,0.0,5.993,0.0,0.0,0.0,7016771.0,17933233.0,294768640.0,16023552.0,250998784.0,14145875968.0,4.0,110.0,0.0,2.0,0.0
7.143,13.283,74.812,0.0,4.762,0.0,0.0,0.0,8667324.0,22185348.0,293875712.0,16023552.0,250998784.0,14146768896.0,4.0,110.0,0.0,2.0,0.0
5.743,13.858,75.406,0.749,4.245,0.0,0.0,12288.0,8929316.0,22887357.0,294957056.0,16031744.0,250990592.0,14145687552.0,4.0,110.0,0.0,2.0,0.0
5.257,13.642,77.472,0.0,3.630,0.0,0.0,20480.0,8059912.0,20716768.0,294563840.0,16031744.0,250998784.0,14146072576.0,4.0,110.0,0.0,2.0,0.0
