"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:57:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.130,11.014,83.605,0.250,1.001,0.0,0.0,12288.0,6592999.0,6593000.0,305950720.0,18817024.0,251756544.0,14131142656.0,4.0,42.0,0.0,18.0,0.0
4.245,10.986,83.895,0.0,0.874,0.0,0.0,0.0,6572675.0,6575055.0,305729536.0,18817024.0,251756544.0,14131363840.0,4.0,42.0,0.0,18.0,0.0
4.005,11.014,83.980,0.0,1.001,0.0,0.0,0.0,6378311.0,6376969.0,305180672.0,18817024.0,251756544.0,14131912704.0,4.0,42.0,0.0,18.0,0.0
4.005,10.889,83.605,0.0,1.502,0.0,0.0,0.0,6096877.0,6098458.0,304975872.0,18817024.0,251756544.0,14132117504.0,4.0,42.0,0.0,18.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,5520842.0,5524010.0,306900992.0,18817024.0,251756544.0,14130192384.0,4.0,42.0,0.0,18.0,0.0
4.0,11.375,83.500,0.0,1.125,0.0,0.0,0.0,6417516.0,6415942.0,307535872.0,18817024.0,251756544.0,14129557504.0,4.0,42.0,0.0,18.0,0.0
4.130,11.264,83.479,0.250,0.876,0.0,0.0,12288.0,6527514.0,6529090.0,307384320.0,18825216.0,251748352.0,14129709056.0,4.0,42.0,0.0,18.0,0.0
4.120,10.861,84.020,0.0,0.999,0.0,0.0,0.0,6113653.0,6114830.0,307302400.0,18825216.0,251756544.0,14129782784.0,4.0,42.0,0.0,18.0,0.0
4.130,10.763,84.230,0.0,0.876,0.0,0.0,0.0,6505152.0,6503974.0,307220480.0,18825216.0,251756544.0,14129864704.0,4.0,42.0,0.0,18.0,0.0
4.0,11.375,84.0,0.0,0.625,0.0,0.0,0.0,6030431.0,6030436.0,305594368.0,18825216.0,251756544.0,14131490816.0,4.0,42.0,0.0,18.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,6573976.0,6573970.0,305950720.0,18825216.0,251756544.0,14131134464.0,4.0,42.0,0.0,18.0,0.0
3.625,11.0,83.0,0.0,2.375,0.0,0.0,0.0,5148805.0,5150654.0,305909760.0,18825216.0,251756544.0,14131175424.0,4.0,42.0,0.0,18.0,0.0
3.625,11.0,84.375,0.375,0.625,0.0,0.0,12288.0,5095702.0,5097352.0,304451584.0,18833408.0,251748352.0,14132633600.0,4.0,42.0,0.0,18.0,0.0
3.875,10.750,84.500,0.0,0.875,0.0,0.0,0.0,5506334.0,5506502.0,304087040.0,18833408.0,251756544.0,14132989952.0,4.0,42.0,0.0,18.0,0.0
4.005,11.389,83.855,0.0,0.751,0.0,0.0,0.0,6019591.0,6019422.0,305143808.0,18833408.0,251756544.0,14131933184.0,4.0,42.0,0.0,18.0,0.0
3.625,11.125,84.625,0.0,0.625,0.0,0.0,0.0,5844533.0,5844536.0,303136768.0,18833408.0,251760640.0,14133936128.0,4.0,42.0,0.0,18.0,0.0
3.980,11.070,83.955,0.0,0.995,0.0,0.0,32768.0,5664587.0,5664584.0,302764032.0,18833408.0,251760640.0,14134308864.0,4.0,42.0,0.0,18.0,0.0
4.500,11.500,83.250,0.0,0.750,0.0,0.0,0.0,5614851.0,5616196.0,302571520.0,18833408.0,251760640.0,14134501376.0,4.0,42.0,0.0,18.0,0.0
4.135,10.526,84.085,0.125,1.128,0.0,0.0,20480.0,5195281.0,5194597.0,302821376.0,18841600.0,251752448.0,14134251520.0,4.0,42.0,0.0,19.0,0.0
4.602,10.572,84.080,0.0,0.746,0.0,0.0,0.0,5249413.0,5251428.0,301813760.0,18841600.0,251752448.0,14135259136.0,4.0,42.0,0.0,19.0,0.0
4.375,9.625,84.375,0.0,1.625,0.0,0.0,0.0,5934666.0,5935818.0,301871104.0,18841600.0,251760640.0,14135193600.0,4.0,42.0,0.0,19.0,0.0
4.408,10.579,84.131,0.0,0.882,0.0,0.0,53248.0,6315512.0,6316858.0,301715456.0,18841600.0,251760640.0,14135349248.0,4.0,42.0,0.0,2.0,0.0
4.625,9.750,84.625,0.0,1.0,0.0,0.0,0.0,5543846.0,5544516.0,299954176.0,18841600.0,251760640.0,14137110528.0,4.0,42.0,0.0,2.0,0.0
3.995,10.112,85.268,0.0,0.624,0.0,0.0,0.0,4663733.0,4667144.0,299921408.0,18841600.0,251760640.0,14137143296.0,4.0,42.0,0.0,2.0,0.0
4.744,10.362,83.895,0.0,0.999,0.0,0.0,0.0,5544399.0,5545068.0,301543424.0,18841600.0,251760640.0,14135521280.0,4.0,42.0,0.0,2.0,0.0
4.125,10.750,83.875,0.250,1.0,0.0,0.0,20480.0,5949556.0,5948214.0,299868160.0,18849792.0,251760640.0,14137188352.0,4.0,42.0,0.0,2.0,0.0
3.880,10.889,84.355,0.0,0.876,0.0,0.0,0.0,5817090.0,5820160.0,300326912.0,18849792.0,251760640.0,14136729600.0,4.0,42.0,0.0,2.0,0.0
3.745,11.361,84.020,0.0,0.874,0.0,0.0,0.0,6225529.0,6225529.0,300306432.0,18849792.0,251760640.0,14136750080.0,4.0,42.0,0.0,2.0,0.0
4.125,10.875,84.250,0.0,0.750,0.0,0.0,0.0,6057120.0,6055107.0,299331584.0,18849792.0,251760640.0,14137724928.0,4.0,42.0,0.0,2.0,0.0
4.005,11.014,84.105,0.0,0.876,0.0,0.0,0.0,5956007.0,5961650.0,299446272.0,18849792.0,251760640.0,14137610240.0,4.0,42.0,0.0,2.0,0.0
4.255,11.389,83.605,0.0,0.751,0.0,0.0,0.0,5384772.0,5382956.0,298893312.0,18849792.0,251760640.0,14138163200.0,4.0,42.0,0.0,2.0,0.0
3.870,11.236,83.770,0.375,0.749,0.0,0.0,12288.0,5919310.0,5919077.0,298237952.0,18857984.0,251752448.0,14138818560.0,4.0,42.0,0.0,2.0,0.0
4.326,11.125,82.200,0.0,2.349,0.0,0.0,0.0,6284266.0,6284497.0,298831872.0,18857984.0,251760640.0,14138216448.0,4.0,42.0,0.0,2.0,0.0
4.046,11.125,83.944,0.0,0.885,0.0,0.0,0.0,6406774.0,6404294.0,297521152.0,18857984.0,251760640.0,14139527168.0,4.0,42.0,0.0,2.0,0.0
4.380,10.638,84.355,0.0,0.626,0.0,0.0,0.0,5718625.0,5721780.0,297598976.0,18857984.0,251760640.0,14139449344.0,4.0,42.0,0.0,2.0,0.0
3.750,11.375,83.625,0.0,1.250,0.0,0.0,0.0,5777551.0,5776854.0,314167296.0,18857984.0,251760640.0,14122881024.0,4.0,42.0,0.0,2.0,0.0
3.880,11.139,84.230,0.0,0.751,0.0,0.0,0.0,6001534.0,6001538.0,313589760.0,18857984.0,251760640.0,14123458560.0,4.0,42.0,0.0,2.0,0.0
4.120,10.986,83.645,0.375,0.874,0.0,0.0,12288.0,6377703.0,6379461.0,313978880.0,18866176.0,251752448.0,14123069440.0,4.0,42.0,0.0,2.0,0.0
3.875,11.0,84.250,0.0,0.875,0.0,0.0,0.0,6032362.0,6025080.0,313032704.0,18866176.0,251760640.0,14124007424.0,4.0,42.0,0.0,2.0,0.0
3.129,11.389,82.228,0.0,3.254,0.0,0.0,0.0,4921805.0,4933807.0,313311232.0,18866176.0,251760640.0,14123728896.0,4.0,42.0,0.0,2.0,0.0
4.250,10.875,84.125,0.0,0.750,0.0,0.0,0.0,6345690.0,6344350.0,313384960.0,18866176.0,251760640.0,14123655168.0,4.0,42.0,0.0,2.0,0.0
4.120,11.236,83.895,0.0,0.749,0.0,0.0,0.0,6153609.0,6153608.0,312483840.0,18866176.0,251760640.0,14124556288.0,4.0,42.0,0.0,2.0,0.0
4.0,11.0,84.250,0.0,0.750,0.0,0.0,0.0,6209271.0,6209268.0,312590336.0,18866176.0,251760640.0,14124449792.0,4.0,42.0,0.0,2.0,0.0
4.125,10.875,83.500,0.625,0.875,0.0,0.0,12288.0,6212857.0,6214527.0,312139776.0,18874368.0,251752448.0,14124900352.0,4.0,42.0,0.0,3.0,0.0
3.875,11.0,83.875,0.0,1.250,0.0,0.0,0.0,5753210.0,5753127.0,312524800.0,18874368.0,251760640.0,14124507136.0,4.0,42.0,0.0,3.0,0.0
4.130,11.139,83.229,0.0,1.502,0.0,0.0,0.0,6079969.0,6079547.0,322052096.0,18874368.0,251760640.0,14114979840.0,4.0,42.0,0.0,3.0,0.0
3.875,11.250,84.125,0.0,0.750,0.0,0.0,0.0,6094477.0,6097140.0,321376256.0,18874368.0,251764736.0,14115651584.0,4.0,42.0,0.0,3.0,0.0
3.875,11.375,83.750,0.0,1.0,0.0,0.0,20480.0,6162133.0,6162134.0,321318912.0,18874368.0,251764736.0,14115708928.0,4.0,42.0,0.0,3.0,0.0
4.370,11.111,83.645,0.0,0.874,0.0,0.0,0.0,6180784.0,6173136.0,321568768.0,18874368.0,251764736.0,14115459072.0,4.0,42.0,0.0,3.0,0.0
