"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:21:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.774,11.572,82.642,0.252,1.761,0.0,0.0,12288.0,5904428.0,5914440.0,477876224.0,24309760.0,252043264.0,13953437696.0,4.0,98.0,0.0,2.0,0.0
4.380,11.389,83.229,0.0,1.001,0.0,0.0,0.0,6137827.0,6138027.0,477941760.0,24309760.0,252043264.0,13953372160.0,4.0,98.0,0.0,2.0,0.0
4.370,11.610,83.021,0.0,0.999,0.0,0.0,0.0,6387366.0,6388475.0,474677248.0,24309760.0,252043264.0,13956636672.0,4.0,98.0,0.0,2.0,0.0
4.0,11.750,83.375,0.0,0.875,0.0,0.0,0.0,6343923.0,6344132.0,474382336.0,24309760.0,252043264.0,13956931584.0,4.0,98.0,0.0,2.0,0.0
4.110,11.333,83.935,0.0,0.623,0.0,0.0,0.0,5467687.0,5468518.0,474603520.0,24309760.0,252043264.0,13956710400.0,4.0,98.0,0.0,2.0,0.0
4.141,11.669,83.061,0.0,1.129,0.0,0.0,0.0,6356234.0,6368359.0,474984448.0,24309760.0,252043264.0,13956329472.0,4.0,98.0,0.0,2.0,0.0
4.619,11.486,82.522,0.375,0.999,0.0,0.0,12288.0,6844133.0,6844587.0,474615808.0,24313856.0,252043264.0,13956694016.0,4.0,98.0,0.0,2.0,0.0
3.995,11.860,83.146,0.0,0.999,0.0,0.0,0.0,6690363.0,6694535.0,474427392.0,24313856.0,252043264.0,13956882432.0,4.0,98.0,0.0,2.0,0.0
4.637,11.404,82.957,0.0,1.003,0.0,0.0,0.0,6634624.0,6635614.0,474984448.0,24313856.0,252043264.0,13956325376.0,4.0,98.0,0.0,2.0,0.0
4.608,11.208,83.064,0.0,1.121,0.0,0.0,0.0,6860783.0,6862037.0,474603520.0,24313856.0,252043264.0,13956706304.0,4.0,98.0,0.0,2.0,0.0
4.146,11.558,83.417,0.0,0.879,0.0,0.0,0.0,6286107.0,6281427.0,475095040.0,24313856.0,252043264.0,13956214784.0,4.0,98.0,0.0,2.0,0.0
4.110,12.204,82.565,0.0,1.121,0.0,0.0,20480.0,6407394.0,6412723.0,475258880.0,24313856.0,252047360.0,13956046848.0,4.0,98.0,0.0,2.0,0.0
4.642,11.418,81.556,1.255,1.129,0.0,0.0,12288.0,6345752.0,6346182.0,475258880.0,24322048.0,252047360.0,13956038656.0,4.0,98.0,0.0,2.0,0.0
4.500,11.500,83.250,0.0,0.750,0.0,0.0,0.0,6099881.0,6105976.0,471117824.0,24322048.0,252047360.0,13960179712.0,4.0,98.0,0.0,2.0,0.0
