"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:27:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.020,14.536,74.436,0.251,2.757,0.0,0.0,12288.0,6994162.0,6998707.0,393662464.0,24440832.0,252026880.0,14035316736.0,4.0,90.0,0.0,66.0,0.0
7.615,14.607,75.031,0.0,2.747,0.0,0.0,0.0,7131813.0,7136155.0,434589696.0,24440832.0,252030976.0,13994385408.0,4.0,90.0,0.0,66.0,0.0
7.750,14.875,74.750,0.0,2.625,0.0,0.0,0.0,7267210.0,7268178.0,470130688.0,24440832.0,252030976.0,13958844416.0,4.0,90.0,0.0,66.0,0.0
12.375,16.375,68.875,0.0,2.375,0.0,0.0,0.0,6673927.0,6684323.0,501424128.0,24440832.0,252030976.0,13927550976.0,4.0,90.0,0.0,66.0,0.0
7.635,15.019,74.593,0.0,2.753,0.0,0.0,0.0,7543535.0,7544244.0,502063104.0,24440832.0,252030976.0,13926912000.0,4.0,90.0,0.0,66.0,0.0
6.991,13.608,76.030,0.0,3.371,0.0,0.0,0.0,7213207.0,7214860.0,502091776.0,24440832.0,252030976.0,13926883328.0,4.0,90.0,0.0,66.0,0.0
6.742,12.984,75.531,0.375,4.370,0.0,0.0,12288.0,7330894.0,7336874.0,501313536.0,24444928.0,252026880.0,13927661568.0,4.0,90.0,0.0,66.0,0.0
7.026,14.806,75.533,0.0,2.635,0.0,0.0,0.0,7293629.0,7295932.0,501624832.0,24444928.0,252030976.0,13927346176.0,4.0,90.0,0.0,66.0,0.0
7.509,14.268,75.594,0.0,2.628,0.0,0.0,0.0,6926424.0,6933519.0,502202368.0,24444928.0,252030976.0,13926768640.0,4.0,90.0,1.0,66.0,0.0
7.615,14.607,75.031,0.0,2.747,0.0,0.0,0.0,6874771.0,6876459.0,502042624.0,24444928.0,252030976.0,13926928384.0,4.0,90.0,1.0,66.0,0.0
8.010,15.645,73.592,0.0,2.753,0.0,0.0,0.0,7500600.0,7505240.0,503930880.0,24444928.0,252030976.0,13925040128.0,4.0,90.0,1.0,66.0,0.0
7.259,15.144,74.844,0.0,2.753,0.0,0.0,0.0,7567979.0,7568433.0,504061952.0,24444928.0,252030976.0,13924909056.0,4.0,90.0,1.0,66.0,0.0
6.733,12.594,75.810,0.374,4.489,0.0,0.0,12288.0,7539581.0,7535016.0,503832576.0,24449024.0,252026880.0,13925138432.0,4.0,90.0,1.0,66.0,0.0
7.152,17.064,72.773,0.0,3.011,0.0,0.0,0.0,7197939.0,7204826.0,502083584.0,24449024.0,252030976.0,13926883328.0,4.0,90.0,1.0,66.0,0.0
8.728,15.461,72.943,0.0,2.868,0.0,0.0,0.0,7229980.0,7231084.0,502833152.0,24449024.0,252030976.0,13926133760.0,4.0,90.0,1.0,66.0,0.0
7.384,15.019,74.969,0.0,2.628,0.0,0.0,0.0,7066787.0,7071339.0,505184256.0,24449024.0,252030976.0,13923782656.0,4.0,90.0,1.0,66.0,0.0
7.500,15.250,74.500,0.0,2.750,0.0,0.0,32768.0,7192495.0,7193533.0,547844096.0,24449024.0,252035072.0,13881118720.0,4.0,90.0,1.0,67.0,0.0
7.403,15.307,74.404,0.0,2.886,0.0,0.0,0.0,7494292.0,7496884.0,580202496.0,24449024.0,252035072.0,13848760320.0,4.0,90.0,1.0,67.0,0.0
7.453,15.031,74.286,0.373,2.857,0.0,0.0,20480.0,7298395.0,7297285.0,615669760.0,24453120.0,252035072.0,13813288960.0,4.0,90.0,1.0,67.0,0.0
7.170,14.591,74.843,0.0,3.396,0.0,0.0,0.0,7087955.0,7099757.0,653123584.0,24453120.0,252035072.0,13775835136.0,4.0,90.0,1.0,67.0,0.0
7.509,14.393,74.844,0.0,3.254,0.0,0.0,0.0,6981147.0,6986163.0,688005120.0,24453120.0,252035072.0,13740953600.0,4.0,90.0,1.0,2.0,0.0
7.760,14.894,74.343,0.0,3.004,0.0,0.0,49152.0,7462927.0,7463553.0,729710592.0,24453120.0,252035072.0,13699248128.0,4.0,90.0,1.0,2.0,0.0
8.240,12.734,74.407,0.0,4.619,0.0,0.0,0.0,7536575.0,7545981.0,732864512.0,24453120.0,252035072.0,13696094208.0,4.0,90.0,1.0,2.0,0.0
7.750,14.250,73.625,0.0,4.375,0.0,0.0,0.0,6807970.0,6814496.0,732295168.0,24453120.0,252035072.0,13696663552.0,4.0,90.0,1.0,2.0,0.0
7.905,15.056,73.400,0.251,3.388,0.0,0.0,20480.0,7130993.0,7135679.0,732155904.0,24457216.0,252030976.0,13696802816.0,4.0,90.0,1.0,2.0,0.0
7.375,14.125,75.875,0.0,2.625,0.0,0.0,0.0,6254651.0,6260721.0,732119040.0,24457216.0,252035072.0,13696835584.0,4.0,90.0,1.0,2.0,0.0
7.134,13.892,76.345,0.0,2.628,0.0,0.0,0.0,6332233.0,6330174.0,731381760.0,24457216.0,252035072.0,13697572864.0,4.0,90.0,1.0,2.0,0.0
7.0,14.250,75.500,0.0,3.250,0.0,0.0,0.0,7380897.0,7390612.0,731766784.0,24457216.0,252035072.0,13697187840.0,4.0,90.0,1.0,2.0,0.0
7.241,14.482,76.030,0.0,2.247,0.0,0.0,0.0,6389134.0,6390887.0,732012544.0,24457216.0,252035072.0,13696942080.0,4.0,90.0,1.0,2.0,0.0
6.274,12.045,78.545,0.0,3.137,0.0,0.0,0.0,5409126.0,5415229.0,731680768.0,24457216.0,252035072.0,13697273856.0,4.0,90.0,1.0,2.0,0.0
7.125,13.125,76.875,0.250,2.625,0.0,0.0,12288.0,6019489.0,6021959.0,732045312.0,24461312.0,252030976.0,13696909312.0,4.0,90.0,1.0,2.0,0.0
7.134,14.518,75.845,0.0,2.503,0.0,0.0,0.0,6683007.0,6683862.0,732250112.0,24461312.0,252035072.0,13696700416.0,4.0,90.0,1.0,2.0,0.0
6.965,14.428,76.244,0.0,2.363,0.0,0.0,0.0,6420646.0,6423423.0,732123136.0,24461312.0,252035072.0,13696827392.0,4.0,90.0,1.0,2.0,0.0
7.152,14.680,75.659,0.0,2.509,0.0,0.0,0.0,7140311.0,7125944.0,732594176.0,24461312.0,252035072.0,13696356352.0,4.0,90.0,1.0,2.0,0.0
6.884,14.018,76.721,0.0,2.378,0.0,0.0,0.0,5974760.0,5999157.0,732426240.0,24461312.0,252035072.0,13696524288.0,4.0,90.0,1.0,2.0,0.0
7.721,15.068,74.346,0.125,2.740,0.0,0.0,0.0,6585003.0,6589971.0,735215616.0,24461312.0,252035072.0,13693734912.0,4.0,90.0,1.0,2.0,0.0
7.905,15.182,73.902,0.125,2.886,0.0,0.0,12288.0,7841246.0,7847168.0,734355456.0,24469504.0,252035072.0,13694586880.0,4.0,90.0,1.0,2.0,0.0
6.250,12.750,76.875,0.0,4.125,0.0,0.0,0.0,6966902.0,6967426.0,733986816.0,24469504.0,252035072.0,13694955520.0,4.0,90.0,1.0,2.0,0.0
7.0,14.500,75.875,0.0,2.625,0.0,0.0,0.0,6842575.0,6848561.0,733298688.0,24469504.0,252035072.0,13695643648.0,4.0,90.0,1.0,2.0,0.0
7.384,14.143,75.720,0.0,2.753,0.0,0.0,0.0,5989284.0,5999767.0,734937088.0,24469504.0,252035072.0,13694005248.0,4.0,90.0,1.0,2.0,0.0
7.384,13.767,76.596,0.0,2.253,0.0,0.0,0.0,5930903.0,5939870.0,734269440.0,24469504.0,252035072.0,13694672896.0,4.0,90.0,1.0,2.0,0.0
7.740,14.482,75.156,0.0,2.622,0.0,0.0,0.0,7084664.0,7080836.0,734965760.0,24469504.0,252035072.0,13693976576.0,4.0,90.0,1.0,3.0,0.0
7.009,14.643,75.469,0.250,2.628,0.0,0.0,12288.0,6779188.0,6784418.0,734269440.0,24477696.0,252035072.0,13694664704.0,4.0,90.0,1.0,3.0,0.0
7.509,14.643,75.219,0.0,2.628,0.0,0.0,0.0,6978276.0,6990107.0,734253056.0,24477696.0,252035072.0,13694681088.0,4.0,90.0,1.0,3.0,0.0
7.134,14.894,75.344,0.0,2.628,0.0,0.0,0.0,7084442.0,7086457.0,734228480.0,24477696.0,252035072.0,13694705664.0,4.0,90.0,1.0,3.0,0.0
7.625,14.875,74.500,0.125,2.875,0.0,0.0,0.0,7491567.0,7495291.0,734171136.0,24477696.0,252035072.0,13694763008.0,4.0,90.0,1.0,3.0,0.0
7.277,14.304,75.910,0.0,2.509,0.0,0.0,20480.0,6947219.0,6950057.0,733855744.0,24477696.0,252035072.0,13695078400.0,4.0,90.0,1.0,3.0,0.0
7.232,14.838,75.436,0.0,2.494,0.0,0.0,0.0,7343622.0,7340905.0,735498240.0,24477696.0,252039168.0,13693431808.0,4.0,90.0,1.0,3.0,0.0
7.625,15.0,74.625,0.125,2.625,0.0,0.0,12288.0,7375042.0,7379541.0,769208320.0,24481792.0,252039168.0,13659717632.0,4.0,90.0,1.0,3.0,0.0
7.125,14.375,76.0,0.0,2.500,0.0,0.0,0.0,6132846.0,6132974.0,803237888.0,24481792.0,252039168.0,13625688064.0,4.0,90.0,1.0,3.0,0.0
