"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 21:08:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.625,11.750,81.250,0.0,1.375,0.0,0.0,0.0,3306138.0,3306209.0,372912128.0,14733312.0,251473920.0,14066327552.0,4.0,18.0,0.0,3.0,0.0
5.625,11.625,81.375,0.0,1.375,0.0,0.0,0.0,3722404.0,3723076.0,372195328.0,14733312.0,251473920.0,14067044352.0,4.0,18.0,0.0,3.0,0.0
5.757,11.890,80.601,0.250,1.502,0.0,0.0,12288.0,3509859.0,3509188.0,375484416.0,14741504.0,251465728.0,14063755264.0,4.0,18.0,0.0,3.0,0.0
5.875,11.500,81.250,0.0,1.375,0.0,0.0,0.0,3297294.0,3297378.0,374738944.0,14741504.0,251473920.0,14064492544.0,4.0,18.0,0.0,3.0,0.0
5.625,11.625,81.625,0.0,1.125,0.0,0.0,0.0,3094310.0,3094396.0,374824960.0,14741504.0,251473920.0,14064406528.0,4.0,18.0,0.0,2.0,0.0
5.868,11.486,81.149,0.125,1.373,0.0,0.0,0.0,3128121.0,3128286.0,374341632.0,14741504.0,251473920.0,14064889856.0,4.0,18.0,0.0,2.0,0.0
5.875,11.625,81.125,0.0,1.375,0.0,0.0,0.0,3280350.0,3280016.0,372170752.0,14741504.0,251473920.0,14067060736.0,4.0,18.0,0.0,2.0,0.0
5.514,11.654,81.704,0.0,1.128,0.0,0.0,0.0,3253779.0,3253780.0,372137984.0,14741504.0,251473920.0,14067093504.0,4.0,18.0,0.0,2.0,0.0
5.625,11.375,81.375,0.250,1.375,0.0,0.0,12288.0,3235409.0,3232706.0,371892224.0,14749696.0,251473920.0,14067331072.0,4.0,18.0,0.0,2.0,0.0
5.500,11.250,81.875,0.250,1.125,0.0,0.0,0.0,2820956.0,2824328.0,371613696.0,14749696.0,251473920.0,14067609600.0,4.0,18.0,0.0,2.0,0.0
5.993,11.486,81.398,0.0,1.124,0.0,0.0,0.0,3233936.0,3233266.0,371720192.0,14749696.0,251473920.0,14067503104.0,4.0,18.0,0.0,2.0,0.0
6.015,11.529,81.078,0.0,1.378,0.0,0.0,0.0,3288134.0,3288804.0,372523008.0,14749696.0,251473920.0,14066700288.0,4.0,18.0,0.0,2.0,0.0
5.625,11.500,81.375,0.0,1.500,0.0,0.0,0.0,3312434.0,3311762.0,372690944.0,14749696.0,251473920.0,14066532352.0,4.0,18.0,0.0,2.0,0.0
5.875,12.0,80.625,0.0,1.500,0.0,0.0,0.0,3659272.0,3659608.0,372924416.0,14749696.0,251473920.0,14066298880.0,4.0,18.0,0.0,2.0,0.0
5.743,12.110,80.275,0.375,1.498,0.0,0.0,24576.0,3481220.0,3481550.0,372940800.0,14757888.0,251465728.0,14066282496.0,4.0,18.0,0.0,2.0,0.0
5.514,13.158,79.825,0.0,1.504,0.0,0.0,0.0,3554492.0,3553820.0,371310592.0,14757888.0,251473920.0,14067904512.0,4.0,18.0,0.0,2.0,0.0
6.0,11.875,80.625,0.0,1.500,0.0,0.0,0.0,3476678.0,3477350.0,370765824.0,14757888.0,251473920.0,14068449280.0,4.0,18.0,0.0,2.0,0.0
5.868,11.735,81.024,0.0,1.373,0.0,0.0,0.0,3481292.0,3480620.0,371019776.0,14757888.0,251473920.0,14068195328.0,4.0,18.0,0.0,2.0,0.0
6.133,11.389,80.976,0.0,1.502,0.0,0.0,0.0,3466308.0,3466308.0,371150848.0,14757888.0,251473920.0,14068064256.0,4.0,18.0,0.0,2.0,0.0
5.750,11.625,81.375,0.0,1.250,0.0,0.0,20480.0,3282094.0,3282766.0,369938432.0,14757888.0,251478016.0,14069272576.0,4.0,18.0,0.0,2.0,0.0
5.764,11.529,81.454,0.0,1.253,0.0,0.0,12288.0,3211512.0,3211512.0,369971200.0,14766080.0,251478016.0,14069231616.0,4.0,18.0,0.0,2.0,0.0
5.625,11.750,81.250,0.0,1.375,0.0,0.0,0.0,3181886.0,3181886.0,369795072.0,14766080.0,251478016.0,14069407744.0,4.0,18.0,0.0,2.0,0.0
