"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:26:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.760,14.518,74.969,0.0,2.753,0.0,0.0,0.0,8117078.0,8119494.0,294961152.0,20713472.0,251797504.0,14137974784.0,4.0,54.0,0.0,2.0,0.0
7.865,14.357,75.281,0.0,2.497,0.0,0.0,0.0,7429812.0,7415652.0,295653376.0,20713472.0,251797504.0,14137282560.0,4.0,54.0,0.0,2.0,0.0
7.519,15.288,74.311,0.0,2.882,0.0,0.0,0.0,7800496.0,7814656.0,295231488.0,20713472.0,251797504.0,14137704448.0,4.0,54.0,0.0,2.0,0.0
7.375,14.875,75.0,0.0,2.750,0.0,0.0,0.0,7331655.0,7329978.0,294776832.0,20713472.0,251797504.0,14138159104.0,4.0,54.0,0.0,2.0,0.0
6.758,12.390,76.220,0.0,4.631,0.0,0.0,0.0,8021154.0,8021036.0,293646336.0,20713472.0,251797504.0,14139289600.0,4.0,54.0,0.0,2.0,0.0
7.0,13.875,75.375,0.250,3.500,0.0,0.0,12288.0,7979587.0,7980123.0,311877632.0,20721664.0,251797504.0,14121050112.0,4.0,54.0,0.0,2.0,0.0
7.384,13.892,76.220,0.0,2.503,0.0,0.0,0.0,7592834.0,7594093.0,310030336.0,20721664.0,251797504.0,14122897408.0,4.0,54.0,0.0,2.0,0.0
7.615,14.482,75.406,0.0,2.497,0.0,0.0,0.0,7297621.0,7294786.0,310239232.0,20721664.0,251797504.0,14122688512.0,4.0,54.0,0.0,2.0,0.0
7.421,14.717,75.094,0.0,2.767,0.0,0.0,0.0,7285537.0,7288120.0,309768192.0,20721664.0,251797504.0,14123159552.0,4.0,54.0,0.0,2.0,0.0
7.472,14.072,75.716,0.0,2.740,0.0,0.0,0.0,7253129.0,7251458.0,309497856.0,20721664.0,251797504.0,14123429888.0,4.0,54.0,0.0,3.0,0.0
7.760,14.643,74.718,0.0,2.879,0.0,0.0,0.0,7769374.0,7771957.0,310087680.0,20721664.0,251797504.0,14122840064.0,4.0,54.0,0.0,3.0,0.0
7.731,14.464,74.688,0.374,2.743,0.0,0.0,12288.0,7417528.0,7415848.0,309219328.0,20729856.0,251789312.0,14123708416.0,4.0,54.0,0.0,3.0,0.0
7.635,15.019,74.468,0.0,2.879,0.0,0.0,0.0,7807468.0,7803528.0,309886976.0,20729856.0,251797504.0,14123032576.0,4.0,54.0,0.0,3.0,0.0
7.625,15.0,74.625,0.0,2.750,0.0,0.0,0.0,7863764.0,7869048.0,309219328.0,20729856.0,251797504.0,14123700224.0,4.0,54.0,0.0,3.0,0.0
7.644,14.536,75.188,0.0,2.632,0.0,0.0,20480.0,7422822.0,7421478.0,308928512.0,20729856.0,251797504.0,14123991040.0,4.0,54.0,0.0,3.0,0.0
7.509,14.393,75.720,0.0,2.378,0.0,0.0,0.0,7193985.0,7187798.0,317415424.0,20729856.0,251797504.0,14115504128.0,4.0,54.0,0.0,3.0,0.0
7.393,14.160,76.065,0.0,2.381,0.0,0.0,0.0,6292396.0,6300461.0,317321216.0,20729856.0,251801600.0,14115594240.0,4.0,54.0,0.0,3.0,0.0
7.232,14.589,75.436,0.249,2.494,0.0,0.0,12288.0,6474237.0,6476217.0,317378560.0,20738048.0,251793408.0,14115536896.0,4.0,54.0,0.0,3.0,0.0
7.259,14.268,75.845,0.0,2.628,0.0,0.0,0.0,7007630.0,7008422.0,317284352.0,20738048.0,251801600.0,14115622912.0,4.0,54.0,0.0,3.0,0.0
