"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-8-1.csv 1 60",,,,"Date:","24 Oct 2017 21:00:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.375,11.250,80.875,0.375,1.125,0.0,0.0,12288.0,2843743.0,2843072.0,358985728.0,14143488.0,251432960.0,14080884736.0,4.0,18.0,0.0,10.0,0.0
5.625,10.750,82.750,0.0,0.875,0.0,0.0,0.0,2715685.0,2707364.0,359784448.0,14143488.0,251441152.0,14080077824.0,4.0,18.0,0.0,10.0,0.0
5.750,11.125,82.0,0.0,1.125,0.0,0.0,0.0,3033457.0,3042365.0,358969344.0,14143488.0,251441152.0,14080892928.0,4.0,18.0,0.0,10.0,0.0
5.0,9.375,82.250,0.0,3.375,0.0,0.0,0.0,3584650.0,3584566.0,359731200.0,14143488.0,251441152.0,14080131072.0,4.0,18.0,0.0,2.0,0.0
5.882,11.514,81.477,0.0,1.126,0.0,0.0,32768.0,3137087.0,3137255.0,358719488.0,14143488.0,251441152.0,14081142784.0,4.0,18.0,0.0,2.0,0.0
5.757,11.890,81.101,0.0,1.252,0.0,0.0,0.0,3474314.0,3474314.0,358404096.0,14143488.0,251445248.0,14081454080.0,4.0,18.0,0.0,2.0,0.0
5.868,10.986,81.024,0.499,1.623,0.0,0.0,20480.0,3450024.0,3450024.0,358838272.0,14151680.0,251437056.0,14081019904.0,4.0,18.0,0.0,2.0,0.0
5.625,11.125,81.750,0.0,1.500,0.0,0.0,0.0,3152937.0,3152266.0,358346752.0,14151680.0,251445248.0,14081503232.0,4.0,18.0,0.0,2.0,0.0
5.757,11.514,81.352,0.0,1.377,0.0,0.0,0.0,3152861.0,3146788.0,358555648.0,14151680.0,251445248.0,14081294336.0,4.0,18.0,0.0,2.0,0.0
5.757,13.517,79.474,0.0,1.252,0.0,0.0,49152.0,3314836.0,3321580.0,361103360.0,14151680.0,251445248.0,14078746624.0,4.0,18.0,0.0,2.0,0.0
6.242,12.110,79.650,0.0,1.998,0.0,0.0,0.0,3564112.0,3563777.0,361422848.0,14151680.0,251445248.0,14078427136.0,4.0,18.0,0.0,2.0,0.0
6.250,11.875,80.375,0.0,1.500,0.0,0.0,0.0,3382316.0,3382651.0,361332736.0,14151680.0,251445248.0,14078517248.0,4.0,18.0,0.0,2.0,0.0
5.757,11.640,80.851,0.375,1.377,0.0,0.0,20480.0,3091464.0,3091464.0,360210432.0,14159872.0,251437056.0,14079639552.0,4.0,18.0,0.0,2.0,0.0
5.993,11.486,81.273,0.0,1.248,0.0,0.0,0.0,3294158.0,3289662.0,360165376.0,14159872.0,251445248.0,14079676416.0,4.0,18.0,0.0,2.0,0.0
5.882,11.514,81.227,0.0,1.377,0.0,0.0,0.0,3325855.0,3331011.0,359116800.0,14159872.0,251445248.0,14080724992.0,4.0,18.0,0.0,3.0,0.0
6.133,11.264,81.101,0.0,1.502,0.0,0.0,0.0,3385698.0,3383986.0,360161280.0,14159872.0,251445248.0,14079680512.0,4.0,18.0,0.0,3.0,0.0
5.625,11.500,81.625,0.0,1.250,0.0,0.0,0.0,3265292.0,3258013.0,360001536.0,14159872.0,251445248.0,14079840256.0,4.0,18.0,0.0,3.0,0.0
5.875,11.750,80.875,0.0,1.500,0.0,0.0,0.0,3573305.0,3582045.0,359723008.0,14159872.0,251445248.0,14080118784.0,4.0,18.0,0.0,3.0,0.0
5.875,11.750,80.750,0.250,1.375,0.0,0.0,12288.0,3543615.0,3543866.0,359370752.0,14168064.0,251437056.0,14080471040.0,4.0,18.0,0.0,2.0,0.0
5.750,11.750,81.250,0.0,1.250,0.0,0.0,0.0,3253090.0,3253090.0,360673280.0,14168064.0,251445248.0,14079160320.0,4.0,18.0,0.0,2.0,0.0
5.882,12.015,80.726,0.0,1.377,0.0,0.0,0.0,3486384.0,3486048.0,360845312.0,14168064.0,251445248.0,14078988288.0,4.0,18.0,0.0,2.0,0.0
5.764,11.905,80.952,0.0,1.378,0.0,0.0,0.0,3340770.0,3341106.0,361779200.0,14168064.0,251445248.0,14078054400.0,4.0,18.0,0.0,2.0,0.0
5.868,11.486,81.398,0.0,1.248,0.0,0.0,0.0,3294102.0,3294102.0,360210432.0,14168064.0,251445248.0,14079623168.0,4.0,18.0,0.0,2.0,0.0
6.0,11.250,81.250,0.0,1.500,0.0,0.0,0.0,3636618.0,3636618.0,359055360.0,14168064.0,251445248.0,14080778240.0,4.0,18.0,0.0,2.0,0.0
6.0,11.125,81.250,0.250,1.375,0.0,0.0,12288.0,3788818.0,3788818.0,358453248.0,14176256.0,251437056.0,14081380352.0,4.0,18.0,0.0,2.0,0.0
5.618,11.486,81.273,0.125,1.498,0.0,0.0,0.0,3746910.0,3742414.0,358809600.0,14176256.0,251445248.0,14081015808.0,4.0,18.0,0.0,2.0,0.0
6.008,10.638,81.977,0.0,1.377,0.0,0.0,0.0,3257070.0,3261566.0,358481920.0,14176256.0,251445248.0,14081343488.0,4.0,18.0,0.0,2.0,0.0
6.125,11.125,81.250,0.0,1.500,0.0,0.0,0.0,3613157.0,3612486.0,358498304.0,14176256.0,251445248.0,14081327104.0,4.0,18.0,0.0,2.0,0.0
6.008,11.264,81.352,0.0,1.377,0.0,0.0,0.0,3896863.0,3897534.0,360112128.0,14176256.0,251445248.0,14079713280.0,4.0,18.0,0.0,2.0,0.0
5.632,10.889,82.478,0.0,1.001,0.0,0.0,0.0,2803953.0,2803953.0,359686144.0,14176256.0,251445248.0,14080139264.0,4.0,18.0,0.0,2.0,0.0
5.875,11.250,81.125,0.375,1.375,0.0,0.0,12288.0,3819047.0,3819047.0,359165952.0,14184448.0,251437056.0,14080659456.0,4.0,18.0,0.0,2.0,0.0
5.618,11.236,81.773,0.0,1.373,0.0,0.0,0.0,3201824.0,3201824.0,359059456.0,14184448.0,251445248.0,14080757760.0,4.0,18.0,0.0,2.0,0.0
5.131,10.263,81.977,0.0,2.628,0.0,0.0,0.0,3608838.0,3608670.0,356986880.0,14184448.0,251445248.0,14082830336.0,4.0,18.0,0.0,2.0,0.0
5.125,8.750,82.500,0.0,3.625,0.0,0.0,0.0,3504971.0,3505139.0,356679680.0,14184448.0,251445248.0,14083137536.0,4.0,18.0,0.0,2.0,0.0
5.131,8.385,82.979,0.0,3.504,0.0,0.0,20480.0,3294803.0,3294551.0,357064704.0,14184448.0,251445248.0,14082752512.0,4.0,18.0,0.0,2.0,0.0
5.0,9.0,82.375,0.0,3.625,0.0,0.0,0.0,3316514.0,3316094.0,357924864.0,14184448.0,251445248.0,14081892352.0,4.0,18.0,0.0,2.0,0.0
5.493,8.989,81.149,0.499,3.870,0.0,0.0,12288.0,3380104.0,3380608.0,359403520.0,14192640.0,251449344.0,14080401408.0,4.0,18.0,0.0,2.0,0.0
5.757,8.761,81.852,0.0,3.630,0.0,0.0,0.0,3289846.0,3287766.0,359538688.0,14192640.0,251449344.0,14080266240.0,4.0,18.0,0.0,2.0,0.0
4.881,9.512,82.353,0.0,3.254,0.0,0.0,0.0,2934384.0,2936570.0,359243776.0,14192640.0,251449344.0,14080561152.0,4.0,18.0,0.0,2.0,0.0
