"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:57:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.755,10.513,84.981,0.0,0.751,0.0,0.0,8192.0,5997324.0,6003315.0,298078208.0,14110720.0,251531264.0,14143946752.0,4.0,34.0,0.0,11.0,0.0
4.130,9.887,85.357,0.0,0.626,0.0,0.0,0.0,5128329.0,5130436.0,297058304.0,14110720.0,251531264.0,14144966656.0,4.0,34.0,0.0,10.0,0.0
4.994,9.863,84.020,0.0,1.124,0.0,0.0,0.0,7132035.0,7132702.0,297357312.0,14110720.0,251531264.0,14144667648.0,4.0,34.0,0.0,10.0,0.0
3.875,10.375,84.750,0.0,1.0,0.0,0.0,0.0,5814804.0,5815476.0,296091648.0,14110720.0,251531264.0,14145933312.0,4.0,34.0,0.0,10.0,0.0
4.500,10.125,84.625,0.0,0.750,0.0,0.0,0.0,5904842.0,5904842.0,296116224.0,14110720.0,251531264.0,14145908736.0,4.0,34.0,0.0,10.0,0.0
4.255,10.013,84.230,0.626,0.876,0.0,0.0,20480.0,5765363.0,5764691.0,295841792.0,14118912.0,251531264.0,14146174976.0,4.0,34.0,0.0,10.0,0.0
4.250,10.250,84.500,0.0,1.0,0.0,0.0,0.0,5633139.0,5633138.0,295579648.0,14118912.0,251531264.0,14146437120.0,4.0,34.0,0.0,10.0,0.0
4.0,10.125,85.125,0.0,0.750,0.0,0.0,0.0,5307149.0,5306469.0,294944768.0,14118912.0,251531264.0,14147072000.0,4.0,34.0,0.0,10.0,0.0
3.875,10.625,85.0,0.0,0.500,0.0,0.0,0.0,5235185.0,5226854.0,294895616.0,14118912.0,251531264.0,14147121152.0,4.0,34.0,0.0,2.0,0.0
4.0,10.125,85.0,0.0,0.875,0.0,0.0,0.0,4934328.0,4946761.0,294559744.0,14118912.0,251531264.0,14147457024.0,4.0,34.0,0.0,3.0,0.0
4.135,10.276,84.962,0.0,0.627,0.0,0.0,0.0,5743591.0,5742250.0,293978112.0,14118912.0,251531264.0,14148038656.0,4.0,34.0,0.0,3.0,0.0
4.239,10.100,84.663,0.0,0.998,0.0,0.0,12288.0,5504331.0,5504463.0,294027264.0,14127104.0,251523072.0,14147989504.0,4.0,34.0,0.0,3.0,0.0
4.005,10.388,85.106,0.0,0.501,0.0,0.0,0.0,5367199.0,5367903.0,293097472.0,14127104.0,251531264.0,14148911104.0,4.0,34.0,0.0,3.0,0.0
3.875,10.375,84.500,0.0,1.250,0.0,0.0,0.0,5017974.0,5019248.0,292941824.0,14127104.0,251531264.0,14149066752.0,4.0,34.0,0.0,3.0,0.0
3.995,10.487,84.644,0.0,0.874,0.0,0.0,0.0,5413257.0,5415270.0,293240832.0,14127104.0,251531264.0,14148767744.0,4.0,34.0,0.0,3.0,0.0
3.755,10.513,85.232,0.0,0.501,0.0,0.0,0.0,4929593.0,4928921.0,292425728.0,14127104.0,251531264.0,14149582848.0,4.0,34.0,0.0,3.0,0.0
3.880,10.388,84.981,0.0,0.751,0.0,0.0,0.0,5008177.0,5006917.0,292446208.0,14127104.0,251531264.0,14149562368.0,4.0,34.0,0.0,2.0,0.0
3.870,10.612,84.145,0.624,0.749,0.0,0.0,12288.0,5103937.0,5107310.0,292364288.0,14135296.0,251523072.0,14149644288.0,4.0,34.0,0.0,2.0,0.0
3.379,10.513,83.104,0.0,3.004,0.0,0.0,0.0,4266968.0,4270814.0,292347904.0,14135296.0,251531264.0,14149652480.0,4.0,34.0,0.0,2.0,0.0
3.630,10.638,85.232,0.0,0.501,0.0,0.0,0.0,4925592.0,4924166.0,292036608.0,14135296.0,251531264.0,14149963776.0,4.0,34.0,0.0,2.0,0.0
4.115,10.224,84.913,0.0,0.748,0.0,0.0,0.0,4387869.0,4387870.0,291368960.0,14135296.0,251531264.0,14150631424.0,4.0,34.0,0.0,2.0,0.0
3.750,10.250,85.250,0.0,0.750,0.0,0.0,0.0,5127999.0,5126087.0,291565568.0,14135296.0,251531264.0,14150434816.0,4.0,34.0,0.0,2.0,0.0
3.875,10.500,84.875,0.0,0.750,0.0,0.0,0.0,5330190.0,5332773.0,291655680.0,14135296.0,251531264.0,14150344704.0,4.0,34.0,0.0,2.0,0.0
3.755,10.638,84.355,0.501,0.751,0.0,0.0,12288.0,5292063.0,5292483.0,291622912.0,14143488.0,251531264.0,14150369280.0,4.0,34.0,0.0,2.0,0.0
3.870,10.487,84.894,0.0,0.749,0.0,0.0,0.0,5184824.0,5185073.0,291110912.0,14143488.0,251531264.0,14150881280.0,4.0,34.0,0.0,2.0,0.0
3.755,10.638,84.981,0.0,0.626,0.0,0.0,28672.0,5037688.0,5030667.0,291500032.0,14143488.0,251531264.0,14150492160.0,4.0,34.0,0.0,2.0,0.0
4.125,10.125,84.875,0.0,0.875,0.0,0.0,0.0,5197812.0,5206131.0,291020800.0,14143488.0,251535360.0,14150967296.0,4.0,34.0,0.0,2.0,0.0
3.870,10.737,84.644,0.0,0.749,0.0,0.0,0.0,5477909.0,5479251.0,290873344.0,14143488.0,251535360.0,14151114752.0,4.0,34.0,0.0,2.0,0.0
3.630,10.763,84.731,0.0,0.876,0.0,0.0,0.0,4989360.0,4985738.0,291360768.0,14143488.0,251535360.0,14150627328.0,4.0,34.0,0.0,2.0,0.0
