"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:50:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.010,10.902,83.960,0.501,0.627,0.0,0.0,12288.0,5924043.0,5924043.0,304586752.0,18235392.0,251731968.0,14133112832.0,4.0,42.0,0.0,18.0,0.0
3.620,10.986,84.145,0.0,1.248,0.0,0.0,0.0,5869755.0,5868414.0,304488448.0,18235392.0,251731968.0,14133211136.0,4.0,42.0,0.0,18.0,0.0
4.0,10.875,84.500,0.0,0.625,0.0,0.0,0.0,5933837.0,5935181.0,303226880.0,18235392.0,251731968.0,14134472704.0,4.0,42.0,0.0,18.0,0.0
3.880,10.763,83.855,0.0,1.502,0.0,0.0,0.0,5792553.0,5792497.0,305700864.0,18235392.0,251731968.0,14131998720.0,4.0,42.0,0.0,18.0,0.0
3.500,11.375,83.500,0.0,1.625,0.0,0.0,0.0,5930295.0,5930546.0,304848896.0,18235392.0,251731968.0,14132850688.0,4.0,42.0,0.0,18.0,0.0
3.616,10.848,84.165,0.0,1.372,0.0,0.0,0.0,5568318.0,5566935.0,305729536.0,18235392.0,251731968.0,14131970048.0,4.0,42.0,0.0,18.0,0.0
3.894,10.804,84.296,0.377,0.628,0.0,0.0,61440.0,5784782.0,5788389.0,305782784.0,18243584.0,251723776.0,14131916800.0,4.0,42.0,0.0,18.0,0.0
3.741,11.222,83.416,0.0,1.621,0.0,0.0,0.0,6047247.0,6048780.0,306012160.0,18243584.0,251731968.0,14131679232.0,4.0,42.0,0.0,18.0,0.0
3.880,10.763,84.606,0.0,0.751,0.0,0.0,0.0,5689922.0,5689922.0,305840128.0,18243584.0,251731968.0,14131851264.0,4.0,42.0,0.0,18.0,0.0
4.0,10.625,84.500,0.0,0.875,0.0,0.0,0.0,5951913.0,5951834.0,304189440.0,18243584.0,251731968.0,14133501952.0,4.0,42.0,0.0,18.0,0.0
4.744,9.363,78.402,0.0,7.491,0.0,0.0,0.0,5182282.0,5179292.0,304340992.0,18243584.0,251731968.0,14133350400.0,4.0,42.0,0.0,18.0,0.0
4.500,10.500,83.500,0.0,1.500,0.0,0.0,0.0,5970302.0,5975302.0,304435200.0,18243584.0,251731968.0,14133256192.0,4.0,42.0,0.0,18.0,0.0
4.255,10.388,84.481,0.0,0.876,0.0,0.0,0.0,4983467.0,4981454.0,302424064.0,18243584.0,251731968.0,14135267328.0,4.0,42.0,0.0,18.0,0.0
4.250,10.625,84.0,0.375,0.750,0.0,0.0,12288.0,5785344.0,5788512.0,302477312.0,18251776.0,251731968.0,14135205888.0,4.0,42.0,0.0,18.0,0.0
3.875,11.0,83.750,0.0,1.375,0.0,0.0,0.0,5605538.0,5606544.0,302370816.0,18251776.0,251736064.0,14135308288.0,4.0,42.0,0.0,18.0,0.0
4.141,10.665,84.442,0.0,0.753,0.0,0.0,0.0,5415435.0,5416442.0,300896256.0,18251776.0,251736064.0,14136782848.0,4.0,42.0,0.0,18.0,0.0
4.229,10.945,83.955,0.0,0.871,0.0,0.0,0.0,5725087.0,5724415.0,301326336.0,18251776.0,251736064.0,14136352768.0,4.0,42.0,0.0,18.0,0.0
4.110,10.585,84.558,0.0,0.747,0.0,0.0,0.0,5799066.0,5798384.0,301076480.0,18251776.0,251736064.0,14136602624.0,4.0,42.0,0.0,19.0,0.0
4.517,10.790,83.814,0.0,0.878,0.0,0.0,32768.0,5301103.0,5299745.0,301375488.0,18251776.0,251736064.0,14136303616.0,4.0,42.0,0.0,19.0,0.0
5.611,11.845,81.546,0.0,0.998,0.0,0.0,0.0,5567363.0,5569883.0,300113920.0,18251776.0,251736064.0,14137565184.0,4.0,42.0,0.0,19.0,0.0
4.245,10.237,84.769,0.0,0.749,0.0,0.0,0.0,5153342.0,5154170.0,300462080.0,18251776.0,251736064.0,14137217024.0,4.0,42.0,0.0,3.0,0.0
4.271,10.427,84.171,0.377,0.754,0.0,0.0,20480.0,5145855.0,5131486.0,300277760.0,18259968.0,251736064.0,14137393152.0,4.0,42.0,0.0,3.0,0.0
4.005,10.513,84.606,0.0,0.876,0.0,0.0,0.0,5662306.0,5677820.0,298385408.0,18259968.0,251736064.0,14139285504.0,4.0,42.0,0.0,3.0,0.0
3.870,10.861,84.519,0.0,0.749,0.0,0.0,0.0,5343434.0,5330955.0,298348544.0,18259968.0,251736064.0,14139322368.0,4.0,42.0,0.0,3.0,0.0
4.511,10.526,84.085,0.0,0.877,0.0,0.0,8192.0,6247687.0,6260167.0,298184704.0,18259968.0,251736064.0,14139486208.0,4.0,42.0,0.0,3.0,0.0
4.370,10.237,84.145,0.0,1.248,0.0,0.0,0.0,5501344.0,5502688.0,297308160.0,18259968.0,251736064.0,14140362752.0,4.0,42.0,0.0,3.0,0.0
4.125,10.625,84.500,0.0,0.750,0.0,0.0,0.0,5582687.0,5583357.0,297144320.0,18259968.0,251736064.0,14140526592.0,4.0,42.0,0.0,3.0,0.0
4.359,10.336,84.433,0.0,0.872,0.0,0.0,0.0,5819943.0,5815849.0,297205760.0,18259968.0,251736064.0,14140465152.0,4.0,42.0,0.0,3.0,0.0
4.271,10.427,84.296,0.0,1.005,0.0,0.0,0.0,5889210.0,5892632.0,296349696.0,18259968.0,251736064.0,14141321216.0,4.0,42.0,0.0,3.0,0.0
4.010,11.153,83.584,0.376,0.877,0.0,0.0,20480.0,5590780.0,5594596.0,299036672.0,18268160.0,251736064.0,14138626048.0,4.0,42.0,0.0,3.0,0.0
4.110,10.585,83.562,0.0,1.743,0.0,0.0,0.0,5520893.0,5520222.0,299270144.0,18268160.0,251736064.0,14138392576.0,4.0,42.0,0.0,2.0,0.0
4.408,10.579,80.227,0.0,4.786,0.0,0.0,0.0,5501622.0,5500280.0,298893312.0,18268160.0,251736064.0,14138769408.0,4.0,42.0,0.0,2.0,0.0
0.998,11.845,0.499,0.0,86.658,0.0,0.0,0.0,226139.0,228561.0,310321152.0,18268160.0,251736064.0,14127341568.0,4.0,42.0,0.0,2.0,0.0
3.611,10.710,74.844,0.0,10.834,0.0,0.0,0.0,5088562.0,5104917.0,298430464.0,18268160.0,251736064.0,14139232256.0,4.0,42.0,0.0,2.0,0.0
4.125,10.500,84.500,0.0,0.875,0.0,0.0,0.0,5421655.0,5418652.0,298242048.0,18268160.0,251736064.0,14139420672.0,4.0,42.0,0.0,2.0,0.0
4.494,10.612,84.020,0.0,0.874,0.0,0.0,0.0,6059509.0,6062512.0,298131456.0,18268160.0,251736064.0,14139531264.0,4.0,42.0,0.0,2.0,0.0
3.759,10.526,84.211,0.501,1.003,0.0,0.0,12288.0,5202609.0,5199554.0,297885696.0,18276352.0,251727872.0,14139777024.0,4.0,42.0,0.0,2.0,0.0
3.625,10.875,84.750,0.0,0.750,0.0,0.0,0.0,4689864.0,4693975.0,297750528.0,18276352.0,251736064.0,14139904000.0,4.0,42.0,0.0,2.0,0.0
4.500,10.125,84.500,0.0,0.875,0.0,0.0,0.0,5249033.0,5247745.0,297340928.0,18276352.0,251736064.0,14140313600.0,4.0,42.0,0.0,2.0,0.0
4.245,10.612,84.270,0.0,0.874,0.0,0.0,0.0,5648004.0,5650018.0,296992768.0,18276352.0,251736064.0,14140661760.0,4.0,42.0,0.0,2.0,0.0
4.010,11.529,83.459,0.0,1.003,0.0,0.0,0.0,6099310.0,6099310.0,311615488.0,18276352.0,251736064.0,14126039040.0,4.0,42.0,0.0,2.0,0.0
4.375,10.875,83.375,0.0,1.375,0.0,0.0,0.0,6328800.0,6328800.0,311545856.0,18276352.0,251736064.0,14126108672.0,4.0,42.0,0.0,2.0,0.0
4.0,10.0,84.375,0.625,1.0,0.0,0.0,12288.0,5231742.0,5229728.0,311291904.0,18284544.0,251736064.0,14126354432.0,4.0,42.0,0.0,2.0,0.0
3.875,10.875,84.500,0.0,0.750,0.0,0.0,0.0,5644381.0,5646229.0,310968320.0,18284544.0,251736064.0,14126678016.0,4.0,42.0,0.0,3.0,0.0
3.375,11.500,82.750,0.0,2.375,0.0,0.0,0.0,5773339.0,5775378.0,311177216.0,18284544.0,251736064.0,14126469120.0,4.0,42.0,0.0,3.0,0.0
3.875,11.0,84.375,0.0,0.750,0.0,0.0,0.0,5932658.0,5933162.0,310280192.0,18284544.0,251740160.0,14127362048.0,4.0,42.0,0.0,3.0,0.0
3.870,10.861,84.644,0.0,0.624,0.0,0.0,0.0,4917247.0,4921172.0,310759424.0,18284544.0,251740160.0,14126882816.0,4.0,42.0,0.0,3.0,0.0
3.880,11.139,83.855,0.0,1.126,0.0,0.0,8192.0,5578802.0,5579556.0,310870016.0,18284544.0,251740160.0,14126772224.0,4.0,42.0,0.0,3.0,0.0
