"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:27:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,11.500,83.250,0.0,1.250,0.0,0.0,0.0,6364694.0,6365491.0,487403520.0,24616960.0,252063744.0,13943582720.0,4.0,90.0,0.0,3.0,0.0
4.0,11.750,83.375,0.0,0.875,0.0,0.0,0.0,6150720.0,6153658.0,495423488.0,24616960.0,252063744.0,13935562752.0,4.0,90.0,0.0,3.0,0.0
4.631,11.139,83.354,0.0,0.876,0.0,0.0,8192.0,5564225.0,5569471.0,531771392.0,24616960.0,252063744.0,13899214848.0,4.0,90.0,0.0,3.0,0.0
4.500,11.625,82.500,0.500,0.875,0.0,0.0,20480.0,6577322.0,6580757.0,561229824.0,24621056.0,252063744.0,13869752320.0,4.0,90.0,0.0,3.0,0.0
4.625,11.250,83.125,0.0,1.0,0.0,0.0,0.0,6332634.0,6332651.0,592752640.0,24621056.0,252063744.0,13838229504.0,4.0,90.0,0.0,3.0,0.0
3.383,11.905,82.581,0.0,2.130,0.0,0.0,0.0,5041474.0,5047050.0,619544576.0,24621056.0,252063744.0,13811437568.0,4.0,90.0,0.0,3.0,0.0
3.371,11.860,81.898,0.0,2.871,0.0,0.0,0.0,4512601.0,4518999.0,645353472.0,24621056.0,252063744.0,13785628672.0,4.0,90.0,0.0,3.0,0.0
4.125,11.500,83.500,0.0,0.875,0.0,0.0,20480.0,5969495.0,5972150.0,670818304.0,24621056.0,252063744.0,13760163840.0,4.0,90.0,0.0,3.0,0.0
3.745,11.735,83.770,0.0,0.749,0.0,0.0,0.0,5343639.0,5342305.0,706519040.0,24621056.0,252063744.0,13724463104.0,4.0,90.0,0.0,2.0,0.0
3.759,11.404,84.211,0.0,0.627,0.0,0.0,0.0,5144852.0,5149525.0,714551296.0,24621056.0,252063744.0,13716430848.0,4.0,90.0,0.0,2.0,0.0
3.875,11.250,81.750,2.375,0.750,0.0,0.0,16384.0,4869947.0,4880072.0,715165696.0,24629248.0,252059648.0,13715812352.0,4.0,90.0,0.0,2.0,0.0
4.250,11.500,83.375,0.0,0.875,0.0,0.0,0.0,5946577.0,5946900.0,715038720.0,24629248.0,252063744.0,13715935232.0,4.0,90.0,0.0,2.0,0.0
4.130,11.640,83.479,0.0,0.751,0.0,0.0,0.0,5852307.0,5853496.0,715571200.0,24629248.0,252063744.0,13715402752.0,4.0,90.0,0.0,2.0,0.0
4.125,11.375,83.625,0.0,0.875,0.0,0.0,0.0,5784432.0,5787965.0,715059200.0,24629248.0,252063744.0,13715914752.0,4.0,90.0,0.0,2.0,0.0
4.364,11.097,83.666,0.0,0.873,0.0,0.0,0.0,5241860.0,5244631.0,715378688.0,24629248.0,252063744.0,13715595264.0,4.0,90.0,0.0,2.0,0.0
4.135,11.153,83.083,0.0,1.629,0.0,0.0,0.0,5522177.0,5525711.0,715370496.0,24629248.0,252063744.0,13715603456.0,4.0,90.0,0.0,2.0,0.0
3.250,11.875,80.875,0.375,3.625,0.0,0.0,12288.0,4862706.0,4874457.0,715149312.0,24637440.0,252063744.0,13715816448.0,4.0,90.0,0.0,2.0,0.0
3.375,11.625,81.500,0.0,3.500,0.0,0.0,0.0,4449611.0,4448418.0,714899456.0,24637440.0,252063744.0,13716066304.0,4.0,90.0,0.0,2.0,0.0
3.880,11.389,83.980,0.0,0.751,0.0,0.0,0.0,4924135.0,4930293.0,715153408.0,24637440.0,252063744.0,13715812352.0,4.0,90.0,0.0,2.0,0.0
3.250,11.750,81.750,0.0,3.250,0.0,0.0,0.0,4356504.0,4376465.0,715616256.0,24637440.0,252063744.0,13715349504.0,4.0,90.0,0.0,2.0,0.0
4.125,11.500,83.625,0.0,0.750,0.0,0.0,0.0,5410900.0,5411660.0,715853824.0,24637440.0,252063744.0,13715111936.0,4.0,90.0,0.0,2.0,0.0
4.500,11.125,83.375,0.0,1.0,0.0,0.0,0.0,5918529.0,5924202.0,715534336.0,24637440.0,252063744.0,13715431424.0,4.0,90.0,0.0,2.0,0.0
4.115,11.596,82.419,0.374,1.496,0.0,0.0,12288.0,5261229.0,5269361.0,715714560.0,24641536.0,252063744.0,13715247104.0,4.0,90.0,0.0,3.0,0.0
3.870,11.610,83.770,0.0,0.749,0.0,0.0,0.0,5487617.0,5493280.0,716230656.0,24641536.0,252063744.0,13714731008.0,4.0,90.0,0.0,3.0,0.0
4.266,11.543,83.438,0.0,0.753,0.0,0.0,0.0,5799392.0,5802330.0,715632640.0,24641536.0,252063744.0,13715329024.0,4.0,90.0,0.0,3.0,0.0
4.239,11.471,83.416,0.0,0.873,0.0,0.0,0.0,6267026.0,6265540.0,717910016.0,24641536.0,252063744.0,13713051648.0,4.0,90.0,0.0,3.0,0.0
3.875,11.375,83.875,0.0,0.875,0.0,0.0,0.0,5175276.0,5183626.0,717762560.0,24641536.0,252063744.0,13713199104.0,4.0,90.0,0.0,3.0,0.0
3.513,12.673,81.807,0.0,2.008,0.0,0.0,20480.0,5441100.0,5434609.0,718258176.0,24641536.0,252067840.0,13712699392.0,4.0,90.0,0.0,3.0,0.0
4.375,11.125,83.250,0.375,0.875,0.0,0.0,12288.0,5552430.0,5572611.0,717721600.0,24649728.0,252067840.0,13713227776.0,4.0,90.0,0.0,3.0,0.0
3.985,11.582,83.686,0.0,0.747,0.0,0.0,0.0,5440379.0,5445857.0,717848576.0,24649728.0,252067840.0,13713100800.0,4.0,90.0,0.0,3.0,0.0
