"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:27:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.985,11.333,83.562,0.0,1.121,0.0,0.0,28672.0,6122669.0,6122669.0,294756352.0,21159936.0,251863040.0,14139887616.0,4.0,58.0,0.0,2.0,0.0
4.375,11.375,82.750,0.500,1.0,0.0,0.0,20480.0,6176590.0,6173941.0,296067072.0,21168128.0,251854848.0,14138576896.0,4.0,58.0,0.0,2.0,0.0
3.875,11.875,83.250,0.0,1.0,0.0,0.0,0.0,6553462.0,6559081.0,294559744.0,21168128.0,251863040.0,14140076032.0,4.0,58.0,0.0,2.0,0.0
4.380,11.264,83.605,0.0,0.751,0.0,0.0,0.0,5863387.0,5861374.0,294330368.0,21168128.0,251863040.0,14140305408.0,4.0,58.0,0.0,2.0,0.0
4.0,11.375,83.750,0.0,0.875,0.0,0.0,0.0,6005803.0,6007816.0,294273024.0,21168128.0,251863040.0,14140362752.0,4.0,58.0,0.0,2.0,0.0
4.0,12.250,83.0,0.0,0.750,0.0,0.0,28672.0,5999922.0,5999922.0,292528128.0,21168128.0,251863040.0,14142107648.0,4.0,58.0,0.0,2.0,0.0
4.005,11.640,83.605,0.0,0.751,0.0,0.0,0.0,6111466.0,6110113.0,292413440.0,21168128.0,251863040.0,14142222336.0,4.0,58.0,0.0,3.0,0.0
4.245,11.236,83.271,0.375,0.874,0.0,0.0,12288.0,6202841.0,6196986.0,291770368.0,21176320.0,251863040.0,14142857216.0,4.0,58.0,0.0,3.0,0.0
4.380,11.264,83.479,0.0,0.876,0.0,0.0,0.0,6400818.0,6408686.0,291356672.0,21176320.0,251863040.0,14143270912.0,4.0,58.0,0.0,3.0,0.0
3.755,11.389,84.105,0.0,0.751,0.0,0.0,0.0,5670141.0,5670504.0,291926016.0,21176320.0,251863040.0,14142701568.0,4.0,58.0,0.0,3.0,0.0
4.250,11.500,83.500,0.0,0.750,0.0,0.0,0.0,6324525.0,6326370.0,290852864.0,21176320.0,251863040.0,14143774720.0,4.0,58.0,0.0,3.0,0.0
4.375,11.375,83.375,0.0,0.875,0.0,0.0,20480.0,6239172.0,6239340.0,300019712.0,21176320.0,251863040.0,14134607872.0,4.0,58.0,0.0,2.0,0.0
3.500,12.0,81.625,0.0,2.875,0.0,0.0,0.0,5720024.0,5726492.0,299761664.0,21176320.0,251863040.0,14134865920.0,4.0,58.0,0.0,2.0,0.0
3.875,11.875,82.875,0.500,0.875,0.0,0.0,12288.0,6339744.0,6338620.0,298762240.0,21184512.0,251863040.0,14135857152.0,4.0,58.0,0.0,2.0,0.0
4.245,11.361,83.645,0.0,0.749,0.0,0.0,0.0,6129985.0,6129901.0,298934272.0,21184512.0,251863040.0,14135685120.0,4.0,58.0,0.0,2.0,0.0
3.880,11.264,83.980,0.0,0.876,0.0,0.0,0.0,5816717.0,5816801.0,297959424.0,21184512.0,251863040.0,14136659968.0,4.0,58.0,0.0,2.0,0.0
4.130,11.890,82.979,0.0,1.001,0.0,0.0,24576.0,6333164.0,6334288.0,298057728.0,21184512.0,251863040.0,14136561664.0,4.0,58.0,0.0,2.0,0.0
2.753,11.765,80.601,0.0,4.881,0.0,0.0,0.0,4045400.0,4059342.0,297848832.0,21184512.0,251863040.0,14136770560.0,4.0,58.0,0.0,2.0,0.0
4.245,11.361,82.896,0.375,1.124,0.0,0.0,12288.0,6586864.0,6584850.0,297070592.0,21192704.0,251854848.0,14137548800.0,4.0,58.0,0.0,2.0,0.0
4.375,11.375,83.500,0.0,0.750,0.0,0.0,0.0,6237362.0,6239376.0,297144320.0,21192704.0,251863040.0,14137466880.0,4.0,58.0,0.0,2.0,0.0
4.500,11.0,83.375,0.0,1.125,0.0,0.0,0.0,6261230.0,6261230.0,297050112.0,21192704.0,251863040.0,14137561088.0,4.0,58.0,0.0,2.0,0.0
4.261,12.281,82.581,0.0,0.877,0.0,0.0,20480.0,6260753.0,6258740.0,313073664.0,21192704.0,251863040.0,14121537536.0,4.0,58.0,0.0,2.0,0.0
4.370,10.986,83.521,0.0,1.124,0.0,0.0,0.0,6530460.0,6530462.0,313135104.0,21192704.0,251863040.0,14121476096.0,4.0,58.0,0.0,2.0,0.0
3.875,11.500,83.750,0.0,0.875,0.0,0.0,0.0,5807074.0,5807072.0,313114624.0,21192704.0,251863040.0,14121496576.0,4.0,58.0,0.0,2.0,0.0
3.745,11.486,82.772,0.375,1.623,0.0,0.0,12288.0,5749031.0,5754170.0,313044992.0,21200896.0,251863040.0,14121558016.0,4.0,58.0,0.0,2.0,0.0
3.885,11.404,83.960,0.0,0.752,0.0,0.0,0.0,5617454.0,5618254.0,312471552.0,21200896.0,251867136.0,14122127360.0,4.0,58.0,0.0,2.0,0.0
4.0,11.625,83.375,0.0,1.0,0.0,0.0,24576.0,6343313.0,6343316.0,312508416.0,21200896.0,251867136.0,14122090496.0,4.0,58.0,0.0,2.0,0.0
4.255,11.139,83.605,0.0,1.001,0.0,0.0,0.0,5962075.0,5964746.0,312434688.0,21200896.0,251867136.0,14122164224.0,4.0,58.0,0.0,2.0,0.0
