"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:41:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.613,10.474,81.920,0.623,2.369,0.0,0.0,57344.0,6132961.0,6134470.0,304209920.0,17530880.0,251695104.0,14134231040.0,4.0,38.0,0.0,18.0,0.0
4.774,9.925,84.296,0.0,1.005,0.0,0.0,0.0,6011942.0,6010265.0,301977600.0,17530880.0,251703296.0,14136455168.0,4.0,38.0,0.0,18.0,0.0
4.239,10.224,83.042,0.0,2.494,0.0,0.0,0.0,4941022.0,4941614.0,302194688.0,17530880.0,251703296.0,14136238080.0,4.0,38.0,0.0,18.0,0.0
4.266,9.285,84.442,0.0,2.008,0.0,0.0,0.0,5897628.0,5897630.0,302407680.0,17530880.0,251703296.0,14136025088.0,4.0,38.0,0.0,18.0,0.0
3.846,11.042,83.499,0.0,1.613,0.0,0.0,0.0,5849329.0,5850452.0,302870528.0,17530880.0,251703296.0,14135562240.0,4.0,38.0,0.0,18.0,0.0
3.885,10.526,84.586,0.0,1.003,0.0,0.0,0.0,4977310.0,4977308.0,301576192.0,17530880.0,251703296.0,14136856576.0,4.0,38.0,0.0,18.0,0.0
4.277,11.195,83.270,0.629,0.629,0.0,0.0,12288.0,4582327.0,4582328.0,301883392.0,17539072.0,251699200.0,14136545280.0,4.0,38.0,0.0,18.0,0.0
4.234,10.585,84.433,0.0,0.747,0.0,0.0,0.0,5331186.0,5332434.0,304164864.0,17539072.0,251703296.0,14134259712.0,4.0,38.0,0.0,18.0,0.0
3.764,10.790,84.567,0.0,0.878,0.0,0.0,0.0,5446228.0,5446887.0,303472640.0,17539072.0,251703296.0,14134951936.0,4.0,38.0,0.0,19.0,0.0
4.0,10.750,84.625,0.0,0.625,0.0,0.0,0.0,4996625.0,4996628.0,303984640.0,17539072.0,251703296.0,14134439936.0,4.0,38.0,0.0,19.0,0.0
4.104,10.572,84.453,0.0,0.871,0.0,0.0,0.0,5496580.0,5496576.0,304214016.0,17539072.0,251703296.0,14134210560.0,4.0,38.0,0.0,19.0,0.0
4.511,9.649,84.712,0.0,1.128,0.0,0.0,0.0,5600576.0,5600576.0,304435200.0,17539072.0,251703296.0,14133989376.0,4.0,38.0,0.0,19.0,0.0
5.0,9.875,83.875,0.500,0.750,0.0,0.0,12288.0,5317768.0,5319112.0,303251456.0,17547264.0,251703296.0,14135164928.0,4.0,38.0,0.0,19.0,0.0
4.875,11.250,82.625,0.0,1.250,0.0,0.0,0.0,5382287.0,5377002.0,303140864.0,17547264.0,251703296.0,14135275520.0,4.0,38.0,0.0,19.0,0.0
3.875,10.875,84.625,0.0,0.625,0.0,0.0,0.0,5666566.0,5668428.0,302649344.0,17547264.0,251703296.0,14135767040.0,4.0,38.0,0.0,19.0,0.0
3.755,10.889,84.856,0.0,0.501,0.0,0.0,0.0,4697248.0,4701774.0,301797376.0,17547264.0,251703296.0,14136619008.0,4.0,38.0,0.0,19.0,0.0
4.239,10.474,84.289,0.0,0.998,0.0,0.0,0.0,5142412.0,5142832.0,300879872.0,17547264.0,251703296.0,14137536512.0,4.0,38.0,0.0,19.0,0.0
3.630,11.014,84.230,0.0,1.126,0.0,0.0,0.0,5430603.0,5428926.0,300662784.0,17547264.0,251707392.0,14137749504.0,4.0,38.0,0.0,19.0,0.0
4.375,11.0,83.375,0.625,0.625,0.0,0.0,12288.0,5914564.0,5914564.0,300523520.0,17555456.0,251699200.0,14137888768.0,4.0,38.0,0.0,19.0,0.0
4.370,11.735,83.021,0.0,0.874,0.0,0.0,0.0,5347630.0,5349307.0,301092864.0,17555456.0,251707392.0,14137311232.0,4.0,38.0,0.0,2.0,0.0
3.865,11.845,83.541,0.125,0.623,0.0,0.0,32768.0,5299009.0,5297331.0,300584960.0,17555456.0,251707392.0,14137819136.0,4.0,38.0,0.0,2.0,0.0
3.890,10.790,84.442,0.0,0.878,0.0,0.0,0.0,5489415.0,5489414.0,300851200.0,17555456.0,251707392.0,14137552896.0,4.0,38.0,0.0,2.0,0.0
4.130,10.513,84.606,0.0,0.751,0.0,0.0,0.0,5415623.0,5415622.0,300445696.0,17555456.0,251707392.0,14137958400.0,4.0,38.0,0.0,2.0,0.0
4.005,10.763,83.855,0.0,1.377,0.0,0.0,0.0,5398842.0,5401484.0,299339776.0,17555456.0,251707392.0,14139064320.0,4.0,38.0,0.0,2.0,0.0
4.380,10.263,83.980,0.375,1.001,0.0,0.0,20480.0,5682622.0,5682622.0,298672128.0,17563648.0,251707392.0,14139723776.0,4.0,38.0,0.0,2.0,0.0
4.364,10.100,84.788,0.0,0.748,0.0,0.0,8192.0,5417674.0,5417104.0,298545152.0,17563648.0,251707392.0,14139850752.0,4.0,38.0,0.0,2.0,0.0
3.875,11.125,83.625,0.0,1.375,0.0,0.0,0.0,5525091.0,5516751.0,297148416.0,17563648.0,251707392.0,14141247488.0,4.0,38.0,0.0,2.0,0.0
4.380,10.263,84.481,0.0,0.876,0.0,0.0,0.0,5613035.0,5625735.0,297189376.0,17563648.0,251707392.0,14141206528.0,4.0,38.0,0.0,2.0,0.0
4.250,10.625,84.500,0.0,0.625,0.0,0.0,0.0,5150457.0,5148778.0,297742336.0,17563648.0,251707392.0,14140653568.0,4.0,38.0,0.0,2.0,0.0
4.125,11.250,83.750,0.0,0.875,0.0,0.0,0.0,5939856.0,5939858.0,299393024.0,17563648.0,251707392.0,14139002880.0,4.0,38.0,0.0,2.0,0.0
4.994,10.737,82.647,0.624,0.999,0.0,0.0,20480.0,5874735.0,5878626.0,298881024.0,17571840.0,251707392.0,14139506688.0,4.0,38.0,0.0,2.0,0.0
4.005,10.638,84.355,0.0,1.001,0.0,0.0,0.0,5828738.0,5828742.0,299094016.0,17571840.0,251707392.0,14139293696.0,4.0,38.0,0.0,2.0,0.0
4.125,10.875,84.0,0.0,1.0,0.0,0.0,0.0,6275601.0,6275935.0,301563904.0,17571840.0,251707392.0,14136823808.0,4.0,38.0,0.0,2.0,0.0
3.630,11.264,84.355,0.0,0.751,0.0,0.0,0.0,5875128.0,5878092.0,300748800.0,17571840.0,251707392.0,14137638912.0,4.0,38.0,0.0,3.0,0.0
4.120,11.111,84.020,0.0,0.749,0.0,0.0,0.0,6166979.0,6166978.0,305012736.0,17571840.0,251707392.0,14133374976.0,4.0,38.0,0.0,3.0,0.0
4.005,10.388,84.981,0.0,0.626,0.0,0.0,20480.0,4579151.0,4589690.0,305410048.0,17571840.0,251707392.0,14132977664.0,4.0,38.0,0.0,3.0,0.0
4.500,11.125,83.0,0.125,1.250,0.0,0.0,12288.0,5698225.0,5698226.0,306188288.0,17580032.0,251707392.0,14132191232.0,4.0,38.0,0.0,3.0,0.0
4.250,10.750,84.250,0.0,0.750,0.0,0.0,0.0,5868609.0,5868606.0,305844224.0,17580032.0,251707392.0,14132535296.0,4.0,38.0,0.0,3.0,0.0
4.881,10.638,83.855,0.0,0.626,0.0,0.0,0.0,5811581.0,5813325.0,305389568.0,17580032.0,251707392.0,14132989952.0,4.0,38.0,0.0,3.0,0.0
4.500,10.625,83.375,0.0,1.500,0.0,0.0,0.0,6621495.0,6619817.0,305246208.0,17580032.0,251707392.0,14133133312.0,4.0,38.0,0.0,3.0,0.0
4.250,10.750,84.0,0.0,1.0,0.0,0.0,0.0,6105318.0,6105318.0,308150272.0,17580032.0,251707392.0,14130229248.0,4.0,38.0,0.0,3.0,0.0
2.882,11.028,82.331,0.0,3.759,0.0,0.0,0.0,4476071.0,4481814.0,307453952.0,17580032.0,251707392.0,14130925568.0,4.0,38.0,0.0,2.0,0.0
3.865,10.973,83.915,0.374,0.873,0.0,0.0,12288.0,5570332.0,5572970.0,312152064.0,17588224.0,251699200.0,14126227456.0,4.0,38.0,0.0,2.0,0.0
3.995,11.236,83.146,0.0,1.623,0.0,0.0,0.0,5557038.0,5558298.0,321982464.0,17588224.0,251707392.0,14116388864.0,4.0,38.0,0.0,2.0,0.0
3.885,11.028,84.085,0.0,1.003,0.0,0.0,0.0,6163299.0,6163292.0,322002944.0,17588224.0,251707392.0,14116368384.0,4.0,38.0,0.0,2.0,0.0
3.870,11.111,84.145,0.0,0.874,0.0,0.0,0.0,5751032.0,5752040.0,322269184.0,17588224.0,251707392.0,14116102144.0,4.0,38.0,0.0,2.0,0.0
3.630,10.889,83.605,0.0,1.877,0.0,0.0,0.0,5158580.0,5160836.0,324263936.0,17588224.0,251707392.0,14114107392.0,4.0,38.0,0.0,2.0,0.0
4.0,11.0,84.125,0.0,0.875,0.0,0.0,0.0,6247140.0,6245464.0,324321280.0,17588224.0,251707392.0,14114050048.0,4.0,38.0,0.0,2.0,0.0
3.371,11.610,83.021,0.375,1.623,0.0,0.0,12288.0,5523117.0,5524718.0,330842112.0,17596416.0,251703296.0,14107525120.0,4.0,38.0,0.0,2.0,0.0
4.010,10.777,84.461,0.0,0.752,0.0,0.0,0.0,5584319.0,5585912.0,345145344.0,17596416.0,251711488.0,14093213696.0,4.0,38.0,0.0,2.0,0.0
3.870,11.361,84.145,0.0,0.624,0.0,0.0,20480.0,5303410.0,5306050.0,344924160.0,17596416.0,251711488.0,14093434880.0,4.0,38.0,0.0,2.0,0.0
