"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:08:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.508,11.640,80.476,0.0,1.377,0.0,0.0,0.0,3701783.0,3710118.0,386588672.0,23384064.0,251957248.0,14043516928.0,4.0,74.0,0.0,67.0,0.0
5.507,11.640,81.352,0.0,1.502,0.0,0.0,0.0,3562494.0,3565164.0,386678784.0,23384064.0,251957248.0,14043426816.0,4.0,74.0,0.0,67.0,0.0
5.985,11.596,80.923,0.0,1.496,0.0,0.0,0.0,3421681.0,3428433.0,401862656.0,23384064.0,251957248.0,14028242944.0,4.0,74.0,0.0,67.0,0.0
6.015,11.654,80.827,0.0,1.504,0.0,0.0,0.0,3412929.0,3420495.0,411955200.0,23384064.0,251957248.0,14018150400.0,4.0,74.0,0.0,67.0,0.0
5.493,12.110,80.774,0.0,1.623,0.0,0.0,0.0,3647336.0,3652005.0,430399488.0,23384064.0,251957248.0,13999706112.0,4.0,74.0,0.0,67.0,0.0
5.507,10.638,80.726,0.250,2.879,0.0,0.0,12288.0,3494873.0,3504982.0,462135296.0,23392256.0,251953152.0,13967966208.0,4.0,74.0,0.0,67.0,0.0
5.500,10.625,81.500,0.0,2.375,0.0,0.0,0.0,3403417.0,3411763.0,471244800.0,23392256.0,251957248.0,13958852608.0,4.0,74.0,0.0,67.0,0.0
6.391,12.155,79.950,0.125,1.378,0.0,0.0,0.0,3318259.0,3323168.0,496541696.0,23392256.0,251957248.0,13933555712.0,4.0,74.0,0.0,67.0,0.0
5.486,11.471,81.671,0.0,1.372,0.0,0.0,0.0,2792290.0,2807469.0,496930816.0,23392256.0,251957248.0,13933166592.0,4.0,74.0,0.0,2.0,0.0
5.757,11.514,81.477,0.0,1.252,0.0,0.0,0.0,2923831.0,2933209.0,496443392.0,23392256.0,251961344.0,13933649920.0,4.0,74.0,0.0,2.0,0.0
6.125,11.625,80.500,0.0,1.750,0.0,0.0,0.0,3369136.0,3377920.0,496590848.0,23392256.0,251961344.0,13933502464.0,4.0,74.0,0.0,2.0,0.0
5.757,10.889,81.101,0.250,2.003,0.0,0.0,53248.0,2854549.0,2869824.0,496758784.0,23396352.0,251961344.0,13933330432.0,4.0,74.0,0.0,2.0,0.0
5.632,11.890,80.976,0.0,1.502,0.0,0.0,0.0,3514306.0,3523725.0,495796224.0,23396352.0,251961344.0,13934292992.0,4.0,74.0,0.0,2.0,0.0
5.993,11.860,80.524,0.0,1.623,0.0,0.0,0.0,3424663.0,3435274.0,496627712.0,23396352.0,251961344.0,13933461504.0,4.0,74.0,0.0,2.0,0.0
5.993,11.735,80.774,0.0,1.498,0.0,0.0,0.0,3629395.0,3629592.0,495407104.0,23396352.0,251961344.0,13934682112.0,4.0,74.0,0.0,2.0,0.0
5.757,11.389,81.477,0.0,1.377,0.0,0.0,0.0,3442445.0,3450599.0,495763456.0,23396352.0,251961344.0,13934325760.0,4.0,74.0,0.0,2.0,0.0
6.266,11.404,80.702,0.251,1.378,0.0,0.0,28672.0,3715902.0,3719095.0,495783936.0,23400448.0,251961344.0,13934301184.0,4.0,74.0,0.0,2.0,0.0
5.868,11.860,80.899,0.0,1.373,0.0,0.0,0.0,3389416.0,3395686.0,495104000.0,23400448.0,251961344.0,13934981120.0,4.0,74.0,0.0,2.0,0.0
5.757,12.140,80.601,0.0,1.502,0.0,0.0,0.0,3246833.0,3259384.0,494915584.0,23400448.0,251961344.0,13935169536.0,4.0,74.0,0.0,2.0,0.0
6.008,12.015,80.601,0.0,1.377,0.0,0.0,0.0,3521256.0,3525468.0,494841856.0,23400448.0,251961344.0,13935243264.0,4.0,74.0,0.0,2.0,0.0
5.382,11.139,82.353,0.0,1.126,0.0,0.0,0.0,2857309.0,2865626.0,494116864.0,23400448.0,251961344.0,13935968256.0,4.0,74.0,0.0,2.0,0.0
5.368,10.986,82.397,0.0,1.248,0.0,0.0,0.0,2602224.0,2609490.0,494694400.0,23400448.0,251961344.0,13935390720.0,4.0,74.0,0.0,2.0,0.0
5.270,12.296,80.803,0.251,1.380,0.0,0.0,12288.0,3528543.0,3531452.0,494059520.0,23404544.0,251957248.0,13936025600.0,4.0,74.0,0.0,2.0,0.0
5.970,11.567,81.219,0.0,1.244,0.0,0.0,0.0,3340255.0,3340093.0,493965312.0,23404544.0,251961344.0,13936115712.0,4.0,74.0,0.0,2.0,0.0
5.388,11.779,81.704,0.0,1.128,0.0,0.0,0.0,2819031.0,2826441.0,494321664.0,23404544.0,251961344.0,13935759360.0,4.0,74.0,0.0,3.0,0.0
5.618,12.235,80.899,0.0,1.248,0.0,0.0,0.0,3023885.0,3031079.0,495026176.0,23404544.0,251961344.0,13935054848.0,4.0,74.0,0.0,3.0,0.0
5.882,11.765,80.976,0.0,1.377,0.0,0.0,8192.0,3391466.0,3398990.0,495554560.0,23404544.0,251961344.0,13934526464.0,4.0,74.0,0.0,3.0,0.0
6.375,11.875,80.375,0.0,1.375,0.0,0.0,0.0,3240400.0,3249315.0,496021504.0,23404544.0,251961344.0,13934059520.0,4.0,74.0,0.0,3.0,0.0
5.993,11.361,81.024,0.250,1.373,0.0,0.0,12288.0,3422133.0,3427294.0,495538176.0,23408640.0,251957248.0,13934542848.0,4.0,74.0,0.0,3.0,0.0
5.521,11.292,81.807,0.0,1.380,0.0,0.0,0.0,3235093.0,3242215.0,496144384.0,23408640.0,251961344.0,13933932544.0,4.0,74.0,0.0,3.0,0.0
5.604,10.212,81.569,0.0,2.615,0.0,0.0,0.0,3638425.0,3641857.0,495411200.0,23408640.0,251961344.0,13934665728.0,4.0,74.0,0.0,3.0,0.0
5.138,11.278,81.328,0.0,2.256,0.0,0.0,0.0,3419554.0,3424559.0,494645248.0,23408640.0,251961344.0,13935431680.0,4.0,74.0,0.0,2.0,0.0
5.625,11.625,81.250,0.0,1.500,0.0,0.0,0.0,3233576.0,3243949.0,493891584.0,23408640.0,251961344.0,13936185344.0,4.0,74.0,0.0,2.0,0.0
5.875,11.750,81.0,0.0,1.375,0.0,0.0,0.0,2848399.0,2860267.0,494317568.0,23408640.0,251961344.0,13935759360.0,4.0,74.0,0.0,2.0,0.0
6.008,12.265,80.100,0.250,1.377,0.0,0.0,12288.0,3365176.0,3369070.0,493973504.0,23416832.0,251953152.0,13936103424.0,4.0,74.0,0.0,2.0,0.0
7.125,11.500,78.875,0.0,2.500,0.0,0.0,0.0,3174053.0,3173573.0,494444544.0,23416832.0,251961344.0,13935624192.0,4.0,74.0,0.0,2.0,0.0
5.125,9.750,82.0,0.0,3.125,0.0,0.0,0.0,3272445.0,3288975.0,493883392.0,23416832.0,251961344.0,13936185344.0,4.0,74.0,0.0,2.0,0.0
5.750,12.0,81.0,0.0,1.250,0.0,0.0,0.0,3292712.0,3297519.0,489836544.0,23416832.0,251961344.0,13940232192.0,4.0,74.0,0.0,2.0,0.0
5.882,11.765,80.976,0.0,1.377,0.0,0.0,0.0,3425718.0,3429685.0,490434560.0,23416832.0,251961344.0,13939634176.0,4.0,74.0,0.0,2.0,0.0
5.618,12.110,80.774,0.0,1.498,0.0,0.0,0.0,3538412.0,3542488.0,489648128.0,23416832.0,251961344.0,13940420608.0,4.0,74.0,0.0,2.0,0.0
5.743,11.985,80.649,0.375,1.248,0.0,0.0,12288.0,3291216.0,3299288.0,489803776.0,23425024.0,251965440.0,13940252672.0,4.0,74.0,0.0,2.0,0.0
5.875,11.750,81.125,0.0,1.250,0.0,0.0,20480.0,2988056.0,2994384.0,489365504.0,23425024.0,251965440.0,13940690944.0,4.0,74.0,0.0,2.0,0.0
5.750,11.875,80.875,0.0,1.500,0.0,0.0,0.0,3142404.0,3157856.0,489099264.0,23425024.0,251965440.0,13940957184.0,4.0,74.0,0.0,2.0,0.0
