"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:39:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.880,10.638,84.731,0.250,0.501,0.0,0.0,12288.0,4314229.0,4315416.0,307216384.0,17457152.0,251703296.0,14131290112.0,4.0,34.0,0.0,3.0,0.0
3.755,10.638,84.856,0.0,0.751,0.0,0.0,0.0,4829820.0,4831162.0,307265536.0,17457152.0,251703296.0,14131240960.0,4.0,34.0,0.0,3.0,0.0
4.120,10.612,84.270,0.0,0.999,0.0,0.0,0.0,5202099.0,5200756.0,307200000.0,17457152.0,251703296.0,14131306496.0,4.0,34.0,0.0,2.0,0.0
4.506,10.638,84.355,0.0,0.501,0.0,0.0,0.0,4566601.0,4566602.0,305840128.0,17457152.0,251703296.0,14132666368.0,4.0,34.0,0.0,2.0,0.0
3.496,10.487,84.270,0.0,1.748,0.0,0.0,0.0,4806952.0,4808206.0,306442240.0,17457152.0,251703296.0,14132064256.0,4.0,34.0,0.0,2.0,0.0
3.379,11.389,82.979,0.0,2.253,0.0,0.0,0.0,4041223.0,4043466.0,305864704.0,17457152.0,251703296.0,14132641792.0,4.0,34.0,0.0,2.0,0.0
3.875,10.750,84.500,0.250,0.625,0.0,0.0,12288.0,4490445.0,4491788.0,304656384.0,17465344.0,251695104.0,14133850112.0,4.0,34.0,0.0,2.0,0.0
3.750,10.875,84.750,0.0,0.625,0.0,0.0,0.0,4487030.0,4485688.0,309583872.0,17465344.0,251703296.0,14128914432.0,4.0,34.0,0.0,2.0,0.0
3.750,11.0,84.500,0.0,0.750,0.0,0.0,0.0,4345537.0,4347650.0,309116928.0,17465344.0,251703296.0,14129381376.0,4.0,34.0,0.0,2.0,0.0
3.745,10.861,84.270,0.0,1.124,0.0,0.0,0.0,4565451.0,4566570.0,309452800.0,17465344.0,251703296.0,14129045504.0,4.0,34.0,0.0,2.0,0.0
4.0,10.625,84.500,0.0,0.875,0.0,0.0,0.0,4971831.0,4972924.0,307806208.0,17465344.0,251703296.0,14130692096.0,4.0,34.0,0.0,2.0,0.0
3.880,10.513,84.856,0.0,0.751,0.0,0.0,0.0,4834258.0,4833166.0,307994624.0,17465344.0,251703296.0,14130503680.0,4.0,34.0,0.0,2.0,0.0
3.880,10.513,84.481,0.250,0.876,0.0,0.0,12288.0,5258733.0,5258732.0,308113408.0,17473536.0,251703296.0,14130376704.0,4.0,34.0,0.0,2.0,0.0
3.995,10.237,78.527,0.0,7.241,0.0,0.0,0.0,4682604.0,4682604.0,307056640.0,17473536.0,251703296.0,14131433472.0,4.0,34.0,0.0,2.0,0.0
4.005,10.263,81.852,0.0,3.880,0.0,0.0,0.0,4609697.0,4609834.0,307392512.0,17473536.0,251703296.0,14131097600.0,4.0,34.0,0.0,2.0,0.0
3.750,10.125,84.625,0.0,1.500,0.0,0.0,0.0,4351927.0,4353134.0,307441664.0,17473536.0,251703296.0,14131048448.0,4.0,34.0,0.0,2.0,0.0
3.379,10.513,83.354,0.0,2.753,0.0,0.0,0.0,4064384.0,4066604.0,307339264.0,17473536.0,251703296.0,14131150848.0,4.0,34.0,0.0,2.0,0.0
4.120,9.988,83.895,0.0,1.998,0.0,0.0,0.0,4650010.0,4651858.0,308637696.0,17473536.0,251703296.0,14129852416.0,4.0,34.0,0.0,2.0,0.0
3.875,11.500,83.250,0.375,1.0,0.0,0.0,12288.0,5080555.0,5081151.0,320901120.0,17481728.0,251699200.0,14117584896.0,4.0,34.0,0.0,3.0,0.0
4.125,10.750,84.625,0.0,0.500,0.0,0.0,20480.0,5166887.0,5166888.0,320536576.0,17481728.0,251707392.0,14117941248.0,4.0,34.0,0.0,3.0,0.0
3.995,10.737,84.395,0.0,0.874,0.0,0.0,0.0,5131659.0,5133000.0,320794624.0,17481728.0,251707392.0,14117683200.0,4.0,34.0,0.0,3.0,0.0
