"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:24:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.134,14.643,75.344,0.375,2.503,0.0,0.0,12288.0,6526748.0,6530120.0,304009216.0,20582400.0,251793408.0,14129061888.0,4.0,50.0,0.0,34.0,0.0
6.884,13.517,77.347,0.0,2.253,0.0,0.0,32768.0,6162098.0,6163288.0,302374912.0,20582400.0,251793408.0,14130696192.0,4.0,50.0,0.0,2.0,0.0
6.617,13.233,78.152,0.0,1.998,0.0,0.0,0.0,5521593.0,5519964.0,302141440.0,20582400.0,251793408.0,14130929664.0,4.0,50.0,0.0,2.0,0.0
7.009,13.267,76.471,0.0,3.254,0.0,0.0,0.0,6552303.0,6553556.0,301850624.0,20582400.0,251793408.0,14131220480.0,4.0,50.0,0.0,2.0,0.0
7.635,13.767,74.593,0.0,4.005,0.0,0.0,0.0,5546543.0,5548282.0,301010944.0,20582400.0,251793408.0,14132060160.0,4.0,50.0,0.0,2.0,0.0
7.125,14.125,76.250,0.0,2.500,0.0,0.0,0.0,5896742.0,5896541.0,300199936.0,20582400.0,251793408.0,14132871168.0,4.0,50.0,0.0,2.0,0.0
7.366,14.107,75.531,0.375,2.622,0.0,0.0,28672.0,6630413.0,6626337.0,298250240.0,20590592.0,251793408.0,14134812672.0,4.0,50.0,0.0,2.0,0.0
5.890,9.649,80.326,0.0,4.135,0.0,0.0,0.0,5140783.0,5146733.0,297127936.0,20590592.0,251793408.0,14135934976.0,4.0,50.0,0.0,2.0,0.0
6.617,13.483,77.403,0.0,2.497,0.0,0.0,0.0,6249857.0,6249063.0,298405888.0,20590592.0,251793408.0,14134657024.0,4.0,50.0,0.0,2.0,0.0
6.758,13.267,77.597,0.0,2.378,0.0,0.0,0.0,6405350.0,6406107.0,297500672.0,20590592.0,251793408.0,14135562240.0,4.0,50.0,0.0,2.0,0.0
6.983,13.840,76.933,0.0,2.244,0.0,0.0,0.0,6702858.0,6702807.0,297185280.0,20590592.0,251793408.0,14135877632.0,4.0,50.0,0.0,2.0,0.0
6.884,13.767,76.345,0.375,2.628,0.0,0.0,12288.0,6631732.0,6630153.0,296996864.0,20598784.0,251793408.0,14136057856.0,4.0,51.0,0.0,2.0,0.0
5.625,10.250,79.625,0.0,4.500,0.0,0.0,0.0,5759740.0,5762989.0,297996288.0,20598784.0,251793408.0,14135058432.0,4.0,50.0,0.0,3.0,0.0
5.639,9.774,80.201,0.0,4.386,0.0,0.0,0.0,4978735.0,4976214.0,298004480.0,20598784.0,251793408.0,14135050240.0,4.0,50.0,0.0,3.0,0.0
7.018,13.534,76.692,0.0,2.757,0.0,0.0,0.0,6615830.0,6607557.0,296161280.0,20598784.0,251793408.0,14136893440.0,4.0,50.0,0.0,3.0,0.0
6.983,13.466,77.307,0.0,2.244,0.0,0.0,0.0,6432164.0,6443066.0,295886848.0,20598784.0,251793408.0,14137167872.0,4.0,50.0,0.0,3.0,0.0
6.884,13.767,76.846,0.0,2.503,0.0,0.0,0.0,6922164.0,6922366.0,295297024.0,20598784.0,251793408.0,14137757696.0,4.0,50.0,0.0,2.0,0.0
7.009,14.768,75.469,0.375,2.378,0.0,0.0,12288.0,7398015.0,7399357.0,295108608.0,20606976.0,251793408.0,14137937920.0,4.0,50.0,0.0,2.0,0.0
7.0,13.250,77.500,0.0,2.250,0.0,0.0,0.0,6568683.0,6565312.0,310640640.0,20606976.0,251793408.0,14122405888.0,4.0,50.0,0.0,2.0,0.0
5.875,10.875,79.875,0.0,3.375,0.0,0.0,0.0,5028050.0,5030361.0,309329920.0,20606976.0,251793408.0,14123716608.0,4.0,50.0,0.0,2.0,0.0
6.516,12.281,78.195,0.0,3.008,0.0,0.0,0.0,5995537.0,5995790.0,309673984.0,20606976.0,251793408.0,14123372544.0,4.0,50.0,0.0,2.0,0.0
6.983,12.843,77.556,0.0,2.618,0.0,0.0,8192.0,7160977.0,7161434.0,309530624.0,20606976.0,251793408.0,14123515904.0,4.0,50.0,0.0,2.0,0.0
7.259,13.642,76.721,0.0,2.378,0.0,0.0,0.0,7401339.0,7401555.0,309129216.0,20606976.0,251793408.0,14123917312.0,4.0,50.0,0.0,2.0,0.0
6.733,13.840,77.057,0.249,2.120,0.0,0.0,12288.0,6417470.0,6418258.0,308101120.0,20615168.0,251785216.0,14124945408.0,4.0,50.0,0.0,2.0,0.0
7.277,14.555,75.659,0.0,2.509,0.0,0.0,0.0,7149213.0,7148877.0,308981760.0,20615168.0,251793408.0,14124056576.0,4.0,50.0,0.0,2.0,0.0
6.391,11.278,78.195,0.0,4.135,0.0,0.0,0.0,6793404.0,6794076.0,308686848.0,20615168.0,251793408.0,14124351488.0,4.0,50.0,0.0,2.0,0.0
7.0,13.0,77.0,0.0,3.0,0.0,0.0,0.0,7037278.0,7037278.0,307122176.0,20615168.0,251793408.0,14125916160.0,4.0,50.0,0.0,2.0,0.0
7.250,14.125,76.250,0.0,2.375,0.0,0.0,0.0,7086818.0,7081737.0,307089408.0,20615168.0,251793408.0,14125948928.0,4.0,50.0,0.0,2.0,0.0
7.259,14.018,76.220,0.125,2.378,0.0,0.0,0.0,6979345.0,6980803.0,320446464.0,20615168.0,251793408.0,14112591872.0,4.0,50.0,0.0,2.0,0.0
7.0,14.0,76.0,0.500,2.500,0.0,0.0,12288.0,6707454.0,6710312.0,319873024.0,20623360.0,251789312.0,14113161216.0,4.0,50.0,0.0,2.0,0.0
6.750,13.875,77.125,0.0,2.250,0.0,0.0,0.0,6395529.0,6395278.0,322179072.0,20623360.0,251797504.0,14110846976.0,4.0,50.0,0.0,2.0,0.0
6.008,10.388,79.224,0.0,4.380,0.0,0.0,20480.0,6242882.0,6244222.0,321503232.0,20623360.0,251797504.0,14111522816.0,4.0,50.0,0.0,2.0,0.0
