"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:27:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.250,14.875,75.125,0.0,2.750,0.0,0.0,0.0,7599125.0,7598623.0,312057856.0,20803584.0,251801600.0,14120783872.0,4.0,58.0,0.0,34.0,0.0
8.260,15.519,73.592,0.0,2.628,0.0,0.0,0.0,7781428.0,7781008.0,311988224.0,20803584.0,251801600.0,14120853504.0,4.0,58.0,0.0,34.0,0.0
7.606,15.212,74.439,0.125,2.618,0.0,0.0,32768.0,7381971.0,7378598.0,310304768.0,20803584.0,251805696.0,14122532864.0,4.0,58.0,0.0,34.0,0.0
7.403,14.304,75.784,0.0,2.509,0.0,0.0,0.0,7250598.0,7253930.0,310603776.0,20803584.0,251805696.0,14122233856.0,4.0,58.0,0.0,34.0,0.0
7.241,14.607,75.281,0.0,2.871,0.0,0.0,0.0,6939932.0,6941357.0,309104640.0,20803584.0,251805696.0,14123732992.0,4.0,58.0,0.0,34.0,0.0
7.259,14.143,75.219,0.250,3.129,0.0,0.0,20480.0,7179863.0,7178501.0,309530624.0,20811776.0,251805696.0,14123298816.0,4.0,58.0,0.0,34.0,0.0
6.642,12.531,76.942,0.0,3.885,0.0,0.0,0.0,7274899.0,7276327.0,309469184.0,20811776.0,251805696.0,14123360256.0,4.0,58.0,0.0,34.0,0.0
7.500,14.125,75.875,0.0,2.500,0.0,0.0,8192.0,7579090.0,7573503.0,307691520.0,20811776.0,251805696.0,14125137920.0,4.0,58.0,0.0,2.0,0.0
7.625,14.500,74.750,0.125,3.0,0.0,0.0,0.0,7391135.0,7394005.0,307470336.0,20811776.0,251805696.0,14125359104.0,4.0,58.0,0.0,2.0,0.0
8.240,14.981,73.159,0.0,3.620,0.0,0.0,0.0,7226737.0,7229352.0,306085888.0,20811776.0,251805696.0,14126743552.0,4.0,58.0,0.0,2.0,0.0
7.134,14.143,76.095,0.0,2.628,0.0,0.0,0.0,6850161.0,6849993.0,305815552.0,20811776.0,251805696.0,14127013888.0,4.0,58.0,0.0,2.0,0.0
7.644,14.035,75.564,0.251,2.506,0.0,0.0,20480.0,7511232.0,7511317.0,305229824.0,20819968.0,251805696.0,14127591424.0,4.0,58.0,0.0,2.0,0.0
7.500,13.750,76.250,0.0,2.500,0.0,0.0,0.0,7347107.0,7342516.0,305344512.0,20819968.0,251805696.0,14127476736.0,4.0,58.0,0.0,3.0,0.0
7.107,14.339,76.309,0.0,2.244,0.0,0.0,0.0,7424180.0,7429682.0,304951296.0,20819968.0,251805696.0,14127869952.0,4.0,58.0,0.0,3.0,0.0
7.268,14.160,75.940,0.0,2.632,0.0,0.0,0.0,7284969.0,7282723.0,304656384.0,20819968.0,251805696.0,14128164864.0,4.0,58.0,0.0,3.0,0.0
7.259,14.518,75.845,0.0,2.378,0.0,0.0,0.0,7253768.0,7255006.0,303652864.0,20819968.0,251805696.0,14129168384.0,4.0,58.0,0.0,3.0,0.0
7.125,14.500,76.125,0.0,2.250,0.0,0.0,0.0,7050478.0,7051150.0,302821376.0,20819968.0,251805696.0,14129999872.0,4.0,58.0,0.0,3.0,0.0
7.375,14.0,75.750,0.375,2.500,0.0,0.0,12288.0,7603706.0,7604042.0,303210496.0,20828160.0,251797504.0,14129610752.0,4.0,58.0,0.0,3.0,0.0
7.134,13.892,76.721,0.0,2.253,0.0,0.0,0.0,7121701.0,7121480.0,302682112.0,20828160.0,251805696.0,14130130944.0,4.0,58.0,0.0,3.0,0.0
7.250,14.750,75.375,0.0,2.625,0.0,0.0,0.0,7121323.0,7121490.0,301735936.0,20828160.0,251805696.0,14131077120.0,4.0,58.0,0.0,3.0,0.0
7.740,14.856,74.407,0.0,2.996,0.0,0.0,0.0,7809484.0,7808563.0,301547520.0,20828160.0,251805696.0,14131265536.0,4.0,58.0,0.0,3.0,0.0
7.393,13.784,76.441,0.0,2.381,0.0,0.0,0.0,6993660.0,6994665.0,300916736.0,20828160.0,251805696.0,14131896320.0,4.0,58.0,0.0,3.0,0.0
7.250,14.250,76.0,0.0,2.500,0.0,0.0,0.0,7338372.0,7332920.0,300855296.0,20828160.0,251805696.0,14131957760.0,4.0,58.0,0.0,2.0,0.0
6.625,12.250,76.500,0.625,4.0,0.0,0.0,12288.0,7582516.0,7579145.0,309407744.0,20836352.0,251797504.0,14123405312.0,4.0,58.0,0.0,2.0,0.0
6.015,11.278,77.945,0.0,4.762,0.0,0.0,0.0,7141940.0,7148683.0,309243904.0,20836352.0,251805696.0,14123560960.0,4.0,58.0,0.0,2.0,0.0
7.960,13.806,74.876,0.0,3.358,0.0,0.0,0.0,7537881.0,7538954.0,307658752.0,20836352.0,251805696.0,14125146112.0,4.0,58.0,0.0,2.0,0.0
6.516,12.030,76.817,0.0,4.637,0.0,0.0,0.0,7234447.0,7234498.0,307798016.0,20836352.0,251805696.0,14125006848.0,4.0,58.0,0.0,2.0,0.0
7.018,15.163,75.313,0.0,2.506,0.0,0.0,12288.0,7223313.0,7222508.0,307556352.0,20836352.0,251805696.0,14125248512.0,4.0,58.0,0.0,2.0,0.0
7.491,14.607,75.156,0.0,2.747,0.0,0.0,0.0,7171818.0,7173334.0,307769344.0,20836352.0,251805696.0,14125035520.0,4.0,58.0,0.0,2.0,0.0
7.268,14.160,75.815,0.251,2.506,0.0,0.0,12288.0,7041404.0,7041126.0,307585024.0,20844544.0,251801600.0,14125215744.0,4.0,58.0,0.0,2.0,0.0
7.259,14.143,76.095,0.0,2.503,0.0,0.0,0.0,7043764.0,7033612.0,307425280.0,20844544.0,251805696.0,14125371392.0,4.0,58.0,0.0,2.0,0.0
7.241,14.981,75.406,0.0,2.372,0.0,0.0,0.0,7581347.0,7592200.0,307499008.0,20844544.0,251805696.0,14125297664.0,4.0,58.0,0.0,2.0,0.0
7.268,14.411,75.689,0.0,2.632,0.0,0.0,20480.0,7621087.0,7621312.0,306823168.0,20844544.0,251805696.0,14125973504.0,4.0,58.0,0.0,2.0,0.0
7.134,14.518,75.720,0.0,2.628,0.0,0.0,0.0,7342599.0,7336412.0,322965504.0,20844544.0,251809792.0,14109827072.0,4.0,58.0,0.0,2.0,0.0
7.491,13.983,76.030,0.0,2.497,0.0,0.0,0.0,7338047.0,7339454.0,324796416.0,20844544.0,251809792.0,14107996160.0,4.0,58.0,0.0,2.0,0.0
7.375,14.250,75.0,0.500,2.875,0.0,0.0,12288.0,7402885.0,7408220.0,325140480.0,20852736.0,251801600.0,14107652096.0,4.0,58.0,0.0,2.0,0.0
