"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-3-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:39:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.250,14.375,75.875,0.0,2.500,0.0,0.0,0.0,6972329.0,6970248.0,326316032.0,21700608.0,251846656.0,14105583616.0,4.0,50.0,0.0,35.0,0.0
7.134,14.518,76.095,0.0,2.253,0.0,0.0,0.0,6613300.0,6607061.0,324526080.0,21700608.0,251846656.0,14107373568.0,4.0,50.0,0.0,35.0,0.0
7.0,14.0,76.500,0.0,2.500,0.0,0.0,0.0,6438519.0,6438067.0,324526080.0,21700608.0,251846656.0,14107373568.0,4.0,50.0,0.0,35.0,0.0
7.250,14.500,75.875,0.0,2.375,0.0,0.0,0.0,6813944.0,6822716.0,322215936.0,21700608.0,251850752.0,14109679616.0,4.0,50.0,0.0,2.0,0.0
6.750,14.250,76.0,0.500,2.500,0.0,0.0,12288.0,7111174.0,7108052.0,322060288.0,21708800.0,251842560.0,14109835264.0,4.0,50.0,0.0,2.0,0.0
7.018,14.035,76.441,0.0,2.506,0.0,0.0,32768.0,6846023.0,6849144.0,321585152.0,21708800.0,251850752.0,14110302208.0,4.0,50.0,0.0,2.0,0.0
7.107,13.965,76.683,0.0,2.244,0.0,0.0,0.0,6331198.0,6331198.0,320131072.0,21708800.0,251850752.0,14111756288.0,4.0,50.0,0.0,2.0,0.0
7.018,14.035,76.692,0.0,2.256,0.0,0.0,0.0,6236598.0,6235978.0,322351104.0,21708800.0,251850752.0,14109536256.0,4.0,50.0,0.0,2.0,0.0
7.250,13.875,76.625,0.0,2.250,0.0,0.0,0.0,7137587.0,7137302.0,320966656.0,21708800.0,251850752.0,14110920704.0,4.0,50.0,0.0,2.0,0.0
7.026,14.304,76.286,0.0,2.384,0.0,0.0,0.0,7092521.0,7094097.0,321335296.0,21708800.0,251850752.0,14110552064.0,4.0,50.0,0.0,2.0,0.0
8.095,14.321,73.724,0.374,3.487,0.0,0.0,28672.0,6384686.0,6384891.0,320548864.0,21716992.0,251850752.0,14111330304.0,4.0,50.0,0.0,2.0,0.0
8.511,14.143,73.592,0.0,3.755,0.0,0.0,0.0,6245307.0,6244389.0,318959616.0,21716992.0,251850752.0,14112919552.0,4.0,50.0,0.0,2.0,0.0
7.134,14.018,76.471,0.0,2.378,0.0,0.0,0.0,6446169.0,6448210.0,320999424.0,21716992.0,251850752.0,14110879744.0,4.0,50.0,0.0,2.0,0.0
7.250,14.125,76.250,0.0,2.375,0.0,0.0,0.0,6910837.0,6909879.0,319987712.0,21716992.0,251850752.0,14111891456.0,4.0,50.0,0.0,2.0,0.0
7.009,14.393,76.345,0.0,2.253,0.0,0.0,0.0,6885753.0,6886879.0,319586304.0,21716992.0,251850752.0,14112292864.0,4.0,50.0,0.0,2.0,0.0
6.242,14.232,77.403,0.0,2.122,0.0,0.0,0.0,5908004.0,5904883.0,320049152.0,21716992.0,251850752.0,14111830016.0,4.0,50.0,0.0,2.0,0.0
7.259,14.018,76.095,0.375,2.253,0.0,0.0,20480.0,6403000.0,6406122.0,318513152.0,21725184.0,251850752.0,14113357824.0,4.0,50.0,0.0,2.0,0.0
7.134,14.018,76.596,0.0,2.253,0.0,0.0,0.0,6083653.0,6083482.0,320368640.0,21725184.0,251850752.0,14111502336.0,4.0,50.0,0.0,2.0,0.0
6.758,14.018,77.096,0.0,2.128,0.0,0.0,0.0,6473372.0,6472587.0,319746048.0,21725184.0,251850752.0,14112124928.0,4.0,50.0,0.0,2.0,0.0
6.758,13.642,77.472,0.0,2.128,0.0,0.0,0.0,6179319.0,6180189.0,319242240.0,21725184.0,251850752.0,14112628736.0,4.0,50.0,0.0,2.0,0.0
7.0,14.375,76.250,0.0,2.375,0.0,0.0,0.0,7183675.0,7180974.0,318275584.0,21725184.0,251850752.0,14113595392.0,4.0,50.0,0.0,2.0,0.0
7.125,14.0,76.750,0.0,2.125,0.0,0.0,0.0,6286778.0,6289310.0,318545920.0,21725184.0,251850752.0,14113325056.0,4.0,50.0,0.0,2.0,0.0
7.116,13.858,76.529,0.375,2.122,0.0,0.0,12288.0,6198846.0,6200430.0,317878272.0,21733376.0,251842560.0,14113992704.0,4.0,50.0,0.0,3.0,0.0
6.884,13.892,76.721,0.0,2.503,0.0,0.0,0.0,7008686.0,7003486.0,318545920.0,21733376.0,251850752.0,14113316864.0,4.0,50.0,0.0,3.0,0.0
6.750,13.750,77.250,0.0,2.250,0.0,0.0,0.0,6906695.0,6902651.0,318324736.0,21733376.0,251850752.0,14113538048.0,4.0,50.0,0.0,3.0,0.0
7.143,13.784,76.942,0.0,2.130,0.0,0.0,0.0,6499803.0,6509467.0,317747200.0,21733376.0,251850752.0,14114115584.0,4.0,50.0,0.0,3.0,0.0
6.875,14.250,76.500,0.0,2.375,0.0,0.0,0.0,6325166.0,6324460.0,319619072.0,21733376.0,251850752.0,14112243712.0,4.0,50.0,0.0,2.0,0.0
6.875,14.125,76.625,0.0,2.375,0.0,0.0,0.0,6198352.0,6197981.0,318984192.0,21733376.0,251850752.0,14112878592.0,4.0,50.0,0.0,2.0,0.0
6.625,13.750,77.0,0.500,2.125,0.0,0.0,12288.0,6030341.0,6028310.0,319016960.0,21737472.0,251850752.0,14112841728.0,4.0,50.0,0.0,2.0,0.0
6.625,13.750,77.500,0.0,2.125,0.0,0.0,0.0,6077745.0,6081117.0,319127552.0,21737472.0,251850752.0,14112731136.0,4.0,50.0,0.0,2.0,0.0
7.134,14.018,76.721,0.0,2.128,0.0,0.0,8192.0,6757577.0,6748567.0,319348736.0,21737472.0,251850752.0,14112509952.0,4.0,50.0,0.0,2.0,0.0
7.0,14.0,76.500,0.0,2.500,0.0,0.0,0.0,6630644.0,6639217.0,318152704.0,21737472.0,251850752.0,14113705984.0,4.0,50.0,0.0,2.0,0.0
6.500,13.500,77.625,0.0,2.375,0.0,0.0,0.0,5985137.0,5978225.0,319053824.0,21737472.0,251850752.0,14112804864.0,4.0,50.0,0.0,2.0,0.0
6.508,13.141,78.473,0.0,1.877,0.0,0.0,0.0,4893093.0,4899680.0,318124032.0,21737472.0,251850752.0,14113734656.0,4.0,50.0,0.0,2.0,0.0
6.991,12.859,77.903,0.250,1.998,0.0,0.0,12288.0,5300945.0,5297574.0,319897600.0,21745664.0,251850752.0,14111952896.0,4.0,50.0,0.0,2.0,0.0
6.508,13.517,77.847,0.0,2.128,0.0,0.0,0.0,5315161.0,5317822.0,318935040.0,21745664.0,251854848.0,14112911360.0,4.0,50.0,0.0,2.0,0.0
7.0,14.625,76.0,0.0,2.375,0.0,0.0,0.0,6283538.0,6284056.0,320966656.0,21745664.0,251854848.0,14110879744.0,4.0,50.0,0.0,2.0,0.0
