"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-2-8-2.csv 1 60",,,,"Date:","24 Oct 2017 21:06:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.750,10.625,84.875,0.0,0.750,0.0,0.0,0.0,5745217.0,5743406.0,297242624.0,14831616.0,251559936.0,14144032768.0,4.0,42.0,0.0,2.0,0.0
3.755,11.139,84.105,0.0,1.001,0.0,0.0,0.0,6280744.0,6282552.0,296726528.0,14831616.0,251559936.0,14144548864.0,4.0,42.0,0.0,2.0,0.0
4.0,10.875,84.250,0.0,0.875,0.0,0.0,0.0,5753867.0,5753872.0,296923136.0,14831616.0,251559936.0,14144352256.0,4.0,42.0,0.0,2.0,0.0
3.375,11.0,83.750,0.0,1.875,0.0,0.0,0.0,5213963.0,5217672.0,296312832.0,14831616.0,251559936.0,14144962560.0,4.0,42.0,0.0,2.0,0.0
2.750,11.500,81.625,0.0,4.125,0.0,0.0,0.0,4687726.0,4692514.0,296349696.0,14831616.0,251559936.0,14144925696.0,4.0,42.0,0.0,2.0,0.0
3.379,10.889,83.354,0.250,2.128,0.0,0.0,12288.0,4864335.0,4857458.0,296673280.0,14839808.0,251551744.0,14144602112.0,4.0,42.0,0.0,2.0,0.0
3.125,11.125,82.500,0.0,3.250,0.0,0.0,0.0,4453061.0,4468648.0,295698432.0,14839808.0,251559936.0,14145568768.0,4.0,42.0,0.0,2.0,0.0
3.750,10.750,84.250,0.0,1.250,0.0,0.0,0.0,5930960.0,5932959.0,295702528.0,14839808.0,251559936.0,14145564672.0,4.0,42.0,0.0,2.0,0.0
3.625,11.500,84.125,0.0,0.750,0.0,0.0,0.0,6746754.0,6747323.0,312848384.0,14839808.0,251559936.0,14128418816.0,4.0,42.0,0.0,2.0,0.0
3.995,10.986,84.145,0.0,0.874,0.0,0.0,0.0,6770080.0,6770214.0,312082432.0,14839808.0,251559936.0,14129184768.0,4.0,42.0,0.0,2.0,0.0
4.125,11.0,83.750,0.0,1.125,0.0,0.0,0.0,6872237.0,6863783.0,312385536.0,14839808.0,251559936.0,14128881664.0,4.0,42.0,0.0,2.0,0.0
3.755,11.014,82.103,0.501,2.628,0.0,0.0,12288.0,6343327.0,6356815.0,311861248.0,14848000.0,251551744.0,14129405952.0,4.0,42.0,0.0,2.0,0.0
4.0,11.0,84.125,0.0,0.875,0.0,0.0,0.0,6580935.0,6582939.0,311676928.0,14848000.0,251559936.0,14129582080.0,4.0,42.0,0.0,3.0,0.0
3.750,10.875,84.250,0.0,1.125,0.0,0.0,28672.0,6243348.0,6240664.0,311570432.0,14848000.0,251559936.0,14129688576.0,4.0,42.0,0.0,3.0,0.0
3.875,10.750,84.625,0.0,0.750,0.0,0.0,0.0,6348666.0,6347091.0,311652352.0,14848000.0,251559936.0,14129606656.0,4.0,42.0,0.0,3.0,0.0
4.375,10.125,84.125,0.0,1.375,0.0,0.0,0.0,6470657.0,6476710.0,311468032.0,14848000.0,251564032.0,14129786880.0,4.0,42.0,0.0,3.0,0.0
4.135,10.652,84.586,0.0,0.627,0.0,0.0,0.0,6457958.0,6458297.0,311283712.0,14848000.0,251564032.0,14129971200.0,4.0,42.0,0.0,3.0,0.0
4.120,10.737,83.271,0.250,1.623,0.0,0.0,12288.0,5535833.0,5540366.0,311283712.0,14856192.0,251564032.0,14129963008.0,4.0,42.0,0.0,3.0,0.0
