"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-2-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:33:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.755,11.139,82.478,0.0,2.628,0.0,0.0,0.0,5484423.0,5487920.0,302084096.0,21577728.0,251879424.0,14132125696.0,4.0,54.0,0.0,34.0,0.0
4.130,11.139,83.980,0.0,0.751,0.0,0.0,0.0,6144835.0,6140894.0,301940736.0,21577728.0,251879424.0,14132269056.0,4.0,54.0,0.0,34.0,0.0
4.245,11.236,83.645,0.0,0.874,0.0,0.0,0.0,6104254.0,6109808.0,302080000.0,21577728.0,251879424.0,14132129792.0,4.0,54.0,0.0,34.0,0.0
3.875,11.500,83.625,0.250,0.750,0.0,0.0,12288.0,6009266.0,6007586.0,301588480.0,21585920.0,251879424.0,14132613120.0,4.0,54.0,0.0,34.0,0.0
4.261,10.777,84.336,0.0,0.627,0.0,0.0,0.0,5779317.0,5779320.0,302145536.0,21585920.0,251879424.0,14132056064.0,4.0,54.0,0.0,34.0,0.0
4.375,10.875,83.875,0.0,0.875,0.0,0.0,0.0,6123498.0,6123496.0,300466176.0,21585920.0,251879424.0,14133735424.0,4.0,54.0,0.0,34.0,0.0
4.125,10.875,83.375,0.0,1.625,0.0,0.0,45056.0,5529279.0,5529806.0,300507136.0,21585920.0,251879424.0,14133694464.0,4.0,54.0,0.0,34.0,0.0
3.875,10.750,84.0,0.0,1.375,0.0,0.0,0.0,4658090.0,4665094.0,300007424.0,21585920.0,251883520.0,14134190080.0,4.0,54.0,0.0,34.0,0.0
4.375,10.750,84.0,0.0,0.875,0.0,0.0,0.0,5780354.0,5781696.0,299880448.0,21585920.0,251883520.0,14134317056.0,4.0,54.0,0.0,34.0,0.0
5.618,11.610,81.523,0.375,0.874,0.0,0.0,12288.0,5934251.0,5931532.0,298291200.0,21594112.0,251883520.0,14135898112.0,4.0,54.0,0.0,2.0,0.0
4.375,11.250,83.625,0.0,0.750,0.0,0.0,0.0,6105416.0,6107671.0,298512384.0,21594112.0,251883520.0,14135676928.0,4.0,54.0,0.0,3.0,0.0
4.005,11.640,83.354,0.0,1.001,0.0,0.0,40960.0,5565948.0,5565394.0,298549248.0,21594112.0,251883520.0,14135640064.0,4.0,54.0,0.0,3.0,0.0
4.370,11.610,83.271,0.0,0.749,0.0,0.0,0.0,6393986.0,6395664.0,296599552.0,21594112.0,251883520.0,14137589760.0,4.0,54.0,0.0,3.0,0.0
4.261,11.028,83.835,0.0,0.877,0.0,0.0,0.0,5845680.0,5845680.0,296730624.0,21594112.0,251883520.0,14137458688.0,4.0,54.0,0.0,3.0,0.0
4.125,10.875,84.250,0.0,0.750,0.0,0.0,0.0,5672948.0,5672864.0,296714240.0,21594112.0,251883520.0,14137475072.0,4.0,54.0,0.0,3.0,0.0
4.125,11.125,83.500,0.500,0.750,0.0,0.0,20480.0,5489414.0,5490526.0,295370752.0,21594112.0,251883520.0,14138818560.0,4.0,54.0,0.0,3.0,0.0
4.994,10.986,83.021,0.0,0.999,0.0,0.0,0.0,6659774.0,6659774.0,295616512.0,21594112.0,251883520.0,14138572800.0,4.0,54.0,0.0,2.0,0.0
4.125,11.250,83.625,0.0,1.0,0.0,0.0,0.0,6036014.0,6024204.0,295374848.0,21594112.0,251883520.0,14138814464.0,4.0,54.0,0.0,2.0,0.0
4.010,11.028,84.085,0.0,0.877,0.0,0.0,0.0,5759076.0,5771018.0,293859328.0,21594112.0,251883520.0,14140329984.0,4.0,54.0,0.0,2.0,0.0
4.120,11.361,83.645,0.0,0.874,0.0,0.0,0.0,6203922.0,6205600.0,293576704.0,21594112.0,251883520.0,14140612608.0,4.0,54.0,0.0,2.0,0.0
4.125,11.750,83.0,0.0,1.125,0.0,0.0,0.0,6177747.0,6177747.0,296861696.0,21594112.0,251883520.0,14137327616.0,4.0,54.0,0.0,2.0,0.0
4.130,10.763,83.730,0.375,1.001,0.0,0.0,12288.0,5684502.0,5682817.0,296382464.0,21598208.0,251879424.0,14137806848.0,4.0,54.0,0.0,2.0,0.0
4.125,11.0,84.125,0.0,0.750,0.0,0.0,0.0,5537128.0,5532266.0,296402944.0,21598208.0,251883520.0,14137782272.0,4.0,54.0,0.0,2.0,0.0
4.380,10.889,83.730,0.0,1.001,0.0,0.0,0.0,5741897.0,5751342.0,295583744.0,21598208.0,251883520.0,14138601472.0,4.0,54.0,0.0,2.0,0.0
5.125,10.500,83.375,0.0,1.0,0.0,0.0,0.0,6252672.0,6254784.0,295186432.0,21598208.0,251883520.0,14138998784.0,4.0,54.0,0.0,2.0,0.0
4.125,10.875,83.875,0.0,1.125,0.0,0.0,0.0,5014515.0,5013284.0,295321600.0,21598208.0,251883520.0,14138863616.0,4.0,54.0,0.0,2.0,0.0
4.130,11.264,83.980,0.0,0.626,0.0,0.0,0.0,6158650.0,6159690.0,294305792.0,21598208.0,251883520.0,14139879424.0,4.0,54.0,0.0,2.0,0.0
4.750,10.750,83.250,0.250,1.0,0.0,0.0,12288.0,6443459.0,6441262.0,294154240.0,21606400.0,251875328.0,14140030976.0,4.0,54.0,0.0,2.0,0.0
4.613,10.723,83.666,0.0,0.998,0.0,0.0,0.0,5966926.0,5969794.0,294387712.0,21606400.0,251883520.0,14139789312.0,4.0,54.0,0.0,2.0,0.0
4.130,11.264,83.980,0.0,0.626,0.0,0.0,0.0,6125070.0,6125910.0,293646336.0,21606400.0,251883520.0,14140530688.0,4.0,54.0,0.0,2.0,0.0
4.250,11.250,83.750,0.0,0.750,0.0,0.0,0.0,6032217.0,6030540.0,308580352.0,21606400.0,251883520.0,14125596672.0,4.0,54.0,0.0,2.0,0.0
4.120,11.486,83.645,0.0,0.749,0.0,0.0,0.0,5975683.0,5979668.0,308150272.0,21606400.0,251883520.0,14126026752.0,4.0,54.0,0.0,2.0,0.0
4.637,11.028,83.459,0.0,0.877,0.0,0.0,0.0,6344976.0,6344422.0,307814400.0,21606400.0,251883520.0,14126362624.0,4.0,54.0,0.0,2.0,0.0
3.875,10.750,82.625,0.500,2.250,0.0,0.0,12288.0,5492706.0,5491912.0,308002816.0,21614592.0,251875328.0,14126174208.0,4.0,54.0,0.0,2.0,0.0
4.500,11.0,83.250,0.0,1.250,0.0,0.0,0.0,6222533.0,6227080.0,307707904.0,21614592.0,251883520.0,14126460928.0,4.0,54.0,0.0,2.0,0.0
4.875,10.500,83.500,0.0,1.125,0.0,0.0,0.0,6119503.0,6119779.0,307449856.0,21614592.0,251883520.0,14126718976.0,4.0,54.0,0.0,3.0,0.0
4.500,11.0,83.875,0.0,0.625,0.0,0.0,0.0,5983115.0,5981418.0,306630656.0,21614592.0,251883520.0,14127538176.0,4.0,54.0,0.0,3.0,0.0
3.755,11.139,84.481,0.0,0.626,0.0,0.0,0.0,5198088.0,5203572.0,307376128.0,21614592.0,251883520.0,14126792704.0,4.0,54.0,0.0,3.0,0.0
4.375,11.0,83.750,0.0,0.875,0.0,0.0,0.0,5924928.0,5923186.0,306352128.0,21614592.0,251887616.0,14127812608.0,4.0,54.0,0.0,3.0,0.0
4.255,10.763,83.354,0.626,1.001,0.0,0.0,12288.0,5404831.0,5407206.0,306171904.0,21622784.0,251887616.0,14127984640.0,4.0,54.0,0.0,2.0,0.0
4.375,11.250,83.500,0.0,0.875,0.0,0.0,0.0,6117287.0,6116246.0,307605504.0,21622784.0,251887616.0,14126551040.0,4.0,54.0,0.0,2.0,0.0
