"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:42:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.107,14.713,75.561,0.0,2.618,0.0,0.0,0.0,7063065.0,7064237.0,370962432.0,21884928.0,251863040.0,14060736512.0,4.0,58.0,0.0,2.0,0.0
7.277,13.300,76.286,0.0,3.137,0.0,0.0,0.0,7192379.0,7192379.0,367824896.0,21884928.0,251863040.0,14063874048.0,4.0,58.0,0.0,2.0,0.0
7.366,14.856,75.281,0.0,2.497,0.0,0.0,0.0,7664591.0,7664255.0,368197632.0,21884928.0,251863040.0,14063501312.0,4.0,58.0,0.0,2.0,0.0
7.134,14.643,75.720,0.0,2.503,0.0,0.0,0.0,7388432.0,7390880.0,367902720.0,21884928.0,251863040.0,14063796224.0,4.0,58.0,0.0,2.0,0.0
7.134,13.892,76.596,0.0,2.378,0.0,0.0,0.0,6823610.0,6823874.0,368001024.0,21884928.0,251863040.0,14063697920.0,4.0,58.0,0.0,2.0,0.0
7.750,14.750,74.250,0.500,2.750,0.0,0.0,12288.0,7606594.0,7606594.0,368422912.0,21889024.0,251863040.0,14063271936.0,4.0,58.0,0.0,2.0,0.0
6.884,13.642,76.721,0.0,2.753,0.0,0.0,0.0,7085332.0,7085992.0,367587328.0,21889024.0,251863040.0,14064107520.0,4.0,58.0,0.0,3.0,0.0
7.214,14.428,75.871,0.0,2.488,0.0,0.0,0.0,7368692.0,7367175.0,367415296.0,21889024.0,251863040.0,14064279552.0,4.0,58.0,0.0,3.0,0.0
7.412,14.824,75.251,0.0,2.513,0.0,0.0,0.0,7431519.0,7433030.0,368799744.0,21889024.0,251863040.0,14062895104.0,4.0,58.0,0.0,3.0,0.0
7.134,14.768,75.594,0.0,2.503,0.0,0.0,0.0,7245497.0,7245497.0,367669248.0,21889024.0,251863040.0,14064025600.0,4.0,58.0,0.0,3.0,0.0
7.740,14.232,74.906,0.0,3.121,0.0,0.0,0.0,7208069.0,7207547.0,366088192.0,21889024.0,251863040.0,14065606656.0,4.0,58.0,0.0,3.0,0.0
7.509,14.018,75.219,0.375,2.879,0.0,0.0,12288.0,7682673.0,7681381.0,365846528.0,21893120.0,251858944.0,14065848320.0,4.0,58.0,0.0,3.0,0.0
6.524,14.178,75.659,0.0,3.639,0.0,0.0,0.0,7636827.0,7638773.0,364933120.0,21893120.0,251863040.0,14066757632.0,4.0,58.0,0.0,3.0,0.0
7.615,14.856,74.906,0.0,2.622,0.0,0.0,0.0,7669709.0,7669626.0,365064192.0,21893120.0,251863040.0,14066626560.0,4.0,58.0,0.0,3.0,0.0
7.366,14.732,75.281,0.0,2.622,0.0,0.0,12288.0,7364573.0,7364656.0,363540480.0,21893120.0,251863040.0,14068150272.0,4.0,58.0,0.0,3.0,0.0
7.509,14.643,75.219,0.0,2.628,0.0,0.0,0.0,7076757.0,7075492.0,363655168.0,21893120.0,251863040.0,14068035584.0,4.0,58.0,0.0,2.0,0.0
7.259,14.393,75.845,0.0,2.503,0.0,0.0,0.0,7355330.0,7355867.0,364376064.0,21893120.0,251863040.0,14067314688.0,4.0,58.0,0.0,2.0,0.0
7.357,14.963,74.813,0.125,2.743,0.0,0.0,8192.0,7775515.0,7774373.0,362098688.0,21901312.0,251854848.0,14069592064.0,4.0,58.0,0.0,2.0,0.0
7.268,14.912,74.812,0.251,2.757,0.0,0.0,4096.0,7832945.0,7835193.0,362328064.0,21901312.0,251863040.0,14069354496.0,4.0,58.0,0.0,2.0,0.0
7.635,14.768,74.718,0.0,2.879,0.0,0.0,0.0,7796669.0,7796753.0,362885120.0,21901312.0,251863040.0,14068797440.0,4.0,58.0,0.0,2.0,0.0
7.250,14.375,75.625,0.0,2.750,0.0,0.0,0.0,7636060.0,7628192.0,363225088.0,21901312.0,251863040.0,14068457472.0,4.0,58.0,0.0,2.0,0.0
7.625,15.0,74.500,0.0,2.875,0.0,0.0,0.0,8125113.0,8132981.0,361500672.0,21901312.0,251863040.0,14070181888.0,4.0,58.0,0.0,2.0,0.0
7.268,13.784,75.689,0.0,3.258,0.0,0.0,0.0,7296429.0,7288562.0,361570304.0,21901312.0,251863040.0,14070112256.0,4.0,58.0,0.0,2.0,0.0
6.125,12.250,77.500,0.0,4.125,0.0,0.0,0.0,7308101.0,7315968.0,360935424.0,21901312.0,251867136.0,14070743040.0,4.0,58.0,0.0,2.0,0.0
7.375,14.500,75.375,0.250,2.500,0.0,0.0,32768.0,7191066.0,7192063.0,360005632.0,21909504.0,251867136.0,14071664640.0,4.0,58.0,0.0,2.0,0.0
7.384,14.268,75.845,0.0,2.503,0.0,0.0,0.0,6981889.0,6983928.0,359837696.0,21909504.0,251867136.0,14071832576.0,4.0,58.0,0.0,2.0,0.0
