"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-8-1.csv 1 60",,,,"Date:","24 Oct 2017 21:05:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.098,12.329,78.331,0.0,2.242,0.0,0.0,0.0,6098080.0,6098078.0,308736000.0,14512128.0,251461632.0,14130737152.0,4.0,34.0,0.0,3.0,0.0
6.023,12.422,78.921,0.502,2.133,0.0,0.0,12288.0,6453219.0,6452632.0,308219904.0,14520320.0,251453440.0,14131253248.0,4.0,34.0,0.0,3.0,0.0
6.008,11.765,80.225,0.0,2.003,0.0,0.0,0.0,6261264.0,6262522.0,307384320.0,14520320.0,251461632.0,14132080640.0,4.0,34.0,0.0,3.0,0.0
6.375,11.750,79.500,0.0,2.375,0.0,0.0,0.0,7674189.0,7673518.0,307433472.0,14520320.0,251461632.0,14132031488.0,4.0,34.0,0.0,3.0,0.0
6.742,12.110,78.901,0.0,2.247,0.0,0.0,0.0,6742842.0,6743009.0,306139136.0,14520320.0,251461632.0,14133325824.0,4.0,34.0,0.0,3.0,0.0
6.784,12.814,78.141,0.0,2.261,0.0,0.0,0.0,6761403.0,6761237.0,306094080.0,14520320.0,251461632.0,14133370880.0,4.0,34.0,0.0,2.0,0.0
6.351,12.204,79.203,0.0,2.242,0.0,0.0,0.0,7564541.0,7564287.0,305676288.0,14520320.0,251461632.0,14133788672.0,4.0,34.0,0.0,2.0,0.0
5.0,8.500,81.250,0.500,4.750,0.0,0.0,24576.0,6253135.0,6252719.0,305569792.0,14528512.0,251453440.0,14133895168.0,4.0,34.0,0.0,2.0,0.0
6.391,11.529,79.825,0.0,2.256,0.0,0.0,0.0,6778753.0,6778216.0,304721920.0,14528512.0,251461632.0,14134734848.0,4.0,34.0,0.0,2.0,0.0
6.742,12.484,78.652,0.0,2.122,0.0,0.0,0.0,7199689.0,7194686.0,305086464.0,14528512.0,251461632.0,14134370304.0,4.0,34.0,0.0,2.0,0.0
6.258,13.141,78.598,0.0,2.003,0.0,0.0,0.0,6769877.0,6775162.0,305205248.0,14528512.0,251461632.0,14134251520.0,4.0,34.0,0.0,2.0,0.0
6.758,12.140,78.974,0.0,2.128,0.0,0.0,0.0,6515866.0,6515952.0,303849472.0,14528512.0,251461632.0,14135607296.0,4.0,34.0,0.0,2.0,0.0
6.742,12.360,78.777,0.0,2.122,0.0,0.0,20480.0,6990479.0,6991316.0,304214016.0,14528512.0,251465728.0,14135238656.0,4.0,34.0,0.0,2.0,0.0
6.399,12.547,78.545,0.376,2.133,0.0,0.0,12288.0,6519622.0,6519622.0,303968256.0,14536704.0,251465728.0,14135476224.0,4.0,34.0,0.0,2.0,0.0
5.993,11.860,80.275,0.0,1.873,0.0,0.0,0.0,5024312.0,5024984.0,304476160.0,14536704.0,251465728.0,14134968320.0,4.0,34.0,0.0,2.0,0.0
