"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:23:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.257,11.765,81.852,0.0,1.126,0.0,0.0,0.0,2625672.0,2625672.0,323055616.0,20434944.0,251781120.0,14110175232.0,4.0,42.0,0.0,35.0,0.0
5.625,11.875,81.125,0.0,1.375,0.0,0.0,0.0,3401346.0,3398767.0,325742592.0,20434944.0,251781120.0,14107488256.0,4.0,42.0,0.0,35.0,0.0
5.868,12.110,80.025,0.250,1.748,0.0,0.0,28672.0,3732036.0,3730912.0,322654208.0,20443136.0,251781120.0,14110568448.0,4.0,42.0,0.0,35.0,0.0
6.008,11.514,81.227,0.0,1.252,0.0,0.0,0.0,3683626.0,3682501.0,323465216.0,20443136.0,251781120.0,14109757440.0,4.0,42.0,0.0,35.0,0.0
5.500,11.750,81.375,0.0,1.375,0.0,0.0,0.0,3015087.0,3019610.0,323866624.0,20443136.0,251781120.0,14109356032.0,4.0,42.0,0.0,35.0,0.0
6.008,11.389,81.227,0.0,1.377,0.0,0.0,0.0,3501124.0,3501805.0,324157440.0,20443136.0,251781120.0,14109065216.0,4.0,42.0,0.0,35.0,0.0
6.0,11.750,80.875,0.0,1.375,0.0,0.0,0.0,3440769.0,3437484.0,324210688.0,20443136.0,251781120.0,14109011968.0,4.0,42.0,0.0,34.0,0.0
5.632,11.640,81.477,0.0,1.252,0.0,0.0,0.0,3427112.0,3433057.0,324132864.0,20443136.0,251781120.0,14109089792.0,4.0,42.0,0.0,34.0,0.0
6.0,11.250,80.875,0.375,1.500,0.0,0.0,12288.0,3723086.0,3716606.0,323731456.0,20451328.0,251777024.0,14109487104.0,4.0,42.0,0.0,34.0,0.0
5.355,9.838,81.694,0.0,3.113,0.0,0.0,0.0,3570768.0,3577578.0,323014656.0,20451328.0,251781120.0,14110199808.0,4.0,42.0,0.0,34.0,0.0
5.897,10.916,81.430,0.0,1.757,0.0,0.0,0.0,3593176.0,3592570.0,321675264.0,20451328.0,251781120.0,14111539200.0,4.0,42.0,0.0,34.0,0.0
6.242,11.860,80.400,0.0,1.498,0.0,0.0,0.0,3661743.0,3662313.0,321912832.0,20451328.0,251781120.0,14111301632.0,4.0,42.0,0.0,34.0,0.0
5.890,11.779,80.827,0.0,1.504,0.0,0.0,0.0,3875345.0,3875513.0,321191936.0,20451328.0,251781120.0,14112022528.0,4.0,42.0,0.0,34.0,0.0
6.866,12.110,79.151,0.0,1.873,0.0,0.0,0.0,3657188.0,3657188.0,321228800.0,20451328.0,251781120.0,14111985664.0,4.0,42.0,0.0,34.0,0.0
7.125,11.750,79.250,0.375,1.500,0.0,0.0,12288.0,3741146.0,3740022.0,321536000.0,20459520.0,251781120.0,14111670272.0,4.0,42.0,0.0,34.0,0.0
5.875,11.250,81.500,0.0,1.375,0.0,0.0,0.0,3694631.0,3695755.0,321126400.0,20459520.0,251781120.0,14112079872.0,4.0,42.0,0.0,34.0,0.0
6.0,11.125,81.625,0.0,1.250,0.0,0.0,32768.0,3198164.0,3197493.0,322789376.0,20459520.0,251781120.0,14110416896.0,4.0,42.0,0.0,34.0,0.0
6.383,12.015,80.100,0.0,1.502,0.0,0.0,0.0,3780410.0,3781213.0,322994176.0,20459520.0,251781120.0,14110212096.0,4.0,42.0,0.0,34.0,0.0
6.250,11.125,81.375,0.0,1.250,0.0,0.0,0.0,3673929.0,3674007.0,320880640.0,20459520.0,251785216.0,14112321536.0,4.0,42.0,0.0,34.0,0.0
5.882,11.264,81.477,0.0,1.377,0.0,0.0,0.0,3723425.0,3718846.0,320499712.0,20459520.0,251785216.0,14112702464.0,4.0,42.0,0.0,34.0,0.0
6.0,11.375,80.500,0.500,1.625,0.0,0.0,20480.0,3505325.0,3510288.0,322641920.0,20467712.0,251777024.0,14110560256.0,4.0,42.0,0.0,34.0,0.0
5.875,12.125,80.750,0.0,1.250,0.0,0.0,40960.0,3384716.0,3384716.0,322732032.0,20467712.0,251785216.0,14110461952.0,4.0,42.0,0.0,2.0,0.0
5.743,12.110,80.899,0.0,1.248,0.0,0.0,0.0,3714955.0,3713903.0,320335872.0,20467712.0,251785216.0,14112858112.0,4.0,42.0,0.0,3.0,0.0
5.860,11.347,81.671,0.0,1.122,0.0,0.0,0.0,3031560.0,3033188.0,321216512.0,20467712.0,251785216.0,14111977472.0,4.0,42.0,0.0,3.0,0.0
5.786,11.195,81.635,0.0,1.384,0.0,0.0,0.0,2945876.0,2945522.0,320618496.0,20467712.0,251785216.0,14112575488.0,4.0,42.0,0.0,3.0,0.0
5.493,9.613,81.273,0.0,3.620,0.0,0.0,0.0,3321356.0,3321860.0,322797568.0,20467712.0,251785216.0,14110396416.0,4.0,42.0,0.0,3.0,0.0
5.500,9.250,80.125,1.375,3.750,0.0,0.0,12288.0,3341801.0,3342791.0,322744320.0,20475904.0,251777024.0,14110449664.0,4.0,42.0,0.0,3.0,0.0
5.0,9.0,82.250,0.0,3.750,0.0,0.0,8192.0,2896141.0,2898583.0,321081344.0,20475904.0,251785216.0,14112104448.0,4.0,42.0,0.0,3.0,0.0
5.750,11.250,80.875,0.0,2.125,0.0,0.0,0.0,3385866.0,3385776.0,319803392.0,20475904.0,251785216.0,14113382400.0,4.0,42.0,0.0,3.0,0.0
6.125,11.625,81.0,0.0,1.250,0.0,0.0,0.0,2719248.0,2719204.0,319766528.0,20475904.0,251785216.0,14113419264.0,4.0,42.0,0.0,2.0,0.0
5.507,11.389,81.977,0.0,1.126,0.0,0.0,0.0,2750078.0,2751532.0,318976000.0,20475904.0,251785216.0,14114209792.0,4.0,42.0,0.0,2.0,0.0
5.978,11.582,81.196,0.0,1.245,0.0,0.0,0.0,3156554.0,3156486.0,316878848.0,20475904.0,251785216.0,14116306944.0,4.0,42.0,0.0,2.0,0.0
5.779,11.809,78.769,2.261,1.382,0.0,0.0,20480.0,3392180.0,3388724.0,319385600.0,20484096.0,251785216.0,14113792000.0,4.0,42.0,0.0,2.0,0.0
5.368,11.111,82.022,0.125,1.373,0.0,0.0,0.0,2991013.0,2996583.0,316723200.0,20484096.0,251785216.0,14116454400.0,4.0,42.0,0.0,2.0,0.0
6.0,11.875,80.750,0.0,1.375,0.0,0.0,0.0,3461584.0,3460913.0,318038016.0,20484096.0,251785216.0,14115139584.0,4.0,42.0,0.0,2.0,0.0
5.882,11.640,81.101,0.0,1.377,0.0,0.0,0.0,3311721.0,3312316.0,316592128.0,20484096.0,251785216.0,14116585472.0,4.0,42.0,0.0,2.0,0.0
6.0,11.0,81.500,0.0,1.500,0.0,0.0,0.0,3333994.0,3334664.0,315514880.0,20484096.0,251785216.0,14117662720.0,4.0,42.0,0.0,2.0,0.0
5.743,11.735,81.149,0.0,1.373,0.0,0.0,0.0,3665654.0,3663406.0,315850752.0,20484096.0,251785216.0,14117326848.0,4.0,42.0,0.0,2.0,0.0
5.388,11.404,81.704,0.251,1.253,0.0,0.0,12288.0,3145750.0,3148130.0,317440000.0,20492288.0,251781120.0,14115733504.0,4.0,42.0,0.0,2.0,0.0
5.375,10.875,82.625,0.0,1.125,0.0,0.0,0.0,2770551.0,2768840.0,317358080.0,20492288.0,251785216.0,14115811328.0,4.0,42.0,0.0,2.0,0.0
5.500,11.625,81.250,0.0,1.625,0.0,0.0,0.0,3619179.0,3620890.0,316555264.0,20492288.0,251785216.0,14116614144.0,4.0,42.0,0.0,2.0,0.0
5.993,11.486,81.024,0.0,1.498,0.0,0.0,0.0,3344944.0,3343234.0,316055552.0,20492288.0,251785216.0,14117113856.0,4.0,42.0,0.0,2.0,0.0
5.882,11.765,80.976,0.0,1.377,0.0,0.0,0.0,3618208.0,3619918.0,315887616.0,20492288.0,251785216.0,14117281792.0,4.0,42.0,0.0,2.0,0.0
5.500,12.0,81.250,0.0,1.250,0.0,0.0,0.0,3257843.0,3257174.0,315719680.0,20492288.0,251785216.0,14117449728.0,4.0,42.0,0.0,2.0,0.0
5.493,11.985,81.024,0.250,1.248,0.0,0.0,12288.0,2974101.0,2974770.0,315441152.0,20500480.0,251781120.0,14117724160.0,4.0,42.0,0.0,2.0,0.0
5.500,10.250,81.750,0.0,2.500,0.0,0.0,0.0,3165822.0,3166218.0,315035648.0,20500480.0,251785216.0,14118125568.0,4.0,42.0,0.0,2.0,0.0
5.897,11.041,80.803,0.0,2.258,0.0,0.0,0.0,3517448.0,3517028.0,316747776.0,20500480.0,251785216.0,14116413440.0,4.0,42.0,0.0,2.0,0.0
5.625,10.0,81.250,0.0,3.125,0.0,0.0,20480.0,3502315.0,3502271.0,316915712.0,20500480.0,251785216.0,14116245504.0,4.0,42.0,0.0,3.0,0.0
6.250,11.625,80.625,0.0,1.500,0.0,0.0,0.0,3649355.0,3649874.0,318337024.0,20500480.0,251785216.0,14114824192.0,4.0,42.0,0.0,3.0,0.0
6.008,11.765,80.726,0.0,1.502,0.0,0.0,0.0,3485756.0,3486449.0,317358080.0,20500480.0,251789312.0,14115799040.0,4.0,42.0,0.0,3.0,0.0
5.618,9.114,81.648,0.250,3.371,0.0,0.0,12288.0,3049729.0,3050713.0,317640704.0,20508672.0,251785216.0,14115512320.0,4.0,42.0,0.0,3.0,0.0
6.133,11.514,80.851,0.0,1.502,0.0,0.0,0.0,3339557.0,3339138.0,316317696.0,20508672.0,251789312.0,14116831232.0,4.0,42.0,0.0,2.0,0.0
