"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-8-2.csv 1 60",,,,"Date:","24 Oct 2017 21:14:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.750,10.875,83.250,0.375,1.750,0.0,0.0,12288.0,5659649.0,5667472.0,300179456.0,15380480.0,251588608.0,14140518400.0,4.0,42.0,0.0,10.0,0.0
4.0,10.875,84.0,0.0,1.125,0.0,0.0,0.0,6567785.0,6566694.0,299732992.0,15380480.0,251588608.0,14140964864.0,4.0,42.0,0.0,10.0,0.0
3.620,11.111,82.397,0.0,2.871,0.0,0.0,0.0,5690457.0,5695957.0,299917312.0,15380480.0,251588608.0,14140780544.0,4.0,42.0,0.0,10.0,0.0
3.880,11.014,84.355,0.0,0.751,0.0,0.0,0.0,6511488.0,6513359.0,298819584.0,15380480.0,251588608.0,14141878272.0,4.0,42.0,0.0,10.0,0.0
4.250,10.375,84.375,0.0,1.0,0.0,0.0,0.0,6493295.0,6490612.0,298774528.0,15380480.0,251588608.0,14141923328.0,4.0,42.0,0.0,10.0,0.0
4.130,10.763,83.980,0.375,0.751,0.0,0.0,12288.0,6308231.0,6308230.0,298295296.0,15388672.0,251580416.0,14142402560.0,4.0,42.0,0.0,10.0,0.0
3.750,10.750,84.500,0.0,1.0,0.0,0.0,0.0,6179484.0,6177118.0,297177088.0,15388672.0,251588608.0,14143512576.0,4.0,42.0,0.0,10.0,0.0
2.875,11.375,81.875,0.0,3.875,0.0,0.0,0.0,4836561.0,4844977.0,296800256.0,15388672.0,251588608.0,14143889408.0,4.0,42.0,0.0,10.0,0.0
4.130,10.889,84.105,0.0,0.876,0.0,0.0,0.0,6467189.0,6470863.0,297730048.0,15388672.0,251588608.0,14142959616.0,4.0,42.0,0.0,10.0,0.0
4.261,10.652,83.835,0.0,1.253,0.0,0.0,0.0,6308864.0,6307604.0,296677376.0,15388672.0,251592704.0,14144008192.0,4.0,42.0,0.0,10.0,0.0
3.865,10.599,84.040,0.0,1.496,0.0,0.0,32768.0,6243601.0,6244860.0,295563264.0,15388672.0,251592704.0,14145122304.0,4.0,42.0,0.0,10.0,0.0
4.250,10.625,83.750,0.375,1.0,0.0,0.0,20480.0,6604885.0,6603546.0,295317504.0,15396864.0,251584512.0,14145368064.0,4.0,42.0,0.0,10.0,0.0
4.619,10.861,83.521,0.0,0.999,0.0,0.0,0.0,7161564.0,7163410.0,294072320.0,15396864.0,251592704.0,14146605056.0,4.0,42.0,0.0,10.0,0.0
4.005,11.139,84.105,0.0,0.751,0.0,0.0,0.0,6261058.0,6250890.0,294666240.0,15396864.0,251592704.0,14146011136.0,4.0,42.0,0.0,10.0,0.0
3.630,11.264,84.355,0.0,0.751,0.0,0.0,0.0,6122174.0,6131825.0,296595456.0,15396864.0,251592704.0,14144081920.0,4.0,42.0,0.0,3.0,0.0
4.0,10.750,84.250,0.0,1.0,0.0,0.0,8192.0,6130796.0,6130797.0,295137280.0,15396864.0,251592704.0,14145540096.0,4.0,42.0,0.0,3.0,0.0
3.129,11.139,82.979,0.0,2.753,0.0,0.0,0.0,4976608.0,4972699.0,295362560.0,15396864.0,251592704.0,14145314816.0,4.0,42.0,0.0,3.0,0.0
3.616,11.097,83.292,0.374,1.621,0.0,0.0,20480.0,6405181.0,6417330.0,295063552.0,15405056.0,251584512.0,14145613824.0,4.0,42.0,0.0,3.0,0.0
4.010,10.777,84.085,0.0,1.128,0.0,0.0,0.0,6699754.0,6699837.0,293908480.0,15405056.0,251592704.0,14146760704.0,4.0,43.0,0.0,3.0,0.0
4.994,11.111,83.021,0.0,0.874,0.0,0.0,0.0,6595296.0,6595766.0,295153664.0,15405056.0,251596800.0,14145511424.0,4.0,43.0,0.0,3.0,0.0
4.370,10.737,83.770,0.0,1.124,0.0,0.0,0.0,6263645.0,6264338.0,292622336.0,15405056.0,251596800.0,14148042752.0,4.0,42.0,0.0,3.0,1.0
4.141,10.540,84.316,0.0,1.004,0.0,0.0,0.0,6350067.0,6349394.0,292683776.0,15405056.0,251592704.0,14147985408.0,4.0,42.0,0.0,3.0,0.0
4.608,9.714,84.184,0.0,1.494,0.0,0.0,0.0,6980436.0,6981108.0,293318656.0,15405056.0,251592704.0,14147350528.0,4.0,42.0,0.0,3.0,0.0
4.130,10.889,83.730,0.375,0.876,0.0,0.0,20480.0,6417646.0,6416974.0,292323328.0,15413248.0,251584512.0,14148345856.0,4.0,42.0,0.0,3.0,0.0
4.125,10.625,84.375,0.0,0.875,0.0,0.0,0.0,6288909.0,6288910.0,292757504.0,15413248.0,251592704.0,14147903488.0,4.0,42.0,0.0,3.0,0.0
4.120,10.986,83.895,0.0,0.999,0.0,0.0,16384.0,6527375.0,6526300.0,298872832.0,15413248.0,251592704.0,14141788160.0,4.0,42.0,0.0,3.0,0.0
4.130,10.889,84.105,0.0,0.876,0.0,0.0,0.0,6240996.0,6245416.0,299266048.0,15413248.0,251592704.0,14141394944.0,4.0,42.0,0.0,3.0,0.0
3.995,11.236,83.770,0.0,0.999,0.0,0.0,0.0,6530802.0,6528786.0,298823680.0,15413248.0,251592704.0,14141837312.0,4.0,42.0,0.0,3.0,0.0
4.255,10.763,84.105,0.0,0.876,0.0,0.0,0.0,6641312.0,6643328.0,298385408.0,15413248.0,251592704.0,14142275584.0,4.0,42.0,0.0,3.0,0.0
4.250,10.875,83.500,0.375,1.0,0.0,0.0,12288.0,6357738.0,6357069.0,298192896.0,15421440.0,251592704.0,14142459904.0,4.0,42.0,0.0,3.0,0.0
4.359,10.834,81.196,0.0,3.611,0.0,0.0,0.0,6279504.0,6276447.0,297353216.0,15421440.0,251592704.0,14143299584.0,4.0,42.0,0.0,3.0,0.0
4.020,11.055,79.146,0.0,5.779,0.0,0.0,0.0,5362062.0,5357032.0,298262528.0,15421440.0,251592704.0,14142390272.0,4.0,42.0,0.0,3.0,0.0
2.753,11.139,79.099,0.0,7.009,0.0,0.0,0.0,4061664.0,4074098.0,296734720.0,15421440.0,251592704.0,14143918080.0,4.0,42.0,0.0,3.0,0.0
3.129,11.264,83.104,0.0,2.503,0.0,0.0,0.0,5799838.0,5806560.0,296345600.0,15421440.0,251592704.0,14144307200.0,4.0,42.0,0.0,3.0,0.0
3.745,10.861,84.519,0.0,0.874,0.0,0.0,0.0,5555305.0,5559786.0,296022016.0,15421440.0,251592704.0,14144630784.0,4.0,42.0,0.0,3.0,0.0
3.875,11.375,83.625,0.250,0.875,0.0,0.0,12288.0,6361486.0,6361490.0,313102336.0,15429632.0,251584512.0,14127550464.0,4.0,42.0,0.0,3.0,0.0
4.130,10.763,83.980,0.0,1.126,0.0,0.0,0.0,5999577.0,6000249.0,312852480.0,15429632.0,251592704.0,14127792128.0,4.0,42.0,0.0,3.0,0.0
3.870,10.612,84.395,0.0,1.124,0.0,0.0,0.0,6909080.0,6907731.0,312610816.0,15429632.0,251592704.0,14128033792.0,4.0,42.0,0.0,3.0,0.0
2.506,11.654,81.454,0.0,4.386,0.0,0.0,0.0,4623552.0,4627826.0,313073664.0,15429632.0,251592704.0,14127570944.0,4.0,42.0,0.0,3.0,0.0
2.871,11.361,80.774,0.0,4.994,0.0,0.0,0.0,4344849.0,4351979.0,313204736.0,15429632.0,251592704.0,14127439872.0,4.0,42.0,0.0,4.0,0.0
4.125,10.875,83.750,0.0,1.250,0.0,0.0,0.0,6389694.0,6390366.0,312713216.0,15429632.0,251596800.0,14127927296.0,4.0,42.0,0.0,4.0,0.0
3.745,11.361,83.146,0.624,1.124,0.0,0.0,32768.0,6408605.0,6409274.0,313384960.0,15437824.0,251596800.0,14127247360.0,4.0,42.0,0.0,4.0,0.0
3.885,10.902,84.336,0.0,0.877,0.0,0.0,0.0,6380176.0,6378836.0,312864768.0,15437824.0,251596800.0,14127767552.0,4.0,42.0,0.0,4.0,0.0
