"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:59:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.383,13.016,78.598,0.0,2.003,0.0,0.0,0.0,7169397.0,7170469.0,316399616.0,18608128.0,251691008.0,14118748160.0,4.0,50.0,0.0,19.0,0.0
6.250,13.250,78.375,0.0,2.125,0.0,0.0,0.0,7174138.0,7171859.0,317292544.0,18608128.0,251691008.0,14117855232.0,4.0,50.0,0.0,18.0,0.0
6.492,12.984,77.903,0.375,2.247,0.0,0.0,12288.0,6891619.0,6880742.0,316448768.0,18616320.0,251691008.0,14118690816.0,4.0,50.0,0.0,18.0,0.0
6.625,12.500,78.750,0.0,2.125,0.0,0.0,32768.0,6879023.0,6891922.0,314806272.0,18616320.0,251691008.0,14120333312.0,4.0,50.0,0.0,18.0,0.0
6.516,12.406,78.947,0.0,2.130,0.0,0.0,0.0,7523819.0,7524071.0,315097088.0,18616320.0,251695104.0,14120038400.0,4.0,50.0,0.0,18.0,0.0
6.375,13.375,78.0,0.0,2.250,0.0,0.0,0.0,6615058.0,6600698.0,314101760.0,18616320.0,251695104.0,14121033728.0,4.0,50.0,0.0,18.0,0.0
6.242,13.233,78.402,0.0,2.122,0.0,0.0,0.0,6627199.0,6634447.0,314544128.0,18616320.0,251695104.0,14120591360.0,4.0,50.0,0.0,18.0,0.0
6.383,13.141,76.846,1.252,2.378,0.0,0.0,20480.0,6915814.0,6923061.0,315084800.0,18624512.0,251691008.0,14120046592.0,4.0,50.0,0.0,18.0,0.0
6.508,13.267,78.098,0.0,2.128,0.0,0.0,49152.0,7010050.0,6991938.0,313823232.0,18624512.0,251695104.0,14121304064.0,4.0,50.0,0.0,2.0,0.0
6.375,12.875,78.625,0.0,2.125,0.0,0.0,0.0,7011268.0,7025756.0,313446400.0,18624512.0,251695104.0,14121680896.0,4.0,50.0,0.0,2.0,0.0
6.642,13.033,77.820,0.125,2.381,0.0,0.0,0.0,7126084.0,7129575.0,312623104.0,18624512.0,251695104.0,14122504192.0,4.0,50.0,0.0,2.0,0.0
5.978,11.831,80.573,0.0,1.619,0.0,0.0,0.0,4793043.0,4824502.0,312438784.0,18624512.0,251695104.0,14122688512.0,4.0,50.0,0.0,2.0,0.0
7.509,13.016,77.096,0.0,2.378,0.0,0.0,0.0,6770957.0,6773392.0,312127488.0,18624512.0,251695104.0,14122999808.0,4.0,50.0,0.0,2.0,0.0
8.886,14.018,74.593,0.375,2.128,0.0,0.0,20480.0,6996758.0,6996752.0,310448128.0,18632704.0,251695104.0,14124670976.0,4.0,50.0,0.0,2.0,0.0
6.875,13.250,77.500,0.0,2.375,0.0,0.0,0.0,7650478.0,7647680.0,311029760.0,18632704.0,251695104.0,14124089344.0,4.0,50.0,0.0,2.0,0.0
6.375,13.250,78.250,0.0,2.125,0.0,0.0,0.0,6784954.0,6772049.0,309579776.0,18632704.0,251695104.0,14125539328.0,4.0,50.0,0.0,2.0,0.0
6.133,13.016,78.849,0.0,2.003,0.0,0.0,0.0,7071827.0,7086019.0,309694464.0,18632704.0,251695104.0,14125424640.0,4.0,50.0,0.0,2.0,0.0
6.750,13.125,77.875,0.0,2.250,0.0,0.0,0.0,6890683.0,6891499.0,308011008.0,18632704.0,251695104.0,14127108096.0,4.0,50.0,0.0,3.0,0.0
6.375,12.875,78.875,0.0,1.875,0.0,0.0,0.0,6472545.0,6473876.0,308834304.0,18632704.0,251695104.0,14126284800.0,4.0,50.0,0.0,3.0,0.0
6.250,12.875,78.500,0.125,2.250,0.0,0.0,12288.0,7014655.0,7012392.0,308584448.0,18640896.0,251695104.0,14126526464.0,4.0,50.0,0.0,3.0,0.0
6.516,13.283,77.945,0.0,2.256,0.0,0.0,0.0,6866560.0,6868823.0,308842496.0,18640896.0,251695104.0,14126268416.0,4.0,50.0,0.0,3.0,0.0
6.617,13.358,77.528,0.0,2.497,0.0,0.0,0.0,7117419.0,7104837.0,309100544.0,18640896.0,251695104.0,14126010368.0,4.0,50.0,0.0,3.0,0.0
6.375,12.625,78.875,0.0,2.125,0.0,0.0,0.0,7112949.0,7114326.0,308752384.0,18640896.0,251695104.0,14126358528.0,4.0,50.0,0.0,3.0,0.0
6.625,13.0,78.250,0.0,2.125,0.0,0.0,0.0,6764553.0,6775676.0,308461568.0,18640896.0,251695104.0,14126649344.0,4.0,50.0,0.0,2.0,0.0
6.642,13.283,77.945,0.0,2.130,0.0,0.0,0.0,6983254.0,6981089.0,308482048.0,18640896.0,251695104.0,14126628864.0,4.0,50.0,0.0,2.0,0.0
6.367,12.859,78.402,0.250,2.122,0.0,0.0,12288.0,6699096.0,6698507.0,308420608.0,18649088.0,251695104.0,14126682112.0,4.0,50.0,0.0,2.0,0.0
6.725,13.076,77.709,0.0,2.491,0.0,0.0,0.0,7202609.0,7205277.0,306499584.0,18649088.0,251695104.0,14128603136.0,4.0,50.0,0.0,2.0,0.0
6.281,12.814,78.769,0.0,2.136,0.0,0.0,0.0,7021006.0,7019831.0,305856512.0,18649088.0,251695104.0,14129246208.0,4.0,50.0,0.0,2.0,0.0
6.0,12.750,79.250,0.0,2.0,0.0,0.0,0.0,6701954.0,6701955.0,305815552.0,18649088.0,251695104.0,14129287168.0,4.0,50.0,0.0,2.0,0.0
6.266,12.281,79.574,0.0,1.880,0.0,0.0,0.0,7067473.0,7068815.0,305287168.0,18649088.0,251695104.0,14129815552.0,4.0,50.0,0.0,2.0,0.0
6.742,13.358,77.653,0.0,2.247,0.0,0.0,0.0,7300267.0,7298927.0,306098176.0,18649088.0,251695104.0,14129004544.0,4.0,50.0,0.0,2.0,0.0
6.633,13.016,77.722,0.375,2.253,0.0,0.0,12288.0,7025658.0,7025655.0,306151424.0,18657280.0,251686912.0,14128951296.0,4.0,50.0,0.0,2.0,0.0
6.625,13.0,78.250,0.0,2.125,0.0,0.0,0.0,7116165.0,7117508.0,306028544.0,18657280.0,251695104.0,14129065984.0,4.0,50.0,0.0,2.0,0.0
6.750,13.375,77.375,0.0,2.500,0.0,0.0,0.0,7879723.0,7878379.0,306638848.0,18657280.0,251695104.0,14128455680.0,4.0,50.0,0.0,2.0,0.0
6.258,13.392,78.098,0.0,2.253,0.0,0.0,0.0,6800979.0,6800981.0,306573312.0,18657280.0,251695104.0,14128521216.0,4.0,50.0,0.0,2.0,0.0
6.991,12.484,78.152,0.0,2.372,0.0,0.0,0.0,7025434.0,7026776.0,306769920.0,18657280.0,251699200.0,14128320512.0,4.0,50.0,0.0,2.0,0.0
7.009,13.642,76.846,0.0,2.503,0.0,0.0,0.0,7571929.0,7570586.0,306081792.0,18657280.0,251699200.0,14129008640.0,4.0,50.0,0.0,2.0,0.0
6.625,13.125,77.875,0.250,2.125,0.0,0.0,12288.0,7091637.0,7089641.0,306073600.0,18665472.0,251691008.0,14129016832.0,4.0,50.0,0.0,2.0,0.0
