"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:26:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
2.622,12.110,80.524,0.0,4.744,0.0,0.0,0.0,4044320.0,4057402.0,473296896.0,24530944.0,252055552.0,13957783552.0,4.0,86.0,0.0,67.0,0.0
4.375,11.625,83.125,0.0,0.875,0.0,0.0,0.0,6136022.0,6141778.0,488595456.0,24530944.0,252055552.0,13942484992.0,4.0,86.0,0.0,67.0,0.0
4.135,11.153,83.835,0.0,0.877,0.0,0.0,49152.0,5552811.0,5553841.0,488488960.0,24530944.0,252055552.0,13942591488.0,4.0,86.0,0.0,67.0,0.0
3.875,11.375,83.875,0.0,0.875,0.0,0.0,0.0,5692262.0,5695430.0,488243200.0,24530944.0,252055552.0,13942837248.0,4.0,86.0,0.0,66.0,0.0
3.870,11.610,83.396,0.0,1.124,0.0,0.0,0.0,5756359.0,5758008.0,488361984.0,24530944.0,252055552.0,13942718464.0,4.0,86.0,0.0,66.0,0.0
4.125,11.125,83.500,0.500,0.750,0.0,0.0,12288.0,5473271.0,5474766.0,488480768.0,24535040.0,252051456.0,13942599680.0,4.0,86.0,0.0,66.0,0.0
4.125,11.375,83.500,0.0,1.0,0.0,0.0,0.0,5557383.0,5557095.0,488554496.0,24535040.0,252055552.0,13942521856.0,4.0,86.0,0.0,66.0,0.0
3.625,11.625,83.500,0.0,1.250,0.0,0.0,32768.0,4871132.0,4882223.0,487825408.0,24535040.0,252055552.0,13943250944.0,4.0,86.0,0.0,66.0,0.0
4.010,11.404,83.709,0.0,0.877,0.0,0.0,0.0,5581161.0,5585562.0,489684992.0,24535040.0,252059648.0,13941387264.0,4.0,86.0,0.0,66.0,0.0
4.619,11.486,82.896,0.0,0.999,0.0,0.0,0.0,5848892.0,5852100.0,489717760.0,24535040.0,252059648.0,13941354496.0,4.0,86.0,0.0,66.0,0.0
4.887,12.281,81.579,0.0,1.253,0.0,0.0,0.0,5603824.0,5609396.0,489975808.0,24535040.0,252059648.0,13941096448.0,4.0,86.0,0.0,66.0,0.0
4.483,11.706,82.192,0.623,0.996,0.0,0.0,20480.0,5696596.0,5701725.0,490622976.0,24535040.0,252059648.0,13940449280.0,4.0,86.0,0.0,2.0,0.0
4.005,11.389,83.229,0.0,1.377,0.0,0.0,8192.0,5393698.0,5397827.0,490131456.0,24535040.0,252059648.0,13940940800.0,4.0,86.0,0.0,2.0,0.0
4.380,11.264,83.479,0.0,0.876,0.0,0.0,0.0,5141047.0,5147693.0,489975808.0,24535040.0,252059648.0,13941096448.0,4.0,86.0,0.0,2.0,0.0
4.245,11.111,83.895,0.0,0.749,0.0,0.0,0.0,5343446.0,5346642.0,489680896.0,24535040.0,252059648.0,13941391360.0,4.0,86.0,0.0,2.0,0.0
3.0,11.500,81.250,0.0,4.250,0.0,0.0,0.0,3512609.0,3532188.0,489467904.0,24535040.0,252059648.0,13941604352.0,4.0,86.0,0.0,2.0,0.0
4.130,11.640,83.479,0.0,0.751,0.0,0.0,0.0,5924069.0,5927497.0,492007424.0,24535040.0,252059648.0,13939064832.0,4.0,86.0,0.0,2.0,0.0
3.755,11.640,81.977,0.375,2.253,0.0,0.0,20480.0,5122974.0,5131754.0,513474560.0,24543232.0,252059648.0,13917589504.0,4.0,86.0,0.0,2.0,0.0
4.506,11.014,83.479,0.0,1.001,0.0,0.0,0.0,5825083.0,5829299.0,546824192.0,24543232.0,252059648.0,13884239872.0,4.0,86.0,0.0,2.0,0.0
4.0,11.625,83.375,0.0,1.0,0.0,0.0,0.0,6382402.0,6383593.0,578764800.0,24543232.0,252059648.0,13852299264.0,4.0,86.0,0.0,2.0,0.0
3.875,11.750,83.625,0.0,0.750,0.0,0.0,0.0,5782013.0,5785409.0,605577216.0,24543232.0,252059648.0,13825486848.0,4.0,86.0,0.0,2.0,0.0
4.375,11.125,83.750,0.0,0.750,0.0,0.0,0.0,5386476.0,5387108.0,635146240.0,24543232.0,252059648.0,13795917824.0,4.0,86.0,0.0,2.0,0.0
4.375,11.0,83.750,0.0,0.875,0.0,0.0,0.0,5445701.0,5447417.0,664436736.0,24543232.0,252059648.0,13766627328.0,4.0,86.0,0.0,2.0,0.0
3.755,11.389,83.605,0.501,0.751,0.0,0.0,12288.0,5065399.0,5073121.0,689381376.0,24551424.0,252059648.0,13741674496.0,4.0,86.0,0.0,2.0,0.0
4.234,11.457,83.437,0.0,0.872,0.0,0.0,0.0,5655455.0,5658538.0,715374592.0,24551424.0,252059648.0,13715681280.0,4.0,86.0,0.0,3.0,0.0
2.506,12.030,80.075,0.0,5.388,0.0,0.0,0.0,3622403.0,3638614.0,716017664.0,24551424.0,252059648.0,13715038208.0,4.0,86.0,0.0,3.0,0.0
4.0,11.375,83.375,0.0,1.250,0.0,0.0,0.0,5586319.0,5585887.0,716103680.0,24551424.0,252059648.0,13714952192.0,4.0,86.0,0.0,3.0,0.0
4.375,11.250,83.500,0.0,0.875,0.0,0.0,0.0,6065064.0,6067433.0,715710464.0,24551424.0,252059648.0,13715345408.0,4.0,86.0,0.0,3.0,0.0
4.250,11.375,83.375,0.0,1.0,0.0,0.0,0.0,5884879.0,5890453.0,715816960.0,24551424.0,252059648.0,13715238912.0,4.0,86.0,0.0,3.0,0.0
4.005,11.514,83.479,0.250,0.751,0.0,0.0,12288.0,5454724.0,5458065.0,715882496.0,24555520.0,252059648.0,13715169280.0,4.0,86.0,0.0,3.0,0.0
4.245,11.486,83.396,0.0,0.874,0.0,0.0,0.0,6042280.0,6041391.0,715804672.0,24555520.0,252059648.0,13715247104.0,4.0,86.0,0.0,3.0,0.0
4.010,11.278,83.835,0.0,0.877,0.0,0.0,0.0,5459066.0,5466925.0,715612160.0,24555520.0,252059648.0,13715439616.0,4.0,86.0,0.0,3.0,0.0
4.125,11.625,83.500,0.0,0.750,0.0,0.0,0.0,5891836.0,5894011.0,715649024.0,24555520.0,252059648.0,13715402752.0,4.0,86.0,0.0,3.0,0.0
3.870,11.735,82.896,0.0,1.498,0.0,0.0,0.0,5800386.0,5807940.0,716431360.0,24555520.0,252059648.0,13714620416.0,4.0,86.0,0.0,2.0,0.0
4.255,11.264,83.730,0.0,0.751,0.0,0.0,0.0,5752084.0,5752207.0,716029952.0,24555520.0,252059648.0,13715021824.0,4.0,86.0,0.0,2.0,0.0
4.250,11.500,82.750,0.375,1.125,0.0,0.0,12288.0,6389639.0,6393335.0,715948032.0,24559616.0,252055552.0,13715103744.0,4.0,86.0,0.0,2.0,0.0
4.250,11.250,83.625,0.0,0.875,0.0,0.0,0.0,5762129.0,5761136.0,715804672.0,24559616.0,252059648.0,13715243008.0,4.0,86.0,0.0,2.0,0.0
3.885,11.404,83.835,0.0,0.877,0.0,0.0,28672.0,5702935.0,5705486.0,716242944.0,24559616.0,252059648.0,13714804736.0,4.0,86.0,0.0,2.0,0.0
3.250,11.750,81.625,0.0,3.375,0.0,0.0,0.0,4808933.0,4819162.0,715964416.0,24559616.0,252059648.0,13715083264.0,4.0,86.0,0.0,2.0,0.0
4.224,11.429,83.602,0.0,0.745,0.0,0.0,0.0,5775250.0,5779107.0,715210752.0,24559616.0,252063744.0,13715832832.0,4.0,86.0,0.0,2.0,0.0
4.015,11.292,83.940,0.0,0.753,0.0,0.0,0.0,5364794.0,5375352.0,715616256.0,24559616.0,252063744.0,13715427328.0,4.0,86.0,0.0,2.0,0.0
4.135,11.278,83.459,0.376,0.752,0.0,0.0,12288.0,5593237.0,5600829.0,715436032.0,24563712.0,252059648.0,13715607552.0,4.0,86.0,0.0,2.0,0.0
