"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:30:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.507,11.139,81.852,0.375,1.126,0.0,0.0,12288.0,3255840.0,3255504.0,373964800.0,21016576.0,251809792.0,14058655744.0,4.0,42.0,0.0,35.0,0.0
5.978,11.706,80.573,0.0,1.743,0.0,0.0,0.0,3683456.0,3682668.0,376139776.0,21016576.0,251809792.0,14056480768.0,4.0,42.0,0.0,35.0,0.0
5.772,11.292,81.430,0.0,1.506,0.0,0.0,0.0,3568062.0,3569186.0,375906304.0,21016576.0,251809792.0,14056714240.0,4.0,42.0,0.0,35.0,0.0
5.632,11.765,81.227,0.0,1.377,0.0,0.0,0.0,3393980.0,3391624.0,375898112.0,21016576.0,251809792.0,14056722432.0,4.0,42.0,0.0,35.0,0.0
5.875,11.750,81.125,0.0,1.250,0.0,0.0,0.0,3542668.0,3544748.0,375742464.0,21016576.0,251809792.0,14056878080.0,4.0,42.0,0.0,35.0,0.0
5.707,11.911,81.141,0.0,1.241,0.0,0.0,0.0,3728458.0,3728458.0,376098816.0,21016576.0,251809792.0,14056521728.0,4.0,42.0,0.0,35.0,0.0
5.793,11.461,80.856,0.252,1.637,0.0,0.0,57344.0,3542013.0,3542434.0,376918016.0,21024768.0,251809792.0,14055694336.0,4.0,42.0,0.0,34.0,0.0
5.743,11.111,81.149,0.0,1.998,0.0,0.0,0.0,3427809.0,3428126.0,375566336.0,21024768.0,251809792.0,14057046016.0,4.0,42.0,0.0,34.0,0.0
5.882,11.640,81.227,0.0,1.252,0.0,0.0,0.0,3058123.0,3054949.0,375840768.0,21024768.0,251809792.0,14056771584.0,4.0,42.0,0.0,34.0,0.0
6.391,12.657,79.574,0.0,1.378,0.0,0.0,0.0,3555623.0,3557871.0,375947264.0,21024768.0,251809792.0,14056665088.0,4.0,42.0,0.0,34.0,0.0
5.875,12.125,80.625,0.0,1.375,0.0,0.0,0.0,3780518.0,3781642.0,375746560.0,21024768.0,251809792.0,14056865792.0,4.0,42.0,0.0,34.0,0.0
8.614,12.360,76.904,0.0,2.122,0.0,0.0,0.0,3468627.0,3463880.0,378339328.0,21024768.0,251809792.0,14054273024.0,4.0,42.0,0.0,34.0,0.0
5.757,10.638,78.598,2.503,2.503,0.0,0.0,12288.0,3385263.0,3382191.0,377401344.0,21032960.0,251809792.0,14055202816.0,4.0,42.0,0.0,34.0,0.0
5.882,11.264,81.852,0.0,1.001,0.0,0.0,0.0,2905798.0,2909319.0,376963072.0,21032960.0,251809792.0,14055641088.0,4.0,42.0,0.0,2.0,0.0
5.875,11.875,80.875,0.0,1.375,0.0,0.0,0.0,3650553.0,3654612.0,376668160.0,21032960.0,251809792.0,14055936000.0,4.0,42.0,0.0,2.0,0.0
6.250,11.625,80.750,0.0,1.375,0.0,0.0,0.0,3720025.0,3720192.0,376541184.0,21032960.0,251809792.0,14056062976.0,4.0,42.0,0.0,2.0,0.0
6.250,11.750,80.750,0.0,1.250,0.0,0.0,32768.0,3436193.0,3436188.0,376770560.0,21032960.0,251813888.0,14055829504.0,4.0,42.0,0.0,2.0,0.0
5.882,11.890,80.851,0.0,1.377,0.0,0.0,0.0,3634207.0,3634208.0,377135104.0,21032960.0,251813888.0,14055464960.0,4.0,42.0,0.0,2.0,0.0
6.0,11.625,80.500,0.375,1.500,0.0,0.0,20480.0,3370905.0,3371948.0,376643584.0,21041152.0,251805696.0,14055956480.0,4.0,42.0,0.0,2.0,0.0
5.875,11.875,80.875,0.0,1.375,0.0,0.0,0.0,3340706.0,3340850.0,377163776.0,21041152.0,251813888.0,14055428096.0,4.0,42.0,0.0,2.0,0.0
6.625,12.375,79.625,0.0,1.375,0.0,0.0,0.0,3637205.0,3637876.0,377008128.0,21041152.0,251813888.0,14055583744.0,4.0,42.0,0.0,2.0,0.0
5.750,12.0,80.625,0.0,1.625,0.0,0.0,8192.0,3605176.0,3605176.0,375623680.0,21041152.0,251813888.0,14056968192.0,4.0,42.0,0.0,2.0,0.0
6.375,11.750,80.125,0.0,1.750,0.0,0.0,0.0,3432487.0,3432627.0,375795712.0,21041152.0,251813888.0,14056796160.0,4.0,42.0,0.0,3.0,0.0
6.0,11.875,80.625,0.0,1.500,0.0,0.0,0.0,3305707.0,3306887.0,375230464.0,21041152.0,251813888.0,14057361408.0,4.0,42.0,0.0,3.0,0.0
5.618,11.860,80.649,0.624,1.248,0.0,0.0,20480.0,3160149.0,3160611.0,375353344.0,21049344.0,251813888.0,14057230336.0,4.0,42.0,0.0,3.0,0.0
6.140,11.404,80.827,0.0,1.629,0.0,0.0,0.0,3337796.0,3337126.0,376299520.0,21049344.0,251813888.0,14056284160.0,4.0,42.0,0.0,3.0,0.0
5.868,11.236,81.523,0.0,1.373,0.0,0.0,0.0,3501078.0,3496916.0,378236928.0,21049344.0,251813888.0,14054346752.0,4.0,42.0,0.0,3.0,0.0
6.258,11.765,80.726,0.0,1.252,0.0,0.0,0.0,3588276.0,3593024.0,378249216.0,21049344.0,251813888.0,14054334464.0,4.0,42.0,0.0,3.0,0.0
5.625,12.0,81.0,0.0,1.375,0.0,0.0,0.0,3661146.0,3660558.0,378310656.0,21049344.0,251813888.0,14054273024.0,4.0,42.0,0.0,2.0,0.0
5.632,11.389,81.852,0.0,1.126,0.0,0.0,0.0,2862484.0,2862484.0,377630720.0,21049344.0,251813888.0,14054952960.0,4.0,42.0,0.0,2.0,0.0
5.985,11.596,80.549,0.499,1.372,0.0,0.0,12288.0,3252567.0,3253690.0,378445824.0,21057536.0,251805696.0,14054137856.0,4.0,42.0,0.0,2.0,0.0
5.639,11.905,81.203,0.0,1.253,0.0,0.0,0.0,3402353.0,3402354.0,377602048.0,21057536.0,251813888.0,14054973440.0,4.0,42.0,0.0,2.0,0.0
5.743,11.610,81.273,0.0,1.373,0.0,0.0,0.0,3161944.0,3162195.0,377794560.0,21057536.0,251813888.0,14054780928.0,4.0,42.0,0.0,2.0,0.0
5.750,12.125,80.750,0.0,1.375,0.0,0.0,0.0,3599074.0,3598905.0,377995264.0,21057536.0,251813888.0,14054580224.0,4.0,42.0,0.0,2.0,0.0
5.632,12.015,80.726,0.0,1.627,0.0,0.0,0.0,3593105.0,3591092.0,378814464.0,21057536.0,251813888.0,14053761024.0,4.0,42.0,0.0,2.0,0.0
5.868,12.235,80.524,0.0,1.373,0.0,0.0,0.0,3661983.0,3664650.0,380817408.0,21057536.0,251813888.0,14051758080.0,4.0,42.0,0.0,2.0,0.0
5.890,12.281,80.201,0.251,1.378,0.0,0.0,12288.0,3807156.0,3806104.0,381349888.0,21065728.0,251805696.0,14051225600.0,4.0,42.0,0.0,2.0,0.0
6.125,12.125,80.500,0.0,1.250,0.0,0.0,0.0,3877013.0,3877550.0,380878848.0,21065728.0,251813888.0,14051688448.0,4.0,42.0,0.0,2.0,0.0
5.757,11.640,81.227,0.0,1.377,0.0,0.0,0.0,3113763.0,3115010.0,381112320.0,21065728.0,251813888.0,14051454976.0,4.0,42.0,0.0,2.0,0.0
5.875,12.0,80.625,0.0,1.500,0.0,0.0,0.0,3699998.0,3699998.0,379609088.0,21065728.0,251813888.0,14052958208.0,4.0,42.0,0.0,2.0,0.0
5.625,12.0,81.0,0.0,1.375,0.0,0.0,0.0,3856496.0,3856496.0,379408384.0,21065728.0,251813888.0,14053158912.0,4.0,42.0,0.0,2.0,0.0
5.507,11.640,81.727,0.0,1.126,0.0,0.0,0.0,2724049.0,2721364.0,379678720.0,21065728.0,251813888.0,14052888576.0,4.0,42.0,0.0,2.0,0.0
5.618,11.610,81.398,0.375,0.999,0.0,0.0,12288.0,2762393.0,2764892.0,379486208.0,21073920.0,251805696.0,14053081088.0,4.0,42.0,0.0,2.0,0.0
5.970,11.692,80.970,0.0,1.368,0.0,0.0,0.0,3294457.0,3295093.0,381075456.0,21073920.0,251813888.0,14051483648.0,4.0,42.0,0.0,2.0,0.0
5.528,9.171,82.035,0.0,3.266,0.0,0.0,0.0,3302052.0,3303636.0,380461056.0,21073920.0,251813888.0,14052098048.0,4.0,42.0,0.0,2.0,0.0
5.131,9.011,82.603,0.0,3.254,0.0,0.0,0.0,2372951.0,2379881.0,380383232.0,21073920.0,251813888.0,14052175872.0,4.0,42.0,0.0,2.0,0.0
5.0,9.125,81.875,0.0,4.0,0.0,0.0,28672.0,3192753.0,3193875.0,380129280.0,21073920.0,251813888.0,14052429824.0,4.0,42.0,0.0,2.0,0.0
5.375,9.125,82.375,0.0,3.125,0.0,0.0,0.0,2836136.0,2833762.0,380129280.0,21073920.0,251817984.0,14052425728.0,4.0,42.0,0.0,3.0,0.0
5.632,9.637,81.352,0.375,3.004,0.0,0.0,12288.0,3283181.0,3291693.0,377507840.0,21082112.0,251817984.0,14055038976.0,4.0,42.0,0.0,3.0,0.0
5.625,11.250,81.875,0.0,1.250,0.0,0.0,0.0,2888915.0,2891027.0,377880576.0,21082112.0,251817984.0,14054666240.0,4.0,42.0,0.0,3.0,0.0
