"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 21:14:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.354,13.092,75.810,0.249,2.494,0.0,0.0,4096.0,6893023.0,6889853.0,322453504.0,15192064.0,251518976.0,14116282368.0,4.0,42.0,0.0,3.0,0.0
6.500,12.500,78.500,0.0,2.500,0.0,0.0,0.0,6823379.0,6825207.0,323321856.0,15192064.0,251518976.0,14115414016.0,4.0,42.0,0.0,3.0,0.0
6.775,11.920,78.921,0.0,2.384,0.0,0.0,0.0,6865840.0,6859011.0,322678784.0,15192064.0,251518976.0,14116057088.0,4.0,42.0,0.0,2.0,0.0
6.375,12.375,79.0,0.0,2.250,0.0,0.0,0.0,7015500.0,7020282.0,322121728.0,15192064.0,251518976.0,14116614144.0,4.0,42.0,0.0,2.0,0.0
6.500,12.750,78.500,0.0,2.250,0.0,0.0,0.0,7258816.0,7259402.0,322211840.0,15192064.0,251518976.0,14116524032.0,4.0,42.0,0.0,2.0,0.0
6.133,12.265,79.224,0.250,2.128,0.0,0.0,12288.0,6265764.0,6261019.0,320892928.0,15200256.0,251510784.0,14117842944.0,4.0,42.0,0.0,2.0,0.0
6.383,12.390,78.598,0.0,2.628,0.0,0.0,0.0,7064303.0,7060845.0,321875968.0,15200256.0,251518976.0,14116851712.0,4.0,42.0,0.0,2.0,0.0
6.617,12.484,78.527,0.0,2.372,0.0,0.0,0.0,7102925.0,7112589.0,320663552.0,15200256.0,251518976.0,14118064128.0,4.0,42.0,0.0,2.0,0.0
5.514,11.028,80.576,0.0,2.882,0.0,0.0,0.0,6009984.0,6009983.0,320659456.0,15200256.0,251518976.0,14118068224.0,4.0,42.0,0.0,2.0,0.0
4.994,8.989,81.648,0.0,4.370,0.0,0.0,0.0,5426520.0,5424106.0,322146304.0,15200256.0,251518976.0,14116581376.0,4.0,42.0,0.0,2.0,0.0
6.367,12.360,78.277,0.0,2.996,0.0,0.0,0.0,7113889.0,7115094.0,322142208.0,15200256.0,251518976.0,14116585472.0,4.0,42.0,0.0,2.0,0.0
6.375,12.500,78.375,0.375,2.375,0.0,0.0,12288.0,6937517.0,6929063.0,322760704.0,15208448.0,251510784.0,14115966976.0,4.0,42.0,0.0,2.0,0.0
6.148,12.798,78.795,0.0,2.258,0.0,0.0,0.0,6912908.0,6923914.0,321687552.0,15208448.0,251518976.0,14117031936.0,4.0,42.0,0.0,2.0,0.0
6.733,12.469,78.304,0.0,2.494,0.0,0.0,0.0,7047060.0,7044799.0,321773568.0,15208448.0,251518976.0,14116945920.0,4.0,42.0,0.0,2.0,0.0
6.375,12.125,79.250,0.125,2.125,0.0,0.0,0.0,6760762.0,6761680.0,321941504.0,15208448.0,251518976.0,14116777984.0,4.0,42.0,0.0,2.0,0.0
6.367,12.360,78.652,0.0,2.622,0.0,0.0,0.0,7343339.0,7343339.0,321781760.0,15208448.0,251518976.0,14116937728.0,4.0,42.0,0.0,2.0,0.0
6.767,12.907,77.569,0.0,2.757,0.0,0.0,0.0,7631401.0,7629018.0,321773568.0,15208448.0,251518976.0,14116945920.0,4.0,42.0,0.0,2.0,0.0
6.367,12.734,78.402,0.125,2.372,0.0,0.0,12288.0,6556186.0,6555726.0,321675264.0,15216640.0,251510784.0,14117044224.0,4.0,42.0,0.0,2.0,0.0
6.383,12.265,78.974,0.125,2.253,0.0,0.0,0.0,6693968.0,6696837.0,323936256.0,15216640.0,251518976.0,14114775040.0,4.0,42.0,0.0,2.0,0.0
6.140,12.907,78.446,0.0,2.506,0.0,0.0,0.0,7093077.0,7088750.0,323833856.0,15216640.0,251518976.0,14114877440.0,4.0,42.0,0.0,2.0,0.0
6.484,12.843,78.304,0.0,2.369,0.0,0.0,8192.0,7261169.0,7260378.0,323035136.0,15216640.0,251518976.0,14115676160.0,4.0,43.0,0.0,2.0,0.0
6.133,13.016,78.598,0.0,2.253,0.0,0.0,0.0,7009591.0,7013992.0,322813952.0,15216640.0,251518976.0,14115897344.0,4.0,42.0,0.0,3.0,0.0
6.625,13.250,77.375,0.0,2.750,0.0,0.0,0.0,7679950.0,7681830.0,323338240.0,15216640.0,251518976.0,14115373056.0,4.0,42.0,0.0,3.0,0.0
6.750,13.0,77.250,0.250,2.750,0.0,0.0,12288.0,7450891.0,7445979.0,323842048.0,15224832.0,251523072.0,14114856960.0,4.0,42.0,0.0,3.0,0.0
6.383,12.891,78.223,0.0,2.503,0.0,0.0,0.0,7107953.0,7112027.0,322809856.0,15224832.0,251523072.0,14115889152.0,4.0,42.0,0.0,3.0,0.0
6.500,12.625,78.375,0.0,2.500,0.0,0.0,20480.0,6952523.0,6952689.0,322670592.0,15224832.0,251523072.0,14116028416.0,4.0,42.0,0.0,2.0,0.0
