"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 21:09:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.875,12.625,79.250,0.250,2.0,0.0,0.0,20480.0,5617609.0,5618700.0,295215104.0,14856192.0,251502592.0,14143873024.0,4.0,26.0,0.0,2.0,0.0
6.117,12.609,79.276,0.0,1.998,0.0,0.0,0.0,5875026.0,5866570.0,295862272.0,14856192.0,251502592.0,14143225856.0,4.0,26.0,0.0,2.0,0.0
6.274,12.673,79.046,0.0,2.008,0.0,0.0,0.0,6447835.0,6454952.0,295481344.0,14856192.0,251502592.0,14143606784.0,4.0,26.0,0.0,2.0,0.0
6.250,12.625,78.875,0.125,2.125,0.0,0.0,0.0,5882547.0,5881068.0,296275968.0,14856192.0,251502592.0,14142812160.0,4.0,26.0,0.0,2.0,0.0
6.133,12.265,79.850,0.0,1.752,0.0,0.0,0.0,5885053.0,5886462.0,295059456.0,14856192.0,251502592.0,14144028672.0,4.0,26.0,0.0,2.0,0.0
6.367,12.360,79.151,0.0,2.122,0.0,0.0,0.0,6269008.0,6270351.0,295219200.0,14856192.0,251502592.0,14143868928.0,4.0,26.0,0.0,2.0,0.0
6.133,13.016,78.598,0.125,2.128,0.0,0.0,12288.0,5973207.0,5971863.0,294887424.0,14864384.0,251502592.0,14144192512.0,4.0,26.0,0.0,2.0,0.0
5.993,12.484,79.775,0.0,1.748,0.0,0.0,0.0,5699424.0,5699595.0,295063552.0,14864384.0,251502592.0,14144016384.0,4.0,26.0,0.0,2.0,0.0
6.399,12.296,79.423,0.0,1.882,0.0,0.0,0.0,5864002.0,5863935.0,296153088.0,14864384.0,251502592.0,14142926848.0,4.0,26.0,0.0,2.0,0.0
6.0,12.750,79.250,0.0,2.0,0.0,0.0,0.0,5935004.0,5935506.0,294768640.0,14864384.0,251502592.0,14144311296.0,4.0,26.0,0.0,2.0,0.0
6.117,12.360,79.401,0.125,1.998,0.0,0.0,0.0,5617205.0,5608875.0,294625280.0,14864384.0,251502592.0,14144454656.0,4.0,26.0,0.0,3.0,0.0
6.008,12.140,79.850,0.0,2.003,0.0,0.0,0.0,5370951.0,5377945.0,294023168.0,14864384.0,251502592.0,14145056768.0,4.0,26.0,0.0,3.0,0.0
5.875,11.625,79.625,0.500,2.375,0.0,0.0,12288.0,5752170.0,5754173.0,294535168.0,14872576.0,251494400.0,14144544768.0,4.0,26.0,0.0,3.0,0.0
6.125,12.625,79.250,0.0,2.0,0.0,0.0,0.0,5883597.0,5877776.0,294637568.0,14872576.0,251502592.0,14144434176.0,4.0,26.0,0.0,3.0,0.0
5.868,12.110,80.150,0.0,1.873,0.0,0.0,0.0,5260749.0,5267157.0,293879808.0,14872576.0,251502592.0,14145191936.0,4.0,26.0,0.0,3.0,0.0
6.383,11.765,80.350,0.0,1.502,0.0,0.0,0.0,4739904.0,4740576.0,293666816.0,14872576.0,251502592.0,14145404928.0,4.0,26.0,0.0,3.0,0.0
6.367,12.484,79.026,0.0,2.122,0.0,0.0,0.0,6217666.0,6217666.0,293330944.0,14872576.0,251502592.0,14145740800.0,4.0,26.0,0.0,3.0,0.0
6.140,12.406,79.449,0.0,2.005,0.0,0.0,0.0,5916916.0,5914501.0,293150720.0,14872576.0,251502592.0,14145921024.0,4.0,26.0,0.0,3.0,0.0
6.0,12.500,79.250,0.250,2.0,0.0,0.0,12288.0,5675399.0,5677814.0,293044224.0,14880768.0,251498496.0,14146023424.0,4.0,26.0,0.0,3.0,0.0
6.125,12.250,79.625,0.0,2.0,0.0,0.0,0.0,5727283.0,5724867.0,292585472.0,14880768.0,251506688.0,14146473984.0,4.0,26.0,0.0,2.0,0.0
6.008,12.891,78.723,0.0,2.378,0.0,0.0,0.0,5523150.0,5524361.0,292913152.0,14880768.0,251506688.0,14146146304.0,4.0,26.0,0.0,2.0,0.0
