"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:15:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.875,10.875,80.750,0.0,2.500,0.0,0.0,0.0,3388913.0,3399707.0,383799296.0,23793664.0,251985920.0,14045868032.0,4.0,74.0,0.0,66.0,0.0
5.875,12.0,80.750,0.0,1.375,0.0,0.0,0.0,3263109.0,3267069.0,383426560.0,23793664.0,251985920.0,14046240768.0,4.0,74.0,0.0,66.0,0.0
5.514,10.902,81.203,0.251,2.130,0.0,0.0,12288.0,3427524.0,3431482.0,382144512.0,23797760.0,251981824.0,14047522816.0,4.0,74.0,0.0,66.0,0.0
5.846,11.692,81.095,0.0,1.368,0.0,0.0,0.0,3285294.0,3294525.0,383369216.0,23797760.0,251985920.0,14046294016.0,4.0,74.0,0.0,66.0,0.0
6.148,11.167,81.054,0.0,1.631,0.0,0.0,0.0,3426693.0,3430715.0,383025152.0,23797760.0,251985920.0,14046638080.0,4.0,74.0,0.0,66.0,0.0
8.625,12.625,77.250,0.0,1.500,0.0,0.0,0.0,3057599.0,3077150.0,385912832.0,23797760.0,251985920.0,14043750400.0,4.0,74.0,0.0,66.0,0.0
5.757,11.139,81.727,0.0,1.377,0.0,0.0,0.0,2979230.0,2987612.0,384339968.0,23797760.0,251985920.0,14045323264.0,4.0,74.0,0.0,66.0,0.0
5.493,11.236,82.022,0.0,1.248,0.0,0.0,0.0,2936373.0,2940718.0,385040384.0,23797760.0,251985920.0,14044622848.0,4.0,74.0,0.0,66.0,0.0
5.632,11.765,81.101,0.250,1.252,0.0,0.0,12288.0,3071964.0,3076980.0,384442368.0,23805952.0,251977728.0,14045220864.0,4.0,74.0,0.0,67.0,0.0
5.882,11.514,81.227,0.0,1.377,0.0,0.0,0.0,3372822.0,3378956.0,384876544.0,23805952.0,251985920.0,14044778496.0,4.0,74.0,0.0,67.0,0.0
6.258,11.389,80.726,0.0,1.627,0.0,0.0,0.0,3505185.0,3515418.0,393011200.0,23805952.0,251985920.0,14036643840.0,4.0,74.0,0.0,67.0,0.0
5.875,11.500,81.0,0.0,1.625,0.0,0.0,0.0,3222003.0,3226633.0,412479488.0,23805952.0,251985920.0,14017175552.0,4.0,74.0,0.0,67.0,0.0
5.750,12.0,80.625,0.0,1.625,0.0,0.0,0.0,3665169.0,3668063.0,424017920.0,23805952.0,251985920.0,14005637120.0,4.0,74.0,0.0,67.0,0.0
5.618,11.735,81.398,0.0,1.248,0.0,0.0,0.0,3343442.0,3350235.0,459624448.0,23805952.0,251985920.0,13970030592.0,4.0,74.0,0.0,67.0,0.0
5.875,11.250,80.875,0.375,1.625,0.0,0.0,12288.0,3300520.0,3307665.0,474447872.0,23814144.0,251985920.0,13955198976.0,4.0,74.0,0.0,67.0,0.0
5.882,11.765,80.851,0.0,1.502,0.0,0.0,0.0,3487770.0,3491004.0,496549888.0,23814144.0,251985920.0,13933096960.0,4.0,74.0,0.0,67.0,0.0
5.875,9.875,81.625,0.0,2.625,0.0,0.0,0.0,3572099.0,3576646.0,495341568.0,23814144.0,251985920.0,13934305280.0,4.0,74.0,0.0,67.0,0.0
5.632,11.765,81.101,0.0,1.502,0.0,0.0,0.0,3586231.0,3591890.0,495312896.0,23814144.0,251990016.0,13934329856.0,4.0,74.0,0.0,2.0,0.0
5.750,11.500,81.375,0.0,1.375,0.0,0.0,0.0,3369784.0,3378256.0,495337472.0,23814144.0,251990016.0,13934305280.0,4.0,74.0,0.0,2.0,0.0
6.133,11.514,80.851,0.0,1.502,0.0,0.0,32768.0,3505976.0,3510722.0,495673344.0,23814144.0,251990016.0,13933969408.0,4.0,74.0,0.0,2.0,0.0
5.868,11.610,80.774,0.250,1.498,0.0,0.0,20480.0,3252921.0,3261364.0,495767552.0,23822336.0,251990016.0,13933867008.0,4.0,74.0,0.0,2.0,0.0
5.375,11.0,81.125,0.0,2.500,0.0,0.0,0.0,3584765.0,3586221.0,495792128.0,23822336.0,251990016.0,13933842432.0,4.0,74.0,0.0,2.0,0.0
5.375,9.875,81.500,0.0,3.250,0.0,0.0,0.0,3515517.0,3526468.0,494682112.0,23822336.0,251990016.0,13934952448.0,4.0,74.0,0.0,2.0,0.0
6.250,11.125,80.375,0.0,2.250,0.0,0.0,0.0,3671932.0,3677686.0,495652864.0,23822336.0,251990016.0,13933981696.0,4.0,74.0,0.0,2.0,0.0
5.250,9.125,82.250,0.0,3.375,0.0,0.0,49152.0,2722162.0,2744812.0,495759360.0,23822336.0,251990016.0,13933875200.0,4.0,74.0,0.0,2.0,0.0
5.757,9.637,81.977,0.0,2.628,0.0,0.0,0.0,2930528.0,2947005.0,496267264.0,23822336.0,251990016.0,13933367296.0,4.0,74.0,0.0,2.0,0.0
5.639,12.281,80.326,0.501,1.253,0.0,0.0,24576.0,3306082.0,3310713.0,498008064.0,23830528.0,251981824.0,13931626496.0,4.0,74.0,0.0,2.0,0.0
5.625,12.500,80.500,0.0,1.375,0.0,0.0,0.0,3657547.0,3659023.0,498044928.0,23830528.0,251990016.0,13931581440.0,4.0,74.0,0.0,2.0,0.0
5.970,12.189,80.473,0.0,1.368,0.0,0.0,0.0,3525804.0,3529285.0,497463296.0,23830528.0,251990016.0,13932163072.0,4.0,74.0,0.0,2.0,0.0
5.772,11.920,80.928,0.0,1.380,0.0,0.0,0.0,3464176.0,3470283.0,497717248.0,23830528.0,251990016.0,13931909120.0,4.0,74.0,0.0,2.0,0.0
6.102,11.582,80.946,0.0,1.370,0.0,0.0,0.0,3368722.0,3375652.0,497315840.0,23830528.0,251990016.0,13932310528.0,4.0,74.0,0.0,2.0,0.0
6.023,11.794,80.678,0.0,1.506,0.0,0.0,0.0,3161280.0,3174739.0,498708480.0,23830528.0,251990016.0,13930917888.0,4.0,74.0,0.0,2.0,0.0
5.764,11.153,81.454,0.251,1.378,0.0,0.0,12288.0,2978187.0,2993758.0,499240960.0,23834624.0,251990016.0,13930381312.0,4.0,74.0,0.0,2.0,0.0
5.493,11.111,82.272,0.0,1.124,0.0,0.0,0.0,2648144.0,2653236.0,498954240.0,23834624.0,251990016.0,13930668032.0,4.0,74.0,0.0,3.0,0.0
5.507,11.890,81.352,0.125,1.126,0.0,0.0,0.0,3000186.0,3013386.0,498823168.0,23834624.0,251990016.0,13930799104.0,4.0,74.0,0.0,3.0,0.0
6.0,11.750,80.750,0.0,1.500,0.0,0.0,0.0,3306831.0,3317391.0,499798016.0,23834624.0,251990016.0,13929824256.0,4.0,74.0,0.0,3.0,0.0
5.882,11.765,80.851,0.0,1.502,0.0,0.0,0.0,3359471.0,3364881.0,508813312.0,23834624.0,251990016.0,13920808960.0,4.0,74.0,0.0,3.0,0.0
6.0,12.0,80.500,0.0,1.500,0.0,0.0,0.0,3428980.0,3431884.0,523636736.0,23834624.0,251990016.0,13905985536.0,4.0,74.0,0.0,3.0,0.0
5.882,11.890,80.601,0.250,1.377,0.0,0.0,12288.0,3336121.0,3341523.0,552984576.0,23842816.0,251981824.0,13876637696.0,4.0,74.0,0.0,3.0,0.0
5.743,11.735,81.149,0.0,1.373,0.0,0.0,0.0,3241265.0,3245161.0,565673984.0,23842816.0,251990016.0,13863940096.0,4.0,74.0,0.0,3.0,0.0
6.0,11.750,81.0,0.0,1.250,0.0,0.0,0.0,3302867.0,3311445.0,591220736.0,23842816.0,251990016.0,13838393344.0,4.0,74.0,0.0,2.0,0.0
5.257,10.638,81.352,0.0,2.753,0.0,0.0,0.0,3439851.0,3447915.0,613961728.0,23842816.0,251990016.0,13815652352.0,4.0,74.0,0.0,2.0,0.0
5.507,9.512,82.478,0.0,2.503,0.0,0.0,0.0,2595179.0,2606074.0,626618368.0,23842816.0,251990016.0,13802995712.0,4.0,74.0,0.0,2.0,0.0
5.632,11.389,81.852,0.0,1.126,0.0,0.0,0.0,2577317.0,2584429.0,649338880.0,23842816.0,251990016.0,13780275200.0,4.0,74.0,0.0,2.0,0.0
5.625,12.125,80.375,0.250,1.625,0.0,0.0,12288.0,3357467.0,3363352.0,671236096.0,23846912.0,251990016.0,13758373888.0,4.0,74.0,0.0,2.0,0.0
5.125,10.125,82.125,0.0,2.625,0.0,0.0,0.0,2874208.0,2887342.0,685740032.0,23846912.0,251990016.0,13743869952.0,4.0,74.0,0.0,2.0,0.0
5.507,10.763,82.103,0.0,1.627,0.0,0.0,0.0,2695443.0,2702835.0,709558272.0,23846912.0,251990016.0,13720051712.0,4.0,74.0,0.0,2.0,0.0
5.486,10.474,82.419,0.0,1.621,0.0,0.0,0.0,2587614.0,2600286.0,723537920.0,23846912.0,251990016.0,13706072064.0,4.0,74.0,0.0,2.0,0.0
5.625,11.375,80.875,0.0,2.125,0.0,0.0,0.0,3539019.0,3543891.0,726224896.0,23846912.0,251994112.0,13703380992.0,4.0,74.0,0.0,2.0,0.0
5.890,11.404,81.203,0.0,1.504,0.0,0.0,20480.0,3129525.0,3139815.0,726347776.0,23846912.0,251994112.0,13703258112.0,4.0,74.0,0.0,2.0,0.0
5.860,11.347,80.798,0.249,1.746,0.0,0.0,12288.0,2728818.0,2739644.0,725811200.0,23851008.0,251994112.0,13703790592.0,4.0,74.0,0.0,2.0,0.0
