"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:08:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.880,10.263,84.981,0.375,0.501,0.0,0.0,20480.0,2450381.0,2464043.0,465543168.0,23613440.0,251990016.0,13966520320.0,4.0,74.0,0.0,2.0,0.0
3.745,10.237,84.769,0.0,1.248,0.0,0.0,8192.0,2280441.0,2305797.0,474300416.0,23613440.0,251998208.0,13957754880.0,4.0,74.0,0.0,2.0,0.0
3.129,10.889,83.980,0.0,2.003,0.0,0.0,0.0,2054664.0,2075994.0,486256640.0,23613440.0,251998208.0,13945798656.0,4.0,74.0,0.0,2.0,0.0
3.625,10.125,84.875,0.0,1.375,0.0,0.0,0.0,2356000.0,2372015.0,490790912.0,23613440.0,251998208.0,13941264384.0,4.0,74.0,0.0,2.0,0.0
3.620,10.487,85.019,0.0,0.874,0.0,0.0,0.0,2599921.0,2615178.0,491233280.0,23613440.0,251998208.0,13940822016.0,4.0,74.0,0.0,2.0,0.0
3.625,10.500,84.375,0.0,1.500,0.0,0.0,0.0,2502800.0,2512292.0,491114496.0,23613440.0,251998208.0,13940940800.0,4.0,74.0,0.0,2.0,0.0
3.880,10.013,84.731,0.626,0.751,0.0,0.0,20480.0,2523234.0,2536710.0,491081728.0,23621632.0,251990016.0,13940973568.0,4.0,74.0,0.0,2.0,0.0
3.246,10.612,84.395,0.0,1.748,0.0,0.0,0.0,2087149.0,2110183.0,490303488.0,23621632.0,251998208.0,13941743616.0,4.0,74.0,0.0,2.0,0.0
2.628,11.264,82.854,0.0,3.254,0.0,0.0,0.0,1986800.0,2000312.0,490647552.0,23621632.0,251998208.0,13941399552.0,4.0,74.0,0.0,2.0,0.0
3.500,10.250,85.625,0.0,0.625,0.0,0.0,0.0,2170021.0,2203490.0,490307584.0,23621632.0,251998208.0,13941739520.0,4.0,74.0,0.0,2.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,2323211.0,2339248.0,490708992.0,23621632.0,251998208.0,13941338112.0,4.0,74.0,0.0,2.0,0.0
3.375,10.500,84.625,0.0,1.500,0.0,0.0,0.0,2106551.0,2130416.0,490819584.0,23621632.0,251998208.0,13941227520.0,4.0,74.0,0.0,3.0,0.0
3.625,10.500,84.875,0.500,0.500,0.0,0.0,12288.0,2612971.0,2626199.0,490676224.0,23625728.0,251998208.0,13941366784.0,4.0,74.0,0.0,3.0,0.0
3.620,10.612,85.268,0.0,0.499,0.0,0.0,0.0,2358214.0,2373405.0,491155456.0,23625728.0,251998208.0,13940887552.0,4.0,74.0,0.0,3.0,0.0
3.880,10.138,85.482,0.0,0.501,0.0,0.0,0.0,2427863.0,2440205.0,490647552.0,23625728.0,251998208.0,13941395456.0,4.0,74.0,0.0,3.0,0.0
3.875,10.375,85.250,0.0,0.500,0.0,0.0,0.0,2556428.0,2565194.0,490905600.0,23625728.0,251998208.0,13941137408.0,4.0,74.0,0.0,2.0,0.0
3.0,10.875,83.875,0.0,2.250,0.0,0.0,20480.0,2081703.0,2111271.0,490184704.0,23625728.0,251998208.0,13941858304.0,4.0,74.0,0.0,2.0,0.0
3.630,10.263,85.106,0.501,0.501,0.0,0.0,12288.0,2404639.0,2421799.0,492146688.0,23633920.0,251990016.0,13939896320.0,4.0,74.0,0.0,2.0,0.0
3.491,10.349,85.411,0.0,0.748,0.0,0.0,0.0,2319119.0,2335825.0,492331008.0,23633920.0,251998208.0,13939703808.0,4.0,74.0,0.0,2.0,0.0
3.630,10.138,85.607,0.0,0.626,0.0,0.0,0.0,2405513.0,2424712.0,492576768.0,23633920.0,251998208.0,13939458048.0,4.0,74.0,0.0,2.0,0.0
3.496,10.737,85.268,0.0,0.499,0.0,0.0,0.0,2459289.0,2477439.0,492445696.0,23633920.0,251998208.0,13939589120.0,4.0,74.0,0.0,2.0,0.0
3.383,10.526,85.714,0.0,0.376,0.0,0.0,0.0,2385799.0,2395698.0,492679168.0,23633920.0,251998208.0,13939355648.0,4.0,74.0,0.0,2.0,0.0
2.500,11.0,82.375,0.0,4.125,0.0,0.0,0.0,1726340.0,1751090.0,493187072.0,23633920.0,251998208.0,13938847744.0,4.0,74.0,0.0,2.0,0.0
2.750,10.875,82.500,0.750,3.125,0.0,0.0,12288.0,1952691.0,1970050.0,492699648.0,23642112.0,251990016.0,13939335168.0,4.0,74.0,0.0,2.0,0.0
3.496,10.612,85.393,0.0,0.499,0.0,0.0,0.0,2343634.0,2360668.0,492613632.0,23642112.0,251998208.0,13939412992.0,4.0,74.0,0.0,2.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,2235804.0,2258569.0,492466176.0,23642112.0,251998208.0,13939560448.0,4.0,74.0,0.0,2.0,0.0
3.630,10.513,85.482,0.0,0.375,0.0,0.0,20480.0,2339211.0,2350165.0,492777472.0,23642112.0,252002304.0,13939245056.0,4.0,74.0,0.0,2.0,0.0
3.371,10.737,84.145,0.0,1.748,0.0,0.0,0.0,2226729.0,2242570.0,492617728.0,23642112.0,252002304.0,13939404800.0,4.0,74.0,0.0,2.0,0.0
3.379,10.263,86.108,0.0,0.250,0.0,0.0,0.0,1849136.0,1865119.0,492568576.0,23642112.0,252002304.0,13939453952.0,4.0,74.0,0.0,2.0,0.0
