"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:23:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.860,11.845,80.798,0.0,1.496,0.0,0.0,0.0,3452485.0,3460405.0,388939776.0,24207360.0,252018688.0,14040281088.0,4.0,74.0,0.0,67.0,0.0
5.507,11.514,81.602,0.0,1.377,0.0,0.0,0.0,3213582.0,3216210.0,388259840.0,24207360.0,252018688.0,14040961024.0,4.0,74.0,0.0,67.0,0.0
5.507,11.014,81.977,0.250,1.252,0.0,0.0,20480.0,2625192.0,2632464.0,387596288.0,24215552.0,252018688.0,14041616384.0,4.0,74.0,0.0,67.0,0.0
5.875,11.625,81.0,0.0,1.500,0.0,0.0,0.0,3399814.0,3399540.0,387522560.0,24215552.0,252018688.0,14041690112.0,4.0,74.0,0.0,2.0,0.0
5.875,11.500,81.125,0.0,1.500,0.0,0.0,8192.0,3237241.0,3247001.0,387923968.0,24215552.0,252018688.0,14041288704.0,4.0,74.0,0.0,2.0,0.0
6.0,11.500,81.250,0.0,1.250,0.0,0.0,0.0,3348560.0,3351934.0,389853184.0,24215552.0,252018688.0,14039359488.0,4.0,74.0,0.0,2.0,0.0
5.868,12.110,80.649,0.0,1.373,0.0,0.0,0.0,3629091.0,3633853.0,390221824.0,24215552.0,252018688.0,14038990848.0,4.0,74.0,0.0,2.0,0.0
6.156,11.809,80.653,0.0,1.382,0.0,0.0,0.0,3530423.0,3533987.0,389726208.0,24215552.0,252018688.0,14039486464.0,4.0,74.0,0.0,2.0,0.0
6.008,11.640,80.601,0.375,1.377,0.0,0.0,20480.0,3610895.0,3616559.0,389824512.0,24219648.0,252018688.0,14039384064.0,4.0,74.0,0.0,2.0,0.0
5.625,11.750,81.375,0.0,1.250,0.0,0.0,0.0,3071386.0,3080968.0,390209536.0,24219648.0,252018688.0,14038999040.0,4.0,74.0,0.0,2.0,0.0
8.385,12.265,78.098,0.0,1.252,0.0,0.0,0.0,2807362.0,2823544.0,390979584.0,24219648.0,252018688.0,14038228992.0,4.0,74.0,0.0,2.0,0.0
5.743,12.235,80.649,0.0,1.373,0.0,0.0,0.0,3460228.0,3463582.0,390815744.0,24219648.0,252018688.0,14038392832.0,4.0,74.0,0.0,2.0,0.0
5.375,11.375,82.0,0.0,1.250,0.0,0.0,0.0,2623774.0,2628064.0,390422528.0,24219648.0,252018688.0,14038786048.0,4.0,74.0,0.0,2.0,0.0
5.500,10.375,82.375,0.0,1.750,0.0,0.0,0.0,2637631.0,2646541.0,389849088.0,24219648.0,252018688.0,14039359488.0,4.0,74.0,0.0,2.0,0.0
5.119,10.112,81.398,0.375,2.996,0.0,0.0,12288.0,3325177.0,3336463.0,389169152.0,24223744.0,252018688.0,14040035328.0,4.0,74.0,0.0,2.0,0.0
6.140,11.905,80.702,0.0,1.253,0.0,0.0,0.0,3421320.0,3424464.0,391192576.0,24223744.0,252018688.0,14038011904.0,4.0,74.0,0.0,2.0,0.0
5.993,12.110,80.400,0.0,1.498,0.0,0.0,0.0,3544982.0,3548450.0,390709248.0,24223744.0,252018688.0,14038495232.0,4.0,74.0,0.0,2.0,0.0
5.875,11.875,81.0,0.0,1.250,0.0,0.0,0.0,3376247.0,3380705.0,390373376.0,24223744.0,252018688.0,14038831104.0,4.0,74.0,0.0,2.0,0.0
6.0,11.875,80.625,0.0,1.500,0.0,0.0,0.0,3423453.0,3431583.0,389926912.0,24223744.0,252018688.0,14039277568.0,4.0,74.0,0.0,2.0,0.0
5.625,11.750,81.250,0.0,1.375,0.0,0.0,0.0,3251654.0,3258320.0,390119424.0,24223744.0,252018688.0,14039085056.0,4.0,74.0,0.0,3.0,0.0
5.882,11.765,80.350,0.501,1.502,0.0,0.0,12288.0,3292177.0,3296144.0,387915776.0,24231936.0,252010496.0,14041288704.0,4.0,74.0,0.0,3.0,0.0
5.743,11.486,81.398,0.0,1.373,0.0,0.0,0.0,3435794.0,3435512.0,387674112.0,24231936.0,252018688.0,14041522176.0,4.0,74.0,0.0,3.0,0.0
5.882,11.640,81.227,0.0,1.252,0.0,0.0,0.0,3345249.0,3357734.0,387342336.0,24231936.0,252018688.0,14041853952.0,4.0,74.0,0.0,3.0,0.0
6.125,11.500,81.0,0.0,1.375,0.0,0.0,0.0,3464672.0,3471248.0,387231744.0,24231936.0,252018688.0,14041964544.0,4.0,74.0,0.0,3.0,0.0
6.015,11.905,80.827,0.0,1.253,0.0,0.0,8192.0,3372700.0,3381502.0,389328896.0,24231936.0,252018688.0,14039867392.0,4.0,74.0,0.0,3.0,0.0
5.860,12.344,80.299,0.0,1.496,0.0,0.0,0.0,3591069.0,3593841.0,389681152.0,24231936.0,252018688.0,14039515136.0,4.0,74.0,0.0,2.0,0.0
6.375,11.750,80.0,0.500,1.375,0.0,0.0,12288.0,3664718.0,3666609.0,389750784.0,24236032.0,252014592.0,14039445504.0,4.0,74.0,0.0,2.0,0.0
5.875,11.375,81.250,0.0,1.500,0.0,0.0,0.0,3633681.0,3634281.0,389980160.0,24236032.0,252018688.0,14039212032.0,4.0,74.0,0.0,2.0,0.0
5.507,12.390,80.726,0.0,1.377,0.0,0.0,0.0,3265865.0,3273988.0,390062080.0,24236032.0,252018688.0,14039130112.0,4.0,74.0,0.0,2.0,0.0
5.757,11.640,81.227,0.0,1.377,0.0,0.0,20480.0,3120536.0,3125486.0,387960832.0,24236032.0,252018688.0,14041231360.0,4.0,74.0,0.0,2.0,0.0
5.493,11.486,81.898,0.0,1.124,0.0,0.0,0.0,2894133.0,2902911.0,387547136.0,24236032.0,252018688.0,14041645056.0,4.0,74.0,0.0,2.0,0.0
5.632,11.514,81.852,0.0,1.001,0.0,0.0,0.0,2948018.0,2953734.0,388091904.0,24236032.0,252022784.0,14041096192.0,4.0,74.0,0.0,2.0,0.0
5.750,12.125,80.625,0.250,1.250,0.0,0.0,12288.0,3427549.0,3430837.0,387440640.0,24244224.0,252022784.0,14041739264.0,4.0,74.0,0.0,2.0,0.0
6.125,11.875,80.500,0.0,1.500,0.0,0.0,0.0,3395891.0,3405803.0,390721536.0,24244224.0,252022784.0,14038458368.0,4.0,74.0,0.0,2.0,0.0
