"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:21:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
10.013,16.646,70.839,0.0,2.503,0.0,0.0,0.0,6209899.0,6229268.0,500772864.0,24109056.0,252006400.0,13928558592.0,4.0,98.0,0.0,66.0,0.0
7.357,14.339,75.810,0.0,2.494,0.0,0.0,0.0,6310051.0,6319105.0,500162560.0,24109056.0,252006400.0,13929168896.0,4.0,98.0,0.0,66.0,0.0
7.760,14.643,74.844,0.0,2.753,0.0,0.0,0.0,7211139.0,7216287.0,501276672.0,24109056.0,252006400.0,13928054784.0,4.0,98.0,0.0,66.0,0.0
7.740,14.856,74.532,0.250,2.622,0.0,0.0,12288.0,6859193.0,6860583.0,500846592.0,24113152.0,252006400.0,13928480768.0,4.0,98.0,0.0,66.0,0.0
7.044,14.465,76.101,0.0,2.390,0.0,0.0,0.0,6494374.0,6507440.0,501813248.0,24113152.0,252006400.0,13927514112.0,4.0,98.0,0.0,66.0,0.0
7.375,15.750,73.750,0.0,3.125,0.0,0.0,0.0,7176953.0,7185907.0,500408320.0,24113152.0,252006400.0,13928919040.0,4.0,98.0,0.0,66.0,0.0
7.990,14.732,74.657,0.0,2.622,0.0,0.0,0.0,6939620.0,6943964.0,502337536.0,24113152.0,252006400.0,13926989824.0,4.0,98.0,0.0,66.0,0.0
7.635,15.144,74.593,0.0,2.628,0.0,0.0,0.0,7689003.0,7695487.0,503103488.0,24113152.0,252006400.0,13926223872.0,4.0,98.0,0.0,66.0,0.0
7.259,14.393,75.594,0.0,2.753,0.0,0.0,0.0,6995330.0,6997240.0,503042048.0,24113152.0,252006400.0,13926285312.0,4.0,98.0,0.0,66.0,0.0
7.125,14.750,75.250,0.375,2.500,0.0,0.0,12288.0,7088723.0,7094637.0,502431744.0,24121344.0,251998208.0,13926895616.0,4.0,98.0,0.0,66.0,0.0
7.116,15.730,74.407,0.0,2.747,0.0,0.0,0.0,7480808.0,7467644.0,501768192.0,24121344.0,252006400.0,13927550976.0,4.0,98.0,0.0,66.0,0.0
7.491,14.856,75.156,0.0,2.497,0.0,0.0,32768.0,7344024.0,7360468.0,501735424.0,24121344.0,252006400.0,13927583744.0,4.0,98.0,0.0,66.0,0.0
7.143,14.662,75.689,0.0,2.506,0.0,0.0,0.0,7107855.0,7111203.0,510418944.0,24121344.0,252010496.0,13918896128.0,4.0,98.0,0.0,66.0,0.0
7.375,15.750,74.0,0.0,2.875,0.0,0.0,0.0,7643429.0,7646637.0,554156032.0,24121344.0,252010496.0,13875159040.0,4.0,98.0,0.0,66.0,0.0
7.259,14.643,75.594,0.0,2.503,0.0,0.0,0.0,6828056.0,6832200.0,582742016.0,24121344.0,252010496.0,13846573056.0,4.0,98.0,0.0,2.0,0.0
7.134,14.518,75.469,0.250,2.628,0.0,0.0,20480.0,6838510.0,6843937.0,619364352.0,24129536.0,252002304.0,13809950720.0,4.0,98.0,0.0,2.0,0.0
6.500,13.625,78.0,0.0,1.875,0.0,0.0,49152.0,5066264.0,5101641.0,651444224.0,24129536.0,252010496.0,13777862656.0,4.0,98.0,0.0,2.0,0.0
7.509,14.894,74.969,0.0,2.628,0.0,0.0,0.0,7493090.0,7500950.0,690995200.0,24129536.0,252010496.0,13738311680.0,4.0,98.0,0.0,2.0,0.0
7.375,15.0,75.125,0.0,2.500,0.0,0.0,0.0,7012657.0,7021039.0,726482944.0,24129536.0,252010496.0,13702823936.0,4.0,98.0,0.0,2.0,0.0
7.875,14.750,74.125,0.0,3.250,0.0,0.0,0.0,6601920.0,6606540.0,730923008.0,24129536.0,252010496.0,13698383872.0,4.0,98.0,0.0,2.0,0.0
7.268,14.035,76.441,0.0,2.256,0.0,0.0,0.0,6260090.0,6270405.0,730578944.0,24129536.0,252010496.0,13698727936.0,4.0,98.0,0.0,3.0,0.0
7.366,15.481,74.157,0.250,2.747,0.0,0.0,20480.0,7072227.0,7077646.0,731201536.0,24137728.0,252002304.0,13698105344.0,4.0,98.0,0.0,3.0,0.0
7.375,15.0,74.750,0.0,2.875,0.0,0.0,0.0,7276873.0,7281995.0,732831744.0,24137728.0,252010496.0,13696466944.0,4.0,98.0,0.0,3.0,0.0
7.740,14.482,75.156,0.0,2.622,0.0,0.0,0.0,7066784.0,7071404.0,732942336.0,24137728.0,252010496.0,13696356352.0,4.0,98.0,0.0,3.0,0.0
7.259,14.393,75.720,0.0,2.628,0.0,0.0,0.0,7226486.0,7228466.0,732311552.0,24137728.0,252010496.0,13696987136.0,4.0,98.0,0.0,3.0,0.0
8.020,15.539,73.434,0.0,3.008,0.0,0.0,0.0,8510942.0,8513120.0,733712384.0,24137728.0,252010496.0,13695586304.0,4.0,98.0,0.0,3.0,0.0
6.733,13.342,76.933,0.0,2.993,0.0,0.0,0.0,6701331.0,6698675.0,732684288.0,24137728.0,252010496.0,13696614400.0,4.0,98.0,0.0,3.0,0.0
7.915,16.206,72.739,0.251,2.889,0.0,0.0,12288.0,8811278.0,8817234.0,732712960.0,24141824.0,252010496.0,13696581632.0,4.0,98.0,0.0,3.0,0.0
7.241,14.607,75.406,0.0,2.747,0.0,0.0,0.0,6988767.0,6990879.0,731369472.0,24141824.0,252010496.0,13697925120.0,4.0,98.0,0.0,3.0,0.0
7.500,15.250,74.750,0.0,2.500,0.0,0.0,0.0,7509695.0,7508369.0,731152384.0,24141824.0,252010496.0,13698142208.0,4.0,98.0,0.0,2.0,0.0
7.384,14.643,75.344,0.0,2.628,0.0,0.0,0.0,6783650.0,6793028.0,730726400.0,24141824.0,252010496.0,13698568192.0,4.0,98.0,0.0,2.0,0.0
7.635,14.894,74.969,0.0,2.503,0.0,0.0,0.0,6787476.0,6786250.0,733659136.0,24141824.0,252010496.0,13695635456.0,4.0,98.0,0.0,2.0,0.0
7.366,15.231,74.782,0.0,2.622,0.0,0.0,0.0,7736229.0,7743753.0,733949952.0,24141824.0,252010496.0,13695344640.0,4.0,98.0,0.0,2.0,0.0
7.519,14.411,75.188,0.376,2.506,0.0,0.0,12288.0,7232283.0,7239107.0,734568448.0,24150016.0,252002304.0,13694726144.0,4.0,98.0,0.0,2.0,0.0
7.214,14.552,75.622,0.0,2.612,0.0,0.0,0.0,7381741.0,7382995.0,734916608.0,24150016.0,252010496.0,13694369792.0,4.0,98.0,0.0,2.0,0.0
7.384,15.019,75.094,0.0,2.503,0.0,0.0,0.0,7211210.0,7210103.0,734527488.0,24150016.0,252010496.0,13694758912.0,4.0,98.0,0.0,2.0,0.0
6.901,14.178,76.788,0.0,2.133,0.0,0.0,0.0,6017485.0,6024466.0,736190464.0,24150016.0,252010496.0,13693095936.0,4.0,98.0,0.0,2.0,0.0
7.384,14.643,74.593,0.0,3.379,0.0,0.0,0.0,7730137.0,7731985.0,734793728.0,24150016.0,252010496.0,13694492672.0,4.0,98.0,0.0,2.0,0.0
7.268,14.912,75.313,0.0,2.506,0.0,0.0,0.0,6754910.0,6758012.0,735703040.0,24150016.0,252010496.0,13693583360.0,4.0,98.0,0.0,2.0,0.0
7.125,13.750,75.875,0.500,2.750,0.0,0.0,12288.0,6748123.0,6749905.0,735195136.0,24158208.0,252002304.0,13694091264.0,4.0,98.0,0.0,2.0,0.0
7.134,14.643,75.720,0.0,2.503,0.0,0.0,0.0,6789838.0,6791620.0,735125504.0,24158208.0,252010496.0,13694152704.0,4.0,98.0,0.0,2.0,0.0
6.957,14.658,76.025,0.0,2.360,0.0,0.0,20480.0,6768086.0,6767347.0,736190464.0,24158208.0,252010496.0,13693087744.0,4.0,98.0,0.0,2.0,0.0
7.440,15.132,75.032,0.0,2.396,0.0,0.0,0.0,7153765.0,7156418.0,735240192.0,24158208.0,252010496.0,13694038016.0,4.0,98.0,0.0,2.0,0.0
7.625,14.625,74.750,0.375,2.625,0.0,0.0,0.0,7028232.0,7030014.0,750530560.0,24158208.0,252014592.0,13678743552.0,4.0,98.0,0.0,2.0,0.0
7.597,14.695,74.969,0.0,2.740,0.0,0.0,0.0,7176075.0,7178781.0,785940480.0,24158208.0,252014592.0,13643333632.0,4.0,98.0,0.0,2.0,0.0
7.915,14.950,73.492,0.251,3.392,0.0,0.0,12288.0,6949164.0,6953430.0,821170176.0,24162304.0,252014592.0,13608099840.0,4.0,98.0,0.0,3.0,0.0
