"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:45:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.367,11.860,80.649,0.0,1.124,0.0,0.0,0.0,3240140.0,3244972.0,321941504.0,17559552.0,251637760.0,14114308096.0,4.0,26.0,0.0,18.0,0.0
5.750,12.125,80.625,0.0,1.500,0.0,0.0,0.0,3648202.0,3647952.0,321179648.0,17559552.0,251637760.0,14115069952.0,4.0,26.0,0.0,18.0,0.0
5.757,11.640,81.352,0.250,1.001,0.0,0.0,28672.0,2695768.0,2695350.0,314892288.0,17567744.0,251637760.0,14121349120.0,4.0,26.0,0.0,18.0,0.0
5.750,11.375,81.750,0.0,1.125,0.0,0.0,0.0,2831128.0,2831124.0,313126912.0,17567744.0,251637760.0,14123114496.0,4.0,26.0,0.0,18.0,0.0
5.875,11.875,80.875,0.0,1.375,0.0,0.0,0.0,3774156.0,3774828.0,313102336.0,17567744.0,251637760.0,14123139072.0,4.0,26.0,0.0,18.0,0.0
5.500,11.750,81.625,0.0,1.125,0.0,0.0,0.0,2883520.0,2875654.0,313077760.0,17567744.0,251637760.0,14123163648.0,4.0,26.0,0.0,18.0,0.0
5.750,10.875,82.125,0.0,1.250,0.0,0.0,0.0,2965744.0,2973088.0,313090048.0,17567744.0,251637760.0,14123151360.0,4.0,26.0,0.0,18.0,0.0
6.008,12.015,80.476,0.0,1.502,0.0,0.0,40960.0,3599327.0,3599244.0,311672832.0,17567744.0,251637760.0,14124568576.0,4.0,26.0,0.0,18.0,0.0
6.250,12.125,80.0,0.250,1.375,0.0,0.0,12288.0,3163193.0,3163258.0,312119296.0,17575936.0,251629568.0,14124122112.0,4.0,26.0,0.0,18.0,0.0
5.514,11.028,82.206,0.0,1.253,0.0,0.0,0.0,3232058.0,3232058.0,311750656.0,17575936.0,251637760.0,14124482560.0,4.0,26.0,0.0,18.0,0.0
5.604,11.457,81.320,0.125,1.494,0.0,0.0,0.0,3190320.0,3190992.0,311926784.0,17575936.0,251637760.0,14124306432.0,4.0,26.0,0.0,18.0,0.0
5.757,11.890,81.227,0.0,1.126,0.0,0.0,0.0,3216330.0,3216330.0,310362112.0,17575936.0,251637760.0,14125871104.0,4.0,26.0,0.0,18.0,0.0
6.375,11.500,80.750,0.0,1.375,0.0,0.0,0.0,3589868.0,3585038.0,310263808.0,17575936.0,251637760.0,14125969408.0,4.0,26.0,0.0,18.0,0.0
5.875,12.250,80.500,0.0,1.375,0.0,0.0,0.0,3750492.0,3754650.0,312942592.0,17575936.0,251637760.0,14123290624.0,4.0,26.0,0.0,18.0,0.0
6.383,12.390,79.725,0.250,1.252,0.0,0.0,12288.0,3523130.0,3523215.0,312365056.0,17584128.0,251629568.0,14123868160.0,4.0,26.0,0.0,18.0,0.0
6.133,11.389,80.851,0.0,1.627,0.0,0.0,0.0,3442015.0,3442138.0,313659392.0,17584128.0,251637760.0,14122565632.0,4.0,26.0,0.0,19.0,0.0
5.486,9.476,82.918,0.0,2.120,0.0,0.0,0.0,2434230.0,2434026.0,313081856.0,17584128.0,251637760.0,14123143168.0,4.0,26.0,0.0,19.0,0.0
5.514,11.529,81.830,0.0,1.128,0.0,0.0,32768.0,3062797.0,3063133.0,312868864.0,17584128.0,251637760.0,14123356160.0,4.0,26.0,0.0,19.0,0.0
5.750,12.0,80.875,0.0,1.375,0.0,0.0,0.0,3458137.0,3458581.0,313806848.0,17584128.0,251641856.0,14122414080.0,4.0,26.0,0.0,19.0,0.0
6.0,11.625,81.0,0.0,1.375,0.0,0.0,0.0,3479751.0,3480415.0,313700352.0,17584128.0,251641856.0,14122520576.0,4.0,26.0,0.0,19.0,0.0
6.008,11.514,80.726,0.375,1.377,0.0,0.0,20480.0,3285165.0,3284493.0,310870016.0,17592320.0,251641856.0,14125342720.0,4.0,26.0,0.0,19.0,0.0
6.125,11.875,80.625,0.0,1.375,0.0,0.0,0.0,3490482.0,3490986.0,310185984.0,17592320.0,251641856.0,14126026752.0,4.0,26.0,0.0,19.0,0.0
6.008,11.765,80.851,0.0,1.377,0.0,0.0,8192.0,3211229.0,3211314.0,309481472.0,17592320.0,251641856.0,14126731264.0,4.0,26.0,0.0,2.0,0.0
6.242,11.486,80.400,0.0,1.873,0.0,0.0,0.0,2943571.0,2943132.0,310628352.0,17592320.0,251641856.0,14125584384.0,4.0,26.0,0.0,2.0,0.0
5.860,11.347,80.923,0.0,1.870,0.0,0.0,0.0,2849702.0,2850290.0,310140928.0,17592320.0,251641856.0,14126071808.0,4.0,26.0,0.0,2.0,0.0
6.148,11.418,81.179,0.0,1.255,0.0,0.0,0.0,3773808.0,3773136.0,309510144.0,17592320.0,251641856.0,14126702592.0,4.0,26.0,0.0,2.0,0.0
6.750,12.250,78.500,0.375,2.125,0.0,0.0,20480.0,3965192.0,3965192.0,310472704.0,17600512.0,251633664.0,14125740032.0,4.0,26.0,0.0,2.0,0.0
5.618,11.860,81.149,0.0,1.373,0.0,0.0,0.0,2914327.0,2913288.0,311386112.0,17600512.0,251641856.0,14124818432.0,4.0,26.0,0.0,2.0,0.0
5.243,8.864,82.147,0.0,3.745,0.0,0.0,0.0,3277607.0,3279150.0,311726080.0,17600512.0,251641856.0,14124478464.0,4.0,26.0,0.0,2.0,0.0
5.750,11.125,81.875,0.0,1.250,0.0,0.0,0.0,2866015.0,2866183.0,311791616.0,17600512.0,251641856.0,14124412928.0,4.0,26.0,0.0,2.0,0.0
6.250,11.750,80.750,0.0,1.250,0.0,0.0,0.0,3164931.0,3164259.0,310394880.0,17600512.0,251641856.0,14125809664.0,4.0,26.0,0.0,2.0,0.0
6.0,11.875,80.750,0.0,1.375,0.0,0.0,0.0,3657115.0,3657787.0,310411264.0,17600512.0,251641856.0,14125793280.0,4.0,26.0,0.0,2.0,0.0
5.757,12.015,80.726,0.250,1.252,0.0,0.0,12288.0,3710342.0,3709671.0,310706176.0,17608704.0,251641856.0,14125490176.0,4.0,26.0,0.0,2.0,0.0
5.625,12.250,80.875,0.0,1.250,0.0,0.0,0.0,3482051.0,3482050.0,310767616.0,17608704.0,251641856.0,14125428736.0,4.0,26.0,0.0,2.0,0.0
5.875,11.0,81.750,0.0,1.375,0.0,0.0,0.0,3143908.0,3144328.0,308813824.0,17608704.0,251641856.0,14127382528.0,4.0,26.0,0.0,2.0,0.0
5.875,11.250,81.500,0.0,1.375,0.0,0.0,0.0,3715115.0,3715367.0,308879360.0,17608704.0,251641856.0,14127316992.0,4.0,26.0,0.0,2.0,0.0
6.125,11.250,81.375,0.0,1.250,0.0,0.0,0.0,3640218.0,3639882.0,309190656.0,17608704.0,251641856.0,14127005696.0,4.0,26.0,0.0,2.0,0.0
5.882,11.264,81.477,0.0,1.377,0.0,0.0,0.0,3549439.0,3549775.0,311685120.0,17608704.0,251641856.0,14124511232.0,4.0,26.0,0.0,2.0,0.0
5.493,11.361,81.523,0.250,1.373,0.0,0.0,12288.0,3089775.0,3089104.0,310005760.0,17616896.0,251633664.0,14126190592.0,4.0,26.0,0.0,2.0,0.0
5.632,10.763,82.353,0.0,1.252,0.0,0.0,0.0,3197708.0,3198212.0,309407744.0,17616896.0,251641856.0,14126780416.0,4.0,26.0,0.0,2.0,0.0
6.125,11.250,81.0,0.125,1.500,0.0,0.0,0.0,3792206.0,3792361.0,309198848.0,17616896.0,251641856.0,14126989312.0,4.0,26.0,0.0,3.0,0.0
5.625,11.625,81.375,0.0,1.375,0.0,0.0,0.0,3821456.0,3821540.0,309325824.0,17616896.0,251641856.0,14126862336.0,4.0,26.0,0.0,3.0,0.0
5.368,11.236,82.272,0.0,1.124,0.0,0.0,8192.0,2959213.0,2959777.0,308883456.0,17616896.0,251641856.0,14127304704.0,4.0,26.0,0.0,3.0,0.0
5.757,11.389,81.352,0.0,1.502,0.0,0.0,0.0,3607340.0,3607340.0,308682752.0,17616896.0,251641856.0,14127505408.0,4.0,26.0,0.0,3.0,0.0
6.133,11.389,80.601,0.375,1.502,0.0,0.0,12288.0,3899085.0,3898413.0,308809728.0,17625088.0,251633664.0,14127378432.0,4.0,26.0,0.0,2.0,0.0
5.507,11.514,81.602,0.0,1.377,0.0,0.0,0.0,3533961.0,3534298.0,307912704.0,17625088.0,251641856.0,14128267264.0,4.0,26.0,0.0,2.0,0.0
5.618,11.236,82.022,0.0,1.124,0.0,0.0,0.0,2925747.0,2926082.0,306720768.0,17625088.0,251641856.0,14129459200.0,4.0,26.0,0.0,2.0,0.0
5.382,11.264,82.478,0.0,0.876,0.0,0.0,20480.0,2704876.0,2704876.0,323584000.0,17625088.0,251641856.0,14112595968.0,4.0,26.0,0.0,2.0,0.0
5.625,10.875,82.500,0.0,1.0,0.0,0.0,0.0,2768214.0,2767710.0,324247552.0,17625088.0,251641856.0,14111932416.0,4.0,26.0,0.0,2.0,0.0
5.750,11.125,82.0,0.0,1.125,0.0,0.0,0.0,2943248.0,2943164.0,323059712.0,17625088.0,251645952.0,14113116160.0,4.0,26.0,0.0,2.0,0.0
5.750,11.500,80.875,0.375,1.500,0.0,0.0,12288.0,3636148.0,3636652.0,323272704.0,17633280.0,251645952.0,14112894976.0,4.0,26.0,0.0,2.0,0.0
5.764,11.779,80.952,0.0,1.504,0.0,0.0,0.0,3476610.0,3476442.0,323670016.0,17633280.0,251645952.0,14112497664.0,4.0,26.0,0.0,2.0,0.0
