"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:42:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.125,11.375,83.750,0.0,0.750,0.0,0.0,0.0,5949553.0,5949806.0,295587840.0,22159360.0,251912192.0,14138007552.0,4.0,58.0,0.0,34.0,0.0
4.135,11.404,83.584,0.0,0.877,0.0,0.0,0.0,6051382.0,6053144.0,293158912.0,22159360.0,251912192.0,14140436480.0,4.0,58.0,0.0,2.0,0.0
4.245,11.610,83.396,0.0,0.749,0.0,0.0,0.0,6635190.0,6635190.0,293498880.0,22159360.0,251912192.0,14140096512.0,4.0,58.0,0.0,2.0,0.0
4.005,11.514,83.730,0.0,0.751,0.0,0.0,0.0,6352897.0,6350884.0,291680256.0,22159360.0,251912192.0,14141915136.0,4.0,58.0,0.0,2.0,0.0
4.245,11.111,83.146,0.499,0.999,0.0,0.0,53248.0,6257585.0,6258760.0,291639296.0,22163456.0,251912192.0,14141952000.0,4.0,58.0,0.0,2.0,0.0
4.255,10.889,83.730,0.0,1.126,0.0,0.0,0.0,5752686.0,5752603.0,291577856.0,22163456.0,251912192.0,14142013440.0,4.0,58.0,0.0,2.0,0.0
3.620,11.236,79.151,0.0,5.993,0.0,0.0,0.0,5077882.0,5081839.0,289808384.0,22163456.0,251912192.0,14143782912.0,4.0,58.0,0.0,2.0,0.0
3.880,12.265,83.229,0.0,0.626,0.0,0.0,0.0,5575930.0,5575072.0,301387776.0,22163456.0,251912192.0,14132203520.0,4.0,58.0,0.0,2.0,0.0
3.875,11.250,83.625,0.0,1.250,0.0,0.0,0.0,5826377.0,5827818.0,301494272.0,22163456.0,251912192.0,14132097024.0,4.0,58.0,0.0,2.0,0.0
4.130,11.264,83.730,0.0,0.876,0.0,0.0,0.0,6348132.0,6346960.0,300240896.0,22163456.0,251912192.0,14133350400.0,4.0,58.0,0.0,2.0,0.0
4.125,11.375,82.750,0.250,1.500,0.0,0.0,20480.0,6009155.0,6012087.0,300105728.0,22171648.0,251912192.0,14133477376.0,4.0,58.0,0.0,3.0,0.0
4.245,11.111,83.895,0.0,0.749,0.0,0.0,0.0,6056983.0,6058996.0,300216320.0,22171648.0,251912192.0,14133366784.0,4.0,58.0,0.0,3.0,0.0
4.261,11.404,83.584,0.0,0.752,0.0,0.0,0.0,6187528.0,6187528.0,299143168.0,22171648.0,251912192.0,14134439936.0,4.0,58.0,0.0,3.0,0.0
4.370,10.861,83.895,0.0,0.874,0.0,0.0,0.0,5959164.0,5957152.0,299114496.0,22171648.0,251912192.0,14134468608.0,4.0,58.0,0.0,3.0,0.0
4.506,10.763,84.105,0.0,0.626,0.0,0.0,0.0,5600473.0,5603442.0,298614784.0,22171648.0,251912192.0,14134968320.0,4.0,58.0,0.0,3.0,0.0
3.995,11.361,83.645,0.0,0.999,0.0,0.0,0.0,6183558.0,6184227.0,298610688.0,22171648.0,251912192.0,14134972416.0,4.0,58.0,0.0,3.0,0.0
4.125,11.250,83.375,0.500,0.750,0.0,0.0,12288.0,5719204.0,5718535.0,297934848.0,22179840.0,251912192.0,14135640064.0,4.0,58.0,0.0,3.0,0.0
4.881,11.014,83.229,0.0,0.876,0.0,0.0,0.0,6000332.0,6000858.0,298786816.0,22179840.0,251912192.0,14134788096.0,4.0,58.0,0.0,2.0,0.0
4.506,11.765,82.603,0.0,1.126,0.0,0.0,0.0,6482098.0,6482230.0,297381888.0,22179840.0,251912192.0,14136193024.0,4.0,58.0,0.0,2.0,0.0
4.120,11.111,84.020,0.0,0.749,0.0,0.0,0.0,6004746.0,6006761.0,297492480.0,22179840.0,251912192.0,14136082432.0,4.0,58.0,0.0,2.0,0.0
4.506,11.389,83.479,0.0,0.626,0.0,0.0,0.0,5688998.0,5686985.0,297472000.0,22179840.0,251912192.0,14136102912.0,4.0,58.0,0.0,2.0,0.0
3.870,11.486,83.770,0.125,0.749,0.0,0.0,12288.0,5623878.0,5625807.0,296894464.0,22183936.0,251908096.0,14136680448.0,4.0,58.0,0.0,2.0,0.0
4.005,11.139,83.730,0.0,1.126,0.0,0.0,0.0,5652419.0,5656133.0,297029632.0,22183936.0,251912192.0,14136541184.0,4.0,58.0,0.0,2.0,0.0
4.506,10.889,83.479,0.0,1.126,0.0,0.0,0.0,5213479.0,5219356.0,296763392.0,22183936.0,251912192.0,14136807424.0,4.0,58.0,0.0,2.0,0.0
4.744,11.111,82.647,0.0,1.498,0.0,0.0,0.0,5739573.0,5744058.0,297160704.0,22183936.0,251912192.0,14136410112.0,4.0,58.0,0.0,2.0,0.0
4.375,11.0,83.625,0.0,1.0,0.0,0.0,0.0,5844507.0,5839088.0,298876928.0,22183936.0,251912192.0,14134693888.0,4.0,58.0,0.0,2.0,0.0
4.517,10.916,83.689,0.0,0.878,0.0,0.0,0.0,6416923.0,6420999.0,299032576.0,22183936.0,251916288.0,14134534144.0,4.0,58.0,0.0,2.0,0.0
4.494,11.361,82.647,0.749,0.749,0.0,0.0,12288.0,5226083.0,5230625.0,305733632.0,22192128.0,251916288.0,14127824896.0,4.0,58.0,0.0,2.0,0.0
3.995,11.111,84.145,0.0,0.749,0.0,0.0,0.0,5571139.0,5573682.0,306221056.0,22192128.0,251916288.0,14127337472.0,4.0,58.0,0.0,2.0,0.0
