"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:54:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
0.751,11.514,1.001,0.0,86.733,0.0,0.0,36864.0,171426.0,175528.0,319397888.0,13856768.0,251510784.0,14122901504.0,4.0,26.0,0.0,10.0,0.0
1.103,11.520,0.735,0.0,86.642,0.0,0.0,0.0,212076.0,223350.0,332636160.0,13856768.0,251510784.0,14109663232.0,4.0,26.0,0.0,10.0,0.0
0.761,12.310,0.635,0.0,86.294,0.0,0.0,0.0,171430.0,169394.0,326197248.0,13856768.0,251510784.0,14116102144.0,4.0,26.0,0.0,10.0,0.0
0.872,11.706,0.872,0.0,86.550,0.0,0.0,0.0,165620.0,172379.0,336326656.0,13856768.0,251510784.0,14105972736.0,4.0,26.0,0.0,10.0,0.0
3.026,10.971,45.145,0.0,40.858,0.0,0.0,0.0,3323246.0,3334621.0,297078784.0,13856768.0,251510784.0,14145220608.0,4.0,26.0,0.0,10.0,0.0
3.995,11.236,83.895,0.0,0.874,0.0,0.0,0.0,5707889.0,5706632.0,296620032.0,13856768.0,251510784.0,14145679360.0,4.0,26.0,0.0,10.0,0.0
3.750,10.875,84.250,0.500,0.625,0.0,0.0,12288.0,5429783.0,5431124.0,294567936.0,13864960.0,251510784.0,14147723264.0,4.0,26.0,0.0,10.0,0.0
4.005,10.513,84.606,0.0,0.876,0.0,0.0,0.0,5571464.0,5570120.0,294014976.0,13864960.0,251510784.0,14148276224.0,4.0,26.0,0.0,10.0,0.0
3.870,10.487,84.894,0.0,0.749,0.0,0.0,0.0,4591991.0,4594106.0,294076416.0,13864960.0,251510784.0,14148214784.0,4.0,26.0,0.0,10.0,0.0
3.880,10.638,84.856,0.0,0.626,0.0,0.0,0.0,4992247.0,4992905.0,294567936.0,13864960.0,251510784.0,14147723264.0,4.0,26.0,0.0,11.0,0.0
3.875,10.250,85.0,0.0,0.875,0.0,0.0,0.0,4621053.0,4623166.0,296194048.0,13864960.0,251510784.0,14146097152.0,4.0,26.0,0.0,11.0,0.0
3.496,11.111,84.519,0.0,0.874,0.0,0.0,0.0,5158891.0,5155068.0,295636992.0,13864960.0,251510784.0,14146654208.0,4.0,26.0,0.0,11.0,0.0
4.005,10.263,84.606,0.375,0.751,0.0,0.0,12288.0,4947021.0,4950978.0,294981632.0,13873152.0,251510784.0,14147301376.0,4.0,26.0,0.0,11.0,0.0
3.750,10.625,84.875,0.0,0.750,0.0,0.0,0.0,5372941.0,5372810.0,294244352.0,13873152.0,251510784.0,14148038656.0,4.0,26.0,0.0,11.0,0.0
3.500,10.875,83.625,0.0,2.0,0.0,0.0,0.0,4859506.0,4862873.0,296329216.0,13873152.0,251510784.0,14145953792.0,4.0,26.0,0.0,11.0,0.0
3.625,10.875,84.750,0.0,0.750,0.0,0.0,0.0,5553979.0,5552719.0,296882176.0,13873152.0,251514880.0,14145396736.0,4.0,26.0,0.0,11.0,0.0
3.750,10.375,85.125,0.0,0.750,0.0,0.0,0.0,4943483.0,4945598.0,295022592.0,13873152.0,251514880.0,14147256320.0,4.0,26.0,0.0,11.0,0.0
3.755,10.513,85.106,0.0,0.626,0.0,0.0,0.0,5076353.0,5076352.0,295022592.0,13873152.0,251514880.0,14147256320.0,4.0,26.0,0.0,11.0,0.0
3.375,10.500,83.500,0.625,2.0,0.0,0.0,12288.0,5145225.0,5146280.0,297164800.0,13881344.0,251514880.0,14145105920.0,4.0,26.0,0.0,11.0,0.0
3.750,10.875,84.750,0.0,0.625,0.0,0.0,0.0,5342065.0,5342068.0,297279488.0,13881344.0,251514880.0,14144991232.0,4.0,26.0,0.0,11.0,0.0
3.625,10.500,85.375,0.0,0.500,0.0,0.0,0.0,4133031.0,4133028.0,296026112.0,13881344.0,251514880.0,14146244608.0,4.0,26.0,0.0,2.0,0.0
3.875,10.750,84.625,0.0,0.750,0.0,0.0,0.0,5267681.0,5269024.0,295747584.0,13881344.0,251514880.0,14146523136.0,4.0,26.0,0.0,2.0,0.0
4.988,12.219,82.045,0.0,0.748,0.0,0.0,32768.0,4765951.0,4765951.0,296452096.0,13881344.0,251514880.0,14145818624.0,4.0,26.0,0.0,2.0,0.0
3.509,10.526,85.464,0.0,0.501,0.0,0.0,0.0,4293126.0,4291783.0,296153088.0,13881344.0,251514880.0,14146117632.0,4.0,26.0,0.0,2.0,0.0
4.0,10.250,84.375,0.750,0.625,0.0,0.0,20480.0,4565278.0,4564256.0,294940672.0,13889536.0,251506688.0,14147330048.0,4.0,26.0,0.0,2.0,0.0
3.745,10.737,84.644,0.0,0.874,0.0,0.0,0.0,5548108.0,5550858.0,294580224.0,13889536.0,251514880.0,14147682304.0,4.0,26.0,0.0,2.0,0.0
3.634,10.526,85.213,0.0,0.627,0.0,0.0,0.0,4351055.0,4350386.0,294531072.0,13889536.0,251514880.0,14147731456.0,4.0,26.0,0.0,2.0,0.0
3.990,10.224,84.913,0.0,0.873,0.0,0.0,8192.0,4919794.0,4921134.0,294494208.0,13889536.0,251514880.0,14147768320.0,4.0,26.0,0.0,2.0,0.0
3.254,10.763,83.605,0.0,2.378,0.0,0.0,0.0,4285868.0,4287357.0,293441536.0,13889536.0,251514880.0,14148820992.0,4.0,26.0,0.0,2.0,0.0
3.250,10.750,83.125,0.0,2.875,0.0,0.0,0.0,3892599.0,3894093.0,293515264.0,13889536.0,251514880.0,14148747264.0,4.0,26.0,0.0,2.0,0.0
3.630,10.638,84.481,0.375,0.876,0.0,0.0,20480.0,5762541.0,5763046.0,293265408.0,13897728.0,251514880.0,14148988928.0,4.0,26.0,0.0,2.0,0.0
3.995,10.487,84.894,0.0,0.624,0.0,0.0,0.0,5297896.0,5297894.0,292782080.0,13897728.0,251514880.0,14149472256.0,4.0,26.0,0.0,2.0,0.0
3.741,10.723,84.913,0.0,0.623,0.0,0.0,0.0,4678881.0,4680609.0,297709568.0,13897728.0,251514880.0,14144544768.0,4.0,26.0,0.0,2.0,0.0
3.639,10.790,85.069,0.0,0.502,0.0,0.0,0.0,4574715.0,4574381.0,297541632.0,13897728.0,251514880.0,14144712704.0,4.0,26.0,0.0,2.0,0.0
4.250,10.250,84.750,0.0,0.750,0.0,0.0,0.0,5037126.0,5034206.0,297570304.0,13897728.0,251514880.0,14144684032.0,4.0,26.0,0.0,2.0,0.0
4.380,9.637,85.357,0.0,0.626,0.0,0.0,0.0,4549302.0,4552544.0,296456192.0,13897728.0,251514880.0,14145798144.0,4.0,26.0,0.0,3.0,0.0
3.870,10.362,84.894,0.250,0.624,0.0,0.0,12288.0,4843736.0,4843201.0,295845888.0,13905920.0,251506688.0,14146408448.0,4.0,26.0,0.0,3.0,0.0
3.875,10.500,85.0,0.0,0.625,0.0,0.0,8192.0,4013490.0,4014026.0,295784448.0,13905920.0,251514880.0,14146461696.0,4.0,26.0,0.0,3.0,0.0
2.879,10.388,83.354,0.0,3.379,0.0,0.0,0.0,3994201.0,3995136.0,296321024.0,13905920.0,251514880.0,14145925120.0,4.0,26.0,0.0,3.0,0.0
4.125,10.250,85.0,0.0,0.625,0.0,0.0,0.0,4481553.0,4480210.0,295383040.0,13905920.0,251514880.0,14146863104.0,4.0,26.0,0.0,3.0,0.0
3.995,10.237,85.144,0.0,0.624,0.0,0.0,0.0,4525386.0,4528339.0,294965248.0,13905920.0,251514880.0,14147280896.0,4.0,26.0,0.0,3.0,0.0
3.625,10.375,85.375,0.0,0.625,0.0,0.0,0.0,4608421.0,4608923.0,295178240.0,13905920.0,251514880.0,14147067904.0,4.0,26.0,0.0,3.0,0.0
3.995,10.237,84.395,0.499,0.874,0.0,0.0,12288.0,4558192.0,4555692.0,294174720.0,13914112.0,251506688.0,14148071424.0,4.0,26.0,0.0,3.0,0.0
3.759,10.652,84.837,0.0,0.752,0.0,0.0,0.0,4625296.0,4626454.0,310747136.0,13914112.0,251514880.0,14131490816.0,4.0,26.0,0.0,3.0,0.0
4.0,10.500,84.750,0.0,0.750,0.0,0.0,0.0,5116038.0,5117380.0,310931456.0,13914112.0,251514880.0,14131306496.0,4.0,26.0,0.0,3.0,0.0
3.371,10.861,84.894,0.0,0.874,0.0,0.0,0.0,4525703.0,4525032.0,310398976.0,13914112.0,251514880.0,14131838976.0,4.0,26.0,0.0,3.0,0.0
3.750,10.375,84.875,0.0,1.0,0.0,0.0,0.0,4315460.0,4314776.0,309886976.0,13914112.0,251518976.0,14132346880.0,4.0,26.0,0.0,3.0,0.0
3.630,10.638,84.981,0.0,0.751,0.0,0.0,0.0,4613843.0,4613832.0,310816768.0,13914112.0,251518976.0,14131417088.0,4.0,26.0,0.0,3.0,0.0
4.500,11.125,83.250,0.500,0.625,0.0,0.0,12288.0,4454186.0,4456584.0,310030336.0,13922304.0,251510784.0,14132203520.0,4.0,26.0,0.0,3.0,0.0
