"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:29:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.010,11.905,83.208,0.0,0.877,0.0,0.0,0.0,6776641.0,6765841.0,289329152.0,21270528.0,251867136.0,14145200128.0,4.0,66.0,0.0,35.0,0.0
4.120,11.735,83.021,0.0,1.124,0.0,0.0,0.0,6843616.0,6854421.0,289947648.0,21270528.0,251867136.0,14144581632.0,4.0,66.0,0.0,35.0,0.0
4.380,11.264,83.229,0.0,1.126,0.0,0.0,0.0,6629616.0,6629610.0,288370688.0,21270528.0,251867136.0,14146158592.0,4.0,66.0,0.0,35.0,0.0
4.245,11.486,83.271,0.0,0.999,0.0,0.0,0.0,6388031.0,6388036.0,288092160.0,21270528.0,251867136.0,14146437120.0,4.0,66.0,0.0,35.0,0.0
4.0,11.500,83.125,0.0,1.375,0.0,0.0,0.0,6178393.0,6174619.0,288694272.0,21270528.0,251867136.0,14145835008.0,4.0,66.0,0.0,2.0,0.0
4.255,11.514,82.979,0.375,0.876,0.0,0.0,12288.0,6321098.0,6327709.0,286814208.0,21278720.0,251858944.0,14147715072.0,4.0,66.0,0.0,2.0,0.0
4.375,11.375,83.250,0.0,1.0,0.0,0.0,0.0,6756055.0,6753236.0,286691328.0,21278720.0,251867136.0,14147829760.0,4.0,66.0,0.0,2.0,0.0
4.250,11.875,83.0,0.0,0.875,0.0,0.0,0.0,6916017.0,6919003.0,286932992.0,21278720.0,251867136.0,14147588096.0,4.0,66.0,0.0,2.0,0.0
4.756,11.514,82.603,0.0,1.126,0.0,0.0,0.0,6615128.0,6614959.0,286420992.0,21278720.0,251867136.0,14148100096.0,4.0,66.0,0.0,2.0,0.0
5.750,11.875,80.0,0.0,2.375,0.0,0.0,20480.0,6017191.0,6018618.0,286105600.0,21278720.0,251867136.0,14148415488.0,4.0,66.0,0.0,2.0,0.0
4.125,11.500,83.375,0.0,1.0,0.0,0.0,0.0,6225873.0,6227132.0,285347840.0,21278720.0,251867136.0,14149173248.0,4.0,66.0,0.0,2.0,0.0
3.875,12.0,82.750,0.500,0.875,0.0,0.0,12288.0,6377386.0,6374702.0,285540352.0,21286912.0,251867136.0,14148972544.0,4.0,66.0,0.0,2.0,0.0
4.0,12.125,83.125,0.0,0.750,0.0,0.0,0.0,6606620.0,6608633.0,285315072.0,21286912.0,251867136.0,14149197824.0,4.0,66.0,0.0,2.0,0.0
4.0,11.375,83.625,0.0,1.0,0.0,0.0,0.0,5895210.0,5895967.0,284696576.0,21286912.0,251867136.0,14149816320.0,4.0,66.0,0.0,2.0,0.0
4.375,11.750,83.0,0.0,0.875,0.0,0.0,8192.0,6590876.0,6590876.0,284852224.0,21286912.0,251867136.0,14149660672.0,4.0,66.0,0.0,2.0,0.0
4.125,11.875,83.0,0.0,1.0,0.0,0.0,0.0,6489442.0,6489444.0,283049984.0,21286912.0,251867136.0,14151462912.0,4.0,66.0,0.0,2.0,0.0
4.506,11.264,82.979,0.0,1.252,0.0,0.0,0.0,6587221.0,6587220.0,283017216.0,21286912.0,251867136.0,14151495680.0,4.0,66.0,0.0,2.0,0.0
4.494,11.610,82.522,0.375,0.999,0.0,0.0,20480.0,6488089.0,6485155.0,283295744.0,21295104.0,251867136.0,14151208960.0,4.0,66.0,0.0,2.0,0.0
3.885,10.401,85.213,0.0,0.501,0.0,0.0,0.0,3575719.0,3609081.0,282509312.0,21295104.0,251867136.0,14151995392.0,4.0,66.0,0.0,2.0,0.0
4.0,11.625,83.250,0.0,1.125,0.0,0.0,0.0,6435989.0,6438674.0,281739264.0,21295104.0,251867136.0,14152765440.0,4.0,66.0,0.0,2.0,0.0
4.120,10.112,83.396,0.0,2.372,0.0,0.0,0.0,6185685.0,6182672.0,282206208.0,21295104.0,251867136.0,14152298496.0,4.0,66.0,0.0,2.0,0.0
4.130,11.139,83.479,0.0,1.252,0.0,0.0,0.0,6444726.0,6450553.0,281874432.0,21295104.0,251867136.0,14152630272.0,4.0,66.0,0.0,3.0,0.0
4.500,11.750,82.625,0.250,0.875,0.0,0.0,12288.0,6585122.0,6582436.0,281071616.0,21303296.0,251858944.0,14153433088.0,4.0,66.0,0.0,3.0,0.0
4.375,11.500,83.125,0.0,1.0,0.0,0.0,0.0,6279010.0,6281696.0,281661440.0,21303296.0,251867136.0,14152835072.0,4.0,66.0,0.0,3.0,0.0
4.110,11.831,82.939,0.0,1.121,0.0,0.0,0.0,6844811.0,6842126.0,281268224.0,21303296.0,251867136.0,14153228288.0,4.0,66.0,0.0,3.0,0.0
4.040,11.490,82.828,0.0,1.641,0.0,0.0,0.0,5980926.0,5985953.0,280305664.0,21303296.0,251867136.0,14154190848.0,4.0,66.0,0.0,3.0,0.0
4.224,11.553,82.857,0.0,1.366,0.0,0.0,0.0,6790106.0,6788511.0,280510464.0,21303296.0,251867136.0,14153986048.0,4.0,66.0,0.0,3.0,0.0
4.255,11.264,83.605,0.0,0.876,0.0,0.0,0.0,6536261.0,6537822.0,279699456.0,21303296.0,251867136.0,14154797056.0,4.0,66.0,0.0,2.0,0.0
4.250,11.375,83.0,0.250,1.125,0.0,0.0,12288.0,6193444.0,6194568.0,279822336.0,21311488.0,251858944.0,14154674176.0,4.0,66.0,0.0,2.0,0.0
4.005,11.640,83.104,0.0,1.252,0.0,0.0,0.0,6010215.0,6011754.0,279728128.0,21311488.0,251871232.0,14154756096.0,4.0,66.0,0.0,2.0,0.0
4.255,11.640,83.229,0.0,0.876,0.0,0.0,0.0,6790417.0,6792600.0,279097344.0,21311488.0,251871232.0,14155386880.0,4.0,66.0,0.0,2.0,0.0
4.125,11.625,83.125,0.0,1.125,0.0,0.0,0.0,6662838.0,6663340.0,279064576.0,21311488.0,251871232.0,14155419648.0,4.0,66.0,0.0,2.0,0.0
