"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:23:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.125,10.375,78.500,0.0,7.0,0.0,0.0,0.0,2691749.0,2690610.0,302895104.0,20799488.0,251842560.0,14132129792.0,4.0,42.0,0.0,34.0,0.0
3.750,10.250,84.250,0.0,1.750,0.0,0.0,0.0,2305904.0,2311334.0,302759936.0,20799488.0,251842560.0,14132264960.0,4.0,42.0,0.0,34.0,0.0
3.371,10.487,83.770,0.0,2.372,0.0,0.0,0.0,2154669.0,2156846.0,302641152.0,20799488.0,251842560.0,14132383744.0,4.0,42.0,0.0,34.0,0.0
5.138,10.652,83.584,0.0,0.627,0.0,0.0,0.0,2543379.0,2542927.0,303198208.0,20799488.0,251842560.0,14131826688.0,4.0,42.0,0.0,34.0,0.0
3.611,10.336,85.430,0.0,0.623,0.0,0.0,0.0,2419498.0,2422657.0,304029696.0,20799488.0,251842560.0,14130995200.0,4.0,42.0,0.0,34.0,0.0
3.383,10.150,85.589,0.0,0.877,0.0,0.0,0.0,2831085.0,2831084.0,303165440.0,20799488.0,251842560.0,14131859456.0,4.0,42.0,0.0,34.0,0.0
3.870,9.988,84.644,0.375,1.124,0.0,0.0,12288.0,2579804.0,2580398.0,302952448.0,20807680.0,251842560.0,14132064256.0,4.0,42.0,0.0,34.0,0.0
3.620,10.612,85.268,0.0,0.499,0.0,0.0,0.0,2727214.0,2727346.0,301854720.0,20807680.0,251842560.0,14133161984.0,4.0,42.0,0.0,34.0,0.0
3.759,10.150,85.714,0.0,0.376,0.0,0.0,0.0,2529123.0,2529192.0,301125632.0,20807680.0,251842560.0,14133891072.0,4.0,42.0,0.0,34.0,0.0
3.250,10.500,85.875,0.0,0.375,0.0,0.0,0.0,2353971.0,2354640.0,301879296.0,20807680.0,251842560.0,14133137408.0,4.0,42.0,0.0,34.0,0.0
2.879,10.763,82.478,0.0,3.880,0.0,0.0,45056.0,1861189.0,1865552.0,301264896.0,20807680.0,251842560.0,14133751808.0,4.0,42.0,0.0,34.0,0.0
2.871,11.111,81.773,0.250,3.995,0.0,0.0,12288.0,1916756.0,1922876.0,301436928.0,20815872.0,251838464.0,14133575680.0,4.0,42.0,0.0,34.0,0.0
3.504,10.263,85.607,0.0,0.626,0.0,0.0,0.0,2473540.0,2473540.0,301432832.0,20815872.0,251846656.0,14133571584.0,4.0,42.0,0.0,34.0,0.0
4.631,10.513,84.355,0.0,0.501,0.0,0.0,0.0,2516739.0,2519564.0,301547520.0,20815872.0,251846656.0,14133456896.0,4.0,42.0,0.0,34.0,0.0
4.756,11.139,83.730,0.0,0.375,0.0,0.0,0.0,2583743.0,2584416.0,299757568.0,20815872.0,251846656.0,14135246848.0,4.0,42.0,0.0,34.0,0.0
4.245,9.738,84.894,0.0,1.124,0.0,0.0,32768.0,2672873.0,2675218.0,300015616.0,20815872.0,251846656.0,14134988800.0,4.0,42.0,0.0,34.0,0.0
4.125,9.875,85.125,0.0,0.875,0.0,0.0,0.0,2711627.0,2711247.0,300244992.0,20815872.0,251846656.0,14134759424.0,4.0,42.0,0.0,35.0,0.0
4.120,9.863,85.019,0.375,0.624,0.0,0.0,20480.0,2570390.0,2571658.0,299806720.0,20824064.0,251838464.0,14135197696.0,4.0,42.0,0.0,35.0,0.0
3.625,10.500,85.250,0.0,0.625,0.0,0.0,0.0,2545968.0,2546904.0,299544576.0,20824064.0,251846656.0,14135451648.0,4.0,42.0,0.0,35.0,0.0
3.630,10.388,85.482,0.0,0.501,0.0,0.0,0.0,2562960.0,2563026.0,299655168.0,20824064.0,251846656.0,14135341056.0,4.0,42.0,0.0,35.0,0.0
3.750,10.250,85.375,0.0,0.625,0.0,0.0,8192.0,2460379.0,2459894.0,300036096.0,20824064.0,251846656.0,14134960128.0,4.0,42.0,0.0,35.0,0.0
3.362,10.087,84.558,0.0,1.993,0.0,0.0,0.0,2269479.0,2275412.0,299704320.0,20824064.0,251846656.0,14135291904.0,4.0,42.0,0.0,3.0,0.0
3.890,9.787,85.069,0.0,1.255,0.0,0.0,0.0,2408312.0,2411222.0,300269568.0,20824064.0,251846656.0,14134726656.0,4.0,42.0,0.0,3.0,0.0
3.870,10.487,84.644,0.499,0.499,0.0,0.0,20480.0,2364670.0,2363792.0,299945984.0,20832256.0,251838464.0,14135050240.0,4.0,42.0,0.0,3.0,0.0
3.894,9.925,85.678,0.0,0.503,0.0,0.0,0.0,2392782.0,2393648.0,299339776.0,20832256.0,251846656.0,14135648256.0,4.0,42.0,0.0,3.0,0.0
3.722,10.298,85.112,0.0,0.868,0.0,0.0,0.0,2527862.0,2530108.0,299397120.0,20832256.0,251846656.0,14135590912.0,4.0,42.0,0.0,3.0,0.0
3.639,9.536,85.069,0.0,1.757,0.0,0.0,0.0,2583432.0,2583430.0,299339776.0,20832256.0,251846656.0,14135648256.0,4.0,42.0,0.0,3.0,0.0
3.375,10.125,85.250,0.0,1.250,0.0,0.0,0.0,2525456.0,2527832.0,297558016.0,20832256.0,251846656.0,14137430016.0,4.0,42.0,0.0,3.0,0.0
3.875,10.0,85.625,0.0,0.500,0.0,0.0,0.0,2448196.0,2448196.0,297693184.0,20832256.0,251846656.0,14137294848.0,4.0,42.0,0.0,3.0,0.0
3.995,9.988,85.518,0.0,0.499,0.0,0.0,0.0,2439571.0,2442050.0,297725952.0,20832256.0,251846656.0,14137262080.0,4.0,42.0,0.0,3.0,0.0
3.630,10.388,85.357,0.250,0.375,0.0,0.0,12288.0,2557083.0,2557244.0,297959424.0,20840448.0,251846656.0,14137020416.0,4.0,42.0,0.0,2.0,0.0
3.755,9.887,85.732,0.0,0.626,0.0,0.0,0.0,2556890.0,2557106.0,297316352.0,20840448.0,251846656.0,14137663488.0,4.0,42.0,0.0,2.0,0.0
3.875,10.250,85.500,0.0,0.375,0.0,0.0,0.0,2468719.0,2468971.0,297287680.0,20840448.0,251846656.0,14137692160.0,4.0,42.0,0.0,2.0,0.0
3.870,10.237,85.144,0.0,0.749,0.0,0.0,0.0,2751919.0,2745577.0,295030784.0,20840448.0,251846656.0,14139949056.0,4.0,42.0,0.0,2.0,0.0
3.755,10.388,84.856,0.0,1.001,0.0,0.0,0.0,2785697.0,2793030.0,294985728.0,20840448.0,251846656.0,14139994112.0,4.0,42.0,0.0,2.0,0.0
2.618,11.097,82.170,0.0,4.115,0.0,0.0,0.0,1878961.0,1886357.0,295014400.0,20840448.0,251846656.0,14139965440.0,4.0,42.0,0.0,2.0,0.0
3.625,10.375,85.250,0.250,0.500,0.0,0.0,12288.0,2417237.0,2417821.0,295079936.0,20848640.0,251846656.0,14139891712.0,4.0,42.0,0.0,2.0,0.0
3.630,10.388,85.607,0.0,0.375,0.0,0.0,0.0,2466837.0,2470280.0,295243776.0,20848640.0,251846656.0,14139727872.0,4.0,42.0,0.0,2.0,0.0
3.004,10.763,84.105,0.0,2.128,0.0,0.0,0.0,2216942.0,2219836.0,294998016.0,20848640.0,251846656.0,14139973632.0,4.0,42.0,0.0,2.0,0.0
3.750,10.250,85.250,0.0,0.750,0.0,0.0,0.0,2815376.0,2815374.0,293269504.0,20848640.0,251846656.0,14141702144.0,4.0,42.0,0.0,2.0,0.0
3.379,10.638,85.106,0.0,0.876,0.0,0.0,0.0,2647546.0,2649856.0,292769792.0,20848640.0,251846656.0,14142201856.0,4.0,42.0,0.0,2.0,0.0
3.500,10.500,85.500,0.0,0.500,0.0,0.0,0.0,2621309.0,2622037.0,293048320.0,20848640.0,251846656.0,14141923328.0,4.0,42.0,0.0,3.0,0.0
3.620,10.362,85.144,0.375,0.499,0.0,0.0,12288.0,2632945.0,2632944.0,292999168.0,20856832.0,251842560.0,14141968384.0,4.0,42.0,0.0,3.0,0.0
3.625,10.375,85.500,0.0,0.500,0.0,0.0,0.0,2542362.0,2542428.0,293335040.0,20856832.0,251850752.0,14141624320.0,4.0,42.0,0.0,3.0,0.0
3.250,10.875,85.500,0.0,0.375,0.0,0.0,0.0,2436109.0,2436978.0,291381248.0,20856832.0,251850752.0,14143578112.0,4.0,42.0,0.0,3.0,0.0
