"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-3-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:54:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,11.0,82.750,0.500,2.125,0.0,0.0,20480.0,4715185.0,4717274.0,300941312.0,18595840.0,251744256.0,14136385536.0,4.0,34.0,0.0,18.0,0.0
3.880,10.889,84.731,0.0,0.501,0.0,0.0,0.0,4630863.0,4632206.0,299188224.0,18595840.0,251752448.0,14138130432.0,4.0,34.0,0.0,18.0,0.0
3.870,10.737,84.145,0.0,1.248,0.0,0.0,0.0,4521606.0,4518828.0,299188224.0,18595840.0,251752448.0,14138130432.0,4.0,34.0,0.0,18.0,0.0
3.880,11.264,84.105,0.0,0.751,0.0,0.0,8192.0,5749627.0,5747916.0,299716608.0,18595840.0,251752448.0,14137602048.0,4.0,34.0,0.0,2.0,0.0
3.755,11.014,84.355,0.0,0.876,0.0,0.0,0.0,5109079.0,5111779.0,298946560.0,18595840.0,251752448.0,14138372096.0,4.0,34.0,0.0,2.0,0.0
3.995,10.861,84.519,0.0,0.624,0.0,0.0,0.0,4998845.0,5001857.0,297771008.0,18595840.0,251752448.0,14139547648.0,4.0,34.0,0.0,2.0,0.0
3.875,11.500,83.500,0.375,0.750,0.0,0.0,20480.0,5164070.0,5157570.0,297730048.0,18604032.0,251752448.0,14139580416.0,4.0,34.0,0.0,3.0,0.0
3.250,11.250,82.625,0.0,2.875,0.0,0.0,0.0,3986170.0,3997555.0,297349120.0,18604032.0,251752448.0,14139961344.0,4.0,34.0,0.0,3.0,0.0
3.755,11.014,84.606,0.0,0.626,0.0,0.0,36864.0,4704222.0,4705482.0,296075264.0,18604032.0,251752448.0,14141235200.0,4.0,34.0,0.0,3.0,0.0
3.625,11.125,84.500,0.0,0.750,0.0,0.0,0.0,4695979.0,4694636.0,295620608.0,18604032.0,251752448.0,14141689856.0,4.0,34.0,0.0,3.0,0.0
3.745,10.861,84.644,0.0,0.749,0.0,0.0,0.0,4317883.0,4318278.0,296251392.0,18604032.0,251752448.0,14141059072.0,4.0,34.0,0.0,2.0,0.0
3.504,10.763,84.981,0.0,0.751,0.0,0.0,0.0,4392658.0,4383881.0,296091648.0,18604032.0,251752448.0,14141218816.0,4.0,34.0,0.0,2.0,0.0
3.880,10.763,84.481,0.250,0.626,0.0,0.0,12288.0,4308323.0,4319207.0,294555648.0,18612224.0,251752448.0,14142746624.0,4.0,34.0,0.0,2.0,0.0
4.125,11.250,83.625,0.0,1.0,0.0,0.0,0.0,4532790.0,4532792.0,294297600.0,18612224.0,251752448.0,14143004672.0,4.0,34.0,0.0,2.0,0.0
3.880,10.763,84.481,0.0,0.876,0.0,0.0,0.0,4519826.0,4520748.0,294346752.0,18612224.0,251752448.0,14142955520.0,4.0,34.0,0.0,2.0,0.0
3.870,10.861,84.145,0.0,1.124,0.0,0.0,0.0,4610978.0,4610054.0,294682624.0,18612224.0,251752448.0,14142619648.0,4.0,34.0,0.0,2.0,0.0
4.375,11.750,83.0,0.0,0.875,0.0,0.0,0.0,5491826.0,5491826.0,301826048.0,18612224.0,251752448.0,14135476224.0,4.0,34.0,0.0,2.0,0.0
3.750,10.875,84.750,0.0,0.625,0.0,0.0,0.0,4495307.0,4495306.0,301703168.0,18612224.0,251752448.0,14135599104.0,4.0,34.0,0.0,2.0,0.0
4.010,10.777,84.211,0.251,0.752,0.0,0.0,12288.0,5031610.0,5031614.0,302374912.0,18620416.0,251752448.0,14134919168.0,4.0,34.0,0.0,2.0,0.0
3.125,11.375,82.750,0.0,2.750,0.0,0.0,0.0,4134302.0,4137336.0,300867584.0,18620416.0,251752448.0,14136426496.0,4.0,34.0,0.0,2.0,0.0
3.745,10.487,84.145,0.0,1.623,0.0,0.0,0.0,4206247.0,4208402.0,300892160.0,18620416.0,251752448.0,14136401920.0,4.0,34.0,0.0,2.0,0.0
4.261,10.777,84.085,0.0,0.877,0.0,0.0,0.0,5080445.0,5081852.0,300806144.0,18620416.0,251752448.0,14136487936.0,4.0,34.0,0.0,2.0,0.0
3.870,10.986,84.395,0.0,0.749,0.0,0.0,0.0,4604145.0,4604146.0,301363200.0,18620416.0,251752448.0,14135930880.0,4.0,34.0,0.0,2.0,0.0
4.005,11.014,84.105,0.0,0.876,0.0,0.0,0.0,5271986.0,5271986.0,299933696.0,18620416.0,251752448.0,14137360384.0,4.0,34.0,0.0,2.0,0.0
4.245,11.236,83.645,0.250,0.624,0.0,0.0,12288.0,5082239.0,5075716.0,300216320.0,18628608.0,251744256.0,14137077760.0,4.0,34.0,0.0,2.0,0.0
3.875,10.875,84.375,0.0,0.875,0.0,0.0,0.0,5093408.0,5099932.0,299266048.0,18628608.0,251752448.0,14138019840.0,4.0,34.0,0.0,2.0,0.0
3.870,10.986,84.395,0.0,0.749,0.0,0.0,0.0,5067903.0,5067902.0,301563904.0,18628608.0,251752448.0,14135721984.0,4.0,34.0,0.0,2.0,0.0
4.0,11.0,84.250,0.0,0.750,0.0,0.0,0.0,4797346.0,4798018.0,301912064.0,18628608.0,251752448.0,14135373824.0,4.0,34.0,0.0,2.0,0.0
4.141,10.540,84.693,0.0,0.627,0.0,0.0,20480.0,4657176.0,4657694.0,300888064.0,18628608.0,251752448.0,14136397824.0,4.0,34.0,0.0,2.0,0.0
3.990,10.848,84.539,0.0,0.623,0.0,0.0,0.0,4810608.0,4811949.0,301019136.0,18628608.0,251752448.0,14136266752.0,4.0,34.0,0.0,2.0,0.0
3.755,10.638,83.730,0.375,1.502,0.0,0.0,12288.0,4464043.0,4465297.0,301273088.0,18636800.0,251756544.0,14136000512.0,4.0,34.0,0.0,2.0,0.0
3.750,11.125,83.875,0.0,1.250,0.0,0.0,0.0,4893091.0,4893267.0,300818432.0,18636800.0,251756544.0,14136455168.0,4.0,34.0,0.0,3.0,0.0
3.870,11.111,84.270,0.0,0.749,0.0,0.0,0.0,4319986.0,4321328.0,300703744.0,18636800.0,251756544.0,14136569856.0,4.0,34.0,0.0,3.0,0.0
