"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:41:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.125,12.500,76.500,0.0,3.875,0.0,0.0,0.0,7902187.0,7906143.0,323289088.0,21794816.0,251850752.0,14108512256.0,4.0,54.0,0.0,34.0,0.0
6.242,12.484,77.403,0.0,3.870,0.0,0.0,0.0,6998136.0,6984397.0,322846720.0,21794816.0,251850752.0,14108954624.0,4.0,54.0,0.0,34.0,0.0
7.403,14.555,75.784,0.0,2.258,0.0,0.0,0.0,6875807.0,6888101.0,320909312.0,21794816.0,251850752.0,14110892032.0,4.0,54.0,0.0,34.0,0.0
7.990,15.231,74.282,0.0,2.497,0.0,0.0,0.0,7649389.0,7650900.0,321818624.0,21794816.0,251850752.0,14109982720.0,4.0,54.0,0.0,34.0,0.0
9.512,14.518,72.215,0.0,3.755,0.0,0.0,0.0,7410972.0,7407348.0,320966656.0,21794816.0,251850752.0,14110834688.0,4.0,54.0,0.0,34.0,0.0
6.524,11.167,77.164,0.376,4.768,0.0,0.0,12288.0,7412937.0,7415136.0,321024000.0,21803008.0,251850752.0,14110769152.0,4.0,54.0,0.0,34.0,0.0
7.107,13.342,77.307,0.0,2.244,0.0,0.0,0.0,7397711.0,7397456.0,321433600.0,21803008.0,251850752.0,14110359552.0,4.0,54.0,0.0,34.0,0.0
7.760,14.018,75.720,0.0,2.503,0.0,0.0,0.0,7207616.0,7209296.0,319098880.0,21803008.0,251850752.0,14112694272.0,4.0,54.0,0.0,34.0,0.0
7.606,13.965,75.810,0.0,2.618,0.0,0.0,0.0,7695505.0,7695505.0,319279104.0,21803008.0,251850752.0,14112514048.0,4.0,54.0,0.0,34.0,0.0
6.524,12.547,76.913,0.0,4.015,0.0,0.0,0.0,7472357.0,7471143.0,317489152.0,21803008.0,251854848.0,14114299904.0,4.0,54.0,0.0,34.0,0.0
6.516,11.905,77.569,0.0,4.010,0.0,0.0,0.0,7076949.0,7072454.0,318197760.0,21803008.0,251854848.0,14113591296.0,4.0,54.0,0.0,2.0,0.0
7.250,14.125,75.875,0.375,2.375,0.0,0.0,45056.0,6653694.0,6658819.0,317071360.0,21807104.0,251850752.0,14114717696.0,4.0,54.0,0.0,2.0,0.0
7.241,14.732,75.281,0.0,2.747,0.0,0.0,0.0,7336579.0,7336161.0,316289024.0,21807104.0,251854848.0,14115495936.0,4.0,54.0,0.0,2.0,0.0
7.635,15.144,74.718,0.0,2.503,0.0,0.0,0.0,7427773.0,7429271.0,318119936.0,21807104.0,251854848.0,14113665024.0,4.0,54.0,0.0,3.0,0.0
7.750,14.875,74.625,0.0,2.750,0.0,0.0,0.0,8278474.0,8279592.0,317513728.0,21807104.0,251854848.0,14114271232.0,4.0,54.0,0.0,3.0,0.0
7.375,14.125,75.625,0.0,2.875,0.0,0.0,0.0,7673465.0,7673298.0,317370368.0,21807104.0,251854848.0,14114414592.0,4.0,54.0,0.0,3.0,0.0
7.375,14.0,75.0,0.500,3.125,0.0,0.0,61440.0,7734998.0,7731005.0,316641280.0,21815296.0,251846656.0,14115143680.0,4.0,54.0,0.0,3.0,0.0
7.268,14.286,75.689,0.0,2.757,0.0,0.0,0.0,7086477.0,7087685.0,315977728.0,21815296.0,251854848.0,14115799040.0,4.0,54.0,0.0,2.0,0.0
7.375,14.375,75.875,0.0,2.375,0.0,0.0,0.0,6803388.0,6802264.0,315305984.0,21815296.0,251854848.0,14116470784.0,4.0,54.0,0.0,2.0,0.0
7.375,14.625,75.250,0.0,2.750,0.0,0.0,0.0,7536536.0,7537991.0,316686336.0,21815296.0,251854848.0,14115090432.0,4.0,54.0,0.0,2.0,0.0
7.760,14.268,75.344,0.0,2.628,0.0,0.0,0.0,7674433.0,7674886.0,316805120.0,21815296.0,251854848.0,14114971648.0,4.0,54.0,0.0,2.0,0.0
7.635,13.892,75.720,0.0,2.753,0.0,0.0,0.0,7518419.0,7521337.0,315977728.0,21815296.0,251854848.0,14115799040.0,4.0,54.0,0.0,2.0,0.0
7.366,14.482,75.031,0.375,2.747,0.0,0.0,12288.0,7296396.0,7295221.0,315109376.0,21819392.0,251850752.0,14116667392.0,4.0,54.0,0.0,2.0,0.0
7.760,14.518,75.219,0.0,2.503,0.0,0.0,0.0,7775734.0,7769999.0,313688064.0,21819392.0,251854848.0,14118084608.0,4.0,54.0,0.0,2.0,0.0
7.500,14.500,75.375,0.0,2.625,0.0,0.0,0.0,7293985.0,7299184.0,314605568.0,21819392.0,251854848.0,14117167104.0,4.0,54.0,0.0,2.0,0.0
7.384,14.268,75.720,0.0,2.628,0.0,0.0,0.0,7629780.0,7625871.0,316882944.0,21819392.0,251854848.0,14114889728.0,4.0,54.0,0.0,2.0,0.0
7.750,14.875,74.750,0.0,2.625,0.0,0.0,0.0,8135704.0,8139645.0,317321216.0,21819392.0,251854848.0,14114451456.0,4.0,54.0,0.0,2.0,0.0
7.625,14.500,75.0,0.0,2.875,0.0,0.0,0.0,7732271.0,7732943.0,317390848.0,21819392.0,251854848.0,14114381824.0,4.0,54.0,0.0,2.0,0.0
7.500,14.0,75.250,0.375,2.875,0.0,0.0,12288.0,7275184.0,7276191.0,316645376.0,21823488.0,251854848.0,14115123200.0,4.0,54.0,0.0,2.0,0.0
7.895,14.411,75.188,0.0,2.506,0.0,0.0,0.0,8162667.0,8160990.0,316620800.0,21823488.0,251854848.0,14115147776.0,4.0,54.0,0.0,2.0,0.0
6.508,11.389,77.347,0.0,4.756,0.0,0.0,0.0,7752196.0,7753285.0,315486208.0,21823488.0,251854848.0,14116282368.0,4.0,54.0,0.0,2.0,0.0
6.250,11.0,77.750,0.0,5.0,0.0,0.0,0.0,7699283.0,7695911.0,315654144.0,21823488.0,251854848.0,14116114432.0,4.0,54.0,0.0,2.0,0.0
6.266,11.278,77.820,0.0,4.637,0.0,0.0,0.0,6991198.0,6993900.0,317132800.0,21823488.0,251854848.0,14114635776.0,4.0,54.0,0.0,2.0,0.0
5.978,11.457,77.833,0.0,4.732,0.0,0.0,0.0,7193397.0,7194319.0,316956672.0,21823488.0,251854848.0,14114811904.0,4.0,54.0,0.0,2.0,0.0
6.391,11.654,77.193,0.376,4.386,0.0,0.0,12288.0,7063699.0,7062777.0,317386752.0,21827584.0,251850752.0,14114381824.0,4.0,54.0,0.0,2.0,0.0
7.0,13.750,77.0,0.0,2.250,0.0,0.0,0.0,6887046.0,6887575.0,317681664.0,21827584.0,251854848.0,14114082816.0,4.0,54.0,0.0,2.0,0.0
7.740,14.856,74.906,0.0,2.497,0.0,0.0,0.0,8072376.0,8072375.0,317407232.0,21827584.0,251854848.0,14114357248.0,4.0,54.0,0.0,2.0,0.0
7.538,14.573,75.377,0.0,2.513,0.0,0.0,0.0,7959071.0,7961319.0,316936192.0,21827584.0,251854848.0,14114828288.0,4.0,54.0,0.0,2.0,0.0
7.250,14.125,76.125,0.0,2.500,0.0,0.0,0.0,7716986.0,7716302.0,317792256.0,21827584.0,251854848.0,14113972224.0,4.0,54.0,0.0,3.0,0.0
7.500,13.750,76.250,0.0,2.500,0.0,0.0,0.0,7136685.0,7131615.0,317140992.0,21827584.0,251854848.0,14114623488.0,4.0,54.0,0.0,3.0,0.0
7.366,14.107,76.030,0.250,2.247,0.0,0.0,12288.0,6736539.0,6742780.0,317026304.0,21827584.0,251858944.0,14114734080.0,4.0,54.0,0.0,3.0,0.0
7.500,14.125,76.0,0.0,2.375,0.0,0.0,20480.0,7393875.0,7389718.0,317132800.0,21827584.0,251858944.0,14114627584.0,4.0,54.0,0.0,3.0,0.0
7.259,14.143,76.345,0.0,2.253,0.0,0.0,0.0,6146647.0,6151373.0,318738432.0,21827584.0,251858944.0,14113021952.0,4.0,54.0,0.0,3.0,0.0
