"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:35:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.120,11.236,83.271,0.250,1.124,0.0,0.0,12288.0,6655725.0,6649889.0,292102144.0,21725184.0,251887616.0,14141952000.0,4.0,58.0,0.0,2.0,0.0
3.639,11.794,82.560,0.0,2.008,0.0,0.0,0.0,5628539.0,5636416.0,298516480.0,21725184.0,251887616.0,14135537664.0,4.0,58.0,0.0,2.0,0.0
4.130,11.389,83.479,0.0,1.001,0.0,0.0,0.0,6330032.0,6331719.0,298524672.0,21725184.0,251887616.0,14135529472.0,4.0,58.0,0.0,2.0,0.0
3.616,11.471,82.170,0.0,2.743,0.0,0.0,0.0,5261115.0,5262511.0,297922560.0,21725184.0,251887616.0,14136131584.0,4.0,58.0,0.0,2.0,0.0
4.135,11.153,83.835,0.0,0.877,0.0,0.0,0.0,6205609.0,6209013.0,297488384.0,21725184.0,251887616.0,14136565760.0,4.0,58.0,0.0,2.0,0.0
4.120,11.486,83.521,0.0,0.874,0.0,0.0,0.0,6384330.0,6385504.0,297299968.0,21725184.0,251887616.0,14136754176.0,4.0,58.0,0.0,2.0,0.0
4.245,11.236,83.396,0.375,0.749,0.0,0.0,12288.0,5823974.0,5823974.0,297250816.0,21733376.0,251887616.0,14136795136.0,4.0,58.0,0.0,2.0,0.0
3.504,11.389,82.228,0.0,2.879,0.0,0.0,20480.0,4945868.0,4949432.0,297349120.0,21733376.0,251887616.0,14136696832.0,4.0,58.0,0.0,2.0,0.0
4.250,10.875,83.875,0.0,1.0,0.0,0.0,0.0,5727297.0,5727297.0,296828928.0,21733376.0,251887616.0,14137217024.0,4.0,58.0,0.0,2.0,0.0
4.135,11.028,84.085,0.0,0.752,0.0,0.0,0.0,5546179.0,5546409.0,296910848.0,21733376.0,251891712.0,14137131008.0,4.0,58.0,0.0,2.0,0.0
3.371,11.361,81.523,0.0,3.745,0.0,0.0,0.0,4900465.0,4908976.0,296775680.0,21733376.0,251891712.0,14137266176.0,4.0,58.0,0.0,2.0,0.0
4.0,10.625,84.625,0.0,0.750,0.0,0.0,0.0,4513440.0,4512384.0,296505344.0,21733376.0,251891712.0,14137536512.0,4.0,34.0,0.0,2.0,24.0
