"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-2-8-1.csv 1 60",,,,"Date:","24 Oct 2017 21:03:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.375,12.375,78.750,0.375,2.125,0.0,0.0,12288.0,5436864.0,5445182.0,308998144.0,14364672.0,251445248.0,14130638848.0,4.0,30.0,0.0,10.0,0.0
6.258,12.641,79.099,0.0,2.003,0.0,0.0,0.0,6464513.0,6465776.0,309628928.0,14364672.0,251453440.0,14129999872.0,4.0,30.0,0.0,10.0,0.0
6.117,12.484,79.276,0.0,2.122,0.0,0.0,0.0,5803750.0,5803494.0,309104640.0,14364672.0,251453440.0,14130524160.0,4.0,30.0,0.0,10.0,0.0
6.633,12.516,78.723,0.0,2.128,0.0,0.0,0.0,5801037.0,5800702.0,308834304.0,14364672.0,251453440.0,14130794496.0,4.0,30.0,0.0,10.0,0.0
6.234,12.718,78.554,0.0,2.494,0.0,0.0,0.0,6411778.0,6412450.0,307785728.0,14364672.0,251453440.0,14131843072.0,4.0,30.0,0.0,10.0,0.0
6.399,12.798,78.294,0.0,2.509,0.0,0.0,0.0,6950671.0,6948254.0,307236864.0,14364672.0,251453440.0,14132391936.0,4.0,30.0,0.0,10.0,0.0
6.642,12.782,77.820,0.376,2.381,0.0,0.0,12288.0,6759860.0,6760114.0,306376704.0,14372864.0,251445248.0,14133252096.0,4.0,30.0,0.0,10.0,0.0
6.617,12.235,78.901,0.0,2.247,0.0,0.0,0.0,6548953.0,6551115.0,305778688.0,14372864.0,251453440.0,14133841920.0,4.0,30.0,0.0,10.0,0.0
6.758,12.766,78.348,0.0,2.128,0.0,0.0,0.0,6459017.0,6459269.0,305496064.0,14372864.0,251453440.0,14134124544.0,4.0,30.0,0.0,10.0,0.0
7.125,12.875,77.625,0.0,2.375,0.0,0.0,0.0,6418444.0,6412749.0,305541120.0,14372864.0,251453440.0,14134079488.0,4.0,30.0,0.0,10.0,0.0
6.375,12.625,78.875,0.0,2.125,0.0,0.0,0.0,6133147.0,6139184.0,302964736.0,14372864.0,251453440.0,14136655872.0,4.0,30.0,0.0,10.0,0.0
6.250,12.250,79.500,0.0,2.0,0.0,0.0,32768.0,5769087.0,5768921.0,303304704.0,14372864.0,251457536.0,14136311808.0,4.0,30.0,0.0,2.0,0.0
6.133,11.264,80.726,0.250,1.627,0.0,0.0,20480.0,4485370.0,4484532.0,302780416.0,14381056.0,251457536.0,14136827904.0,4.0,30.0,0.0,2.0,0.0
5.500,12.875,79.750,0.0,1.875,0.0,0.0,0.0,4884589.0,4884924.0,301453312.0,14381056.0,251457536.0,14138155008.0,4.0,30.0,0.0,2.0,0.0
6.008,12.140,80.100,0.0,1.752,0.0,0.0,0.0,5022703.0,5023708.0,301113344.0,14381056.0,251457536.0,14138494976.0,4.0,30.0,0.0,2.0,0.0
6.125,12.375,79.875,0.0,1.625,0.0,0.0,0.0,4867376.0,4867376.0,301613056.0,14381056.0,251457536.0,14137995264.0,4.0,30.0,0.0,2.0,0.0
6.367,12.859,78.527,0.0,2.247,0.0,0.0,49152.0,6495747.0,6492363.0,300326912.0,14381056.0,251457536.0,14139281408.0,4.0,30.0,0.0,3.0,0.0
6.500,12.875,77.500,0.125,3.0,0.0,0.0,0.0,6000448.0,6004492.0,300408832.0,14381056.0,251457536.0,14139199488.0,4.0,30.0,0.0,3.0,0.0
6.0,11.875,79.875,0.375,1.875,0.0,0.0,20480.0,4730887.0,4730215.0,300888064.0,14389248.0,251449344.0,14138720256.0,4.0,30.0,0.0,3.0,0.0
6.375,11.875,80.0,0.0,1.750,0.0,0.0,0.0,4602639.0,4602639.0,299819008.0,14389248.0,251457536.0,14139781120.0,4.0,30.0,0.0,3.0,0.0
6.008,12.516,79.599,0.0,1.877,0.0,0.0,0.0,5126574.0,5126239.0,299913216.0,14389248.0,251457536.0,14139686912.0,4.0,30.0,0.0,3.0,0.0
5.750,12.125,80.500,0.0,1.625,0.0,0.0,0.0,4866854.0,4867861.0,299454464.0,14389248.0,251457536.0,14140145664.0,4.0,30.0,0.0,3.0,0.0
6.383,12.516,78.723,0.0,2.378,0.0,0.0,0.0,6781746.0,6781746.0,298778624.0,14389248.0,251457536.0,14140821504.0,4.0,30.0,0.0,3.0,0.0
5.625,11.625,81.125,0.0,1.625,0.0,0.0,0.0,4823660.0,4823324.0,299819008.0,14389248.0,251457536.0,14139781120.0,4.0,30.0,0.0,3.0,0.0
5.993,12.360,79.401,0.375,1.873,0.0,0.0,12288.0,5856530.0,5856530.0,299253760.0,14397440.0,251449344.0,14140346368.0,4.0,30.0,0.0,3.0,0.0
6.516,12.531,78.697,0.0,2.256,0.0,0.0,0.0,6653870.0,6654206.0,299970560.0,14397440.0,251457536.0,14139621376.0,4.0,30.0,0.0,3.0,0.0
6.125,11.750,80.250,0.0,1.875,0.0,0.0,0.0,5650482.0,5649478.0,299667456.0,14397440.0,251457536.0,14139924480.0,4.0,30.0,0.0,2.0,0.0
6.125,11.750,79.750,0.0,2.375,0.0,0.0,0.0,6601744.0,6601068.0,299073536.0,14397440.0,251457536.0,14140518400.0,4.0,30.0,0.0,2.0,0.0
6.250,12.500,78.750,0.0,2.500,0.0,0.0,0.0,7013736.0,7013672.0,298921984.0,14397440.0,251457536.0,14140669952.0,4.0,30.0,0.0,2.0,0.0
6.625,12.750,78.500,0.0,2.125,0.0,0.0,0.0,6545020.0,6545020.0,298618880.0,14397440.0,251457536.0,14140973056.0,4.0,30.0,0.0,2.0,0.0
6.375,12.625,78.500,0.250,2.250,0.0,0.0,12288.0,6464076.0,6464078.0,298278912.0,14405632.0,251457536.0,14141304832.0,4.0,30.0,0.0,2.0,0.0
6.250,12.625,79.0,0.0,2.125,0.0,0.0,0.0,6391570.0,6391568.0,298512384.0,14405632.0,251457536.0,14141071360.0,4.0,30.0,0.0,2.0,0.0
6.492,11.735,79.900,0.0,1.873,0.0,0.0,0.0,5486365.0,5487618.0,297934848.0,14405632.0,251457536.0,14141648896.0,4.0,30.0,0.0,2.0,0.0
6.008,12.641,79.599,0.0,1.752,0.0,0.0,0.0,5179603.0,5177354.0,298545152.0,14405632.0,251457536.0,14141038592.0,4.0,30.0,0.0,2.0,0.0
6.250,12.750,78.625,0.0,2.375,0.0,0.0,0.0,6387953.0,6390621.0,297074688.0,14405632.0,251457536.0,14142509056.0,4.0,30.0,0.0,2.0,0.0
6.133,12.140,79.474,0.375,1.877,0.0,0.0,12288.0,5801744.0,5800653.0,305917952.0,14413824.0,251449344.0,14133665792.0,4.0,30.0,0.0,2.0,0.0
5.764,12.531,79.699,0.0,2.005,0.0,0.0,0.0,5195863.0,5196618.0,306032640.0,14413824.0,251457536.0,14133542912.0,4.0,30.0,0.0,2.0,0.0
6.484,12.718,78.429,0.0,2.369,0.0,0.0,0.0,6575119.0,6575119.0,305565696.0,14413824.0,251457536.0,14134009856.0,4.0,30.0,0.0,2.0,0.0
6.250,12.750,78.625,0.0,2.375,0.0,0.0,0.0,6556588.0,6555247.0,306061312.0,14413824.0,251457536.0,14133514240.0,4.0,30.0,0.0,2.0,0.0
6.008,11.765,80.350,0.0,1.877,0.0,0.0,0.0,5526495.0,5525706.0,306937856.0,14413824.0,251457536.0,14132637696.0,4.0,30.0,0.0,2.0,0.0
6.117,12.110,79.650,0.250,1.873,0.0,0.0,0.0,5588716.0,5587728.0,304615424.0,14413824.0,251457536.0,14134960128.0,4.0,30.0,0.0,2.0,0.0
6.391,12.657,78.446,0.376,2.130,0.0,0.0,32768.0,6266738.0,6270471.0,305664000.0,14422016.0,251457536.0,14133903360.0,4.0,31.0,0.0,2.0,0.0
6.117,12.484,79.401,0.0,1.998,0.0,0.0,0.0,5742771.0,5741472.0,305360896.0,14422016.0,251461632.0,14134202368.0,4.0,30.0,0.0,3.0,0.0
6.375,12.625,78.875,0.0,2.125,0.0,0.0,0.0,6008751.0,6008836.0,305893376.0,14422016.0,251461632.0,14133669888.0,4.0,30.0,0.0,3.0,0.0
6.140,11.779,80.201,0.0,1.880,0.0,0.0,0.0,5235383.0,5236186.0,304971776.0,14422016.0,251461632.0,14134591488.0,4.0,30.0,0.0,3.0,0.0
