"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-1-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:56:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.242,12.360,79.401,0.0,1.998,0.0,0.0,0.0,5816224.0,5810685.0,308420608.0,13791232.0,251424768.0,14131810304.0,4.0,30.0,0.0,10.0,0.0
6.008,12.140,80.100,0.0,1.752,0.0,0.0,0.0,5336136.0,5338469.0,307744768.0,13791232.0,251424768.0,14132486144.0,4.0,30.0,0.0,10.0,0.0
6.608,12.344,79.052,0.0,1.995,0.0,0.0,0.0,6265160.0,6263449.0,307183616.0,13791232.0,251424768.0,14133047296.0,4.0,30.0,0.0,10.0,0.0
6.133,12.390,79.099,0.501,1.877,0.0,0.0,12288.0,5583628.0,5586042.0,306753536.0,13799424.0,251424768.0,14133469184.0,4.0,30.0,0.0,10.0,0.0
6.633,12.766,78.223,0.0,2.378,0.0,0.0,0.0,6732210.0,6726256.0,306888704.0,13799424.0,251424768.0,14133334016.0,4.0,30.0,0.0,10.0,0.0
8.240,13.358,76.529,0.0,1.873,0.0,0.0,0.0,5655168.0,5663370.0,305975296.0,13799424.0,251424768.0,14134247424.0,4.0,30.0,0.0,2.0,0.0
5.890,12.155,80.326,0.0,1.629,0.0,0.0,32768.0,5341638.0,5342058.0,305487872.0,13799424.0,251424768.0,14134734848.0,4.0,30.0,0.0,2.0,0.0
5.993,11.486,80.524,0.0,1.998,0.0,0.0,0.0,4873760.0,4870842.0,304631808.0,13799424.0,251428864.0,14135586816.0,4.0,30.0,0.0,2.0,0.0
6.125,12.0,80.125,0.0,1.750,0.0,0.0,0.0,4842006.0,4845176.0,305168384.0,13799424.0,251428864.0,14135050240.0,4.0,30.0,0.0,2.0,0.0
6.038,9.937,80.252,0.503,3.270,0.0,0.0,20480.0,5997637.0,5992469.0,303357952.0,13807616.0,251428864.0,14136852480.0,4.0,30.0,0.0,2.0,0.0
6.095,11.318,80.846,0.0,1.741,0.0,0.0,0.0,5234489.0,5229657.0,304562176.0,13807616.0,251428864.0,14135648256.0,4.0,30.0,0.0,2.0,0.0
5.757,11.389,80.976,0.0,1.877,0.0,0.0,8192.0,5501667.0,5503788.0,304418816.0,13807616.0,251428864.0,14135791616.0,4.0,30.0,0.0,3.0,0.0
6.030,11.307,80.905,0.0,1.759,0.0,0.0,0.0,5058993.0,5066023.0,303161344.0,13807616.0,251428864.0,14137049088.0,4.0,30.0,0.0,3.0,0.0
5.970,11.816,80.473,0.124,1.617,0.0,0.0,0.0,5810641.0,5811310.0,303177728.0,13807616.0,251428864.0,14137032704.0,4.0,30.0,0.0,3.0,0.0
5.395,11.543,81.430,0.0,1.631,0.0,0.0,0.0,5057679.0,5058184.0,303583232.0,13807616.0,251428864.0,14136627200.0,4.0,30.0,0.0,3.0,0.0
6.343,12.065,79.104,0.124,2.363,0.0,0.0,20480.0,5670535.0,5670535.0,302870528.0,13815808.0,251420672.0,14137339904.0,4.0,30.0,0.0,3.0,0.0
5.890,11.905,80.201,0.0,2.005,0.0,0.0,0.0,6083080.0,6082407.0,303304704.0,13815808.0,251428864.0,14136897536.0,4.0,30.0,0.0,3.0,0.0
6.0,10.625,81.875,0.0,1.500,0.0,0.0,0.0,4935908.0,4935574.0,302862336.0,13815808.0,251428864.0,14137339904.0,4.0,30.0,0.0,3.0,0.0
5.750,11.750,80.500,0.125,1.875,0.0,0.0,0.0,6028898.0,6028696.0,300732416.0,13815808.0,251428864.0,14139469824.0,4.0,30.0,0.0,3.0,0.0
6.242,11.610,80.150,0.0,1.998,0.0,0.0,0.0,5804617.0,5805827.0,300503040.0,13815808.0,251428864.0,14139699200.0,4.0,30.0,0.0,3.0,0.0
5.890,11.278,80.952,0.0,1.880,0.0,0.0,0.0,5730910.0,5730909.0,299859968.0,13815808.0,251428864.0,14140342272.0,4.0,30.0,0.0,3.0,0.0
5.119,9.114,81.398,0.250,4.120,0.0,0.0,12288.0,5521985.0,5521984.0,301182976.0,13824000.0,251420672.0,14139019264.0,4.0,30.0,0.0,2.0,0.0
5.388,9.148,80.576,0.0,4.887,0.0,0.0,0.0,6164430.0,6160890.0,300875776.0,13824000.0,251428864.0,14139318272.0,4.0,30.0,0.0,2.0,0.0
5.743,10.237,80.400,0.0,3.620,0.0,0.0,0.0,6707084.0,6710457.0,300650496.0,13824000.0,251428864.0,14139543552.0,4.0,30.0,0.0,2.0,0.0
6.266,11.779,79.950,0.0,2.005,0.0,0.0,0.0,6302075.0,6302245.0,300564480.0,13824000.0,251428864.0,14139629568.0,4.0,30.0,0.0,2.0,0.0
6.0,11.375,80.500,0.0,2.125,0.0,0.0,0.0,5854209.0,5854206.0,299724800.0,13824000.0,251428864.0,14140469248.0,4.0,30.0,0.0,2.0,0.0
5.500,9.625,81.750,0.0,3.125,0.0,0.0,0.0,5748130.0,5747124.0,298528768.0,13824000.0,251428864.0,14141665280.0,4.0,30.0,0.0,2.0,0.0
5.368,9.238,81.024,0.375,3.995,0.0,0.0,12288.0,6159357.0,6160363.0,299089920.0,13832192.0,251420672.0,14141104128.0,4.0,30.0,0.0,2.0,0.0
5.250,8.875,81.0,0.0,4.875,0.0,0.0,0.0,5703200.0,5703201.0,298266624.0,13832192.0,251428864.0,14141919232.0,4.0,30.0,0.0,2.0,0.0
6.258,12.265,79.224,0.0,2.253,0.0,0.0,0.0,7254063.0,7252184.0,297717760.0,13832192.0,251428864.0,14142468096.0,4.0,30.0,0.0,2.0,0.0
6.023,12.171,79.674,0.0,2.133,0.0,0.0,0.0,5617289.0,5617961.0,298553344.0,13832192.0,251428864.0,14141632512.0,4.0,30.0,0.0,2.0,0.0
5.985,12.095,79.800,0.0,2.120,0.0,0.0,8192.0,6480045.0,6481587.0,312164352.0,13832192.0,251428864.0,14128021504.0,4.0,30.0,0.0,2.0,0.0
6.375,11.625,79.750,0.0,2.250,0.0,0.0,0.0,6774373.0,6773870.0,311435264.0,13832192.0,251428864.0,14128750592.0,4.0,30.0,0.0,2.0,0.0
5.993,11.111,80.774,0.375,1.748,0.0,0.0,12288.0,5406490.0,5408256.0,310632448.0,13840384.0,251420672.0,14129553408.0,4.0,30.0,0.0,2.0,0.0
6.266,11.905,79.323,0.0,2.506,0.0,0.0,0.0,7145809.0,7147150.0,311021568.0,13840384.0,251428864.0,14129156096.0,4.0,30.0,0.0,2.0,0.0
5.368,8.489,81.523,0.0,4.619,0.0,0.0,0.0,6714105.0,6714106.0,311078912.0,13840384.0,251428864.0,14129098752.0,4.0,30.0,0.0,2.0,0.0
6.015,12.657,79.073,0.0,2.256,0.0,0.0,0.0,7056339.0,7055791.0,311484416.0,13840384.0,251428864.0,14128693248.0,4.0,30.0,0.0,3.0,0.0
6.250,11.625,80.125,0.0,2.0,0.0,0.0,0.0,6559893.0,6558264.0,310833152.0,13840384.0,251428864.0,14129344512.0,4.0,30.0,0.0,3.0,0.0
6.117,11.735,80.150,0.0,1.998,0.0,0.0,0.0,6070620.0,6072114.0,310284288.0,13840384.0,251432960.0,14129889280.0,4.0,30.0,0.0,3.0,0.0
6.250,12.0,79.250,0.375,2.125,0.0,0.0,12288.0,5840142.0,5841400.0,310517760.0,13848576.0,251424768.0,14129655808.0,4.0,30.0,0.0,3.0,0.0
5.125,8.375,82.250,0.0,4.250,0.0,0.0,0.0,5129865.0,5124446.0,310763520.0,13848576.0,251432960.0,14129401856.0,4.0,30.0,0.0,3.0,0.0
