"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:44:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.492,12.984,78.027,0.250,2.247,0.0,0.0,0.0,7174280.0,7172904.0,369864704.0,17469440.0,251633664.0,14066479104.0,4.0,50.0,0.0,18.0,0.0
6.391,12.907,78.571,0.0,2.130,0.0,0.0,0.0,7191429.0,7188845.0,369766400.0,17469440.0,251633664.0,14066577408.0,4.0,50.0,0.0,18.0,0.0
5.868,12.984,78.777,0.375,1.998,0.0,0.0,12288.0,6508598.0,6512558.0,370204672.0,17477632.0,251633664.0,14066130944.0,4.0,50.0,0.0,18.0,0.0
6.375,13.625,77.750,0.0,2.250,0.0,0.0,65536.0,7100640.0,7100472.0,371044352.0,17477632.0,251633664.0,14065291264.0,4.0,50.0,0.0,2.0,0.0
6.633,13.141,78.098,0.0,2.128,0.0,0.0,0.0,6929116.0,6927909.0,371802112.0,17477632.0,251633664.0,14064533504.0,4.0,50.0,0.0,2.0,0.0
5.875,12.250,80.0,0.0,1.875,0.0,0.0,0.0,6373486.0,6374861.0,372727808.0,17477632.0,251633664.0,14063607808.0,4.0,50.0,0.0,2.0,0.0
7.250,13.500,77.250,0.0,2.0,0.0,0.0,0.0,6670649.0,6675995.0,371441664.0,17477632.0,251633664.0,14064893952.0,4.0,50.0,0.0,2.0,0.0
6.625,13.500,77.750,0.0,2.125,0.0,0.0,0.0,6930386.0,6929043.0,371843072.0,17477632.0,251633664.0,14064492544.0,4.0,50.0,0.0,2.0,0.0
7.760,13.267,76.220,0.375,2.378,0.0,0.0,28672.0,7142869.0,7142868.0,372101120.0,17485824.0,251633664.0,14064226304.0,4.0,50.0,0.0,2.0,0.0
6.375,12.750,78.750,0.0,2.125,0.0,0.0,0.0,7042832.0,7035387.0,371798016.0,17485824.0,251633664.0,14064529408.0,4.0,50.0,0.0,2.0,0.0
6.258,13.016,78.348,0.0,2.378,0.0,0.0,0.0,7241517.0,7250306.0,371769344.0,17485824.0,251633664.0,14064558080.0,4.0,50.0,0.0,2.0,0.0
6.0,12.875,79.125,0.0,2.0,0.0,0.0,0.0,6787164.0,6786481.0,369778688.0,17485824.0,251633664.0,14066548736.0,4.0,50.0,0.0,3.0,0.0
6.125,13.250,78.250,0.0,2.375,0.0,0.0,0.0,7041256.0,7042599.0,370446336.0,17485824.0,251633664.0,14065881088.0,4.0,50.0,0.0,3.0,0.0
6.375,12.875,78.125,0.375,2.250,0.0,0.0,20480.0,7355446.0,7355446.0,370720768.0,17494016.0,251625472.0,14065606656.0,4.0,50.0,0.0,3.0,0.0
6.125,12.625,79.375,0.0,1.875,0.0,0.0,0.0,6426465.0,6425341.0,371658752.0,17494016.0,251633664.0,14064660480.0,4.0,50.0,0.0,3.0,0.0
6.125,12.500,79.625,0.0,1.750,0.0,0.0,0.0,5878828.0,5878757.0,373145600.0,17494016.0,251633664.0,14063173632.0,4.0,50.0,0.0,3.0,0.0
6.391,13.033,78.446,0.0,2.130,0.0,0.0,0.0,7288119.0,7290502.0,371179520.0,17494016.0,251633664.0,14065139712.0,4.0,50.0,0.0,3.0,0.0
6.608,13.092,78.055,0.125,2.120,0.0,0.0,0.0,6746939.0,6746939.0,371712000.0,17494016.0,251633664.0,14064607232.0,4.0,50.0,0.0,3.0,0.0
6.015,13.283,78.697,0.0,2.005,0.0,0.0,0.0,5938664.0,5938664.0,372154368.0,17494016.0,251633664.0,14064164864.0,4.0,50.0,0.0,2.0,0.0
6.125,13.500,78.125,0.250,2.0,0.0,0.0,12288.0,5757848.0,5746642.0,374198272.0,17502208.0,251625472.0,14062120960.0,4.0,50.0,0.0,2.0,0.0
5.757,14.018,77.972,0.0,2.253,0.0,0.0,0.0,7461688.0,7470208.0,374140928.0,17502208.0,251633664.0,14062170112.0,4.0,50.0,0.0,2.0,0.0
6.375,13.0,78.250,0.0,2.375,0.0,0.0,0.0,6908323.0,6911009.0,372449280.0,17502208.0,251633664.0,14063861760.0,4.0,50.0,0.0,2.0,0.0
6.250,13.125,78.375,0.0,2.250,0.0,0.0,0.0,6780688.0,6779345.0,371826688.0,17502208.0,251633664.0,14064484352.0,4.0,50.0,0.0,2.0,0.0
6.375,13.0,78.500,0.0,2.125,0.0,0.0,0.0,6798489.0,6798490.0,373411840.0,17502208.0,251633664.0,14062899200.0,4.0,50.0,0.0,2.0,0.0
6.617,13.109,77.903,0.0,2.372,0.0,0.0,0.0,7116361.0,7117452.0,372617216.0,17502208.0,251633664.0,14063693824.0,4.0,50.0,0.0,2.0,0.0
6.383,13.392,77.597,0.375,2.253,0.0,0.0,12288.0,7371291.0,7360302.0,372871168.0,17510400.0,251625472.0,14063439872.0,4.0,50.0,0.0,2.0,0.0
6.500,13.125,77.875,0.0,2.500,0.0,0.0,0.0,7679820.0,7691060.0,372793344.0,17510400.0,251633664.0,14063509504.0,4.0,50.0,0.0,2.0,0.0
5.507,12.641,79.850,0.0,2.003,0.0,0.0,0.0,5554318.0,5589042.0,372125696.0,17510400.0,251633664.0,14064177152.0,4.0,50.0,0.0,2.0,0.0
6.367,13.608,77.653,0.0,2.372,0.0,0.0,0.0,7344771.0,7342088.0,371818496.0,17510400.0,251633664.0,14064484352.0,4.0,50.0,0.0,2.0,0.0
6.008,12.516,79.474,0.0,2.003,0.0,0.0,0.0,6637445.0,6635664.0,371163136.0,17510400.0,251633664.0,14065139712.0,4.0,50.0,0.0,2.0,0.0
6.383,12.891,78.598,0.0,2.128,0.0,0.0,0.0,6898077.0,6890294.0,371462144.0,17510400.0,251633664.0,14064840704.0,4.0,50.0,0.0,2.0,0.0
6.250,13.250,77.875,0.375,2.250,0.0,0.0,12288.0,7070455.0,7083824.0,372228096.0,17518592.0,251629568.0,14064070656.0,4.0,50.0,0.0,2.0,0.0
6.367,12.859,78.527,0.125,2.122,0.0,0.0,0.0,6978636.0,6977293.0,371564544.0,17518592.0,251637760.0,14064726016.0,4.0,50.0,0.0,2.0,0.0
7.009,13.517,76.971,0.0,2.503,0.0,0.0,20480.0,7864794.0,7866137.0,369618944.0,17518592.0,251637760.0,14066671616.0,4.0,50.0,0.0,2.0,0.0
