"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:20:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.654,15.809,73.526,0.0,3.011,0.0,0.0,0.0,7696643.0,7698749.0,501190656.0,24031232.0,252002304.0,13928222720.0,4.0,90.0,0.0,66.0,0.0
7.875,15.250,73.875,0.0,3.0,0.0,0.0,0.0,7546655.0,7555319.0,500764672.0,24031232.0,252002304.0,13928648704.0,4.0,90.0,0.0,66.0,0.0
7.875,14.875,74.625,0.125,2.500,0.0,0.0,0.0,7356675.0,7357041.0,503144448.0,24031232.0,252002304.0,13926268928.0,4.0,90.0,0.0,66.0,0.0
7.250,14.750,75.250,0.0,2.750,0.0,0.0,0.0,6984794.0,6989390.0,502603776.0,24031232.0,252002304.0,13926809600.0,4.0,90.0,0.0,66.0,0.0
7.635,15.019,74.343,0.250,2.753,0.0,0.0,12288.0,7453678.0,7452710.0,502579200.0,24039424.0,251994112.0,13926834176.0,4.0,90.0,0.0,66.0,0.0
7.635,15.144,74.468,0.125,2.628,0.0,0.0,0.0,7067927.0,7070829.0,501788672.0,24039424.0,252002304.0,13927616512.0,4.0,90.0,0.0,67.0,0.0
9.500,16.625,71.0,0.0,2.875,0.0,0.0,0.0,7160319.0,7162810.0,502566912.0,24039424.0,252002304.0,13926838272.0,4.0,90.0,0.0,67.0,0.0
8.260,14.268,75.219,0.0,2.253,0.0,0.0,0.0,6224528.0,6223763.0,504852480.0,24039424.0,252002304.0,13924552704.0,4.0,90.0,0.0,67.0,0.0
7.750,15.250,74.125,0.0,2.875,0.0,0.0,0.0,7335850.0,7342857.0,535113728.0,24039424.0,252006400.0,13894287360.0,4.0,90.0,0.0,67.0,0.0
7.875,14.375,75.125,0.0,2.625,0.0,0.0,0.0,7364543.0,7363944.0,571588608.0,24039424.0,252006400.0,13857812480.0,4.0,90.0,0.0,2.0,0.0
6.625,12.625,76.250,0.375,4.125,0.0,0.0,12288.0,6726965.0,6732172.0,608776192.0,24047616.0,251998208.0,13820624896.0,4.0,90.0,0.0,2.0,0.0
7.152,14.178,74.655,0.0,4.015,0.0,0.0,32768.0,7386651.0,7391626.0,648556544.0,24047616.0,252006400.0,13780836352.0,4.0,90.0,0.0,2.0,0.0
7.731,15.835,73.192,0.0,3.242,0.0,0.0,0.0,7919349.0,7918427.0,687345664.0,24047616.0,252006400.0,13742047232.0,4.0,90.0,0.0,2.0,0.0
7.635,15.519,74.218,0.0,2.628,0.0,0.0,0.0,7550706.0,7553329.0,727195648.0,24047616.0,252006400.0,13702197248.0,4.0,90.0,0.0,2.0,0.0
7.500,15.500,74.250,0.0,2.750,0.0,0.0,0.0,7915182.0,7916418.0,730640384.0,24047616.0,252006400.0,13698752512.0,4.0,90.0,0.0,2.0,0.0
7.250,14.250,74.875,0.0,3.625,0.0,0.0,0.0,7425181.0,7424933.0,730910720.0,24047616.0,252006400.0,13698482176.0,4.0,90.0,0.0,2.0,0.0
7.538,15.829,72.990,0.503,3.141,0.0,0.0,28672.0,7786193.0,7790856.0,731439104.0,24047616.0,252006400.0,13697953792.0,4.0,90.0,0.0,2.0,0.0
7.990,15.481,73.408,0.0,3.121,0.0,0.0,0.0,7758681.0,7763059.0,731557888.0,24047616.0,252006400.0,13697835008.0,4.0,90.0,0.0,2.0,0.0
7.644,15.163,74.436,0.0,2.757,0.0,0.0,0.0,7653926.0,7649160.0,730894336.0,24047616.0,252006400.0,13698498560.0,4.0,90.0,0.0,2.0,0.0
7.500,13.875,75.250,0.0,3.375,0.0,0.0,0.0,7462439.0,7469533.0,730624000.0,24047616.0,252006400.0,13698768896.0,4.0,90.0,0.0,2.0,0.0
7.509,15.645,74.218,0.0,2.628,0.0,0.0,0.0,7181503.0,7181913.0,730034176.0,24047616.0,252006400.0,13699358720.0,4.0,90.0,0.0,2.0,0.0
7.606,15.337,74.190,0.0,2.868,0.0,0.0,0.0,7487396.0,7489168.0,730439680.0,24047616.0,252006400.0,13698953216.0,4.0,90.0,0.0,2.0,0.0
8.145,14.787,73.559,0.501,3.008,0.0,0.0,20480.0,7662502.0,7660559.0,730980352.0,24055808.0,252006400.0,13698404352.0,4.0,90.0,0.0,2.0,0.0
7.259,14.894,75.219,0.0,2.628,0.0,0.0,0.0,6962322.0,6970801.0,730656768.0,24055808.0,252006400.0,13698727936.0,4.0,90.0,0.0,2.0,0.0
7.232,15.337,74.813,0.0,2.618,0.0,0.0,0.0,7070059.0,7070680.0,729120768.0,24055808.0,252006400.0,13700263936.0,4.0,90.0,0.0,2.0,0.0
8.010,15.770,73.217,0.0,3.004,0.0,0.0,0.0,7713614.0,7717238.0,732000256.0,24055808.0,252006400.0,13697384448.0,4.0,90.0,0.0,2.0,0.0
7.654,15.182,74.153,0.0,3.011,0.0,0.0,0.0,7395908.0,7398354.0,732790784.0,24055808.0,252006400.0,13696593920.0,4.0,90.0,0.0,2.0,0.0
7.855,14.963,74.190,0.0,2.993,0.0,0.0,0.0,8095391.0,8097802.0,732184576.0,24055808.0,252006400.0,13697200128.0,4.0,90.0,0.0,2.0,0.0
6.750,13.750,76.875,0.375,2.250,0.0,0.0,12288.0,5830918.0,5861968.0,732123136.0,24059904.0,252002304.0,13697261568.0,4.0,90.0,0.0,2.0,0.0
7.259,14.894,75.094,0.0,2.753,0.0,0.0,0.0,7389941.0,7394402.0,732114944.0,24059904.0,252006400.0,13697265664.0,4.0,90.0,0.0,2.0,0.0
7.509,15.144,74.218,0.0,3.129,0.0,0.0,0.0,7085058.0,7089649.0,731869184.0,24059904.0,252006400.0,13697511424.0,4.0,90.0,0.0,3.0,0.0
7.885,14.894,74.343,0.0,2.879,0.0,0.0,8192.0,7466576.0,7469296.0,731697152.0,24059904.0,252006400.0,13697683456.0,4.0,90.0,0.0,3.0,0.0
7.250,15.125,75.0,0.0,2.625,0.0,0.0,0.0,7408887.0,7410467.0,732073984.0,24059904.0,252006400.0,13697306624.0,4.0,90.0,0.0,3.0,0.0
7.731,15.337,73.566,0.0,3.367,0.0,0.0,0.0,8455219.0,8447488.0,732393472.0,24059904.0,252006400.0,13696987136.0,4.0,90.0,0.0,3.0,0.0
7.509,14.768,74.718,0.250,2.753,0.0,0.0,12288.0,7517011.0,7525411.0,731602944.0,24068096.0,252006400.0,13697769472.0,4.0,90.0,0.0,3.0,0.0
7.412,15.075,74.749,0.0,2.764,0.0,0.0,0.0,7604616.0,7602836.0,730251264.0,24068096.0,252006400.0,13699121152.0,4.0,90.0,0.0,3.0,0.0
7.393,15.038,74.937,0.0,2.632,0.0,0.0,0.0,7511496.0,7519826.0,730234880.0,24068096.0,252006400.0,13699137536.0,4.0,90.0,0.0,3.0,0.0
6.858,13.466,75.686,0.0,3.990,0.0,0.0,0.0,7522619.0,7521200.0,732639232.0,24068096.0,252006400.0,13696733184.0,4.0,90.0,0.0,3.0,0.0
7.412,15.327,74.497,0.0,2.764,0.0,0.0,0.0,7638243.0,7640652.0,732323840.0,24068096.0,252006400.0,13697048576.0,4.0,90.0,0.0,3.0,0.0
7.491,14.232,75.780,0.0,2.497,0.0,0.0,0.0,7299391.0,7304473.0,733306880.0,24068096.0,252010496.0,13696061440.0,4.0,90.0,0.0,2.0,0.0
7.635,15.269,73.967,0.375,2.753,0.0,0.0,12288.0,7507173.0,7509054.0,733634560.0,24076288.0,252002304.0,13695733760.0,4.0,90.0,0.0,2.0,0.0
7.635,15.394,74.093,0.0,2.879,0.0,0.0,20480.0,7504343.0,7511570.0,733261824.0,24076288.0,252010496.0,13696098304.0,4.0,90.0,0.0,2.0,0.0
