"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:47:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.268,13.409,76.817,0.0,2.506,0.0,0.0,0.0,6102407.0,6102188.0,315867136.0,17674240.0,251641856.0,14120263680.0,4.0,34.0,0.0,19.0,0.0
6.742,13.483,76.904,0.499,2.372,0.0,0.0,12288.0,6031526.0,6032449.0,315719680.0,17682432.0,251641856.0,14120402944.0,4.0,34.0,0.0,19.0,0.0
6.991,13.858,77.154,0.0,1.998,0.0,0.0,0.0,6268132.0,6266841.0,314806272.0,17682432.0,251641856.0,14121316352.0,4.0,34.0,0.0,19.0,0.0
7.393,13.534,76.817,0.0,2.256,0.0,0.0,0.0,7040009.0,7040798.0,316850176.0,17682432.0,251641856.0,14119272448.0,4.0,34.0,0.0,19.0,0.0
7.0,12.875,78.0,0.125,2.0,0.0,0.0,0.0,5589084.0,5587825.0,316366848.0,17682432.0,251641856.0,14119755776.0,4.0,34.0,0.0,18.0,0.0
6.742,13.483,77.278,0.0,2.497,0.0,0.0,0.0,6422878.0,6424538.0,317997056.0,17682432.0,251641856.0,14118125568.0,4.0,34.0,0.0,18.0,0.0
6.516,13.033,78.321,0.0,2.130,0.0,0.0,0.0,6489470.0,6489969.0,317259776.0,17682432.0,251641856.0,14118862848.0,4.0,34.0,0.0,18.0,0.0
7.116,12.859,76.155,1.623,2.247,0.0,0.0,12288.0,6501981.0,6495036.0,316997632.0,17690624.0,251637760.0,14119120896.0,4.0,34.0,0.0,18.0,0.0
6.991,14.357,76.280,0.0,2.372,0.0,0.0,0.0,6517176.0,6523048.0,315752448.0,17690624.0,251641856.0,14120361984.0,4.0,34.0,0.0,18.0,0.0
7.268,14.160,76.065,0.0,2.506,0.0,0.0,0.0,6865913.0,6866988.0,316649472.0,17690624.0,251641856.0,14119464960.0,4.0,34.0,0.0,18.0,0.0
8.375,14.750,74.625,0.0,2.250,0.0,0.0,0.0,6318931.0,6320271.0,316628992.0,17690624.0,251641856.0,14119485440.0,4.0,34.0,0.0,18.0,0.0
6.767,14.160,76.566,0.0,2.506,0.0,0.0,0.0,6838645.0,6837303.0,314834944.0,17690624.0,251641856.0,14121279488.0,4.0,34.0,0.0,18.0,0.0
6.750,13.625,77.375,0.0,2.250,0.0,0.0,0.0,6153690.0,6153690.0,315006976.0,17690624.0,251641856.0,14121107456.0,4.0,34.0,0.0,18.0,0.0
5.875,10.375,80.125,0.0,3.625,0.0,0.0,0.0,4642720.0,4642718.0,313344000.0,17690624.0,251641856.0,14122770432.0,4.0,34.0,0.0,18.0,0.0
5.263,9.524,80.827,0.376,4.010,0.0,0.0,12288.0,4621089.0,4621309.0,311984128.0,17698816.0,251641856.0,14124122112.0,4.0,34.0,0.0,18.0,0.0
6.117,11.860,78.527,0.0,3.496,0.0,0.0,32768.0,6496537.0,6497410.0,311566336.0,17698816.0,251641856.0,14124539904.0,4.0,34.0,0.0,18.0,0.0
6.742,13.358,77.278,0.125,2.497,0.0,0.0,0.0,6832409.0,6831317.0,312250368.0,17698816.0,251645952.0,14123851776.0,4.0,34.0,0.0,18.0,0.0
7.0,13.625,77.125,0.0,2.250,0.0,0.0,0.0,6824091.0,6810572.0,309829632.0,17698816.0,251645952.0,14126272512.0,4.0,34.0,0.0,18.0,0.0
7.009,13.767,77.096,0.0,2.128,0.0,0.0,0.0,6482562.0,6497424.0,310341632.0,17698816.0,251645952.0,14125760512.0,4.0,34.0,0.0,18.0,0.0
7.009,13.892,76.596,0.0,2.503,0.0,0.0,0.0,6384990.0,6384990.0,310300672.0,17698816.0,251645952.0,14125801472.0,4.0,34.0,0.0,2.0,0.0
6.948,13.524,77.047,0.372,2.109,0.0,0.0,73728.0,5864170.0,5864170.0,307318784.0,17707008.0,251637760.0,14128783360.0,4.0,34.0,0.0,2.0,0.0
6.927,12.972,78.086,0.0,2.015,0.0,0.0,0.0,5572401.0,5572401.0,307728384.0,17707008.0,251645952.0,14128365568.0,4.0,34.0,0.0,2.0,0.0
6.642,13.659,77.694,0.0,2.005,0.0,0.0,0.0,5952063.0,5950939.0,306372608.0,17707008.0,251645952.0,14129721344.0,4.0,34.0,0.0,2.0,0.0
6.884,13.892,76.971,0.0,2.253,0.0,0.0,0.0,6553677.0,6554203.0,306270208.0,17707008.0,251645952.0,14129823744.0,4.0,34.0,0.0,3.0,0.0
6.633,14.018,77.347,0.0,2.003,0.0,0.0,0.0,6099402.0,6099316.0,306532352.0,17707008.0,251645952.0,14129561600.0,4.0,34.0,0.0,3.0,0.0
6.866,13.983,76.779,0.0,2.372,0.0,0.0,0.0,6298388.0,6297600.0,307195904.0,17707008.0,251645952.0,14128898048.0,4.0,34.0,0.0,3.0,0.0
7.0,13.875,76.375,0.375,2.375,0.0,0.0,20480.0,6589307.0,6583572.0,307126272.0,17715200.0,251645952.0,14128959488.0,4.0,34.0,0.0,3.0,0.0
7.116,13.483,77.029,0.0,2.372,0.0,0.0,0.0,6766703.0,6773730.0,305483776.0,17715200.0,251645952.0,14130601984.0,4.0,34.0,0.0,2.0,0.0
6.140,12.155,78.195,0.0,3.509,0.0,0.0,0.0,6776898.0,6777672.0,304959488.0,17715200.0,251645952.0,14131126272.0,4.0,34.0,0.0,2.0,0.0
6.750,13.125,77.500,0.0,2.625,0.0,0.0,0.0,6641104.0,6638688.0,305668096.0,17715200.0,251645952.0,14130417664.0,4.0,34.0,0.0,2.0,0.0
7.0,13.250,77.250,0.0,2.500,0.0,0.0,0.0,6414047.0,6415120.0,304345088.0,17715200.0,251645952.0,14131740672.0,4.0,34.0,0.0,2.0,0.0
6.500,13.875,77.625,0.0,2.0,0.0,0.0,0.0,5666676.0,5664313.0,303439872.0,17715200.0,251645952.0,14132645888.0,4.0,34.0,0.0,2.0,0.0
6.750,13.125,78.0,0.250,1.875,0.0,0.0,12288.0,5711987.0,5713446.0,303226880.0,17723392.0,251645952.0,14132850688.0,4.0,34.0,0.0,2.0,0.0
6.633,13.267,77.972,0.0,2.128,0.0,0.0,0.0,5890216.0,5891123.0,303325184.0,17723392.0,251645952.0,14132752384.0,4.0,34.0,0.0,2.0,0.0
6.858,13.965,76.808,0.0,2.369,0.0,0.0,0.0,6368577.0,6367534.0,302940160.0,17723392.0,251645952.0,14133137408.0,4.0,34.0,0.0,2.0,0.0
6.910,13.693,77.010,0.0,2.387,0.0,0.0,0.0,6249199.0,6251582.0,311115776.0,17723392.0,251645952.0,14124961792.0,4.0,34.0,0.0,2.0,0.0
6.625,13.875,77.250,0.0,2.250,0.0,0.0,0.0,6430606.0,6430606.0,310857728.0,17723392.0,251645952.0,14125219840.0,4.0,34.0,0.0,2.0,0.0
6.725,13.076,78.331,0.0,1.868,0.0,0.0,0.0,5653875.0,5653875.0,310153216.0,17723392.0,251645952.0,14125924352.0,4.0,34.0,0.0,2.0,0.0
7.035,13.819,76.759,0.251,2.136,0.0,0.0,12288.0,6644081.0,6636497.0,310259712.0,17731584.0,251641856.0,14125813760.0,4.0,34.0,0.0,2.0,0.0
6.500,14.0,77.125,0.0,2.375,0.0,0.0,0.0,6160078.0,6167662.0,309682176.0,17731584.0,251645952.0,14126387200.0,4.0,34.0,0.0,2.0,0.0
6.767,13.283,78.070,0.0,1.880,0.0,0.0,0.0,5412257.0,5410998.0,309710848.0,17731584.0,251645952.0,14126358528.0,4.0,34.0,0.0,2.0,0.0
7.241,13.608,76.654,0.0,2.497,0.0,0.0,0.0,6524298.0,6524466.0,308150272.0,17731584.0,251645952.0,14127919104.0,4.0,34.0,0.0,2.0,0.0
6.742,13.483,77.403,0.125,2.247,0.0,0.0,0.0,6531882.0,6531636.0,308162560.0,17731584.0,251645952.0,14127906816.0,4.0,34.0,0.0,2.0,0.0
7.259,13.392,77.347,0.0,2.003,0.0,0.0,0.0,6467693.0,6469030.0,308039680.0,17731584.0,251645952.0,14128029696.0,4.0,34.0,0.0,2.0,0.0
7.250,13.625,76.500,0.250,2.375,0.0,0.0,12288.0,7128340.0,7127668.0,308338688.0,17739776.0,251645952.0,14127722496.0,4.0,34.0,0.0,2.0,0.0
6.884,13.892,76.971,0.0,2.253,0.0,0.0,20480.0,7196584.0,7197088.0,324661248.0,17739776.0,251645952.0,14111399936.0,4.0,34.0,0.0,2.0,0.0
6.399,11.920,77.917,0.0,3.764,0.0,0.0,0.0,6795544.0,6794538.0,325361664.0,17739776.0,251645952.0,14110699520.0,4.0,34.0,0.0,2.0,0.0
5.743,10.612,79.026,0.0,4.619,0.0,0.0,0.0,6737972.0,6738308.0,324788224.0,17739776.0,251650048.0,14111268864.0,4.0,34.0,0.0,2.0,0.0
6.359,12.095,78.055,0.0,3.491,0.0,0.0,0.0,6555231.0,6556729.0,324927488.0,17739776.0,251650048.0,14111129600.0,4.0,34.0,0.0,3.0,0.0
6.884,13.767,76.971,0.0,2.378,0.0,0.0,0.0,6288886.0,6288886.0,324935680.0,17739776.0,251650048.0,14111121408.0,4.0,34.0,0.0,3.0,0.0
