"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:17:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.750,11.500,83.375,0.0,1.375,0.0,0.0,0.0,4483976.0,4492699.0,369291264.0,24043520.0,252026880.0,14062305280.0,4.0,82.0,0.0,67.0,0.0
4.0,11.375,83.875,0.0,0.750,0.0,0.0,0.0,5124714.0,5121428.0,369655808.0,24043520.0,252026880.0,14061940736.0,4.0,82.0,0.0,67.0,0.0
4.271,10.804,83.794,0.377,0.754,0.0,0.0,12288.0,4836639.0,4844589.0,368820224.0,24047616.0,252022784.0,14062776320.0,4.0,82.0,0.0,67.0,0.0
4.234,11.333,83.188,0.0,1.245,0.0,0.0,0.0,4108905.0,4121029.0,371752960.0,24047616.0,252026880.0,14059839488.0,4.0,82.0,0.0,67.0,0.0
3.625,11.250,83.500,0.0,1.625,0.0,0.0,0.0,4230668.0,4238762.0,371986432.0,24047616.0,252026880.0,14059606016.0,4.0,82.0,0.0,67.0,0.0
4.0,11.125,84.250,0.0,0.625,0.0,0.0,0.0,4010719.0,4023721.0,371519488.0,24047616.0,252026880.0,14060072960.0,4.0,82.0,0.0,66.0,0.0
3.880,11.139,83.855,0.0,1.126,0.0,0.0,0.0,4620364.0,4624961.0,372174848.0,24047616.0,252026880.0,14059417600.0,4.0,82.0,0.0,66.0,0.0
3.870,11.361,82.397,0.0,2.372,0.0,0.0,0.0,4358456.0,4370731.0,378142720.0,24047616.0,252026880.0,14053449728.0,4.0,82.0,0.0,66.0,0.0
4.125,11.375,83.250,0.375,0.875,0.0,0.0,16384.0,5123590.0,5125132.0,388472832.0,24051712.0,252022784.0,14043119616.0,4.0,82.0,0.0,66.0,0.0
4.625,11.500,82.875,0.0,1.0,0.0,0.0,0.0,4942422.0,4946910.0,423628800.0,24051712.0,252026880.0,14007959552.0,4.0,82.0,0.0,66.0,0.0
3.504,11.014,82.228,0.0,3.254,0.0,0.0,0.0,3935497.0,3948079.0,434987008.0,24051712.0,252026880.0,13996601344.0,4.0,82.0,0.0,66.0,0.0
4.370,11.111,83.770,0.0,0.749,0.0,0.0,0.0,4901505.0,4904542.0,468074496.0,24051712.0,252026880.0,13963513856.0,4.0,82.0,0.0,66.0,0.0
4.375,11.375,83.500,0.0,0.750,0.0,0.0,0.0,4785938.0,4789239.0,482803712.0,24051712.0,252026880.0,13948784640.0,4.0,82.0,0.0,66.0,0.0
3.880,11.389,83.980,0.0,0.751,0.0,0.0,0.0,4626938.0,4630931.0,483082240.0,24051712.0,252026880.0,13948506112.0,4.0,82.0,0.0,66.0,0.0
4.0,11.250,83.250,0.625,0.875,0.0,0.0,12288.0,5157075.0,5164852.0,482684928.0,24059904.0,252026880.0,13948895232.0,4.0,82.0,0.0,66.0,0.0
4.010,11.278,84.085,0.0,0.627,0.0,0.0,0.0,4777691.0,4777591.0,482934784.0,24059904.0,252026880.0,13948645376.0,4.0,82.0,0.0,66.0,0.0
4.115,11.347,83.791,0.0,0.748,0.0,0.0,0.0,4954552.0,4955752.0,482881536.0,24059904.0,252026880.0,13948698624.0,4.0,82.0,0.0,66.0,0.0
2.378,11.765,79.474,0.0,6.383,0.0,0.0,0.0,2614925.0,2624103.0,482557952.0,24059904.0,252030976.0,13949018112.0,4.0,82.0,0.0,66.0,0.0
3.870,11.735,83.645,0.0,0.749,0.0,0.0,32768.0,5013134.0,5014404.0,483037184.0,24059904.0,252030976.0,13948538880.0,4.0,82.0,0.0,66.0,0.0
3.880,11.014,84.105,0.0,1.001,0.0,0.0,0.0,4410879.0,4419489.0,482930688.0,24059904.0,252030976.0,13948645376.0,4.0,82.0,0.0,66.0,0.0
4.245,11.361,83.396,0.375,0.624,0.0,0.0,20480.0,4678408.0,4679144.0,482996224.0,24059904.0,252030976.0,13948579840.0,4.0,82.0,0.0,3.0,0.0
4.375,11.125,83.625,0.0,0.875,0.0,0.0,0.0,4480088.0,4490367.0,484978688.0,24059904.0,252030976.0,13946597376.0,4.0,82.0,0.0,3.0,0.0
4.135,11.153,83.960,0.0,0.752,0.0,0.0,0.0,4960366.0,4963938.0,485048320.0,24059904.0,252030976.0,13946527744.0,4.0,82.0,0.0,3.0,0.0
3.875,11.375,83.625,0.125,1.0,0.0,0.0,16384.0,5078887.0,5081527.0,484691968.0,24059904.0,252030976.0,13946884096.0,4.0,82.0,0.0,3.0,0.0
4.125,11.250,83.375,0.375,0.875,0.0,0.0,36864.0,4805256.0,4807744.0,484995072.0,24059904.0,252030976.0,13946580992.0,4.0,82.0,0.0,3.0,0.0
4.380,10.889,83.605,0.250,0.876,0.0,0.0,20480.0,4759394.0,4762010.0,484892672.0,24064000.0,252026880.0,13946683392.0,4.0,82.0,0.0,3.0,0.0
4.120,11.361,83.396,0.0,1.124,0.0,0.0,0.0,4561860.0,4568701.0,485105664.0,24064000.0,252030976.0,13946466304.0,4.0,82.0,0.0,3.0,0.0
3.759,11.529,84.085,0.0,0.627,0.0,0.0,0.0,4743800.0,4746771.0,484839424.0,24064000.0,252030976.0,13946732544.0,4.0,82.0,0.0,3.0,0.0
3.620,11.486,82.896,0.0,1.998,0.0,0.0,0.0,4041532.0,4050376.0,485089280.0,24064000.0,252030976.0,13946482688.0,4.0,82.0,0.0,2.0,0.0
3.750,11.125,83.875,0.0,1.250,0.0,0.0,0.0,4318880.0,4325482.0,485171200.0,24064000.0,252030976.0,13946400768.0,4.0,82.0,0.0,2.0,0.0
3.504,11.514,82.728,0.0,2.253,0.0,0.0,0.0,4140557.0,4147289.0,500113408.0,24064000.0,252030976.0,13931458560.0,4.0,82.0,0.0,2.0,0.0
3.990,11.347,83.666,0.249,0.748,0.0,0.0,12288.0,4701890.0,4703862.0,518823936.0,24064000.0,252030976.0,13912748032.0,4.0,82.0,0.0,2.0,0.0
4.125,11.125,83.500,0.0,1.250,0.0,0.0,0.0,4377657.0,4386133.0,548515840.0,24064000.0,252030976.0,13883056128.0,4.0,82.0,0.0,2.0,0.0
4.506,11.139,83.229,0.0,1.126,0.0,0.0,0.0,5647987.0,5648762.0,571813888.0,24064000.0,252030976.0,13859758080.0,4.0,82.0,0.0,2.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,4823449.0,4828130.0,599224320.0,24064000.0,252030976.0,13832347648.0,4.0,82.0,0.0,2.0,0.0
3.379,11.389,82.478,0.0,2.753,0.0,0.0,0.0,3903147.0,3911461.0,622346240.0,24064000.0,252030976.0,13809225728.0,4.0,82.0,0.0,2.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,4866574.0,4871878.0,647282688.0,24064000.0,252030976.0,13784289280.0,4.0,82.0,0.0,2.0,0.0
4.750,11.500,82.750,0.375,0.625,0.0,0.0,12288.0,4687939.0,4694714.0,676593664.0,24068096.0,252030976.0,13754974208.0,4.0,82.0,0.0,2.0,0.0
4.0,11.625,82.625,0.0,1.750,0.0,0.0,0.0,4825026.0,4824931.0,691544064.0,24068096.0,252030976.0,13740023808.0,4.0,82.0,0.0,2.0,0.0
4.130,11.014,83.605,0.0,1.252,0.0,0.0,0.0,4536202.0,4550506.0,713371648.0,24068096.0,252030976.0,13718196224.0,4.0,82.0,0.0,2.0,0.0
4.245,11.361,83.521,0.0,0.874,0.0,0.0,0.0,5103755.0,5098789.0,713129984.0,24068096.0,252030976.0,13718437888.0,4.0,82.0,0.0,2.0,0.0
4.494,11.236,83.396,0.0,0.874,0.0,0.0,0.0,5307510.0,5318483.0,713359360.0,24068096.0,252030976.0,13718208512.0,4.0,82.0,0.0,2.0,0.0
2.764,11.809,81.658,0.0,3.769,0.0,0.0,0.0,3650055.0,3663499.0,712990720.0,24068096.0,252030976.0,13718577152.0,4.0,82.0,0.0,2.0,0.0
4.239,11.097,83.292,0.499,0.873,0.0,0.0,12288.0,4900586.0,4890214.0,712810496.0,24076288.0,252022784.0,13718757376.0,4.0,82.0,0.0,2.0,0.0
3.750,11.500,83.625,0.0,1.125,0.0,0.0,0.0,4811565.0,4827369.0,713003008.0,24076288.0,252030976.0,13718556672.0,4.0,82.0,0.0,2.0,0.0
3.755,11.389,84.105,0.0,0.751,0.0,0.0,0.0,4409948.0,4419234.0,713539584.0,24076288.0,252030976.0,13718020096.0,4.0,82.0,0.0,3.0,0.0
4.613,11.222,83.042,0.0,1.122,0.0,0.0,0.0,5512607.0,5508861.0,713306112.0,24076288.0,252030976.0,13718253568.0,4.0,82.0,0.0,3.0,0.0
4.005,11.264,83.980,0.0,0.751,0.0,0.0,0.0,4749288.0,4759787.0,712908800.0,24076288.0,252030976.0,13718650880.0,4.0,82.0,0.0,3.0,0.0
3.880,11.389,83.354,0.0,1.377,0.0,0.0,0.0,4788150.0,4793808.0,713179136.0,24076288.0,252035072.0,13718376448.0,4.0,82.0,0.0,3.0,0.0
4.250,11.750,82.875,0.250,0.875,0.0,0.0,32768.0,5427939.0,5430974.0,713539584.0,24084480.0,252035072.0,13718007808.0,4.0,82.0,0.0,3.0,0.0
5.382,10.763,82.854,0.0,1.001,0.0,0.0,0.0,5663019.0,5668452.0,713105408.0,24084480.0,252035072.0,13718441984.0,4.0,82.0,0.0,2.0,0.0
