"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:57:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.115,13.983,75.531,0.0,2.372,0.0,0.0,0.0,6303867.0,6318057.0,477442048.0,18501632.0,251686912.0,13957816320.0,4.0,42.0,0.0,18.0,0.0
6.608,12.718,78.678,0.0,1.995,0.0,0.0,0.0,5830253.0,5832366.0,482975744.0,18501632.0,251686912.0,13952282624.0,4.0,42.0,0.0,18.0,0.0
6.008,11.765,77.972,0.751,3.504,0.0,0.0,12288.0,6595650.0,6597434.0,483692544.0,18509824.0,251678720.0,13951565824.0,4.0,42.0,0.0,19.0,0.0
5.882,11.890,79.474,0.0,2.753,0.0,0.0,32768.0,5520151.0,5520151.0,484761600.0,18509824.0,251686912.0,13950488576.0,4.0,42.0,0.0,19.0,0.0
6.884,13.892,76.846,0.0,2.378,0.0,0.0,0.0,7706882.0,7706882.0,483340288.0,18509824.0,251686912.0,13951909888.0,4.0,42.0,0.0,3.0,0.0
7.357,14.090,75.436,0.0,3.117,0.0,0.0,0.0,6773590.0,6771998.0,483516416.0,18509824.0,251686912.0,13951733760.0,4.0,42.0,0.0,3.0,0.0
6.884,13.517,77.096,0.0,2.503,0.0,0.0,0.0,6373104.0,6372448.0,483500032.0,18509824.0,251686912.0,13951750144.0,4.0,42.0,0.0,3.0,0.0
6.508,12.891,78.598,0.0,2.003,0.0,0.0,0.0,5387892.0,5389016.0,483852288.0,18509824.0,251686912.0,13951397888.0,4.0,42.0,0.0,3.0,0.0
9.023,13.910,74.812,0.0,2.256,0.0,0.0,28672.0,6693550.0,6698898.0,481824768.0,18518016.0,251682816.0,13953421312.0,4.0,42.0,0.0,3.0,0.0
6.866,13.109,77.653,0.0,2.372,0.0,0.0,0.0,6908532.0,6908532.0,482226176.0,18518016.0,251686912.0,13953015808.0,4.0,42.0,0.0,3.0,0.0
6.383,12.891,78.723,0.0,2.003,0.0,0.0,0.0,5993942.0,5991694.0,481935360.0,18518016.0,251686912.0,13953306624.0,4.0,42.0,0.0,3.0,0.0
6.608,13.092,78.055,0.0,2.244,0.0,0.0,0.0,6684073.0,6686507.0,481599488.0,18518016.0,251686912.0,13953642496.0,4.0,42.0,0.0,2.0,0.0
6.391,13.033,78.571,0.0,2.005,0.0,0.0,0.0,6515959.0,6515962.0,480915456.0,18518016.0,251686912.0,13954326528.0,4.0,42.0,0.0,2.0,0.0
6.383,12.766,78.849,0.0,2.003,0.0,0.0,0.0,6137959.0,6136865.0,480403456.0,18518016.0,251686912.0,13954838528.0,4.0,42.0,0.0,2.0,0.0
6.991,13.483,77.029,0.250,2.247,0.0,0.0,20480.0,7080774.0,7081361.0,480493568.0,18526208.0,251686912.0,13954740224.0,4.0,42.0,0.0,2.0,0.0
6.758,13.016,78.098,0.0,2.128,0.0,0.0,0.0,6789317.0,6786682.0,480714752.0,18526208.0,251686912.0,13954519040.0,4.0,42.0,0.0,2.0,0.0
6.375,13.250,78.250,0.0,2.125,0.0,0.0,0.0,6756810.0,6761809.0,480845824.0,18526208.0,251686912.0,13954387968.0,4.0,42.0,0.0,2.0,0.0
6.892,12.657,78.321,0.0,2.130,0.0,0.0,0.0,7162993.0,7161314.0,481206272.0,18526208.0,251686912.0,13954027520.0,4.0,42.0,0.0,2.0,0.0
6.375,12.750,78.625,0.0,2.250,0.0,0.0,24576.0,7114592.0,7109228.0,481419264.0,18526208.0,251686912.0,13953814528.0,4.0,42.0,0.0,2.0,0.0
6.500,13.0,77.375,0.375,2.750,0.0,0.0,12288.0,7453665.0,7458862.0,481538048.0,18534400.0,251686912.0,13953687552.0,4.0,42.0,0.0,2.0,0.0
6.617,13.983,77.029,0.0,2.372,0.0,0.0,0.0,7358806.0,7355904.0,479309824.0,18534400.0,251686912.0,13955915776.0,4.0,42.0,0.0,2.0,0.0
6.884,13.642,76.971,0.0,2.503,0.0,0.0,0.0,7122790.0,7121835.0,479346688.0,18534400.0,251686912.0,13955878912.0,4.0,42.0,0.0,2.0,0.0
6.742,14.107,76.654,0.0,2.497,0.0,0.0,0.0,7030151.0,7035854.0,479821824.0,18534400.0,251686912.0,13955403776.0,4.0,42.0,0.0,2.0,0.0
6.758,13.642,77.096,0.0,2.503,0.0,0.0,0.0,7522251.0,7520239.0,479997952.0,18534400.0,251686912.0,13955227648.0,4.0,42.0,0.0,2.0,0.0
6.991,14.107,75.531,0.749,2.622,0.0,0.0,12288.0,7843385.0,7843386.0,480587776.0,18542592.0,251678720.0,13954637824.0,4.0,42.0,0.0,2.0,0.0
7.026,13.676,76.913,0.0,2.384,0.0,0.0,0.0,7389199.0,7389950.0,480026624.0,18542592.0,251686912.0,13955190784.0,4.0,42.0,0.0,2.0,0.0
6.625,13.875,77.0,0.0,2.500,0.0,0.0,0.0,7298656.0,7296862.0,479608832.0,18542592.0,251686912.0,13955608576.0,4.0,42.0,0.0,2.0,0.0
6.875,13.500,77.375,0.0,2.250,0.0,0.0,0.0,7214616.0,7215277.0,479141888.0,18542592.0,251686912.0,13956075520.0,4.0,42.0,0.0,3.0,0.0
6.884,13.517,77.222,0.0,2.378,0.0,0.0,0.0,7308853.0,7311402.0,479293440.0,18542592.0,251686912.0,13955923968.0,4.0,42.0,0.0,3.0,0.0
6.508,13.892,77.347,0.0,2.253,0.0,0.0,0.0,7321003.0,7318136.0,479412224.0,18542592.0,251686912.0,13955805184.0,4.0,42.0,0.0,3.0,0.0
7.731,14.090,75.187,0.499,2.494,0.0,0.0,12288.0,7410833.0,7409467.0,479277056.0,18550784.0,251678720.0,13955940352.0,4.0,42.0,0.0,3.0,0.0
6.901,13.551,76.913,0.0,2.635,0.0,0.0,0.0,7491428.0,7498805.0,478044160.0,18550784.0,251691008.0,13957160960.0,4.0,42.0,0.0,3.0,0.0
6.617,13.858,77.029,0.125,2.372,0.0,0.0,0.0,7218531.0,7217860.0,478060544.0,18550784.0,251691008.0,13957144576.0,4.0,42.0,0.0,3.0,0.0
6.383,13.642,77.597,0.0,2.378,0.0,0.0,20480.0,7321607.0,7320262.0,477900800.0,18550784.0,251691008.0,13957304320.0,4.0,42.0,0.0,3.0,0.0
