"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:14:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.625,15.250,74.375,0.0,2.750,0.0,0.0,0.0,7841718.0,7841673.0,499642368.0,23728128.0,251977728.0,13930098688.0,4.0,98.0,0.0,66.0,0.0
7.509,15.144,74.468,0.250,2.628,0.0,0.0,12288.0,7652949.0,7652240.0,499535872.0,23732224.0,251973632.0,13930205184.0,4.0,98.0,0.0,66.0,0.0
7.259,15.394,74.718,0.0,2.628,0.0,0.0,0.0,7682345.0,7693025.0,499326976.0,23732224.0,251977728.0,13930409984.0,4.0,98.0,0.0,66.0,0.0
7.384,15.019,74.969,0.0,2.628,0.0,0.0,0.0,7338869.0,7344915.0,499720192.0,23732224.0,251977728.0,13930016768.0,4.0,98.0,0.0,66.0,0.0
7.366,15.106,75.156,0.0,2.372,0.0,0.0,0.0,7289632.0,7289195.0,501669888.0,23732224.0,251977728.0,13928067072.0,4.0,98.0,0.0,66.0,0.0
7.152,14.429,76.161,0.0,2.258,0.0,0.0,0.0,6662633.0,6667888.0,540176384.0,23732224.0,251981824.0,13889556480.0,4.0,98.0,0.0,2.0,0.0
8.479,16.958,71.072,0.0,3.491,0.0,0.0,0.0,9953964.0,9954426.0,588853248.0,23732224.0,251981824.0,13840879616.0,4.0,98.0,0.0,2.0,0.0
7.491,14.607,74.782,0.624,2.497,0.0,0.0,45056.0,6888746.0,6890858.0,621965312.0,23740416.0,251981824.0,13807759360.0,4.0,98.0,0.0,2.0,0.0
7.403,15.056,74.906,0.0,2.635,0.0,0.0,0.0,6623582.0,6630644.0,655839232.0,23740416.0,251981824.0,13773885440.0,4.0,98.0,0.0,2.0,0.0
7.250,14.875,75.375,0.0,2.500,0.0,0.0,0.0,6541627.0,6545090.0,688717824.0,23740416.0,251981824.0,13741006848.0,4.0,98.0,0.0,2.0,0.0
7.625,14.625,75.250,0.0,2.500,0.0,0.0,0.0,7378894.0,7381833.0,728539136.0,23740416.0,251981824.0,13701185536.0,4.0,98.0,0.0,2.0,0.0
7.259,14.268,75.469,0.0,3.004,0.0,0.0,0.0,7457962.0,7459617.0,729673728.0,23740416.0,251981824.0,13700050944.0,4.0,99.0,0.0,2.0,0.0
7.625,14.750,75.125,0.125,2.375,0.0,0.0,28672.0,7168516.0,7171349.0,729108480.0,23748608.0,251973632.0,13700616192.0,4.0,98.0,0.0,3.0,0.0
7.0,14.875,75.0,0.250,2.875,0.0,0.0,4096.0,6724638.0,6730908.0,729223168.0,23748608.0,251981824.0,13700493312.0,4.0,98.0,0.0,3.0,0.0
7.500,15.250,74.625,0.0,2.625,0.0,0.0,0.0,6907329.0,6911244.0,729735168.0,23748608.0,251981824.0,13699981312.0,4.0,98.0,0.0,3.0,0.0
6.508,13.267,76.345,0.0,3.880,0.0,0.0,0.0,7052698.0,7056765.0,730329088.0,23748608.0,251981824.0,13699387392.0,4.0,98.0,0.0,3.0,0.0
7.393,14.536,75.188,0.0,2.882,0.0,0.0,0.0,7289864.0,7293300.0,730439680.0,23748608.0,251981824.0,13699276800.0,4.0,98.0,0.0,3.0,0.0
7.481,16.085,73.441,0.0,2.993,0.0,0.0,0.0,7431921.0,7436211.0,730312704.0,23748608.0,251981824.0,13699403776.0,4.0,98.0,0.0,3.0,0.0
7.393,14.536,75.188,0.376,2.506,0.0,0.0,12288.0,7096214.0,7098734.0,729006080.0,23756800.0,251973632.0,13700710400.0,4.0,98.0,0.0,3.0,0.0
7.500,14.875,75.0,0.0,2.625,0.0,0.0,0.0,7308949.0,7308922.0,729333760.0,23756800.0,251981824.0,13700374528.0,4.0,98.0,0.0,3.0,0.0
7.125,14.625,75.500,0.0,2.750,0.0,0.0,0.0,6955102.0,6962575.0,730435584.0,23756800.0,251981824.0,13699272704.0,4.0,98.0,0.0,2.0,0.0
7.035,14.698,75.754,0.0,2.513,0.0,0.0,0.0,7027169.0,7001907.0,730509312.0,23756800.0,251981824.0,13699198976.0,4.0,98.0,0.0,2.0,0.0
7.250,14.0,76.500,0.0,2.250,0.0,0.0,0.0,5812772.0,5847208.0,729473024.0,23756800.0,251981824.0,13700235264.0,4.0,98.0,0.0,2.0,0.0
7.519,14.787,74.937,0.0,2.757,0.0,0.0,0.0,7038901.0,7045633.0,732807168.0,23756800.0,251981824.0,13696901120.0,4.0,98.0,0.0,2.0,0.0
7.960,14.552,74.378,0.373,2.736,0.0,0.0,12288.0,7240517.0,7241415.0,731611136.0,23760896.0,251977728.0,13698097152.0,4.0,98.0,0.0,2.0,0.0
7.170,14.465,76.101,0.0,2.264,0.0,0.0,0.0,6737825.0,6739619.0,732442624.0,23760896.0,251981824.0,13697261568.0,4.0,98.0,0.0,2.0,0.0
7.463,14.677,75.124,0.0,2.736,0.0,0.0,0.0,7189912.0,7195187.0,733061120.0,23760896.0,251981824.0,13696643072.0,4.0,98.0,0.0,2.0,0.0
7.009,14.393,76.220,0.0,2.378,0.0,0.0,0.0,6185399.0,6185668.0,731922432.0,23760896.0,251981824.0,13697781760.0,4.0,98.0,0.0,2.0,0.0
7.403,14.680,75.282,0.0,2.635,0.0,0.0,12288.0,6848526.0,6861038.0,732827648.0,23760896.0,251981824.0,13696876544.0,4.0,98.0,0.0,2.0,0.0
7.357,15.087,74.938,0.0,2.618,0.0,0.0,0.0,6918397.0,6928398.0,731570176.0,23760896.0,251981824.0,13698134016.0,4.0,98.0,0.0,2.0,0.0
6.884,14.768,75.594,0.250,2.503,0.0,0.0,12288.0,6677705.0,6686226.0,732090368.0,23764992.0,251977728.0,13697613824.0,4.0,98.0,0.0,2.0,0.0
7.250,15.250,75.0,0.0,2.500,0.0,0.0,0.0,7145688.0,7149978.0,732237824.0,23764992.0,251981824.0,13697462272.0,4.0,98.0,0.0,2.0,0.0
6.901,14.931,75.533,0.125,2.509,0.0,0.0,0.0,6781176.0,6757625.0,732385280.0,23764992.0,251981824.0,13697314816.0,4.0,98.0,0.0,2.0,0.0
6.617,13.983,76.280,0.0,3.121,0.0,0.0,0.0,7035688.0,7066433.0,731738112.0,23764992.0,251981824.0,13697961984.0,4.0,98.0,0.0,2.0,0.0
6.849,14.819,76.090,0.0,2.242,0.0,0.0,0.0,6417488.0,6421922.0,730800128.0,23764992.0,251981824.0,13698899968.0,4.0,98.0,0.0,2.0,0.0
7.152,14.680,75.910,0.0,2.258,0.0,0.0,0.0,6908962.0,6908075.0,733425664.0,23764992.0,251981824.0,13696274432.0,4.0,98.0,0.0,2.0,0.0
7.125,14.750,75.125,0.375,2.625,0.0,0.0,12288.0,7005268.0,7011329.0,768876544.0,23773184.0,251977728.0,13660819456.0,4.0,98.0,0.0,2.0,0.0
7.250,14.875,75.250,0.0,2.625,0.0,0.0,0.0,6905843.0,6911801.0,803065856.0,23773184.0,251985920.0,13626621952.0,4.0,98.0,0.0,3.0,0.0
7.134,14.268,76.220,0.0,2.378,0.0,0.0,20480.0,6043356.0,6050230.0,838840320.0,23773184.0,251985920.0,13590847488.0,4.0,98.0,0.0,3.0,0.0
