"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:20:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,11.375,81.875,0.0,2.750,0.0,0.0,0.0,5448610.0,5454779.0,378761216.0,24231936.0,252039168.0,14052634624.0,4.0,90.0,0.0,2.0,0.0
3.875,11.750,82.250,0.0,2.125,0.0,0.0,20480.0,5424906.0,5434577.0,378462208.0,24231936.0,252039168.0,14052933632.0,4.0,90.0,0.0,2.0,0.0
4.010,11.278,83.835,0.251,0.627,0.0,0.0,12288.0,4977936.0,5008620.0,378269696.0,24231936.0,252039168.0,14053126144.0,4.0,90.0,0.0,2.0,0.0
4.386,11.529,83.208,0.0,0.877,0.0,0.0,0.0,6195022.0,6193116.0,379215872.0,24231936.0,252039168.0,14052179968.0,4.0,90.0,0.0,2.0,0.0
3.861,11.457,83.064,0.0,1.619,0.0,0.0,0.0,5402708.0,5415243.0,379899904.0,24231936.0,252039168.0,14051495936.0,4.0,90.0,0.0,2.0,0.0
4.255,11.389,83.479,0.0,0.876,0.0,0.0,0.0,6146679.0,6147404.0,379723776.0,24231936.0,252039168.0,14051672064.0,4.0,90.0,0.0,2.0,0.0
3.125,11.875,80.875,0.0,4.125,0.0,0.0,0.0,4392688.0,4401717.0,381509632.0,24231936.0,252039168.0,14049886208.0,4.0,90.0,0.0,3.0,0.0
4.250,12.0,82.750,0.0,1.0,0.0,0.0,0.0,5790739.0,5805042.0,381698048.0,24231936.0,252039168.0,14049697792.0,4.0,90.0,0.0,3.0,0.0
4.506,11.264,83.104,0.375,0.751,0.0,0.0,12288.0,5931345.0,5937513.0,378540032.0,24236032.0,252035072.0,14052855808.0,4.0,90.0,0.0,3.0,0.0
4.0,11.625,83.375,0.0,1.0,0.0,0.0,0.0,5906217.0,5908060.0,378781696.0,24236032.0,252039168.0,14052610048.0,4.0,90.0,0.0,3.0,0.0
4.130,11.640,83.354,0.0,0.876,0.0,0.0,0.0,6016144.0,6015624.0,378384384.0,24236032.0,252039168.0,14053007360.0,4.0,90.0,0.0,2.0,0.0
4.245,11.735,83.146,0.0,0.874,0.0,0.0,20480.0,5953286.0,5953988.0,380452864.0,24236032.0,252039168.0,14050938880.0,4.0,90.0,0.0,2.0,0.0
3.870,11.610,83.645,0.0,0.874,0.0,0.0,0.0,5237203.0,5244520.0,380493824.0,24236032.0,252039168.0,14050897920.0,4.0,90.0,0.0,2.0,0.0
4.030,11.461,83.753,0.0,0.756,0.0,0.0,0.0,5476308.0,5481079.0,378454016.0,24236032.0,252043264.0,14052933632.0,4.0,90.0,0.0,2.0,0.0
3.851,11.801,81.739,0.373,2.236,0.0,0.0,12288.0,5640116.0,5648447.0,377769984.0,24244224.0,252035072.0,14053617664.0,4.0,90.0,0.0,2.0,0.0
4.005,10.889,84.481,0.0,0.626,0.0,0.0,0.0,4536890.0,4550320.0,377835520.0,24244224.0,252043264.0,14053543936.0,4.0,90.0,0.0,2.0,0.0
