"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:35:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,11.014,79.224,0.0,3.880,0.0,0.0,0.0,7507560.0,7488452.0,482975744.0,21377024.0,251834368.0,13949259776.0,4.0,58.0,0.0,2.0,0.0
7.259,14.268,75.970,0.0,2.503,0.0,0.0,32768.0,7212860.0,7233092.0,482717696.0,21377024.0,251834368.0,13949517824.0,4.0,58.0,0.0,2.0,0.0
6.866,14.232,75.281,0.499,3.121,0.0,0.0,20480.0,7346567.0,7346567.0,483160064.0,21385216.0,251826176.0,13949075456.0,4.0,58.0,0.0,2.0,0.0
7.009,13.642,75.720,0.0,3.630,0.0,0.0,0.0,7563091.0,7561296.0,483008512.0,21385216.0,251834368.0,13949218816.0,4.0,58.0,0.0,2.0,0.0
6.866,13.483,76.155,0.0,3.496,0.0,0.0,0.0,7644125.0,7643911.0,483819520.0,21385216.0,251834368.0,13948407808.0,4.0,58.0,0.0,2.0,0.0
7.268,14.286,75.940,0.0,2.506,0.0,0.0,0.0,7256285.0,7256508.0,482304000.0,21385216.0,251834368.0,13949923328.0,4.0,58.0,0.0,2.0,0.0
7.250,14.125,76.125,0.0,2.500,0.0,0.0,8192.0,7229834.0,7232082.0,482299904.0,21385216.0,251834368.0,13949927424.0,4.0,58.0,0.0,2.0,0.0
6.875,14.0,75.875,0.0,3.250,0.0,0.0,0.0,7469520.0,7460531.0,482664448.0,21385216.0,251834368.0,13949562880.0,4.0,58.0,0.0,2.0,0.0
7.384,14.643,74.969,0.250,2.753,0.0,0.0,20480.0,7145746.0,7152619.0,482324480.0,21393408.0,251826176.0,13949902848.0,4.0,58.0,0.0,2.0,0.0
7.009,14.018,76.471,0.0,2.503,0.0,0.0,0.0,6998043.0,7000291.0,482488320.0,21393408.0,251834368.0,13949730816.0,4.0,58.0,0.0,2.0,0.0
7.375,14.625,75.500,0.0,2.500,0.0,0.0,0.0,7577638.0,7577638.0,483205120.0,21393408.0,251834368.0,13949014016.0,4.0,58.0,0.0,2.0,0.0
7.134,14.643,75.594,0.0,2.628,0.0,0.0,32768.0,7266013.0,7266013.0,482988032.0,21393408.0,251834368.0,13949231104.0,4.0,58.0,0.0,2.0,0.0
6.875,14.125,76.375,0.0,2.625,0.0,0.0,0.0,6942830.0,6943490.0,483434496.0,21393408.0,251834368.0,13948784640.0,4.0,58.0,0.0,3.0,0.0
7.134,14.018,76.596,0.0,2.253,0.0,0.0,0.0,6993174.0,6993174.0,482250752.0,21393408.0,251834368.0,13949968384.0,4.0,58.0,0.0,3.0,0.0
7.116,13.858,75.655,0.874,2.497,0.0,0.0,12288.0,7524393.0,7524525.0,481652736.0,21401600.0,251826176.0,13950566400.0,4.0,58.0,0.0,3.0,0.0
6.767,14.536,76.441,0.0,2.256,0.0,0.0,0.0,7199546.0,7199546.0,481882112.0,21401600.0,251834368.0,13950328832.0,4.0,58.0,0.0,3.0,0.0
6.617,13.233,78.277,0.0,1.873,0.0,0.0,0.0,5882445.0,5904232.0,478347264.0,21401600.0,251834368.0,13953863680.0,4.0,58.0,0.0,3.0,0.0
7.366,14.232,75.780,0.0,2.622,0.0,0.0,0.0,7199322.0,7206066.0,478838784.0,21401600.0,251834368.0,13953372160.0,4.0,58.0,0.0,3.0,0.0
7.259,14.518,75.845,0.0,2.378,0.0,0.0,0.0,7164537.0,7162523.0,478461952.0,21401600.0,251834368.0,13953748992.0,4.0,58.0,0.0,3.0,0.0
6.884,14.518,76.345,0.0,2.253,0.0,0.0,0.0,7080055.0,7081651.0,478928896.0,21401600.0,251834368.0,13953282048.0,4.0,58.0,0.0,3.0,0.0
7.026,14.429,75.910,0.251,2.384,0.0,0.0,12288.0,7322845.0,7322341.0,478617600.0,21409792.0,251826176.0,13953593344.0,4.0,58.0,0.0,3.0,0.0
7.357,14.214,75.810,0.125,2.494,0.0,0.0,0.0,7442828.0,7443750.0,478814208.0,21409792.0,251834368.0,13953388544.0,4.0,58.0,0.0,2.0,0.0
7.116,14.232,76.030,0.0,2.622,0.0,0.0,0.0,6981804.0,6981804.0,477962240.0,21409792.0,251834368.0,13954240512.0,4.0,58.0,0.0,2.0,0.0
7.393,14.662,75.313,0.0,2.632,0.0,0.0,0.0,7656039.0,7654496.0,479277056.0,21409792.0,251834368.0,13952925696.0,4.0,58.0,0.0,2.0,0.0
7.134,15.269,74.969,0.0,2.628,0.0,0.0,0.0,7220733.0,7222276.0,479125504.0,21409792.0,251834368.0,13953077248.0,4.0,58.0,0.0,2.0,0.0
7.250,14.875,75.250,0.0,2.625,0.0,0.0,0.0,7196044.0,7196044.0,478703616.0,21409792.0,251834368.0,13953499136.0,4.0,58.0,0.0,2.0,0.0
7.375,15.125,74.250,0.375,2.875,0.0,0.0,12288.0,8157001.0,8154988.0,477900800.0,21413888.0,251834368.0,13954297856.0,4.0,58.0,0.0,2.0,0.0
7.125,14.500,75.875,0.0,2.500,0.0,0.0,0.0,7005551.0,7006440.0,478240768.0,21413888.0,251834368.0,13953957888.0,4.0,58.0,0.0,2.0,0.0
7.384,14.768,75.344,0.0,2.503,0.0,0.0,0.0,7569501.0,7567873.0,478453760.0,21413888.0,251834368.0,13953744896.0,4.0,58.0,0.0,2.0,0.0
7.779,14.429,74.906,0.0,2.886,0.0,0.0,0.0,8170009.0,8171168.0,479367168.0,21413888.0,251834368.0,13952831488.0,4.0,58.0,0.0,2.0,0.0
7.366,14.482,75.531,0.0,2.622,0.0,0.0,0.0,7694790.0,7695881.0,479305728.0,21413888.0,251834368.0,13952892928.0,4.0,58.0,0.0,2.0,0.0
7.009,14.768,75.720,0.0,2.503,0.0,0.0,20480.0,7534830.0,7528590.0,478699520.0,21413888.0,251838464.0,13953495040.0,4.0,58.0,0.0,2.0,0.0
7.625,14.750,74.375,0.375,2.875,0.0,0.0,12288.0,7550747.0,7559205.0,478900224.0,21417984.0,251834368.0,13953294336.0,4.0,58.0,0.0,2.0,0.0
6.884,14.393,76.220,0.0,2.503,0.0,0.0,0.0,6675017.0,6675545.0,478961664.0,21417984.0,251838464.0,13953228800.0,4.0,58.0,0.0,2.0,0.0
