"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:59:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,10.875,84.125,0.0,1.0,0.0,0.0,0.0,6499117.0,6499116.0,301334528.0,14200832.0,251535360.0,14140596224.0,4.0,42.0,0.0,11.0,0.0
4.500,10.500,84.125,0.0,0.875,0.0,0.0,0.0,6146828.0,6147508.0,298885120.0,14200832.0,251535360.0,14143045632.0,4.0,42.0,0.0,10.0,0.0
4.250,10.750,84.0,0.0,1.0,0.0,0.0,0.0,6031979.0,6033986.0,300314624.0,14200832.0,251535360.0,14141616128.0,4.0,42.0,0.0,10.0,0.0
4.0,10.750,83.875,0.500,0.875,0.0,0.0,12288.0,6161077.0,6160070.0,299700224.0,14209024.0,251527168.0,14142230528.0,4.0,42.0,0.0,10.0,0.0
3.755,10.763,84.731,0.0,0.751,0.0,0.0,0.0,6029963.0,6030970.0,299577344.0,14209024.0,251535360.0,14142345216.0,4.0,42.0,0.0,10.0,0.0
3.995,10.737,84.395,0.0,0.874,0.0,0.0,0.0,6185666.0,6187492.0,301584384.0,14209024.0,251535360.0,14140338176.0,4.0,42.0,0.0,10.0,0.0
3.759,10.902,83.083,0.0,2.256,0.0,0.0,0.0,6324587.0,6325816.0,301080576.0,14209024.0,251535360.0,14140841984.0,4.0,42.0,0.0,10.0,0.0
3.620,10.861,84.644,0.0,0.874,0.0,0.0,0.0,6048417.0,6048418.0,302448640.0,14209024.0,251535360.0,14139473920.0,4.0,42.0,0.0,10.0,0.0
3.880,11.014,83.980,0.0,1.126,0.0,0.0,0.0,6342618.0,6344094.0,302460928.0,14209024.0,251535360.0,14139461632.0,4.0,42.0,0.0,10.0,0.0
4.120,10.861,83.895,0.499,0.624,0.0,0.0,12288.0,6513986.0,6515328.0,301740032.0,14217216.0,251527168.0,14140182528.0,4.0,42.0,0.0,10.0,0.0
3.880,9.887,84.481,0.0,1.752,0.0,0.0,0.0,6254082.0,6251400.0,301367296.0,14217216.0,251535360.0,14140547072.0,4.0,42.0,0.0,10.0,0.0
3.995,10.112,84.644,0.0,1.248,0.0,0.0,0.0,5731922.0,5731232.0,300425216.0,14217216.0,251535360.0,14141489152.0,4.0,42.0,0.0,10.0,0.0
4.005,10.388,84.731,0.0,0.876,0.0,0.0,0.0,6054812.0,6055498.0,299790336.0,14217216.0,251535360.0,14142124032.0,4.0,42.0,0.0,10.0,0.0
3.250,11.250,83.125,0.0,2.375,0.0,0.0,0.0,5240475.0,5248330.0,300118016.0,14217216.0,251535360.0,14141796352.0,4.0,42.0,0.0,10.0,0.0
4.125,10.625,84.500,0.0,0.750,0.0,0.0,0.0,6184421.0,6183399.0,297512960.0,14217216.0,251535360.0,14144401408.0,4.0,42.0,0.0,10.0,0.0
3.625,10.875,83.250,0.250,2.0,0.0,0.0,12288.0,5574351.0,5579603.0,297574400.0,14225408.0,251539456.0,14144327680.0,4.0,42.0,0.0,11.0,0.0
3.875,10.750,84.500,0.0,0.875,0.0,0.0,0.0,6382565.0,6384309.0,297787392.0,14225408.0,251539456.0,14144114688.0,4.0,42.0,0.0,11.0,0.0
3.755,10.889,84.355,0.0,1.001,0.0,0.0,0.0,6472946.0,6472530.0,296132608.0,14225408.0,251539456.0,14145769472.0,4.0,42.0,0.0,11.0,0.0
4.250,10.750,84.250,0.0,0.750,0.0,0.0,32768.0,6215967.0,6212561.0,296157184.0,14225408.0,251539456.0,14145744896.0,4.0,42.0,0.0,11.0,0.0
4.0,10.750,84.250,0.0,1.0,0.0,0.0,0.0,6526900.0,6531393.0,295788544.0,14225408.0,251539456.0,14146113536.0,4.0,42.0,0.0,11.0,0.0
4.250,10.250,84.500,0.0,1.0,0.0,0.0,0.0,6302981.0,6301050.0,295137280.0,14225408.0,251539456.0,14146764800.0,4.0,42.0,0.0,11.0,0.0
3.745,11.111,84.020,0.375,0.749,0.0,0.0,20480.0,6188108.0,6190520.0,295108608.0,14233600.0,251531264.0,14146793472.0,4.0,42.0,0.0,11.0,0.0
3.375,11.125,83.0,0.0,2.500,0.0,0.0,0.0,5612631.0,5617190.0,295084032.0,14233600.0,251539456.0,14146809856.0,4.0,42.0,0.0,11.0,0.0
3.625,11.125,84.250,0.0,1.0,0.0,0.0,8192.0,6594555.0,6594550.0,294154240.0,14233600.0,251539456.0,14147739648.0,4.0,42.0,0.0,11.0,0.0
4.005,10.889,84.230,0.0,0.876,0.0,0.0,0.0,6581238.0,6581240.0,294191104.0,14233600.0,251539456.0,14147702784.0,4.0,42.0,0.0,2.0,0.0
4.370,11.361,83.396,0.0,0.874,0.0,0.0,0.0,6956885.0,6956884.0,293306368.0,14233600.0,251539456.0,14148587520.0,4.0,42.0,0.0,2.0,0.0
4.875,11.875,82.500,0.0,0.750,0.0,0.0,0.0,6582415.0,6582414.0,292769792.0,14233600.0,251539456.0,14149124096.0,4.0,42.0,0.0,2.0,0.0
3.880,10.763,83.855,0.375,1.126,0.0,0.0,20480.0,6483964.0,6486630.0,293101568.0,14241792.0,251539456.0,14148784128.0,4.0,42.0,0.0,2.0,0.0
4.005,10.638,84.355,0.0,1.001,0.0,0.0,20480.0,6289612.0,6288268.0,291897344.0,14241792.0,251539456.0,14149988352.0,4.0,42.0,0.0,2.0,0.0
2.497,11.486,80.899,0.0,5.119,0.0,0.0,0.0,4070139.0,4079684.0,291622912.0,14241792.0,251539456.0,14150262784.0,4.0,42.0,0.0,2.0,0.0
4.0,10.750,84.0,0.0,1.250,0.0,0.0,0.0,6712798.0,6715968.0,291614720.0,14241792.0,251539456.0,14150270976.0,4.0,42.0,0.0,2.0,0.0
3.379,10.763,84.981,0.0,0.876,0.0,0.0,0.0,5377317.0,5376284.0,290983936.0,14241792.0,251539456.0,14150901760.0,4.0,42.0,0.0,2.0,0.0
4.120,10.861,84.270,0.0,0.749,0.0,0.0,0.0,6939760.0,6941774.0,290979840.0,14241792.0,251539456.0,14150905856.0,4.0,42.0,0.0,2.0,0.0
4.130,10.638,83.479,0.626,1.126,0.0,0.0,12288.0,6981101.0,6979090.0,290963456.0,14249984.0,251531264.0,14150922240.0,4.0,42.0,0.0,2.0,0.0
4.375,10.375,84.375,0.0,0.875,0.0,0.0,0.0,6729378.0,6728670.0,290643968.0,14249984.0,251539456.0,14151233536.0,4.0,42.0,0.0,2.0,0.0
4.517,10.540,84.191,0.0,0.753,0.0,0.0,0.0,6552966.0,6555264.0,290672640.0,14249984.0,251539456.0,14151204864.0,4.0,42.0,0.0,2.0,0.0
4.0,10.750,84.375,0.0,0.875,0.0,0.0,0.0,6542781.0,6542532.0,289976320.0,14249984.0,251539456.0,14151901184.0,4.0,42.0,0.0,2.0,0.0
3.861,10.834,84.309,0.0,0.996,0.0,0.0,0.0,6387177.0,6388938.0,290418688.0,14249984.0,251539456.0,14151458816.0,4.0,42.0,0.0,2.0,0.0
4.750,10.250,83.625,0.0,1.375,0.0,0.0,0.0,7003503.0,6993925.0,289730560.0,14249984.0,251539456.0,14152146944.0,4.0,42.0,0.0,2.0,0.0
4.380,10.513,82.728,1.502,0.876,0.0,0.0,12288.0,6923435.0,6934441.0,289382400.0,14258176.0,251539456.0,14152486912.0,4.0,42.0,0.0,2.0,0.0
4.625,9.875,84.375,0.0,1.125,0.0,0.0,0.0,7097760.0,7095735.0,289296384.0,14258176.0,251539456.0,14152572928.0,4.0,42.0,0.0,3.0,0.0
4.625,10.625,83.875,0.0,0.875,0.0,0.0,0.0,6971347.0,6971348.0,289574912.0,14258176.0,251539456.0,14152294400.0,4.0,42.0,0.0,3.0,0.0
4.250,10.750,84.0,0.0,1.0,0.0,0.0,0.0,7479676.0,7475565.0,289091584.0,14258176.0,251539456.0,14152777728.0,4.0,42.0,0.0,3.0,0.0
4.120,11.111,83.895,0.0,0.874,0.0,0.0,0.0,6997251.0,7002707.0,289304576.0,14258176.0,251539456.0,14152564736.0,4.0,42.0,0.0,3.0,0.0
4.135,10.777,84.211,0.0,0.877,0.0,0.0,0.0,7171241.0,7169894.0,289161216.0,14258176.0,251539456.0,14152708096.0,4.0,42.0,0.0,3.0,0.0
3.995,10.737,83.895,0.499,0.874,0.0,0.0,12288.0,6495453.0,6495454.0,289611776.0,14266368.0,251539456.0,14152249344.0,4.0,42.0,0.0,3.0,0.0
4.120,10.612,84.519,0.0,0.749,0.0,0.0,0.0,6089010.0,6088454.0,289595392.0,14266368.0,251543552.0,14152261632.0,4.0,42.0,0.0,2.0,0.0
4.375,10.250,84.500,0.0,0.875,0.0,0.0,0.0,6141128.0,6147105.0,288858112.0,14266368.0,251543552.0,14152998912.0,4.0,42.0,0.0,2.0,0.0
3.880,11.014,84.355,0.0,0.751,0.0,0.0,20480.0,6565015.0,6563723.0,288686080.0,14266368.0,251543552.0,14153170944.0,4.0,42.0,0.0,2.0,0.0
