"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-8-2.csv 1 60",,,,"Date:","24 Oct 2017 21:11:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.995,10.362,84.769,0.0,0.874,0.0,0.0,0.0,5429415.0,5430252.0,310800384.0,15142912.0,251580416.0,14130143232.0,4.0,30.0,0.0,11.0,0.0
3.875,10.500,84.875,0.0,0.750,0.0,0.0,0.0,5481015.0,5480343.0,311500800.0,15142912.0,251580416.0,14129442816.0,4.0,30.0,0.0,10.0,0.0
3.383,11.028,83.083,0.501,2.005,0.0,0.0,12288.0,4966830.0,4969423.0,311296000.0,15151104.0,251572224.0,14129647616.0,4.0,30.0,0.0,10.0,0.0
3.875,10.125,85.125,0.0,0.875,0.0,0.0,0.0,5106842.0,5105918.0,311283712.0,15151104.0,251580416.0,14129651712.0,4.0,30.0,0.0,10.0,0.0
3.625,10.500,85.250,0.0,0.625,0.0,0.0,0.0,5276803.0,5277474.0,310837248.0,15151104.0,251580416.0,14130098176.0,4.0,30.0,0.0,10.0,0.0
3.625,10.125,85.625,0.0,0.625,0.0,0.0,32768.0,4269469.0,4271438.0,309989376.0,15151104.0,251584512.0,14130941952.0,4.0,30.0,0.0,10.0,0.0
4.619,9.988,84.644,0.0,0.749,0.0,0.0,0.0,5692583.0,5694010.0,310087680.0,15151104.0,251584512.0,14130843648.0,4.0,30.0,0.0,10.0,0.0
4.250,10.0,83.250,0.0,2.500,0.0,0.0,0.0,5058526.0,5058442.0,310235136.0,15151104.0,251584512.0,14130696192.0,4.0,30.0,0.0,10.0,0.0
4.255,9.512,84.981,0.375,0.876,0.0,0.0,20480.0,5415712.0,5415712.0,310091776.0,15159296.0,251576320.0,14130839552.0,4.0,30.0,0.0,10.0,0.0
5.0,9.875,84.250,0.0,0.875,0.0,0.0,0.0,5751838.0,5750834.0,310366208.0,15159296.0,251584512.0,14130556928.0,4.0,30.0,0.0,2.0,0.0
4.130,11.139,83.980,0.0,0.751,0.0,0.0,0.0,4266261.0,4265922.0,308297728.0,15159296.0,251584512.0,14132625408.0,4.0,30.0,0.0,2.0,0.0
3.745,10.112,85.144,0.0,0.999,0.0,0.0,0.0,4934002.0,4935012.0,308211712.0,15159296.0,251584512.0,14132711424.0,4.0,30.0,0.0,2.0,0.0
3.504,10.763,85.232,0.0,0.501,0.0,0.0,0.0,5015788.0,5014780.0,306798592.0,15159296.0,251584512.0,14134124544.0,4.0,30.0,0.0,2.0,0.0
3.496,10.362,85.268,0.0,0.874,0.0,0.0,0.0,3679103.0,3690310.0,306229248.0,15159296.0,251584512.0,14134693888.0,4.0,30.0,0.0,2.0,0.0
3.755,10.388,84.731,0.375,0.751,0.0,0.0,12288.0,5730231.0,5730889.0,306520064.0,15167488.0,251584512.0,14134394880.0,4.0,30.0,0.0,3.0,0.0
3.496,10.986,84.644,0.0,0.874,0.0,0.0,8192.0,5072240.0,5069454.0,306810880.0,15167488.0,251584512.0,14134104064.0,4.0,30.0,0.0,3.0,0.0
4.0,10.125,85.125,0.0,0.750,0.0,0.0,0.0,5591212.0,5594672.0,305537024.0,15167488.0,251584512.0,14135377920.0,4.0,30.0,0.0,3.0,0.0
4.250,9.875,84.750,0.0,1.125,0.0,0.0,0.0,5657248.0,5656574.0,305401856.0,15167488.0,251584512.0,14135513088.0,4.0,30.0,0.0,3.0,0.0
3.509,10.526,85.338,0.0,0.627,0.0,0.0,0.0,5041358.0,5041360.0,305565696.0,15167488.0,251584512.0,14135349248.0,4.0,30.0,0.0,3.0,0.0
3.246,11.111,83.770,0.0,1.873,0.0,0.0,0.0,5020494.0,5023820.0,304058368.0,15167488.0,251584512.0,14136856576.0,4.0,30.0,0.0,3.0,0.0
3.375,11.125,82.750,0.625,2.125,0.0,0.0,20480.0,4086237.0,4087198.0,306434048.0,15175680.0,251576320.0,14134480896.0,4.0,30.0,0.0,3.0,0.0
3.496,11.111,84.769,0.0,0.624,0.0,0.0,0.0,5148797.0,5152110.0,306339840.0,15175680.0,251584512.0,14134566912.0,4.0,30.0,0.0,3.0,0.0
3.759,10.401,85.213,0.0,0.627,0.0,0.0,0.0,4965152.0,4964480.0,305950720.0,15175680.0,251584512.0,14134956032.0,4.0,30.0,0.0,3.0,0.0
3.995,10.237,84.894,0.0,0.874,0.0,0.0,0.0,4581808.0,4583486.0,305111040.0,15175680.0,251584512.0,14135795712.0,4.0,30.0,0.0,3.0,0.0
4.0,10.625,84.625,0.0,0.750,0.0,0.0,0.0,5416664.0,5413746.0,305078272.0,15175680.0,251584512.0,14135828480.0,4.0,30.0,0.0,2.0,0.0
3.750,10.625,84.750,0.0,0.875,0.0,0.0,28672.0,5356550.0,5359132.0,304857088.0,15175680.0,251584512.0,14136049664.0,4.0,30.0,0.0,2.0,0.0
4.010,10.526,84.586,0.251,0.627,0.0,0.0,12288.0,4801609.0,4800268.0,303636480.0,15183872.0,251576320.0,14137270272.0,4.0,30.0,0.0,2.0,0.0
3.496,10.986,84.894,0.0,0.624,0.0,0.0,0.0,5201299.0,5202640.0,303906816.0,15183872.0,251584512.0,14136991744.0,4.0,30.0,0.0,2.0,0.0
3.880,10.388,84.981,0.0,0.751,0.0,0.0,0.0,5154897.0,5154898.0,303976448.0,15183872.0,251584512.0,14136922112.0,4.0,30.0,0.0,2.0,0.0
3.755,10.763,84.731,0.0,0.751,0.0,0.0,0.0,5164466.0,5164465.0,303472640.0,15183872.0,251584512.0,14137425920.0,4.0,30.0,0.0,2.0,0.0
3.616,11.097,84.289,0.0,0.998,0.0,0.0,0.0,5430810.0,5431051.0,317968384.0,15183872.0,251584512.0,14122930176.0,4.0,30.0,0.0,2.0,0.0
3.755,10.513,84.606,0.0,1.126,0.0,0.0,0.0,4916896.0,4918414.0,317972480.0,15183872.0,251584512.0,14122926080.0,4.0,30.0,0.0,2.0,0.0
3.995,10.237,83.271,1.748,0.749,0.0,0.0,12288.0,5163265.0,5163266.0,316923904.0,15192064.0,251584512.0,14123966464.0,4.0,30.0,0.0,2.0,0.0
4.130,10.138,84.981,0.0,0.751,0.0,0.0,0.0,5218866.0,5219536.0,316805120.0,15192064.0,251584512.0,14124085248.0,4.0,30.0,0.0,2.0,0.0
3.870,10.861,84.395,0.0,0.874,0.0,0.0,0.0,6064840.0,6065513.0,317145088.0,15192064.0,251584512.0,14123745280.0,4.0,30.0,0.0,2.0,0.0
4.250,10.625,84.125,0.0,1.0,0.0,0.0,20480.0,5499767.0,5499096.0,316882944.0,15192064.0,251584512.0,14124007424.0,4.0,30.0,0.0,2.0,0.0
4.0,10.250,85.0,0.0,0.750,0.0,0.0,0.0,5165408.0,5165658.0,316485632.0,15192064.0,251588608.0,14124400640.0,4.0,30.0,0.0,2.0,0.0
3.875,10.375,85.125,0.0,0.625,0.0,0.0,0.0,5151156.0,5150569.0,316293120.0,15192064.0,251588608.0,14124593152.0,4.0,30.0,0.0,2.0,0.0
3.625,10.500,84.250,0.375,1.250,0.0,0.0,12288.0,4420475.0,4422610.0,316473344.0,15200256.0,251588608.0,14124404736.0,4.0,30.0,0.0,2.0,0.0
