"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-3-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:24:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.630,11.139,84.105,0.0,1.126,0.0,0.0,0.0,4369857.0,4372211.0,373809152.0,24444928.0,252047360.0,14057365504.0,4.0,82.0,0.0,68.0,0.0
4.500,11.375,83.375,0.0,0.750,0.0,0.0,0.0,4894133.0,4891769.0,375193600.0,24444928.0,252047360.0,14055981056.0,4.0,82.0,0.0,67.0,0.0
3.745,11.236,83.895,0.375,0.749,0.0,0.0,12288.0,4595588.0,4599618.0,375451648.0,24449024.0,252043264.0,14055723008.0,4.0,82.0,0.0,67.0,0.0
4.151,10.818,84.403,0.0,0.629,0.0,0.0,0.0,4436925.0,4440935.0,376016896.0,24449024.0,252047360.0,14055153664.0,4.0,82.0,0.0,67.0,0.0
3.980,11.070,83.831,0.0,1.119,0.0,0.0,0.0,4796807.0,4799579.0,376426496.0,24449024.0,252047360.0,14054744064.0,4.0,82.0,0.0,67.0,0.0
4.141,10.790,84.316,0.0,0.753,0.0,0.0,0.0,4310451.0,4311243.0,382590976.0,24449024.0,252047360.0,14048579584.0,4.0,82.0,0.0,67.0,0.0
3.358,11.318,81.965,0.0,3.358,0.0,0.0,0.0,3533110.0,3545911.0,391065600.0,24449024.0,252047360.0,14040104960.0,4.0,82.0,0.0,67.0,0.0
4.151,10.943,84.151,0.0,0.755,0.0,0.0,0.0,4894269.0,4895056.0,424218624.0,24449024.0,252047360.0,14006951936.0,4.0,82.0,0.0,67.0,0.0
3.745,11.361,83.645,0.499,0.749,0.0,0.0,12288.0,4507176.0,4509289.0,437391360.0,24457216.0,252039168.0,13993779200.0,4.0,82.0,0.0,66.0,0.0
4.130,11.139,83.980,0.0,0.751,0.0,0.0,0.0,4908779.0,4911353.0,472821760.0,24457216.0,252047360.0,13958340608.0,4.0,82.0,0.0,66.0,0.0
4.110,11.208,83.811,0.0,0.872,0.0,0.0,0.0,4707844.0,4711804.0,487366656.0,24457216.0,252047360.0,13943795712.0,4.0,82.0,0.0,66.0,0.0
4.141,10.790,84.316,0.0,0.753,0.0,0.0,0.0,4520452.0,4524039.0,487403520.0,24457216.0,252047360.0,13943758848.0,4.0,82.0,0.0,66.0,0.0
3.741,10.973,84.289,0.0,0.998,0.0,0.0,0.0,4809786.0,4811017.0,487923712.0,24457216.0,252047360.0,13943238656.0,4.0,82.0,0.0,66.0,0.0
3.885,11.153,84.211,0.0,0.752,0.0,0.0,0.0,4803578.0,4805642.0,487538688.0,24457216.0,252047360.0,13943623680.0,4.0,82.0,0.0,66.0,0.0
4.511,11.153,83.459,0.125,0.752,0.0,0.0,12288.0,4525603.0,4531944.0,487768064.0,24461312.0,252043264.0,13943394304.0,4.0,82.0,0.0,66.0,0.0
5.368,11.486,82.272,0.0,0.874,0.0,0.0,0.0,4949957.0,4952727.0,487403520.0,24461312.0,252051456.0,13943750656.0,4.0,82.0,0.0,66.0,0.0
5.112,11.721,82.294,0.0,0.873,0.0,0.0,0.0,4447530.0,4452284.0,487944192.0,24461312.0,252051456.0,13943209984.0,4.0,82.0,0.0,2.0,0.0
3.890,11.292,83.940,0.0,0.878,0.0,0.0,0.0,4830170.0,4830542.0,487784448.0,24461312.0,252051456.0,13943369728.0,4.0,82.0,0.0,2.0,0.0
4.250,10.875,83.625,0.0,1.250,0.0,0.0,20480.0,4438661.0,4447114.0,488296448.0,24461312.0,252051456.0,13942857728.0,4.0,82.0,0.0,2.0,0.0
4.005,10.889,84.105,0.0,1.001,0.0,0.0,0.0,4462975.0,4469901.0,490213376.0,24461312.0,252051456.0,13940940800.0,4.0,82.0,0.0,2.0,0.0
3.375,11.125,82.625,0.375,2.500,0.0,0.0,12288.0,4096923.0,4104716.0,489054208.0,24465408.0,252047360.0,13942099968.0,4.0,82.0,0.0,3.0,0.0
3.745,11.236,84.270,0.0,0.749,0.0,0.0,0.0,4372344.0,4377199.0,489865216.0,24465408.0,252051456.0,13941284864.0,4.0,82.0,0.0,3.0,0.0
3.741,11.347,84.165,0.0,0.748,0.0,0.0,0.0,5110574.0,5118773.0,489750528.0,24465408.0,252051456.0,13941399552.0,4.0,82.0,0.0,3.0,0.0
4.141,11.041,83.940,0.0,0.878,0.0,0.0,0.0,5067515.0,5069010.0,489656320.0,24465408.0,252051456.0,13941493760.0,4.0,82.0,0.0,3.0,0.0
4.0,11.0,83.875,0.0,1.125,0.0,0.0,0.0,4986584.0,4988037.0,489086976.0,24465408.0,252051456.0,13942063104.0,4.0,82.0,0.0,2.0,0.0
4.005,11.139,84.230,0.0,0.626,0.0,0.0,0.0,4807555.0,4810723.0,489267200.0,24465408.0,252051456.0,13941882880.0,4.0,82.0,0.0,2.0,0.0
3.980,11.318,83.085,0.373,1.244,0.0,0.0,12288.0,4840077.0,4847755.0,488964096.0,24469504.0,252051456.0,13942181888.0,4.0,82.0,0.0,2.0,0.0
3.125,11.500,82.750,0.0,2.625,0.0,0.0,0.0,3571185.0,3577696.0,488558592.0,24469504.0,252051456.0,13942587392.0,4.0,82.0,0.0,2.0,0.0
3.518,11.432,83.166,0.0,1.884,0.0,0.0,8192.0,4381107.0,4391007.0,499830784.0,24469504.0,252051456.0,13931315200.0,4.0,82.0,0.0,2.0,0.0
3.985,11.208,84.184,0.0,0.623,0.0,0.0,0.0,4880611.0,4882455.0,523739136.0,24469504.0,252051456.0,13907406848.0,4.0,82.0,0.0,2.0,0.0
3.620,11.361,83.146,0.0,1.873,0.0,0.0,0.0,4112277.0,4120284.0,548204544.0,24469504.0,252051456.0,13882941440.0,4.0,82.0,0.0,2.0,0.0
3.643,11.307,84.422,0.0,0.628,0.0,0.0,0.0,4420369.0,4425296.0,567889920.0,24469504.0,252051456.0,13863256064.0,4.0,82.0,0.0,2.0,0.0
3.620,11.361,83.396,0.375,1.248,0.0,0.0,20480.0,4571495.0,4578230.0,597241856.0,24469504.0,252051456.0,13833904128.0,4.0,82.0,0.0,2.0,0.0
3.504,11.389,83.479,0.0,1.627,0.0,0.0,0.0,4433137.0,4439143.0,620228608.0,24469504.0,252051456.0,13810917376.0,4.0,82.0,0.0,2.0,0.0
3.875,11.250,84.125,0.0,0.750,0.0,0.0,0.0,4580630.0,4584191.0,641126400.0,24469504.0,252051456.0,13790019584.0,4.0,82.0,0.0,2.0,0.0
3.880,11.264,83.980,0.0,0.876,0.0,0.0,0.0,4543973.0,4551762.0,670224384.0,24469504.0,252051456.0,13760921600.0,4.0,82.0,0.0,2.0,0.0
2.985,13.184,79.602,0.0,4.229,0.0,0.0,0.0,3644182.0,3652055.0,689274880.0,24469504.0,252051456.0,13741871104.0,4.0,82.0,0.0,2.0,0.0
4.020,10.804,84.548,0.0,0.628,0.0,0.0,0.0,4736338.0,4746746.0,712187904.0,24469504.0,252051456.0,13718958080.0,4.0,82.0,0.0,2.0,0.0
4.0,10.875,84.125,0.375,0.625,0.0,0.0,12288.0,4545984.0,4547701.0,717791232.0,24473600.0,252047360.0,13713354752.0,4.0,82.0,0.0,2.0,0.0
3.491,11.097,84.663,0.0,0.748,0.0,0.0,0.0,4482155.0,4488886.0,716681216.0,24473600.0,252051456.0,13714460672.0,4.0,82.0,0.0,2.0,0.0
3.764,11.041,84.567,0.0,0.627,0.0,0.0,0.0,4569193.0,4571371.0,716324864.0,24473600.0,252051456.0,13714817024.0,4.0,82.0,0.0,2.0,0.0
3.109,11.443,82.338,0.0,3.109,0.0,0.0,0.0,3618896.0,3631135.0,716800000.0,24473600.0,252051456.0,13714341888.0,4.0,82.0,0.0,2.0,0.0
3.875,10.750,84.250,0.0,1.125,0.0,0.0,0.0,4294801.0,4299282.0,717041664.0,24473600.0,252051456.0,13714100224.0,4.0,82.0,0.0,2.0,0.0
3.880,11.139,84.230,0.0,0.751,0.0,0.0,0.0,5050241.0,5051231.0,717619200.0,24473600.0,252051456.0,13713522688.0,4.0,82.0,0.0,2.0,0.0
3.759,10.777,84.085,0.376,1.003,0.0,0.0,12288.0,4508519.0,4509612.0,718020608.0,24481792.0,252051456.0,13713113088.0,4.0,82.0,0.0,2.0,0.0
3.985,10.959,84.433,0.0,0.623,0.0,0.0,0.0,4352567.0,4354711.0,717778944.0,24481792.0,252051456.0,13713354752.0,4.0,82.0,0.0,3.0,0.0
3.379,11.139,84.606,0.0,0.876,0.0,0.0,0.0,4314953.0,4317063.0,718106624.0,24481792.0,252055552.0,13713022976.0,4.0,82.0,0.0,3.0,0.0
4.120,10.737,84.270,0.0,0.874,0.0,0.0,0.0,4657177.0,4664208.0,717643776.0,24481792.0,252055552.0,13713485824.0,4.0,82.0,0.0,3.0,0.0
3.880,10.889,84.355,0.0,0.876,0.0,0.0,20480.0,4772746.0,4774100.0,717701120.0,24481792.0,252055552.0,13713428480.0,4.0,82.0,0.0,3.0,0.0
