"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:17:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.0,14.500,74.625,0.0,2.875,0.0,0.0,0.0,6810811.0,6810746.0,501899264.0,23891968.0,251990016.0,13927665664.0,4.0,82.0,0.0,66.0,0.0
7.009,13.642,76.971,0.250,2.128,0.0,0.0,12288.0,5645573.0,5648080.0,502419456.0,23896064.0,251985920.0,13927145472.0,4.0,82.0,0.0,66.0,0.0
7.259,13.517,77.096,0.0,2.128,0.0,0.0,0.0,5295054.0,5297719.0,504791040.0,23896064.0,251990016.0,13924769792.0,4.0,82.0,0.0,66.0,0.0
6.600,12.827,77.584,0.0,2.989,0.0,0.0,0.0,5792817.0,5793758.0,504479744.0,23896064.0,251990016.0,13925081088.0,4.0,82.0,0.0,66.0,0.0
6.524,12.673,77.290,0.0,3.513,0.0,0.0,0.0,5924734.0,5929788.0,504713216.0,23896064.0,251990016.0,13924847616.0,4.0,82.0,0.0,66.0,0.0
6.884,13.642,77.347,0.0,2.128,0.0,0.0,0.0,5428568.0,5433768.0,503996416.0,23896064.0,251994112.0,13925560320.0,4.0,82.0,0.0,66.0,0.0
7.357,14.339,75.810,0.0,2.494,0.0,0.0,0.0,7005033.0,7005363.0,504041472.0,23896064.0,251994112.0,13925515264.0,4.0,82.0,0.0,2.0,0.0
7.143,13.910,75.940,0.501,2.506,0.0,0.0,12288.0,6097782.0,6100428.0,503451648.0,23904256.0,251990016.0,13926100992.0,4.0,82.0,0.0,3.0,0.0
7.384,14.018,75.970,0.0,2.628,0.0,0.0,32768.0,6352386.0,6356412.0,508395520.0,23904256.0,251994112.0,13921153024.0,4.0,82.0,0.0,3.0,0.0
7.268,14.035,76.441,0.0,2.256,0.0,0.0,0.0,6078809.0,6073770.0,534466560.0,23904256.0,251994112.0,13895081984.0,4.0,82.0,0.0,3.0,0.0
7.357,13.965,76.309,0.0,2.369,0.0,0.0,0.0,6179669.0,6190261.0,569356288.0,23904256.0,251994112.0,13860192256.0,4.0,82.0,0.0,3.0,0.0
7.250,14.125,76.250,0.0,2.375,0.0,0.0,0.0,6603785.0,6604432.0,610103296.0,23904256.0,251994112.0,13819445248.0,4.0,82.0,0.0,3.0,0.0
7.009,13.642,76.596,0.0,2.753,0.0,0.0,0.0,6354561.0,6355969.0,639987712.0,23904256.0,251994112.0,13789560832.0,4.0,82.0,0.0,3.0,0.0
6.742,12.609,76.779,0.624,3.246,0.0,0.0,28672.0,5980744.0,5982167.0,666750976.0,23908352.0,251994112.0,13762793472.0,4.0,82.0,0.0,3.0,0.0
7.384,13.892,76.345,0.0,2.378,0.0,0.0,0.0,6103362.0,6108281.0,700878848.0,23908352.0,251994112.0,13728665600.0,4.0,82.0,0.0,2.0,0.0
7.241,13.608,77.278,0.0,1.873,0.0,0.0,0.0,5254450.0,5257118.0,730963968.0,23908352.0,251994112.0,13698580480.0,4.0,82.0,0.0,2.0,0.0
6.767,14.035,77.068,0.0,2.130,0.0,0.0,0.0,5803870.0,5807772.0,730288128.0,23908352.0,251994112.0,13699256320.0,4.0,82.0,0.0,2.0,0.0
7.116,14.482,76.155,0.0,2.247,0.0,0.0,0.0,6609604.0,6607024.0,729677824.0,23908352.0,251994112.0,13699866624.0,4.0,82.0,0.0,2.0,0.0
7.259,14.268,76.095,0.0,2.378,0.0,0.0,0.0,6196956.0,6200652.0,730390528.0,23908352.0,251994112.0,13699153920.0,4.0,82.0,0.0,2.0,0.0
6.892,13.910,76.817,0.251,2.130,0.0,0.0,12288.0,5751780.0,5753304.0,730210304.0,23912448.0,251994112.0,13699330048.0,4.0,82.0,0.0,2.0,0.0
7.250,14.125,76.250,0.0,2.375,0.0,0.0,0.0,6478872.0,6479202.0,730193920.0,23912448.0,251994112.0,13699346432.0,4.0,82.0,0.0,2.0,0.0
7.0,14.125,76.375,0.0,2.500,0.0,0.0,0.0,6388424.0,6386373.0,730066944.0,23912448.0,251994112.0,13699473408.0,4.0,82.0,0.0,2.0,0.0
6.767,12.907,77.318,0.0,3.008,0.0,0.0,0.0,6140962.0,6147844.0,730345472.0,23912448.0,251994112.0,13699194880.0,4.0,82.0,0.0,2.0,0.0
6.750,12.875,77.500,0.0,2.875,0.0,0.0,0.0,5782038.0,5784515.0,731111424.0,23912448.0,251994112.0,13698428928.0,4.0,82.0,0.0,2.0,0.0
7.250,14.500,75.625,0.0,2.625,0.0,0.0,0.0,6805109.0,6805170.0,731283456.0,23912448.0,251994112.0,13698256896.0,4.0,82.0,0.0,2.0,0.0
7.259,14.018,75.845,0.375,2.503,0.0,0.0,12288.0,6523223.0,6524780.0,731574272.0,23920640.0,251985920.0,13697966080.0,4.0,82.0,0.0,2.0,0.0
6.492,12.110,77.653,0.0,3.745,0.0,0.0,0.0,6270116.0,6271001.0,730054656.0,23920640.0,251994112.0,13699477504.0,4.0,82.0,0.0,2.0,0.0
7.125,13.750,76.750,0.0,2.375,0.0,0.0,0.0,6307055.0,6309692.0,730845184.0,23920640.0,251994112.0,13698686976.0,4.0,82.0,0.0,2.0,0.0
7.500,13.750,75.875,0.0,2.875,0.0,0.0,8192.0,6106326.0,6104131.0,732024832.0,23920640.0,251994112.0,13697507328.0,4.0,82.0,0.0,2.0,0.0
7.125,13.875,76.625,0.0,2.375,0.0,0.0,0.0,5652559.0,5657208.0,730529792.0,23920640.0,251994112.0,13699002368.0,4.0,82.0,0.0,2.0,0.0
7.481,14.214,75.561,0.0,2.743,0.0,0.0,0.0,6597912.0,6603404.0,731672576.0,23920640.0,251994112.0,13697859584.0,4.0,82.0,0.0,2.0,0.0
7.286,13.442,76.508,0.251,2.513,0.0,0.0,12288.0,6346393.0,6343180.0,731209728.0,23924736.0,251990016.0,13698322432.0,4.0,82.0,0.0,2.0,0.0
7.384,13.517,76.471,0.0,2.628,0.0,0.0,0.0,6754767.0,6760836.0,730984448.0,23924736.0,251994112.0,13698543616.0,4.0,82.0,0.0,3.0,0.0
6.500,12.375,77.750,0.0,3.375,0.0,0.0,0.0,6033188.0,6035061.0,730542080.0,23924736.0,251994112.0,13698985984.0,4.0,82.0,0.0,3.0,0.0
7.481,13.965,76.060,0.0,2.494,0.0,0.0,0.0,6641460.0,6637910.0,730603520.0,23924736.0,251994112.0,13698924544.0,4.0,82.0,0.0,3.0,0.0
7.152,14.304,76.035,0.0,2.509,0.0,0.0,0.0,6663757.0,6669452.0,730075136.0,23924736.0,251994112.0,13699452928.0,4.0,82.0,0.0,3.0,0.0
7.500,13.750,76.250,0.0,2.500,0.0,0.0,0.0,6854662.0,6855728.0,731627520.0,23924736.0,251998208.0,13697896448.0,4.0,82.0,0.0,2.0,0.0
7.214,13.433,76.741,0.498,2.114,0.0,0.0,12288.0,5550242.0,5555750.0,732037120.0,23932928.0,251994112.0,13697482752.0,4.0,82.0,0.0,2.0,0.0
7.053,13.980,76.574,0.0,2.393,0.0,0.0,20480.0,5873423.0,5877663.0,732340224.0,23932928.0,251998208.0,13697175552.0,4.0,82.0,0.0,2.0,0.0
