"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:59:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.870,11.111,83.396,0.0,1.623,0.0,0.0,0.0,6653893.0,6652631.0,293335040.0,18948096.0,251768832.0,14143614976.0,4.0,50.0,0.0,2.0,0.0
4.130,10.763,84.105,0.0,1.001,0.0,0.0,40960.0,6198778.0,6198967.0,292474880.0,18948096.0,251768832.0,14144475136.0,4.0,50.0,0.0,2.0,0.0
3.995,10.362,84.519,0.375,0.749,0.0,0.0,20480.0,4497859.0,4526615.0,292360192.0,18956288.0,251760640.0,14144589824.0,4.0,50.0,0.0,2.0,0.0
4.125,11.125,83.0,0.0,1.750,0.0,0.0,0.0,6561411.0,6555744.0,291659776.0,18956288.0,251768832.0,14145282048.0,4.0,50.0,0.0,2.0,0.0
4.125,10.750,84.375,0.0,0.750,0.0,0.0,0.0,6478681.0,6481114.0,290775040.0,18956288.0,251768832.0,14146166784.0,4.0,50.0,0.0,2.0,0.0
3.880,10.763,83.354,0.0,2.003,0.0,0.0,0.0,5761032.0,5761702.0,290533376.0,18956288.0,251768832.0,14146408448.0,4.0,50.0,0.0,2.0,0.0
4.125,11.250,83.875,0.0,0.750,0.0,0.0,0.0,6570237.0,6570737.0,290611200.0,18956288.0,251768832.0,14146330624.0,4.0,50.0,0.0,2.0,0.0
5.006,12.015,81.977,0.0,1.001,0.0,0.0,0.0,6377093.0,6380707.0,290484224.0,18956288.0,251768832.0,14146457600.0,4.0,50.0,0.0,2.0,0.0
3.745,11.361,83.521,0.250,1.124,0.0,0.0,12288.0,6612783.0,6611438.0,298188800.0,18964480.0,251760640.0,14138753024.0,4.0,50.0,0.0,2.0,0.0
4.255,11.014,84.105,0.0,0.626,0.0,0.0,0.0,6671052.0,6671713.0,297267200.0,18964480.0,251768832.0,14139666432.0,4.0,50.0,0.0,3.0,0.0
4.0,11.0,84.0,0.0,1.0,0.0,0.0,0.0,6489110.0,6493342.0,297816064.0,18964480.0,251768832.0,14139117568.0,4.0,50.0,0.0,3.0,0.0
4.375,10.625,84.0,0.0,1.0,0.0,0.0,0.0,6732312.0,6734990.0,298270720.0,18964480.0,251768832.0,14138662912.0,4.0,50.0,0.0,3.0,0.0
4.245,10.861,83.770,0.0,1.124,0.0,0.0,0.0,6319963.0,6319963.0,297140224.0,18964480.0,251768832.0,14139793408.0,4.0,50.0,0.0,3.0,0.0
5.382,11.014,82.603,0.0,1.001,0.0,0.0,0.0,6463500.0,6460813.0,296685568.0,18964480.0,251768832.0,14140248064.0,4.0,50.0,0.0,3.0,0.0
4.250,10.875,83.125,1.0,0.750,0.0,0.0,12288.0,6569133.0,6569134.0,296529920.0,18972672.0,251768832.0,14140395520.0,4.0,50.0,0.0,3.0,0.0
4.125,10.875,84.125,0.0,0.875,0.0,0.0,0.0,6484477.0,6484278.0,295555072.0,18972672.0,251768832.0,14141370368.0,4.0,50.0,0.0,3.0,0.0
4.130,11.014,84.105,0.0,0.751,0.0,0.0,0.0,6689964.0,6690166.0,295145472.0,18972672.0,251768832.0,14141779968.0,4.0,50.0,0.0,3.0,0.0
3.870,11.111,84.270,0.0,0.749,0.0,0.0,0.0,6391598.0,6391594.0,295235584.0,18972672.0,251768832.0,14141689856.0,4.0,50.0,0.0,3.0,0.0
4.005,11.514,83.104,0.0,1.377,0.0,0.0,0.0,6321561.0,6321562.0,309432320.0,18972672.0,251768832.0,14127493120.0,4.0,50.0,0.0,3.0,0.0
4.245,10.861,84.020,0.0,0.874,0.0,0.0,0.0,6525556.0,6528758.0,308936704.0,18972672.0,251768832.0,14127988736.0,4.0,50.0,0.0,3.0,0.0
4.500,10.500,83.625,0.375,1.0,0.0,0.0,12288.0,6694551.0,6691416.0,309411840.0,18980864.0,251760640.0,14127513600.0,4.0,50.0,0.0,2.0,0.0
3.880,11.389,83.605,0.0,1.126,0.0,0.0,0.0,6000617.0,6004774.0,308482048.0,18980864.0,251768832.0,14128435200.0,4.0,50.0,0.0,2.0,0.0
3.875,10.750,83.875,0.0,1.500,0.0,0.0,0.0,6339650.0,6340710.0,308428800.0,18980864.0,251768832.0,14128488448.0,4.0,50.0,0.0,2.0,0.0
4.255,10.889,84.105,0.0,0.751,0.0,0.0,0.0,6603976.0,6605404.0,308543488.0,18980864.0,251768832.0,14128373760.0,4.0,50.0,0.0,2.0,0.0
3.121,11.610,81.648,0.0,3.620,0.0,0.0,0.0,5401486.0,5404540.0,308297728.0,18980864.0,251768832.0,14128619520.0,4.0,50.0,0.0,2.0,0.0
3.630,11.139,84.481,0.0,0.751,0.0,0.0,0.0,6386713.0,6386712.0,308187136.0,18980864.0,251768832.0,14128730112.0,4.0,50.0,0.0,2.0,0.0
4.750,10.125,83.875,0.500,0.750,0.0,0.0,12288.0,6550979.0,6550976.0,308764672.0,18989056.0,251768832.0,14128144384.0,4.0,50.0,0.0,2.0,0.0
4.375,8.500,84.125,0.0,3.0,0.0,0.0,0.0,5928923.0,5930480.0,309071872.0,18989056.0,251772928.0,14127833088.0,4.0,50.0,0.0,2.0,0.0
3.630,5.882,84.856,0.0,5.632,0.0,0.0,0.0,6076188.0,6079826.0,308994048.0,18989056.0,251772928.0,14127910912.0,4.0,50.0,0.0,2.0,0.0
6.991,11.486,80.649,0.0,0.874,0.0,0.0,0.0,3090120.0,3089064.0,308097024.0,18989056.0,251772928.0,14128807936.0,4.0,18.0,0.0,2.0,32.0
