"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:15:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.750,10.500,85.250,0.0,0.500,0.0,0.0,0.0,2700470.0,2709663.0,322916352.0,23965696.0,252022784.0,14108762112.0,4.0,74.0,0.0,66.0,0.0
3.509,10.526,85.464,0.0,0.501,0.0,0.0,0.0,2442818.0,2454625.0,326852608.0,23965696.0,252022784.0,14104825856.0,4.0,74.0,0.0,66.0,0.0
3.250,10.875,85.375,0.0,0.500,0.0,0.0,0.0,2455775.0,2465861.0,351105024.0,23965696.0,252022784.0,14080573440.0,4.0,74.0,0.0,66.0,0.0
2.934,11.125,83.374,0.611,1.956,0.0,0.0,12288.0,2262374.0,2276175.0,363880448.0,23969792.0,252018688.0,14067798016.0,4.0,74.0,0.0,66.0,0.0
3.444,10.842,83.929,0.0,1.786,0.0,0.0,49152.0,2068326.0,2091419.0,375091200.0,23969792.0,252022784.0,14056583168.0,4.0,74.0,0.0,66.0,0.0
3.375,10.625,85.250,0.0,0.750,0.0,0.0,0.0,2389446.0,2402034.0,375017472.0,23969792.0,252022784.0,14056656896.0,4.0,74.0,0.0,66.0,0.0
3.755,10.138,85.607,0.0,0.501,0.0,0.0,0.0,2312615.0,2336396.0,374972416.0,23969792.0,252022784.0,14056701952.0,4.0,74.0,0.0,66.0,0.0
3.496,10.737,85.393,0.0,0.375,0.0,0.0,0.0,2317476.0,2333589.0,374939648.0,23969792.0,252022784.0,14056734720.0,4.0,74.0,0.0,66.0,0.0
3.504,10.513,85.482,0.0,0.501,0.0,0.0,0.0,2388393.0,2401124.0,374874112.0,23969792.0,252022784.0,14056800256.0,4.0,74.0,0.0,66.0,0.0
2.994,10.778,82.994,0.0,3.234,0.0,0.0,0.0,2040464.0,2066321.0,374603776.0,23969792.0,252022784.0,14057070592.0,4.0,74.0,0.0,66.0,0.0
2.608,11.213,82.790,0.652,2.738,0.0,0.0,12288.0,1810780.0,1835606.0,375267328.0,23973888.0,252022784.0,14056402944.0,4.0,74.0,0.0,66.0,0.0
3.870,10.362,85.268,0.0,0.499,0.0,0.0,0.0,2493927.0,2511021.0,375164928.0,23973888.0,252022784.0,14056505344.0,4.0,74.0,0.0,67.0,0.0
3.880,10.889,84.481,0.0,0.751,0.0,0.0,0.0,2252337.0,2271402.0,377053184.0,23973888.0,252022784.0,14054617088.0,4.0,74.0,0.0,67.0,0.0
3.375,10.375,85.125,0.0,1.125,0.0,0.0,0.0,2052580.0,2091847.0,377098240.0,23973888.0,252022784.0,14054572032.0,4.0,74.0,0.0,67.0,0.0
3.254,10.763,85.482,0.0,0.501,0.0,0.0,0.0,2129373.0,2163987.0,377298944.0,23973888.0,252022784.0,14054371328.0,4.0,74.0,0.0,67.0,0.0
3.367,10.474,85.411,0.0,0.748,0.0,0.0,0.0,2169221.0,2191686.0,377118720.0,23973888.0,252022784.0,14054551552.0,4.0,74.0,0.0,67.0,0.0
3.755,10.263,84.856,0.751,0.375,0.0,0.0,12288.0,2397152.0,2412343.0,377393152.0,23982080.0,252014592.0,14054277120.0,4.0,74.0,0.0,67.0,0.0
3.500,10.500,85.250,0.0,0.750,0.0,0.0,0.0,2469854.0,2480624.0,376991744.0,23982080.0,252022784.0,14054670336.0,4.0,74.0,0.0,67.0,0.0
3.500,10.500,85.375,0.0,0.625,0.0,0.0,0.0,2349863.0,2365361.0,376840192.0,23982080.0,252026880.0,14054817792.0,4.0,74.0,0.0,67.0,0.0
3.625,11.125,84.750,0.0,0.500,0.0,0.0,32768.0,2411447.0,2431302.0,400220160.0,23982080.0,252026880.0,14031437824.0,4.0,74.0,0.0,67.0,0.0
3.375,10.500,84.875,0.0,1.250,0.0,0.0,0.0,2250972.0,2268539.0,406790144.0,23982080.0,252026880.0,14024867840.0,4.0,74.0,0.0,2.0,0.0
5.138,11.404,82.456,0.0,1.003,0.0,0.0,0.0,1997243.0,2032015.0,414621696.0,23982080.0,252026880.0,14017036288.0,4.0,74.0,0.0,2.0,0.0
3.625,10.750,85.250,0.125,0.250,0.0,0.0,20480.0,2317557.0,2331295.0,429879296.0,23986176.0,252022784.0,14001778688.0,4.0,74.0,0.0,2.0,0.0
3.500,10.625,85.375,0.0,0.500,0.0,0.0,0.0,2299518.0,2316150.0,456851456.0,23986176.0,252026880.0,13974802432.0,4.0,74.0,0.0,2.0,0.0
3.246,10.737,84.270,0.0,1.748,0.0,0.0,8192.0,2339445.0,2357321.0,467689472.0,23986176.0,252026880.0,13963964416.0,4.0,74.0,0.0,2.0,0.0
3.379,10.638,84.481,0.0,1.502,0.0,0.0,0.0,2315360.0,2335170.0,476041216.0,23986176.0,252026880.0,13955612672.0,4.0,74.0,0.0,2.0,0.0
3.509,10.150,85.464,0.0,0.877,0.0,0.0,0.0,2455827.0,2467179.0,489062400.0,23986176.0,252026880.0,13942591488.0,4.0,74.0,0.0,2.0,0.0
3.745,10.362,85.268,0.0,0.624,0.0,0.0,0.0,2515605.0,2528463.0,489848832.0,23986176.0,252026880.0,13941805056.0,4.0,74.0,0.0,2.0,0.0
3.246,10.861,84.519,0.499,0.874,0.0,0.0,20480.0,2465600.0,2479592.0,489017344.0,23986176.0,252026880.0,13942636544.0,4.0,74.0,0.0,2.0,0.0
3.500,10.375,85.500,0.0,0.625,0.0,0.0,0.0,2330124.0,2345239.0,489644032.0,23986176.0,252026880.0,13942009856.0,4.0,74.0,0.0,2.0,0.0
2.882,10.777,83.960,0.0,2.381,0.0,0.0,0.0,1943622.0,1962763.0,489287680.0,23986176.0,252026880.0,13942366208.0,4.0,74.0,0.0,2.0,0.0
2.996,10.487,84.270,0.0,2.247,0.0,0.0,0.0,2031890.0,2055354.0,489177088.0,23986176.0,252026880.0,13942476800.0,4.0,74.0,0.0,2.0,0.0
3.750,10.250,85.375,0.0,0.625,0.0,0.0,0.0,2475507.0,2487682.0,488435712.0,23986176.0,252026880.0,13943218176.0,4.0,74.0,0.0,2.0,0.0
3.496,10.861,85.268,0.0,0.375,0.0,0.0,0.0,2505993.0,2517873.0,489893888.0,23986176.0,252026880.0,13941760000.0,4.0,74.0,0.0,2.0,0.0
3.254,10.763,84.230,0.751,1.001,0.0,0.0,12288.0,2310982.0,2328405.0,489156608.0,23990272.0,252022784.0,13942497280.0,4.0,74.0,0.0,2.0,0.0
3.117,10.723,83.042,0.0,3.117,0.0,0.0,0.0,2187434.0,2212653.0,489541632.0,23990272.0,252026880.0,13942108160.0,4.0,74.0,0.0,2.0,0.0
3.639,10.289,85.696,0.0,0.376,0.0,0.0,0.0,2340473.0,2353404.0,489418752.0,23990272.0,252026880.0,13942231040.0,4.0,74.0,0.0,3.0,0.0
3.367,10.723,84.539,0.0,1.372,0.0,0.0,0.0,2317420.0,2333740.0,489414656.0,23990272.0,252026880.0,13942235136.0,4.0,74.0,0.0,3.0,0.0
3.254,10.513,83.980,0.0,2.253,0.0,0.0,0.0,2119462.0,2144468.0,489418752.0,23990272.0,252026880.0,13942231040.0,4.0,74.0,0.0,3.0,0.0
3.625,10.250,85.500,0.0,0.625,0.0,0.0,0.0,2206254.0,2229738.0,489578496.0,23990272.0,252026880.0,13942071296.0,4.0,74.0,0.0,3.0,0.0
3.500,10.625,85.0,0.375,0.500,0.0,0.0,12288.0,2586269.0,2598425.0,489783296.0,23994368.0,252026880.0,13941862400.0,4.0,74.0,0.0,3.0,0.0
3.755,10.388,85.357,0.0,0.501,0.0,0.0,0.0,2466825.0,2482917.0,491417600.0,23994368.0,252026880.0,13940228096.0,4.0,74.0,0.0,3.0,0.0
3.620,10.861,84.519,0.0,0.999,0.0,0.0,0.0,2566701.0,2578848.0,491401216.0,23994368.0,252026880.0,13940244480.0,4.0,74.0,0.0,3.0,0.0
3.625,10.375,85.375,0.0,0.625,0.0,0.0,0.0,2596310.0,2602248.0,491335680.0,23994368.0,252026880.0,13940310016.0,4.0,74.0,0.0,2.0,0.0
3.750,10.625,85.125,0.0,0.500,0.0,0.0,8192.0,2359802.0,2374189.0,491655168.0,23994368.0,252026880.0,13939990528.0,4.0,74.0,0.0,2.0,0.0
2.879,10.889,83.104,0.0,3.129,0.0,0.0,0.0,2023077.0,2043341.0,492003328.0,23994368.0,252026880.0,13939642368.0,4.0,74.0,0.0,2.0,0.0
3.496,10.487,85.144,0.375,0.499,0.0,0.0,12288.0,2349495.0,2366324.0,491696128.0,23998464.0,252026880.0,13939945472.0,4.0,74.0,0.0,2.0,0.0
3.504,10.388,85.482,0.0,0.626,0.0,0.0,0.0,2383364.0,2395112.0,491483136.0,23998464.0,252026880.0,13940158464.0,4.0,74.0,0.0,2.0,0.0
3.630,10.388,85.482,0.0,0.501,0.0,0.0,0.0,2347344.0,2361666.0,491712512.0,23998464.0,252026880.0,13939929088.0,4.0,74.0,0.0,2.0,0.0
3.496,10.737,85.268,0.0,0.499,0.0,0.0,20480.0,2492339.0,2506538.0,492003328.0,23998464.0,252030976.0,13939634176.0,4.0,74.0,0.0,2.0,0.0
3.870,10.487,85.019,0.0,0.624,0.0,0.0,0.0,2824568.0,2837231.0,491147264.0,23998464.0,252030976.0,13940490240.0,4.0,74.0,0.0,2.0,0.0
3.880,10.388,85.232,0.0,0.501,0.0,0.0,0.0,2575051.0,2584038.0,491343872.0,23998464.0,252030976.0,13940293632.0,4.0,74.0,0.0,2.0,0.0
